em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.3076923191547394,0.38959041237831116,4,"16) Top chicken mixture with half the shredded cheese, and roll up tortillas.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.12903225421905518,0.16384731233119965,4,"17) Place rolled tortillas in baking dish, seam side down, and drizzle with enchilada sauce.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
1.0,1.0,0.9704618453979492,4,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.13333334028720856,0.4189101457595825,4,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
1.0,1.0,0.9713107943534851,4,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
0.0,0.0,0.07245174795389175,4,0) Preheat oven to 325 degrees F (165 degrees C).,"5) Meanwhile, spray a non-stick saucepan with cooking spray."
1.0,1.0,0.9705339074134827,4,1) Spray a baking sheet with a thin layer of cooking spray.,1) Spray a baking sheet with a thin layer of cooking spray.
1.0,1.0,0.9720203876495361,4,2) Place squash halves cut side down on the baking sheet.,2) Place squash halves cut side down on the baking sheet.
1.0,1.0,0.9705317616462708,4,"4) Remove from oven, and cool.","4) Remove from oven, and cool."
1.0,1.0,0.9717923998832703,4,"6) Over medium heat, saute the onion and garlic until golden brown.","6) Over medium heat, saute the onion and garlic until golden brown."
0.0,0.0,0.13026486337184906,4,"7) Stir in tomatoes, basil, bouillon cube, and black pepper.","5) Meanwhile, spray a non-stick saucepan with cooking spray."
1.0,1.0,0.9714113473892212,4,"8) Cook for about 15 minutes, or until you have a medium thick sauce.","8) Cook for about 15 minutes, or until you have a medium thick sauce."
1.0,1.0,0.9713723063468933,4,"9) Remove squash strands with a fork, reserving the shells.","9) Remove squash strands with a fork, reserving the shells."
1.0,1.0,0.973087728023529,4,"10) Layer each half with a spoonful of the sauce, a layer of spaghetti squash strands, olives, and mozzarella cheese.","10) Layer each half with a spoonful of the sauce, a layer of spaghetti squash strands, olives, and mozzarella cheese."
0.0,0.06451612710952759,0.4820137023925781,4,"10) Layer each half with a spoonful of the sauce, a layer of spaghetti squash strands, olives, and mozzarella cheese.","11) Repeat layers until shells are full, or until all of the ingredients are used."
0.0,0.0,0.1261565387248993,4,"11) Repeat layers until shells are full, or until all of the ingredients are used.",12) Top with Parmesan cheese.
1.0,1.0,0.9668440818786621,4,12) Top with Parmesan cheese.,12) Top with Parmesan cheese.
1.0,1.0,0.9709903597831726,4,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts.","13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
1.0,1.0,0.9709903597831726,4,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts.","13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
0.0,0.0,0.20436914265155792,4,1) Add milk and egg; beat on low speed until smooth.,2) Stir in enough remaining flour to form a soft dough.
1.0,1.0,0.9712456464767456,4,2) Stir in enough remaining flour to form a soft dough.,2) Stir in enough remaining flour to form a soft dough.
0.0,0.0,0.3989981710910797,4,"3) Turn onto a floured surface; knead until smooth and elastic, about 6-8 minutes.",2) Stir in enough remaining flour to form a soft dough.
0.0,0.08695652335882187,0.21625272929668427,4,"5) Cover and let rise in a warm place until doubled, about 1 hour.",2) Stir in enough remaining flour to form a soft dough.
1.0,1.0,0.9633798599243164,4,6) Punch dough down.,6) Punch dough down.
1.0,1.0,0.9703585505485535,4,8) Place in two greased 9-in pans.,8) Place in two greased 9-in pans.
0.0,0.0,0.17007699608802795,4,"9) Cover and let rise until doubled, about 45 minutes.",8) Place in two greased 9-in pans.
0.0,0.0,0.1983899474143982,4,11) Remove from pans to cool on wire racks.,10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.0,0.02490174025297165,4,"0) In a large bowl, cream together the margarine and sugar until smooth.",9) Remove from cookie sheets to cool on wire racks.
0.0,0.0,0.05422817915678024,4,"0) In a large bowl, cream together the margarine and sugar until smooth.",7) Place cookies 2 inches apart on ungreased cookie sheets.
0.0,0.0,0.00922995526343584,4,1) Stir in molasses and egg yolk.,9) Remove from cookie sheets to cool on wire racks.
0.0,0.0,0.07626151293516159,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",4) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0714285746216774,0.10423938930034637,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","3) Cover, and chill for at least one hour."
0.0,0.20000000298023224,0.3145265579223633,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","0) In a large bowl, cream together the margarine and sugar until smooth."
1.0,1.0,0.9737416505813599,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth."
0.0,0.0714285746216774,0.10423938930034637,4,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","3) Cover, and chill for at least one hour."
0.0,0.0,0.08165060728788376,4,"3) Cover, and chill for at least one hour.",4) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9676896333694458,4,4) Preheat the oven to 350 degrees F (175 degrees C).,4) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.09090909361839294,0.0764852985739708,4,"5) On a lightly floured surface, roll the dough out to 1/4 inch thickness.",4) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.010634093545377254,4,6) Cut into desired shapes with cookie cutters.,4) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.19083473086357117,4,7) Place cookies 2 inches apart on ungreased cookie sheets.,"8) Bake for 8 to 10 minutes in the preheated oven, until firm."
0.0,0.09090909361839294,0.14473780989646912,4,"8) Bake for 8 to 10 minutes in the preheated oven, until firm.",9) Remove from cookie sheets to cool on wire racks.
0.0,0.09090909361839294,0.07347605377435684,4,9) Remove from cookie sheets to cool on wire racks.,"8) Bake for 8 to 10 minutes in the preheated oven, until firm."
0.0,0.125,0.3909711539745331,4,10) Frost or decorate when cool.,9) Remove from cookie sheets to cool on wire racks.
1.0,1.0,0.9709860682487488,4,0) Bring a large pot of lightly salted water to a boil.,0) Bring a large pot of lightly salted water to a boil.
1.0,1.0,0.9734752774238586,4,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
0.0,0.3333333432674408,0.3947160542011261,4,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.",6) Simmer for 10 minutes.
0.0,0.10000000149011612,0.31189996004104614,4,"2) In a large skillet, brown beef over medium heat.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
1.0,1.0,0.9723489284515381,4,"4) In the same skillet, cook onion and bell pepper in butter until tender.","4) In the same skillet, cook onion and bell pepper in butter until tender."
1.0,1.0,0.9720227718353271,4,"5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano.","5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano."
0.0,0.0,0.010807473212480545,4,6) Simmer for 10 minutes.,12) Sprinkle with Parmesan cheese.
0.0,0.0,0.3923588693141937,4,8) Lightly grease a 9x13 inch baking dish.,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9717711210250854,4,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
0.0,0.0,0.42840996384620667,4,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.",10) Repeat layers.
1.0,1.0,0.964598536491394,4,10) Repeat layers.,10) Repeat layers.
1.0,1.0,0.9723939299583435,4,"11) Mix together soup and beef broth until smooth, and pour over casserole.","11) Mix together soup and beef broth until smooth, and pour over casserole."
1.0,1.0,0.9667754173278809,4,12) Sprinkle with Parmesan cheese.,12) Sprinkle with Parmesan cheese.
1.0,1.0,0.9716038703918457,4,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9716038703918457,4,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
0.0,0.0,0.06252029538154602,4,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
1.0,1.0,0.9713700413703918,4,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion."
0.0,0.0,0.06252029538154602,4,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
0.0,0.13793103396892548,0.32243767380714417,4,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper."
1.0,1.0,0.9735879302024841,4,"2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper.","2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper."
0.0,0.0,0.2959775924682617,4,"2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper.",3) Transfer mixture to a shallow baking dish.
1.0,1.0,0.9697458744049072,4,3) Transfer mixture to a shallow baking dish.,3) Transfer mixture to a shallow baking dish.
1.0,1.0,0.9718238115310669,4,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
1.0,1.0,0.9718238115310669,4,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
1.0,1.0,0.9718238115310669,4,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
0.0,0.05882352963089943,0.4530142843723297,4,0) Preheat an outdoor grill for high heat.,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
1.0,1.0,0.9724664092063904,4,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
0.0,0.0,0.3540453612804413,4,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",2) Form the mixture into 4 burger patties.
0.0,0.0,0.3540453612804413,4,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",2) Form the mixture into 4 burger patties.
0.0,0.0,0.3540453612804413,4,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",2) Form the mixture into 4 burger patties.
0.0,0.0,0.30879899859428406,4,2) Form the mixture into 4 burger patties.,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
1.0,1.0,0.9733885526657104,4,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness.","3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
0.0,0.0,0.38952580094337463,4,4) Serve on hamburger buns.,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
0.0,0.0,0.010981114581227303,4,4) Serve on hamburger buns.,0) Preheat an outdoor grill for high heat.
1.0,1.0,0.9673848152160645,4,0) Preheat oven to 350 degrees F (176 degrees C),0) Preheat oven to 350 degrees F (176 degrees C)
0.0,0.0,0.1404000073671341,4,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly.",8) Pour over baked crust (warm or cool).
1.0,1.0,0.9702620506286621,4,2) Press into 9 inch square baking pan.,2) Press into 9 inch square baking pan.
1.0,1.0,0.967144250869751,4,3) Bake for 20 minutes.,3) Bake for 20 minutes.
0.0,0.06451612710952759,0.22603058815002441,4,"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk.",7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.
1.0,1.0,0.9641280174255371,4,5) Bring to a boil.,5) Bring to a boil.
1.0,1.0,0.9717598557472229,4,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.
0.0,0.13333334028720856,0.2865583598613739,4,8) Pour over baked crust (warm or cool).,9) Cool until it begins to firm.
0.0,0.13333334028720856,0.1457727551460266,4,9) Cool until it begins to firm.,8) Pour over baked crust (warm or cool).
0.0,0.0,0.23694348335266113,4,10) Melt chocolate and pour over caramel layer.,9) Cool until it begins to firm.
1.0,1.0,0.9676355719566345,4,11) Cover the layer completely.,11) Cover the layer completely.
0.0,0.07999999821186066,0.008738347329199314,4,13) Cut into squares (about 48 - small because it is rich).,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.
0.0,0.0,0.01121713686734438,4,13) Cut into squares (about 48 - small because it is rich).,12) Chill.
1.0,1.0,0.9711236953735352,4,"0) Cream together butter, peanut butter and sugars.","0) Cream together butter, peanut butter and sugars."
0.0,0.0,0.35247907042503357,4,"0) Cream together butter, peanut butter and sugars.",3) Stir into batter.
0.0,0.190476194024086,0.21965700387954712,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.","0) Cream together butter, peanut butter and sugars."
1.0,1.0,0.9723613262176514,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.","2) In a separate bowl, sift together flour, baking powder, baking soda, and salt."
1.0,1.0,0.9621129631996155,4,3) Stir into batter.,3) Stir into batter.
0.0,0.0,0.013573911972343922,4,"6) Flatten each ball with a fork, making a criss-cross pattern.",7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
1.0,1.0,0.9703294634819031,4,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
1.0,1.0,0.9714223742485046,4,8) Do not over-bake.,8) Do not over-bake.
0.0,0.11764705926179886,0.04563415050506592,4,0) Preheat oven to 350 degrees F (175 degrees C).,1) Prepare stuffing according to package directions.
0.0,0.11538461595773697,0.29246553778648376,4,"2) Wash the chicken, pat dry and pound out to about a 1/2 inch thickness.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.18867924809455872,0.5901219844818115,4,"3) Place a slice of cheese on each breast, followed by a scoop of prepared stuffing.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9713439345359802,4,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.
1.0,1.0,0.9694252014160156,4,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9694252014160156,4,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.0,0.023679442703723907,4,0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9683926105499268,4,1) Beat in the flour.,1) Beat in the flour.
1.0,1.0,0.9733076691627502,4,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.","2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week."
0.0,0.06666667014360428,0.04756230115890503,4,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",4) Start heating oven to 375 degrees F (190 degrees C).
0.0,0.0,0.15179722011089325,4,4) Start heating oven to 375 degrees F (190 degrees C).,3) AT BAKING TIME: Remove dough from refrigerator 30 minutes before using.
1.0,1.0,0.9718350172042847,4,5) Roll chilled dough thin.,5) Roll chilled dough thin.
0.0,0.0,0.08034182339906693,4,"7) Place small spoonful of jam in center of each round, moisten edges with water.",5) Roll chilled dough thin.
1.0,1.0,0.9704336524009705,4,8) Fold round over and press edges together.,8) Fold round over and press edges together.
0.0,0.0,0.2127436101436615,4,9) Bake on ungreased cookie sheet 15 to 20 minutes.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.0,0.2682138979434967,4,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,9) Bake on ungreased cookie sheet 15 to 20 minutes.
1.0,1.0,0.9718903303146362,4,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9684546589851379,4,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9708613157272339,4,1) Place apples in a 9x13 inch baking dish.,1) Place apples in a 9x13 inch baking dish.
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
0.0,0.0625,0.08688154816627502,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.13793103396892548,0.11213085800409317,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","4) Cover with foil, and bake in preheated oven for 20 minutes."
0.0,0.13793103396892548,0.11213085800409317,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","4) Cover with foil, and bake in preheated oven for 20 minutes."
0.0,0.37037035822868347,0.3749975562095642,4,"4) Cover with foil, and bake in preheated oven for 20 minutes.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.0,0.3735082149505615,4,0) Place beef in a slow cooker.,4) Cook on low 8 hours.
1.0,1.0,0.9688056111335754,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","2) Stir in onion, tomatoes, mixed vegetables and potatoes."
1.0,1.0,0.9688056111335754,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","2) Stir in onion, tomatoes, mixed vegetables and potatoes."
0.0,0.11764705926179886,0.18844760954380035,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","3) Season with bouillon, pepper, salt and basil."
0.0,0.11764705926179886,0.18844760954380035,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","3) Season with bouillon, pepper, salt and basil."
0.0,0.0,0.12342667579650879,4,4) Cook on low 8 hours.,"3) Season with bouillon, pepper, salt and basil."
0.0,0.3478260934352875,0.31849586963653564,4,"0) In a bowl, combine the eggs, crackers, celery and pimientos.","1) In another bowl, combine the mayonnaise, milk, salt, garlic salt and pepper; mix well."
0.0,0.0,0.2672632038593292,4,"1) In another bowl, combine the mayonnaise, milk, salt, garlic salt and pepper; mix well.",2) Stir into the egg mixture.
0.0,0.0,0.2672632038593292,4,"1) In another bowl, combine the mayonnaise, milk, salt, garlic salt and pepper; mix well.",2) Stir into the egg mixture.
1.0,1.0,0.9736331701278687,4,3) Spoon about 1/3 cup onto each muffin half; place on an ungreased baking sheet.,3) Spoon about 1/3 cup onto each muffin half; place on an ungreased baking sheet.
1.0,1.0,0.9697708487510681,4,4) Broil for 3-4 minutes or until lightly browned.,4) Broil for 3-4 minutes or until lightly browned.
1.0,1.0,0.9697708487510681,4,4) Broil for 3-4 minutes or until lightly browned.,4) Broil for 3-4 minutes or until lightly browned.
0.0,0.12121212482452393,0.28281423449516296,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat."
0.0,0.12121212482452393,0.28281423449516296,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat."
0.0,0.08695652335882187,0.08980223536491394,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.",3) Lightly oil the grill grate.
0.0,0.12121212482452393,0.28281423449516296,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat."
