em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.6190476417541504,0.6844433546066284,1,Place half the saffron threads in a mortar and pestle and grind to a fine powder. Add the ground saffron and remaining saffron strands to the hot milk and let steep for 10 minutes.,Place half the saffron threads in a mortar and pestle and grind to a fine powder.
0.0,0.27272728085517883,0.5354271531105042,1,turn off the heat. Add the ground saffron and remaining saffron strands to the hot milk and let steep for 10 minutes.,turn off the heat.
0.0,0.5,0.42045268416404724,1,small saucepan,large saucepan
1.0,1.0,0.9665839672088623,1,low heat,low heat
0.0,0.800000011920929,0.9424626231193542,1,for 10 minutes,10 minutes
1.0,1.0,0.9676804542541504,1,caramelized onions,caramelized onions
0.0,0.800000011920929,0.9407268166542053,1,for 20 minutes,20 minutes
0.0,0.1818181872367859,0.6367741227149963,1,"Cover the Dutch oven with two sheets of aluminum foil and crimp the overhang to form a tight seal, place the lid over the foil.",aluminum foil
0.0,0.8695651888847351,0.7289875745773315,1,Remove from the oven and let stand for 5 minutes. Uncover the pot and carefully peel off the aluminum seal. Use a fork to loosen the rice a little and serve immediately straight from the Dutch oven.,"Remove from the oven and let stand for 5 minutes. Uncover the pot and carefully peel off the aluminum seal. Use a fork to loosen the rice a little and serve immediately straight from the Dutch oven. Alternatively, biryani can be transferred to a platter and served."
1.0,1.0,0.9561713337898254,1,pot,pot
0.0,0.5619834661483765,0.6871598362922668,1,"Adjust oven rack to center position and preheat to 350°F (180°C). Working with one pumpkin at a time, use a sharp paring knife to cut the top of the pumpkin off in one piece. Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use. Repeat with remaining pumpkins.","Line a rimmed baking sheet with parchment paper. Working with one pumpkin at a time, use a sharp paring knife to cut the top of the pumpkin off in one piece (as when making a jack-o'-lantern). Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp,"
0.0,0.800000011920929,0.920106053352356,1,to 350°F (180°C).,350°F (180°C).
0.0,0.6666666865348816,0.6420658230781555,1,180°c,350°F (180°C).
0.0,0.7058823704719543,0.7982885837554932,1,"Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use.","Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean."
1.0,1.0,0.9723204374313354,1,"Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper.","Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper."
0.0,0.8888888955116272,0.7732844352722168,1,"Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat.","Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper."
1.0,1.0,0.9662688374519348,1,Season heavily with salt and pepper.,Season heavily with salt and pepper.
1.0,1.0,0.972493588924408,1,"Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet.","Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet."
0.0,0.4117647111415863,0.5746254920959473,1,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour.",pumpkins are tender and easily pierced by a paring knife
1.0,1.0,0.9725900888442993,1,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
0.0,0.8799999952316284,0.8151262998580933,1,"heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","In a large 12-inch stainless steel or cast iron skillet, heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes."
0.0,0.3921568691730499,0.621491551399231,1,"cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
0.0,0.6122449040412903,0.6937201023101807,1,Push mushrooms and kale to outer edge of skillet and add butter to center of skillet.,"Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
0.0,0.8372092843055725,0.6795482635498047,1,"Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds.","Add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.5625,0.6418443918228149,1,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine.
0.0,0.75,0.787527322769165,1,"Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream.","Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream. Gently press mixture down with your hands, then repeat layering process with remaining half of stuffing"
1.0,1.0,0.9712197780609131,1,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.
0.0,0.529411792755127,0.6275084018707275,1,pumpkins are tender and easily pierced by a paring knife.,"Roast until top layer of cheese is melted and lightly browned, and pumpkins are tender and easily pierced by a paring knife, 30 to 45 minutes."
0.0,0.2857142984867096,0.3783276081085205,1,30 to 45 minutes.,10 minutes longer.
1.0,1.0,0.9718970656394958,1,Set tops on pumpkins and continue roasting for 10 minutes longer.,Set tops on pumpkins and continue roasting for 10 minutes longer.
0.0,0.2222222238779068,0.6242108345031738,1,bowl,bowl of a stand mixer fitted with a paddle attachment.
1.0,1.0,0.9717236161231995,1,"butter, brown sugar, baking soda, salt, cinnamon, honey, and orange zest ","butter, brown sugar, baking soda, salt, cinnamon, honey, and orange zest"
0.0,0.6000000238418579,0.5460976958274841,1,"until light and fluffy, about 5 minutes.",about 5 minutes
1.0,1.0,0.9730192422866821,1,Add the egg yolks one at a time and continue beating until smooth.,Add egg yolks one at a time and continue beating until smooth.
0.0,0.1818181872367859,0.45568007230758667,1,bowl,Knead the dough against the sides of the bowl to form a smooth ball.
1.0,1.0,0.9708795547485352,1,Flatten into a disc and wrap in plastic.,Flatten into a disc and wrap in plastic.
0.0,0.0,0.5073315501213074,1,about 1 hour,30 minutes
0.0,0.4615384638309479,0.5737665295600891,1,"until cool and firm but not hard, about 1 hour.",about 1 hour
0.0,0.6086956262588501,0.6155133247375488,1,The dough can be refrigerated for up to 1 week; soften for 30 minutes at room temperature.,soften for 30 minutes at room temperature.
0.0,0.800000011920929,0.9443832635879517,1,for 30 minutes,30 minutes
1.0,1.0,0.9696462154388428,1,Cut the figs in half.,Cut the figs in half.
0.0,0.0,0.03659748286008835,1,minute,up to 24 hours
0.0,0.25,0.012493541464209557,1,bowl and stand mixer,applesauce and orange juice
0.0,0.0714285746216774,0.05064791440963745,1,"Transfer to a sturdy piping bag fitted with a 1/2-inch plain tip and set aside until needed, up to 24 hours.",process a minute more to ensure absolutely no chunks remain.
0.0,0.12903225421905518,0.17392921447753906,1,The preserves can be refrigerated in an airtight container for up to 3 weeks.,"Transfer to a sturdy piping bag fitted with a 1/2-inch plain tip and set aside until needed, up to 24 hours."
0.0,0.5,0.7234034538269043,1,to 350°f,350°F (175°C)
1.0,1.0,0.9725254774093628,1,Adjust oven rack to middle position and preheat to 350°F (175°C).,Adjust oven rack to middle position and preheat to 350°F (175°C).
1.0,1.0,0.9630715847015381,1,175°c,175°C
0.0,0.190476194024086,0.5677366256713867,1,offset spatula,"Slide an offset spatula under the dough to loosen it, brush off excess flour, and cut into four 3 1/4-inch strips."
1.0,1.0,0.9738933444023132,1,"Holding the bag at a 90-degree angle just above the surface of the dough (this will force the preserves to flatten as they leave the bag), pipe a 1-inch-wide strip down the center of each portion.","Holding the bag at a 90-degree angle just above the surface of the dough (this will force the preserves to flatten as they leave the bag), pipe a 1-inch-wide strip down the center of each portion."
0.0,0.75,0.7343345880508423,1,"Fold a long flap of dough over each strip, brush away excess flour","Fold a long flap of dough over each strip, brush away excess flour, and roll each bar over, seam side down."
0.0,0.8571428656578064,0.7590559124946594,1,half sheet pan,parchment-lined half sheet pan
1.0,1.0,0.9638438820838928,1,about 18 minutes,about 18 minutes
0.0,0.0,0.009481139481067657,1,paper towel,bench scraper
1.0,1.0,0.973688542842865,1,"Immediately cut into 1-inch pieces with a bench scraper, then transfer to an airtight container, with a paper towel between each layer and on top.","Immediately cut into 1-inch pieces with a bench scraper, then transfer to an airtight container, with a paper towel between each layer and on top."
0.0,0.8275862336158752,0.6587605476379395,1,"This will steam the cookies and retain moisture for them to reabsorb, creating a uniquely soft and cakey texture.","retain moisture for them to reabsorb, creating a uniquely soft and cakey texture."
0.0,0.6666666865348816,0.9256659746170044,1,6 hours,at least 6 hours
1.0,1.0,0.9720928072929382,1,Store for up to 1 week at room temperature or up to a month in the fridge.,Store for up to 1 week at room temperature or up to a month in the fridge.
1.0,1.0,0.9580249190330505,1,water,water
1.0,1.0,0.9692448973655701,1,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
0.0,0.25,0.6793325543403625,1,"Continue to stir, beating dough forcefully and rapidly",stir with a wooden spoon until a smooth dough forms.
0.0,0.8965517282485962,0.8213003873825073,1,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,dough pulls away from sides of pot leaving a thin layer and steams slightly.
0.0,0.2857142984867096,0.5575332045555115,1,stand mixer,Transfer hot dough to the bowl of a stand mixer fitted with a paddle attachment.
1.0,1.0,0.9668411612510681,1,mustard,mustard
1.0,1.0,0.9714995622634888,1,Add mustard and cheese and beat on medium-low speed.,Add mustard and cheese and beat on medium-low speed.
1.0,1.0,0.9729397892951965,1,"Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one."
0.0,0.0,0.733145534992218,1,egg,eggs
1.0,1.0,0.9721786975860596,1,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.
1.0,1.0,0.966647207736969,1,mustard and cheese,mustard and cheese
1.0,1.0,0.9634914994239807,1,eggs,eggs
1.0,1.0,0.9736647605895996,1,"Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one."
0.0,0.8695651888847351,0.7256851196289062,1,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip
1.0,1.0,0.9622127413749695,1,mixture,mixture
0.0,0.6666666865348816,0.6419409513473511,1,25 minutes,15 to 25 minutes
1.0,1.0,0.9654474854469299,1,large pot,large pot
0.0,0.6842105388641357,0.6820399165153503,1,"Meanwhile, bring a large pot of salted water to a simmer and have a rimmed baking sheet. If using a zipper-lock bag, cut off a 1/2-inch opening in one corner.",Bring a large pot of salted water to a simmer and have a rimmed baking sheet.
1.0,1.0,0.9736551642417908,1,"Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water.","Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water."
1.0,1.0,0.9686475396156311,1,paring knife,paring knife
0.0,0.6341463327407837,0.7189493179321289,1,"Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer. Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet.","Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer."
1.0,1.0,0.9702792167663574,1,fine mesh strainer,fine mesh strainer
0.0,0.5945945978164673,0.6436657905578613,1,Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet. Drizzle with a little bit of olive oil and toss to coat.,Drizzle with a little bit of olive oil and toss to coat.
0.0,0.23076923191547394,0.016291195526719093,1,Drizzle with a little bit of olive oil and toss to coat.,Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet.
0.0,0.0,0.011798734776675701,1,"roasted cherry tomatoes, corn, and zucchini,",olive oil
0.0,0.8421052694320679,0.7541245818138123,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.",Transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.
1.0,1.0,0.9650607109069824,1,high heat,high heat
1.0,1.0,0.9638681411743164,1,wok,wok
1.0,1.0,0.966289222240448,1,about 3 minutes,about 3 minutes
0.0,0.1111111119389534,0.20089128613471985,1,"Return all the rice to the wok and press it up the sides, leaving a space in the middle.",Transfer to a medium bowl.
0.0,0.6666666865348816,0.8047413229942322,1,rice,all the rice
0.0,0.0,0.02063199318945408,1,rice,oil
0.0,0.6666666865348816,0.7732694745063782,1,soy,soy sauce
0.0,0.5,0.7035027742385864,1,wok,side of the wok
0.0,0.6666666865348816,0.8974706530570984,1,little salt,salt
1.0,1.0,0.9577359557151794,1,egg,egg
1.0,1.0,0.9705345630645752,1,Toss the egg and the rice together.,Toss the egg and the rice together.
0.0,0.8888888955116272,0.8733967542648315,1,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
1.0,1.0,0.9657022356987,1,peas,peas
0.0,0.8421052694320679,0.8201854825019836,1,Continue to toss and stir until peas are thawed and every grain of rice is separate. Serve immediately.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.6666666865348816,0.5628283619880676,1,frozen peas,peas
0.0,0.4000000059604645,0.6422430872917175,1,rice,every grain of rice
0.0,0.5714285969734192,0.7590460181236267,1,paper towel,paper towel or kitchen towel
1.0,1.0,0.9718760251998901,1,Place a paper towel or kitchen towel directly on the surface of water to keep mushrooms mostly submerged.,Place a paper towel or kitchen towel directly on surface of water to keep mushrooms mostly submerged.
0.0,0.0,0.024674709886312485,1,water,oil
0.0,0.6666666865348816,0.8769499659538269,1,large wok,wok
0.0,0.0,0.20626218616962433,1,small saucepan,large wok
1.0,1.0,0.9724463224411011,1,transfer fried mushrooms to a medium bowl and return oil to wok.,Transfer fried mushrooms to a medium bowl and return oil to wok.
0.0,0.2222222238779068,0.11465584486722946,1,small bowl,fine mesh strainer set over a small saucepan
0.0,0.6363636255264282,0.6314582824707031,1,"Discard all but 3/4 cups soaking liquid. Add cornstarch, wine, and soy sauce to liquid.",Discard all but 3/4 cups soaking liquid.
0.0,0.6666666865348816,0.6816447973251343,1,mushrooms,button mushrooms
0.0,0.9285714030265808,0.9388952851295471,1,"Remove and discard hard central stems from woodear mushrooms, then finely chope all the mushrooms.","Remove and discard hard central stems from woodear mushrooms, then finely chop all the mushrooms."
0.0,0.0,0.009262007661163807,1,mushrooms,woodear
1.0,1.0,0.9650607109069824,1,high heat,high heat
1.0,1.0,0.9638681411743164,1,wok,wok
1.0,1.0,0.9638681411743164,1,wok,wok
0.0,0.4722222089767456,0.6718440055847168,1,"Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds. Add chopped mushrooms and stir-fry to combine. Add fermented chili broad bean paste and stir until all the vegetables are well coated. Stir mushroom liquid mixture to incorporate cornstarch, then add to wok.","Heat oil over high heat until lightly smoking. Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds."
0.0,0.0,0.017576932907104492,1,"garlic, ginger, scallion whites, chives, and yacai (if using)",mushroom liquid mixture
1.0,1.0,0.9685534834861755,1,mushrooms,mushrooms
0.0,0.0,0.06642729789018631,1,liquid mixture,stir-fry
1.0,1.0,0.9722253084182739,1,"Add tofu and carefully fold in, trying not to break it.","Add tofu and carefully fold in, trying not to break it."
0.0,0.0,0.009522593580186367,1,tofu,mushrooms
0.0,0.0,0.00980942789465189,1,"Drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.",Cook until tofu is heated through.
1.0,1.0,0.9720436930656433,1,"Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.","Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns."
1.0,1.0,0.9675986170768738,1,peppercorns,peppercorns
0.0,0.0,0.009144545532763004,1,white rice,scallions and ground Sichuan peppercorns
1.0,1.0,0.9679620862007141,1,Serve immediately with white rice.,Serve immediately with white rice.
1.0,1.0,0.9726012349128723,1,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Add onion, leek, carrots, celery, and rosemary or thyme sprigs."
0.0,0.7142857313156128,0.682096004486084,1,Add more oil as necessary.,Add more oil as necessary if the pot looks dry.
0.0,0.800000011920929,0.6480322480201721,1,"stir until it is incorporated, about 30 seconds.","Add tomato paste and stir until it is incorporated, about 30 seconds."
0.0,0.0,0.009660284034907818,1,Add bread,onion
0.0,0.6315789222717285,0.5924636721611023,1,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time."
0.0,0.4935064911842346,0.5920811295509338,1,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","Serve at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge."
0.0,0.1315789520740509,0.1390574872493744,1,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.","Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional)."
0.0,0.43478259444236755,0.6879527568817139,1,"whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved",stir until sugar and salt have fully dissolved.
1.0,1.0,0.973116397857666,1,"whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved.","whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved."
0.0,0.6666666865348816,0.8478519320487976,1,lemon juice,lemon
0.0,0.0,0.030781753361225128,1,"lemon juice, sugar, and black pepper",salt
1.0,1.0,0.9695473313331604,1,"water, salt, lemon juice, sugar, and black pepper","water, salt, lemon juice, sugar, and black pepper"
0.0,0.0,0.13657234609127045,1,Set aside.,"whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved."
0.0,0.0,0.5411065220832825,1,in a gallon zipper-lock bag or large baking dish|in a gallon zipper-lock bag|large baking dish|zipper-lock bag,pork belly
1.0,1.0,0.9674884080886841,1,Wrap tightly with plastic wrap.,wrap tightly with plastic wrap
1.0,1.0,0.9544565677642822,1,24 hours,24 hours.
1.0,1.0,0.9605674743652344,1,6 hours,6 hours
