em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9707042574882507,0,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
1.0,1.0,0.9707042574882507,0,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
0.0,0.0,0.009059860371053219,0,1/2 cup ketchup,8 chicken thighs
0.0,0.0,0.00967547856271267,0,4 tablespoons molasses,8 chicken thighs
1.0,1.0,0.970355749130249,0,2 tablespoons dark rum,2 tablespoons dark rum
0.0,0.08695652335882187,0.008852653205394745,0,2 tablespoons prepared Dijon-style mustard,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.0,0.00902050081640482,0,salt and pepper to taste,8 chicken thighs
0.0,0.0,0.008962931111454964,0,8 chicken thighs,1/2 cup ketchup
1.0,1.0,0.9678873419761658,0,8 chicken thighs,8 chicken thighs
0.0,0.11764705926179886,0.009751171804964542,0,"0) To Make Glaze: In a medium bowl combine the ketchup, pineapple juice, molasses, rum, mustard and garlic.","9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.13793103396892548,0.011111728847026825,0,1) Season with salt and pepper to taste and mix well.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.30000001192092896,0.5177270174026489,0,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.","9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.30000001192092896,0.5177270174026489,0,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.","9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.25,0.03894668072462082,0,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.0833333358168602,0.10545628517866135,0,5) Preheat oven to 375  degrees F (190 degrees C).,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.
0.0,0.0714285746216774,0.48321881890296936,0,6) Lightly brush chicken pieces on one side with some of the reserved glaze and bake uncovered in preheated oven for about 25 minutes.,8) Preheat oven to broil.
0.0,0.0,0.009432381018996239,0,<no_answer>,25 minutes
0.0,0.0,0.21202823519706726,0,8) Preheat oven to broil.,"7) Turn pieces, brush with remaining glaze and bake for another 25 minutes or until chicken is tender."
0.0,0.08695652335882187,0.3853517174720764,0,8) Preheat oven to broil.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.0,0.0984429121017456,0,"1/2 green bell pepper, cut into thin strips","1 medium onion, chopped"
0.0,0.0,0.04061594977974892,0,"3 teaspoons fresh ginger root, grated","1 medium onion, chopped"
0.0,0.0,0.011026203632354736,0,1 1/2 tablespoons molasses,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.1538461595773697,0.011147445067763329,0,1 1/2 (14 ounce) packages egg roll wrappers,1 quart oil for frying
1.0,1.0,0.9723312258720398,0,1 1/2 (14 ounce) packages egg roll wrappers,1 1/2 (14 ounce) packages egg roll wrappers
0.0,0.0833333358168602,0.29742228984832764,0,0) Cook pork in a large wok over medium-high heat.,"1 pound ground pork, 4 cups shredded cabbage, 1 large carrot, shredded, 1/2 green bell pepper, cut into thin strips, 1 medium onion, chopped, 3 cloves garlic, minced, 3 teaspoons fresh ginger root, grated, 1 tablespoon cornstarch, 2 tablespoons"
0.0,0.23529411852359772,0.4410601556301117,0,1) Drain and set aside.,14) Drain on paper towels and serve with sweet and sour sauce.
1.0,1.0,0.9729803204536438,0,"3) In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth.","3) In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth."
0.0,0.12903225421905518,0.5129233598709106,0,"5) Stir in cabbage mixture in batches, cooking each batch 3 to 4 minutes, just until tender.","2) In a large bowl, mix the cabbage, carrot, green bell pepper, onion, garlic and ginger."
0.0,0.0,0.009044572710990906,0,<no_answer>,"1/2 green bell pepper, cut into thin strips"
1.0,1.0,0.9679831862449646,0,7) Stir in the cornstarch mixture.,7) Stir in the cornstarch mixture.
0.0,0.06896551698446274,0.04766383394598961,0,8) Heat 1 quart oil in a deep fryer to 365 degrees F (185 degrees C).,"2) In a large bowl, mix the cabbage, carrot, green bell pepper, onion, garlic and ginger."
0.0,0.08695652335882187,0.03951653093099594,0,9) Place about 1 tablespoon filling on each egg roll wrapper.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.0,0.02717651054263115,0,10) Fold one corner of wrapper over filling.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.0,0.0255748201161623,0,11) Fold wrapper sides over filling.,14) Drain on paper towels and serve with sweet and sour sauce.
1.0,1.0,0.9688180685043335,0,12) Roll wrappers to form egg rolls.,12) Roll wrappers to form egg rolls.
0.0,0.0,0.026819564402103424,0,13) Fry egg rolls in batches in the hot oil until golden brown.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.4000000059604645,0.4445127546787262,0,until golden brown,13) Fry egg rolls in batches in the hot oil until golden brown.
1.0,1.0,0.9705130457878113,0,14) Drain on paper towels and serve with sweet and sour sauce.,14) Drain on paper towels and serve with sweet and sour sauce.
1.0,1.0,0.9705130457878113,0,14) Drain on paper towels and serve with sweet and sour sauce.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.2222222238779068,0.009415390901267529,0,"12 helix snails, without shells","1/2 cup butter, softened"
0.0,0.0,0.0353088416159153,0,"2 cloves garlic, finely chopped",1 teaspoon freshly ground black pepper
0.0,0.0,0.010543393902480602,0,1 teaspoon freshly ground black pepper,2 tablespoons dry white wine
0.0,0.0,0.020221982151269913,0,2 tablespoons dry white wine,1 teaspoon freshly ground black pepper
0.0,0.0,0.00937604159116745,0,2 tablespoons dry white wine,12 mushroom caps
0.0,0.0,0.020061276853084564,0,0) Preheat oven to 400 degrees F (200 degrees C).,1) Drain escargots; rinse in cold water and drain again.
1.0,1.0,0.9733091592788696,0,1) Drain escargots; rinse in cold water and drain again.,1) Drain escargots; rinse in cold water and drain again.
0.0,0.1666666716337204,0.04455767571926117,0,"2) In a mixing bowl, combine the butter, garlic, green onion, parsley, pepper, nutmeg and wine.",1) Drain escargots; rinse in cold water and drain again.
0.0,0.0,0.06352173537015915,0,"5) Top each with 1 escargot, cover with another teaspoon of butter mixture and place mushroom cap on top.",7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.0,0.25887954235076904,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.0,0.009869743138551712,0,<no_answer>,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.0,0.25887954235076904,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.1818181872367859,0.4243394136428833,0,0) Bring 6 cups of water to a boil.,1 cup water
0.0,0.0,0.011616168543696404,0,"1) Remove from heat, and add the almonds.",6 cups of water
0.0,0.07999999821186066,0.10944503545761108,0,"2) Let the almonds soak in water for about 5 minutes, then drain and peel.",28) Stick a pine nut into the middle of each tart for decoration.
1.0,1.0,0.9725229740142822,0,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.03617798164486885,0,<no_answer>,"25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm."
0.0,0.0,0.009446453303098679,0,<no_answer>,20 to 25 minutes
0.0,0.06666667014360428,0.20621860027313232,0,"4) This takes several hours, and needs to be prepared ahead.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.1599999964237213,0.33246687054634094,0,"6) Combine 1 cup sugar and 1 cup water in a saucepan, and bring to a boil.",27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.09665915369987488,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",6 cups of water
0.0,0.6268656849861145,0.9431889057159424,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.","1 teaspoon lemon juice Information Type: ingredient Instruction: Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes. Step: 7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about"
0.0,0.10000000149011612,0.08249621838331223,0,"8) Stir in orange blossom water, and remove from heat.",27) Dip each tart in the sugar syrup while still hot.
0.0,0.2666666805744171,0.2573983669281006,0,9) Set sugar syrup aside.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.126776322722435,0,10) Combine flour and salt in a large mixing bowl.,1 cup water
0.0,0.0,0.11563650518655777,0,10) Combine flour and salt in a large mixing bowl.,1 cup sugar
0.0,0.0,0.03685135394334793,0,10) Combine flour and salt in a large mixing bowl.,1/2 teaspoon fresh lemon juice
0.0,0.1538461595773697,0.45733824372291565,0,10) Combine flour and salt in a large mixing bowl.,2 cups all-purpose flour
0.0,0.0833333358168602,0.07738401740789413,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1 cup sugar
0.0,0.1666666716337204,0.13568410277366638,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1 cup water
0.0,0.29032257199287415,0.6476595401763916,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.","1/2 teaspoon fresh lemon juice Information Type: ingredient Instruction: 1 cup white sugar, 1 cup water, 1 teaspoon fresh lemon juice, 2 tablespoons orange flower water, 2 cups all-purpose flour, 2 tablespoons vegetable oil, 1 egg, 1/2 teaspoon fresh lemon juice,"
0.0,0.0,0.042915619909763336,0,12) Mix with fingers until the dough resembles coarse crumbs.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.260869562625885,0.5367405414581299,0,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.,12) Mix with fingers until the dough resembles coarse crumbs.
0.0,0.0,0.009059706702828407,0,14) Divide into 4 equal portions.,<no_answer>
0.0,0.0714285746216774,0.049746133387088776,0,"15) Cover dough with a wet cloth, and set aside.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.07692307978868484,0.35369426012039185,0,"16) In a food processor, finely grind the almonds.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
1.0,1.0,0.9722726345062256,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.0625,0.13039815425872803,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",3 eggs
0.0,0.1818181872367859,0.4240323305130005,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1 cup sugar
0.0,0.1818181872367859,0.4240323305130005,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1 cup sugar
0.0,0.0,0.09995421767234802,0,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture.",1 cup water
0.0,0.0,0.1274905502796173,0,"20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch).","18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture."
0.0,0.0,0.09779858589172363,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture."
0.0,0.2857142984867096,0.7141695022583008,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,"cornstarch, for rolling out the dough"
0.0,0.1599999964237213,0.06179473176598549,0,21) Cut the rolled dough into circles of about 10 centimeters (4 inches) in diameter each.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.05128205195069313,0.09936145693063736,0,"22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.13676805794239044,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",1 cup water
0.0,0.0,0.08936145156621933,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",1 cup sugar
0.0,0.0,0.37671545147895813,0,24) Fill three quarters of each mold with the almond filling.,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.3404255211353302,0.29429149627685547,0,"25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.4112929403781891,0,26) Remove the tarts from the molds as soon as they come out of the oven.,27) Dip each tart in the sugar syrup while still hot.
1.0,1.0,0.9706169962882996,0,27) Dip each tart in the sugar syrup while still hot.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.190476194024086,0.35935667157173157,0,28) Stick a pine nut into the middle of each tart for decoration.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.010720248334109783,0,29) Place on a wire rack to drain.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.009608817286789417,0,29) Place on a wire rack to drain.,28) Stick a pine nut into the middle of each tart for decoration.
0.0,0.0,0.008969045244157314,0,<no_answer>,"1 red bell pepper, cut into wedges"
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.0,0.207288920879364,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","4) Grill the vegetables 6 minutes on each side, until tender."
