em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.0,0.017245281487703323,0,0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.,4) Start heating oven to 375 degrees F (190 degrees C).
1.0,1.0,0.9683926105499268,0,1) Beat in the flour.,1) Beat in the flour.
0.0,0.11764705926179886,0.10854639858007431,0,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.06451612710952759,0.43795621395111084,0,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",3) AT BAKING TIME: Remove dough from refrigerator 30 minutes before using.
0.0,0.0,0.15179722011089325,0,4) Start heating oven to 375 degrees F (190 degrees C).,3) AT BAKING TIME: Remove dough from refrigerator 30 minutes before using.
0.0,0.0,0.05615047737956047,0,5) Roll chilled dough thin.,4) Start heating oven to 375 degrees F (190 degrees C).
0.0,0.0,0.01221849862486124,0,"7) Place small spoonful of jam in center of each round, moisten edges with water.",0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.
1.0,1.0,0.9704336524009705,0,8) Fold round over and press edges together.,8) Fold round over and press edges together.
0.0,0.0,0.2127436101436615,0,9) Bake on ungreased cookie sheet 15 to 20 minutes.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9718903303146362,0,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9718903303146362,0,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.971992015838623,0,"0) Drain artichokes, reserving half of the marinade.","0) Drain artichokes, reserving half of the marinade."
0.0,0.0,0.02826792001724243,0,1) Chop artichokes; set aside.,8) Serve warm.
0.0,0.13793103396892548,0.061536721885204315,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
1.0,1.0,0.9735497236251831,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside."
1.0,1.0,0.9737165570259094,0,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
0.0,0.0,0.10913129150867462,0,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.",8) Serve warm.
1.0,1.0,0.9735497236251831,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside."
0.0,0.1599999964237213,0.1782567948102951,0,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
0.0,0.0,0.1392844319343567,0,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.",8) Serve warm.
0.0,0.0,0.05398492142558098,0,5) Fill miniature muffin cups three-fourths full.,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
1.0,1.0,0.9709950685501099,0,6) Bake at 325 degrees F for 15-17 minutes or until set.,6) Bake at 325 degrees F for 15-17 minutes or until set.
0.0,0.1666666716337204,0.2751918435096741,0,6) Bake at 325 degrees F for 15-17 minutes or until set.,7) Cool for 5 minutes before removing from pan to wire racks.
0.0,0.0,0.00920837838202715,0,2) Place back into skins.,3) Sprinkle with cheese.
1.0,1.0,0.9634510278701782,0,3) Sprinkle with cheese.,3) Sprinkle with cheese.
1.0,1.0,0.9708865284919739,0,"5) Garnish with green onions and/or bacon bits, if desired.","5) Garnish with green onions and/or bacon bits, if desired."
1.0,1.0,0.9702563285827637,0,0) Submerge untreated cedar plank in water.,0) Submerge untreated cedar plank in water.
0.0,0.0,0.02024991810321808,0,2) Preheat an outdoor grill for high heat.,0) Submerge untreated cedar plank in water.
0.0,0.1111111119389534,0.47307929396629333,0,"3) Place prepared plank on the grill, and sprinkle with coarse salt.",2) Preheat an outdoor grill for high heat.
0.0,0.21052631735801697,0.48126208782196045,0,5) Adjust grill temperature for medium heat.,"4) Cover grill and heat plank 2 to 3 minutes, until dry."
0.0,0.0,0.029233919456601143,0,6) Rub salmon filets with olive oil.,5) Adjust grill temperature for medium heat.
0.0,0.1818181872367859,0.3016110360622406,0,7) Arrange on the plank.,0) Submerge untreated cedar plank in water.
0.0,0.0,0.009084878489375114,0,"8) Top salmon with red onion, lemon slices and black peppercorns.",0) Submerge untreated cedar plank in water.
1.0,1.0,0.9723594188690186,0,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.","9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork."
0.0,0.14814814925193787,0.050977710634469986,0,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.","3) Place prepared plank on the grill, and sprinkle with coarse salt."
1.0,1.0,0.9691486954689026,0,0) Bring 6 cups of water to a boil.,0) Bring 6 cups of water to a boil.
0.0,0.0,0.07349749654531479,0,"1) Remove from heat, and add the almonds.",0) Bring 6 cups of water to a boil.
0.0,0.17391304671764374,0.015469862148165703,0,"2) Let the almonds soak in water for about 5 minutes, then drain and peel.",10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9725229740142822,0,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.06666667014360428,0.20621860027313232,0,"4) This takes several hours, and needs to be prepared ahead.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.43478259444236755,0.5334766507148743,0,"6) Combine 1 cup sugar and 1 cup water in a saucepan, and bring to a boil.",0) Bring 6 cups of water to a boil.
0.0,0.06896551698446274,0.17012298107147217,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",0) Bring 6 cups of water to a boil.
1.0,1.0,0.9735069274902344,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.","7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes."
1.0,1.0,0.9723632335662842,0,"8) Stir in orange blossom water, and remove from heat.","8) Stir in orange blossom water, and remove from heat."
0.0,0.0,0.013960317708551884,0,9) Set sugar syrup aside.,0) Bring 6 cups of water to a boil.
0.0,0.125,0.18297411501407623,0,10) Combine flour and salt in a large mixing bowl.,"16) In a food processor, finely grind the almonds."
1.0,1.0,0.9716134071350098,0,10) Combine flour and salt in a large mixing bowl.,10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9716134071350098,0,10) Combine flour and salt in a large mixing bowl.,10) Combine flour and salt in a large mixing bowl.
0.0,0.17391304671764374,0.028941700235009193,0,10) Combine flour and salt in a large mixing bowl.,"2) Let the almonds soak in water for about 5 minutes, then drain and peel."
0.0,0.13333334028720856,0.21710537374019623,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",10) Combine flour and salt in a large mixing bowl.
0.0,0.06896551698446274,0.16406965255737305,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",0) Bring 6 cups of water to a boil.
0.0,0.1428571492433548,0.12566585838794708,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.","1) Remove from heat, and add the almonds."
0.0,0.0,0.04936863109469414,0,12) Mix with fingers until the dough resembles coarse crumbs.,0) Bring 6 cups of water to a boil.
0.0,0.260869562625885,0.5367405414581299,0,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.,12) Mix with fingers until the dough resembles coarse crumbs.
1.0,1.0,0.9657455682754517,0,14) Divide into 4 equal portions.,14) Divide into 4 equal portions.
0.0,0.0,0.08085951954126358,0,"15) Cover dough with a wet cloth, and set aside.","16) In a food processor, finely grind the almonds."
0.0,0.07692307978868484,0.35369426012039185,0,"16) In a food processor, finely grind the almonds.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.3071446120738983,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture."
0.0,0.1538461595773697,0.37190625071525574,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",10) Combine flour and salt in a large mixing bowl.
0.0,0.15789473056793213,0.1622420996427536,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",0) Bring 6 cups of water to a boil.
0.0,0.15789473056793213,0.1622420996427536,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",0) Bring 6 cups of water to a boil.
0.0,0.0,0.09651167690753937,0,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture.",0) Bring 6 cups of water to a boil.
0.0,0.0,0.1274905502796173,0,"20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch).","18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture."
0.0,0.0,0.018989816308021545,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,14) Divide into 4 equal portions.
0.0,0.08695652335882187,0.46226784586906433,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.
0.0,0.08695652335882187,0.009654811583459377,0,21) Cut the rolled dough into circles of about 10 centimeters (4 inches) in diameter each.,0) Bring 6 cups of water to a boil.
1.0,1.0,0.9728231430053711,0,"22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking.","22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking."
0.0,0.1621621549129486,0.5381896495819092,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.","22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking."
0.0,0.0,0.15047769248485565,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",29) Place on a wire rack to drain.
1.0,1.0,0.9707735776901245,0,24) Fill three quarters of each mold with the almond filling.,24) Fill three quarters of each mold with the almond filling.
1.0,1.0,0.9728730916976929,0,"25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm.","25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm."
0.0,0.0,0.4112929403781891,0,26) Remove the tarts from the molds as soon as they come out of the oven.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.051802296191453934,0,27) Dip each tart in the sugar syrup while still hot.,0) Bring 6 cups of water to a boil.
0.0,0.10526315867900848,0.008738954551517963,0,28) Stick a pine nut into the middle of each tart for decoration.,0) Bring 6 cups of water to a boil.
0.0,0.0,0.010720248334109783,0,29) Place on a wire rack to drain.,27) Dip each tart in the sugar syrup while still hot.
1.0,1.0,0.9674372673034668,0,29) Place on a wire rack to drain.,29) Place on a wire rack to drain.
1.0,1.0,0.9721567034721375,0,0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.,0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.
0.0,0.10000000149011612,0.45022791624069214,0,"2) When cool enough to handle, peel potatoes, and place on a lightly floured surface.",3) Mash potatoes with a rolling pin.
1.0,1.0,0.9693614840507507,0,3) Mash potatoes with a rolling pin.,3) Mash potatoes with a rolling pin.
0.0,0.0714285746216774,0.032572273164987564,0,"5) Stir in flour, egg, parsley, salt, and nutmeg.",0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.
0.0,0.0,0.028185484930872917,0,6) Knead well to form a smooth dough.,"1) Remove potatoes, and discard water."
0.0,0.0,0.06212881579995155,0,7) Then roll out the dough to a thickness of about 1/2 inch.,10) Set aside for 15 minutes.
0.0,0.23076923191547394,0.21245719492435455,0,"8) Cut flattened dough into thin strips, about 1 1/2 inches long.","12) Place the potato strips into the skillet, and fry until golden brown on both sides."
0.0,0.0,0.02887556701898575,0,"9) Gently roll out the strips, or stretch them until the ends taper.",10) Set aside for 15 minutes.
1.0,1.0,0.9721054434776306,0,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.","12) Place the potato strips into the skillet, and fry until golden brown on both sides."
1.0,1.0,0.9721054434776306,0,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.","12) Place the potato strips into the skillet, and fry until golden brown on both sides."
0.0,0.12121212482452393,0.4788784682750702,0,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.",0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.
1.0,1.0,0.9734266996383667,0,"0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl.","0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.095238097012043,0.18758562207221985,0,1) Beat eggs into creamed mixture.,"0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.095238097012043,0.18758562207221985,0,1) Beat eggs into creamed mixture.,"0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.3076923191547394,0.30373215675354004,0,"2) In another bowl, combine flour, cocoa, salt, and baking soda.","0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.0,0.35596784949302673,0,3) Mix this mixture into creamed mixture until just blended.,"2) In another bowl, combine flour, cocoa, salt, and baking soda."
0.0,0.125,0.38929250836372375,0,4) Stir in chocolate chips.,"2) In another bowl, combine flour, cocoa, salt, and baking soda."
0.0,0.0,0.13058115541934967,0,4) Stir in chocolate chips.,5) Drop rounded tablespoonfuls of dough onto ungreased baking sheet about 2 inches apart.
0.0,0.0,0.30165380239486694,0,5) Drop rounded tablespoonfuls of dough onto ungreased baking sheet about 2 inches apart.,3) Mix this mixture into creamed mixture until just blended.
0.0,0.0,0.21184468269348145,0,5) Drop rounded tablespoonfuls of dough onto ungreased baking sheet about 2 inches apart.,"0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.125,0.4358711242675781,0,6) Place cookie sheet in the middle of the oven.,7) Cool for 2 minutes on baking sheet.
0.0,0.06896551698446274,0.09874220192432404,0,"9) To Make Frosting: Begin by combining evaporated milk, white sugar, 1/4 cup shortening, and egg yolks in medium saucepan.",8) Remove cookies to wire rack to cool completely.
0.0,0.23076923191547394,0.48807263374328613,0,"10) Stir 1/2 teaspoon vanilla, pecans, and coconut into the warm mixture.","0) Combine brown sugar, 2/3 cup shortening, water, and 1 teaspoon vanilla in large bowl."
0.0,0.0,0.04568235203623772,0,"11) Cool completely, and frost cooled cookies.",3) Mix this mixture into creamed mixture until just blended.
1.0,1.0,0.9716640710830688,0,"11) Cool completely, and frost cooled cookies.","11) Cool completely, and frost cooled cookies."
1.0,1.0,0.9730844497680664,0,"0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies.","0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies."
