em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9632601737976074,1,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
1.0,1.0,0.958884596824646,1,the next day,the next day
0.0,0.3333333432674408,0.5694677233695984,1,"garlic, cumin, coriander, and salt",garlic
0.0,0.0,0.011953841894865036,1,salt,garlic
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
0.0,0.4000000059604645,0.6519210934638977,1,mixture,heaping spoonfuls of the mixture
0.0,0.6666666865348816,0.6188919544219971,1,dough,cookie dough
1.0,1.0,0.9711136817932129,1,instant-read thermometer,instant-read thermometer
0.0,0.800000011920929,0.9386151432991028,1,about 4 minutes,4 minutes
1.0,1.0,0.9694022536277771,1,chickpea balls,chickpea balls
0.0,0.0,0.020352641120553017,1,tomatoes,cucumber
1.0,1.0,0.9658735394477844,1,cucumber,cucumber
1.0,1.0,0.9650062322616577,1,pickles,pickles
0.0,0.5,0.7140381336212158,1,to 400°f,400°f (200°c)
0.0,0.0,0.13702207803726196,1,200°c,400°f
0.0,0.800000011920929,0.938380777835846,1,about 45 minutes,45 minutes
0.0,0.800000011920929,0.9355637431144714,1,about 30 minutes,30 minutes
0.0,0.0,0.6519380211830139,1,1 1/2 ounces (40g),40 g
1.0,1.0,0.9703187346458435,1,4 medium cloves,4 medium cloves
0.0,0.4000000059604645,0.19669263064861298,1,1 1/2 ounces (40g),1
1.0,1.0,0.9711052179336548,1,lightly sautéed and fragrant,lightly sautéed and fragrant
0.0,0.0,0.17160409688949585,1,no,yes
0.0,0.4000000059604645,0.4880824685096741,1,1 cup (235ml),1/4 cup
0.0,0.0,0.009266704320907593,1,hard,al dente
0.0,0.0,0.009918787516653538,1,blender,garlic
0.0,0.4000000059604645,0.5157560110092163,1,"black pepper, allspice (if using), and 2 teaspoons kosher salt","cumin, oregano, black pepper, allspice"
0.0,0.0,0.06336647272109985,1,allspice,cumin
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.9640725255012512,1,chicken,chicken
0.0,0.800000011920929,0.9443832635879517,1,for 30 minutes,30 minutes
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.0,0.009580949321389198,1,chicken,onion rings
0.0,0.0,0.012716037221252918,1,pan,skillet
1.0,1.0,0.9580249190330505,1,water,water
1.0,1.0,0.9571455121040344,1,pan,pan
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9614855051040649,1,cilantro,cilantro
1.0,1.0,0.9599570631980896,1,lime,lime
