em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9736417531967163,3,"8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes.","8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes."
0.0,0.07999999821186066,0.07656802982091904,3,5 to 8 minutes,17) Bake at 350 degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
0.0,0.0,0.011108359321951866,3,<no_answer>,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
0.0,0.0,0.009386792778968811,3,<no_answer>,2 cups frozen mixed vegetables
0.0,0.0,0.02467368356883526,3,10) Add flour and cook about 30 seconds.,"1 (9 inch) frozen prepared pie crust, thawed"
0.0,0.0,0.02416396699845791,3,"12) After it has become thick, add potatoes.",1 (14.5 ounce) can chicken broth
0.0,0.0,0.011462953872978687,3,13) Remove chicken from pot and cut into bite-size pieces and add to vegetable mixture.,"1 (9 inch) frozen prepared pie crust, thawed"
0.0,0.1428571492433548,0.043412961065769196,3,14) Add salt and pepper to taste.,"8) In a large heavy skillet, over medium heat, saute celery and onion with 2 tablespoons oil, for 5 to 8 minutes."
0.0,0.10526315867900848,0.35196366906166077,3,16) Make sure you crimp the edges of the pie shell to the plate so no juices spill in oven.,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
0.0,0.07999999821186066,0.20678262412548065,3,16) Make sure you crimp the edges of the pie shell to the plate so no juices spill in oven.,"1 (9 inch) frozen prepared pie crust, thawed"
1.0,1.0,0.9734549522399902,3,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
1.0,1.0,0.9734549522399902,3,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.,17) Bake at 350  degrees F (175 degrees C) for 45 minutes or until pie shell is cooked and golden brown.
0.0,0.0,0.04763101413846016,3,"0) In a large bowl, cream together the margarine and sugar until smooth.",1 teaspoon ginger
0.0,0.0,0.009575611911714077,3,<no_answer>,1 teaspoon ginger
0.0,0.0,0.04763101413846016,3,"0) In a large bowl, cream together the margarine and sugar until smooth.",1 teaspoon ginger
0.0,0.0,0.009021387435495853,3,<no_answer>,1/2 teaspoon ground nutmeg
0.0,0.0,0.009136258624494076,3,<no_answer>,1/2 teaspoon baking soda
0.0,0.10526315867900848,0.05734085291624069,3,1) Stir in molasses and egg yolk.,"8) Bake for 8 to 10 minutes in the preheated oven, until firm."
0.0,0.09090909361839294,0.30101102590560913,3,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1 teaspoon ginger
0.0,0.5,0.3217182755470276,3,1/2 teaspoon baking powder,1/2 teaspoon ground nutmeg
0.0,0.09090909361839294,0.30101102590560913,3,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1 teaspoon ginger
1.0,1.0,0.9702404737472534,3,1 teaspoon ground cloves,1 teaspoon ground cloves
0.0,0.09090909361839294,0.30101102590560913,3,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1 teaspoon ginger
0.0,0.2857142984867096,0.11142458766698837,3,1/2 teaspoon baking soda,1 teaspoon ginger
0.0,0.08695652335882187,0.3269398510456085,3,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.",1 teaspoon ground cinnamon
1.0,1.0,0.9737416505813599,3,"2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth.","2) Combine the flour, salt, baking powder, baking soda, cinnamon, cloves, ginger, and nutmeg; blend into the molasses mixture until smooth."
0.0,0.0,0.17314712703227997,3,"3) Cover, and chill for at least one hour.",10) Frost or decorate when cool.
0.0,0.0,0.010224789381027222,3,4) Preheat the oven to 350 degrees F (175 degrees C).,1 teaspoon ginger
0.0,0.0,0.010802386328577995,3,175 degrees C,1 teaspoon ground cinnamon
0.0,0.0,0.024095749482512474,3,"5) On a lightly floured surface, roll the dough out to 1/4 inch thickness.",1 teaspoon ginger
0.0,0.0,0.04960794001817703,3,6) Cut into desired shapes with cookie cutters.,10) Frost or decorate when cool.
0.0,0.0,0.19083473086357117,3,7) Place cookies 2 inches apart on ungreased cookie sheets.,"8) Bake for 8 to 10 minutes in the preheated oven, until firm."
1.0,1.0,0.9711187481880188,3,"8) Bake for 8 to 10 minutes in the preheated oven, until firm.","8) Bake for 8 to 10 minutes in the preheated oven, until firm."
0.0,0.09090909361839294,0.07347605377435684,3,9) Remove from cookie sheets to cool on wire racks.,"8) Bake for 8 to 10 minutes in the preheated oven, until firm."
1.0,1.0,0.9683170318603516,3,10) Frost or decorate when cool.,10) Frost or decorate when cool.
0.0,0.0,0.008839497342705727,3,1 cup lemonade,"6) Each person can create their own wrap, using their preferred ingredients."
0.0,0.3636363744735718,0.01096765324473381,3,1 1/2 teaspoons Worcestershire sauce,1 (12 ounce) package corn tortillas
0.0,0.0,0.01017491053789854,3,1/2 teaspoon onion powder,1 (8 ounce) jar salsa
0.0,0.4285714328289032,0.11911416053771973,3,1 (12 ounce) package corn tortillas,1 (8 ounce) package shredded sharp Cheddar cheese
0.0,0.4615384638309479,0.25282442569732666,3,1 (8 ounce) package shredded sharp Cheddar cheese,1 (8 ounce) jar salsa
0.0,0.1818181872367859,0.009646531194448471,3,1 (8 ounce) package shredded sharp Cheddar cheese,1 cup lemonade
0.0,0.0,0.03060581348836422,3,"0) In a large skillet over medium heat, combine chicken, lemonade, olive oil, lime juice, and Worcestershire sauce.",1 (8 ounce) jar salsa
0.0,0.2857142984867096,0.45976564288139343,3,"1) Season with garlic powder, onion powder, and bay leaf.",1/2 teaspoon onion powder
0.0,0.13333334028720856,0.04785335436463356,3,"1) Season with garlic powder, onion powder, and bay leaf.",1 (8 ounce) jar salsa
0.0,0.1111111119389534,0.014127056114375591,3,"1) Season with garlic powder, onion powder, and bay leaf.",1 (8 ounce) package shredded sharp Cheddar cheese
0.0,0.0,0.016608240082859993,3,"3) Meanwhile, warm the tortillas in the oven or microwave until soft.",1 (8 ounce) package shredded sharp Cheddar cheese
0.0,0.0,0.01062634028494358,3,until soft,1 (8 ounce) package corn tortillas
0.0,0.0,0.2355717420578003,3,"5) Place lettuce, tomatoes, cheese, salsa, and sour cream in serving dishes.","6) Each person can create their own wrap, using their preferred ingredients."
0.0,0.0,0.0621902197599411,3,"6) Each person can create their own wrap, using their preferred ingredients.",1 (8 ounce) package shredded sharp Cheddar cheese
1.0,1.0,0.9716340899467468,3,"6) Each person can create their own wrap, using their preferred ingredients.","6) Each person can create their own wrap, using their preferred ingredients."
0.0,0.0,0.010102673433721066,3,0) Preheat an outdoor grill for high heat.,1 1/2 tablespoons dried basil
0.0,0.2222222238779068,0.36200982332229614,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",1 1/2 tablespoons dried basil
0.0,0.0,0.009006424807012081,3,<no_answer>,1 1/2 tablespoons dried basil
0.0,0.2222222238779068,0.36200982332229614,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",1 1/2 tablespoons dried basil
0.0,0.2222222238779068,0.36200982332229614,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",1 1/2 tablespoons dried basil
0.0,0.23529411852359772,0.391260027885437,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.",1/4 teaspoon garlic salt
1.0,1.0,0.9715309143066406,3,2) Form the mixture into 4 burger patties.,2) Form the mixture into 4 burger patties.
1.0,1.0,0.9733885526657104,3,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness.","3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
0.0,0.0,0.012894847430288792,3,6 minutes,1 1/2 tablespoons dried basil
1.0,1.0,0.9696435928344727,3,4) Serve on hamburger buns.,4) Serve on hamburger buns.
0.0,0.6666666865348816,0.7849502563476562,3,4) Serve on hamburger buns.,"4 hamburger buns, split"
0.0,0.0,0.220377579331398,3,"0) Cream together butter, peanut butter and sugars.",1 cup white sugar
0.0,0.0,0.220377579331398,3,"0) Cream together butter, peanut butter and sugars.",1 cup white sugar
0.0,0.13333334028720856,0.1301065981388092,3,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.",2 eggs
1.0,1.0,0.9700977802276611,3,2 1/2 cups all-purpose flour,2 1/2 cups all-purpose flour
0.0,0.0,0.1416417360305786,3,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.",1 cup white sugar
0.0,0.0,0.2381739318370819,3,3) Stir into batter.,1 teaspoon baking soda
1.0,1.0,0.9715623259544373,3,"6) Flatten each ball with a fork, making a criss-cross pattern.","6) Flatten each ball with a fork, making a criss-cross pattern."
0.0,0.0,0.39817744493484497,3,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.,8) Do not over-bake.
0.0,0.0,0.009085891768336296,3,<no_answer>,"6) Flatten each ball with a fork, making a criss-cross pattern."
1.0,1.0,0.9714223742485046,3,8) Do not over-bake.,8) Do not over-bake.
1.0,1.0,0.9700890183448792,3,1/2 cup mayonnaise,1/2 cup mayonnaise
0.0,0.0,0.11685917526483536,3,2 tablespoons prepared horseradish,1/8 teaspoon dried oregano
1.0,1.0,0.9710925221443176,3,1/8 teaspoon dried oregano,1/8 teaspoon dried oregano
0.0,0.10526315867900848,0.4712581932544708,3,"0) In a small bowl combine mayonnaise, ketchup, horseradish, paprika, salt, oregano, black pepper and cayenne pepper.",1/2 cup mayonnaise
0.0,0.1428571492433548,0.0429350808262825,3,1 1/2 pounds cubed beef stew meat,1 (16 ounce) package frozen mixed vegetables
0.0,0.0,0.00954527035355568,3,0) Place beef in a slow cooker.,1 tablespoon dried basil
0.0,0.1428571492433548,0.06962083280086517,3,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",2 teaspoons ground black pepper
0.0,0.3076923191547394,0.29885637760162354,3,1 (28 ounce) can crushed tomatoes,1 (16 ounce) package frozen mixed vegetables
0.0,0.0,0.1210503876209259,3,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1 tablespoon dried basil
1.0,1.0,0.9716364741325378,3,1 (16 ounce) package frozen mixed vegetables,1 (16 ounce) package frozen mixed vegetables
0.0,0.0,0.1210503876209259,3,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1 tablespoon dried basil
0.0,0.0,0.013649200089275837,3,"10 cubes beef bouillon, crumbled",1 (16 ounce) package frozen mixed vegetables
0.0,0.1428571492433548,0.06962083280086517,3,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",2 teaspoons ground black pepper
0.0,0.0,0.010516375303268433,3,4) Cook on low 8 hours.,1 tablespoon dried basil
0.0,0.0,0.0928504467010498,3,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.",1 cup heavy cream
0.0,0.0,0.009471270255744457,3,<no_answer>,1 cup heavy cream
0.0,0.0,0.0928504467010498,3,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.",1 cup heavy cream
0.0,0.0,0.0928504467010498,3,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.",1 cup heavy cream
0.0,0.10000000149011612,0.3981075882911682,3,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.",1 1/2 cups water
0.0,0.0,0.02581971511244774,3,"2) Cook over medium heat, stirring occasionally, until potatoes are tender, about  40 minutes.",1 cup heavy cream
0.0,0.1818181872367859,0.4620097279548645,3,3) Stir in cream and heat through.,1 cup heavy cream
1.0,1.0,0.9709129333496094,3,1 cup heavy cream,1 cup heavy cream
0.0,0.1818181872367859,0.4620097279548645,3,3) Stir in cream and heat through.,1 cup heavy cream
0.0,0.0,0.011646175757050514,3,4) Serve.,1 cup heavy cream
0.0,0.2222222238779068,0.1357533037662506,3,1 cup chopped peeled mango,1/4 cup lime juice
0.0,0.0,0.026841605082154274,3,1/4 cup minced fresh cilantro,1/2 teaspoon olive oil
0.0,0.0,0.09265407919883728,3,2 tablespoons minced fresh mint,1/4 cup lime juice
0.0,0.0,0.06510868668556213,3,1/2 teaspoon olive oil,1/4 cup lime juice
0.0,0.0,0.1712927669286728,3,"0) In a bowl, combine all ingredients.",1/4 cup lime juice
0.0,0.0,0.12100494652986526,3,"0) In a bowl, combine all ingredients.",1 tablespoon minced fresh mint
0.0,0.4000000059604645,0.24441078305244446,3,1/4 cup minced fresh cilantro,1/4 cup chopped red onion
0.0,0.0,0.010067754425108433,3,1) Let stand for 30 minutes before serving.,1/2 teaspoon olive oil
0.0,0.0,0.010067754425108433,3,1) Let stand for 30 minutes before serving.,1/2 teaspoon olive oil
0.0,0.2222222238779068,0.009415390901267529,3,"12 helix snails, without shells","1/2 cup butter, softened"
0.0,0.4000000059604645,0.2908162474632263,3,"2 cloves garlic, finely chopped","1 green onion, finely chopped"
1.0,1.0,0.9715223908424377,3,1 teaspoon freshly ground black pepper,1 teaspoon freshly ground black pepper
0.0,0.0,0.009630191139876842,3,2 tablespoons dry white wine,"1 green onion, finely chopped"
0.0,0.0,0.010994977317750454,3,2 tablespoons dry white wine,1 green onion
0.0,0.0,0.010832500644028187,3,0) Preheat oven to 400 degrees F (200 degrees C).,"1 green onion, finely chopped"
1.0,1.0,0.9733091592788696,3,1) Drain escargots; rinse in cold water and drain again.,1) Drain escargots; rinse in cold water and drain again.
0.0,0.21052631735801697,0.3263114392757416,3,"2) In a mixing bowl, combine the butter, garlic, green onion, parsley, pepper, nutmeg and wine.","1 green onion, finely chopped"
0.0,0.3478260934352875,0.41386687755584717,3,"5) Top each with 1 escargot, cover with another teaspoon of butter mixture and place mushroom cap on top.",1 teaspoon butter mixture
0.0,0.0,0.030263621360063553,3,6) Arrange pastry shells on a 10x15 inch baking sheet.,1 teaspoon butter mixture
0.0,0.0,0.009426653385162354,3,<no_answer>,1 teaspoon butter mixture
0.0,0.0,0.25887954235076904,3,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.25,0.5368232131004333,3,"0) In a small bowl, combine softened butter, minced garlic and parmesan cheese.","1 cup butter, softened"
0.0,0.1818181872367859,0.39643630385398865,3,"0) In a small bowl, combine softened butter, minced garlic and parmesan cheese.","1) Season with garlic salt, Italian seasoning, pepper and paprika."
0.0,0.0,0.05190509930253029,3,"1) Season with garlic salt, Italian seasoning, pepper and paprika.",1/4 cup grated Parmesan cheese
0.0,0.13333334028720856,0.38295772671699524,3,"1) Season with garlic salt, Italian seasoning, pepper and paprika.",1/2 teaspoon ground black pepper
0.0,0.0,0.032003533095121384,3,"0) In a large pot over medium heat, cook chicken pieces in oil until browned on both sides.",1 (12 ounce) package thin egg noodles
0.0,0.0,0.032003533095121384,3,"0) In a large pot over medium heat, cook chicken pieces in oil until browned on both sides.",1 (12 ounce) package thin egg noodles
0.0,0.125,0.01144922710955143,3,1) Stir in onion and cook 2 minutes more.,1 (12 ounce) package thin egg noodles
0.0,0.0,0.009341387078166008,3,<no_answer>,"1 stalk celery, chopped"
0.0,0.2857142984867096,0.40173009037971497,3,2) Pour in water and chicken bouillon and bring to a boil.,2 quarts water
0.0,0.20000000298023224,0.011063684709370136,3,3) Reduce heat and simmer 45 minutes.,"3 carrots, chopped"
0.0,0.0,0.06739165633916855,3,"4) Stir in celery, carrots, garlic, salt and pepper.",8) Return chicken meat to pot just before serving.
0.0,0.0,0.00867057777941227,3,<no_answer>,8) Return chicken meat to pot just before serving.
0.0,0.2222222238779068,0.4097265303134918,3,6) Remove chicken pieces and pull the meat from the bone.,8) Return chicken meat to pot just before serving.
1.0,1.0,0.9717655777931213,3,1 (12 ounce) package thin egg noodles,1 (12 ounce) package thin egg noodles
0.0,0.0,0.00867057777941227,3,<no_answer>,8) Return chicken meat to pot just before serving.
1.0,1.0,0.9709152579307556,3,8) Return chicken meat to pot just before serving.,8) Return chicken meat to pot just before serving.
0.0,0.2857142984867096,0.4041978716850281,3,"0) In a mixing bowl, cream butter and brown sugar.",1 cup packed brown sugar
0.0,0.0,0.009421671740710735,3,<no_answer>,1/2 cup chopped walnuts
0.0,0.0,0.03558557108044624,3,1) Add egg yolk and vanilla; mix well.,1/2 cup chopped walnuts
0.0,0.2222222238779068,0.024831103160977364,3,1 egg yolk,"1 cup butter (no substitutes), softened"
0.0,0.0,0.06052844971418381,3,2) Combine flour and salt; add to creamed mixture.,8) Cool.
0.0,0.0,0.07633402198553085,3,3) Press into a greased 15-in pan.,2 cups all-purpose flour
0.0,0.0,0.12135285139083862,3,4) Bake at 350 degrees F for 15-18 minutes or until golden brown.,8) Cool.
0.0,0.0,0.01022423431277275,3,5) Immediately place candy bar pieces over crust.,8) Cool.
1.0,1.0,0.9711049795150757,3,"4 (1.55 ounce) bars milk chocolate candy bar, broken into rectangles","4 (1.55 ounce) bars milk chocolate candy bar, broken into rectangles"
0.0,0.0,0.009205963462591171,3,7) Sprinkle with walnuts.,8) Cool.
0.0,0.0,0.01173433754593134,3,7) Sprinkle with walnuts.,9) Cut into squares.
0.0,0.0,0.009430532343685627,3,<no_answer>,"1 celery stalk, minced"
0.0,0.0,0.009317866526544094,3,<no_answer>,1/2 cup olive oil
0.0,0.1111111119389534,0.40814408659935,3,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.","1 celery stalk, minced"
0.0,0.2222222238779068,0.31574559211730957,3,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.",1/2 cup olive oil
0.0,0.0,0.033349957317113876,3,1) Season to taste with salt and pepper.,1/2 cup olive oil
0.0,0.1818181872367859,0.20637023448944092,3,2) Blend well until the sauce is smooth.,2 tablespoons balsamic vinegar
0.0,0.0,0.009273593313992023,3,<no_answer>,4) Serve chilled.
0.0,0.0,0.015670178458094597,3,4) Serve chilled.,1/2 cup olive oil
0.0,0.20000000298023224,0.08990497142076492,3,1 1/3 cups white sugar,1 cup chai tea mix
0.0,0.2222222238779068,0.09416276961565018,3,1 1/3 cups white sugar,1 cup unsalted butter
0.0,0.3636363744735718,0.5594958066940308,3,1 1/3 cups white sugar,1/2 cup white sugar for decoration
1.0,1.0,0.9665442109107971,3,2 eggs,2 eggs
0.0,0.0,0.05930805951356888,3,3 1/2 cups all-purpose flour,1 cup unsalted butter
0.0,0.0,0.008960415609180927,3,2 teaspoons salt,1 cup chai tea mix
0.0,0.0,0.012150832451879978,3,2 teaspoons salt,1/2 cup white sugar for decoration
0.0,0.0,0.05485925078392029,3,a large bowl,1 cup chai tea mix
1.0,1.0,0.9723487496376038,3,"1) Beat in the eggs one at a time, mixing well after each.","1) Beat in the eggs one at a time, mixing well after each."
0.0,0.0,0.009304785169661045,3,<no_answer>,2 teaspoons salt
0.0,0.0,0.06267225742340088,3,"2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed.",1 cup chai tea mix
0.0,0.190476194024086,0.3784709870815277,3,"2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed.",2 teaspoons salt
1.0,1.0,0.9725733995437622,3,"3) Cover the dough, and refrigerate for 1 hour.","3) Cover the dough, and refrigerate for 1 hour."
0.0,0.10000000149011612,0.03448173776268959,3,4) Preheat the oven to 400 degrees F (200 degrees C).,8) Remove from cookie sheets to cool on wire racks.
0.0,0.0,0.00936761312186718,3,<no_answer>,1 1/2 cups white sugar
0.0,0.12903225421905518,0.4600512683391571,3,"6) Place the cookies onto greased cookie sheets about 3 inches apart, and flatten slightly using the tines of a fork.","5) Roll the cookie dough into walnut sized balls, and roll the balls in sugar."
0.0,0.1818181872367859,0.06523075699806213,3,"7) Bake for 10 to 12 minutes in the preheated oven, just until the edges begin to brown.",1/2 cup white sugar for decoration
1.0,1.0,0.9721333980560303,3,8) Remove from cookie sheets to cool on wire racks.,8) Remove from cookie sheets to cool on wire racks.
0.0,0.0,0.015223322436213493,3,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.",1/2 cup cold water
0.0,0.11764705926179886,0.2599058449268341,3,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.",5 tablespoons shortening
0.0,0.0,0.10545224696397781,3,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.",1/2 cup cold water
0.0,0.0555555559694767,0.28610876202583313,3,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork."
0.0,0.0,0.10545224696397781,3,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.",1/2 cup cold water
