em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.013343188911676407,0,12) gradually beat in sugar.,10) Cool for 1 minute; remove to wire racks to cool completely.
0.0,0.0,0.009148008190095425,0,<no_answer>,1/2 cup packed brown sugar
0.0,0.07407407462596893,0.014914481900632381,0,13) Place 1 cup frosting in a plastic bag; cut a small hole in corner of bag.,10) Cool for 1 minute; remove to wire racks to cool completely.
1.0,1.0,0.9682244062423706,0,14) Pipe shirt and shorts on players.,14) Pipe shirt and shorts on players.
0.0,0.0,0.009150522761046886,0,15) Fill in outline and smooth with a metal spatula.,10) Cool for 1 minute; remove to wire racks to cool completely.
0.0,0.12121212482452393,0.4121559262275696,0,16) Tint 1/4 cup frosting black; place in a plastic bag.,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.
1.0,1.0,0.9701302647590637,0,"17) Pipe lines on round cookies to create basketballs; pipe hair, eyes and noses on players.","17) Pipe lines on round cookies to create basketballs; pipe hair, eyes and noses on players."
0.0,0.23529411852359772,0.4941187798976898,0,18) Tint 1/4 cup frosting red; pipe a mouth on each player.,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.
1.0,1.0,0.971540629863739,0,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.
1.0,1.0,0.971540629863739,0,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.
0.0,0.0,0.011631326749920845,0,1 (16 ounce) can frozen lemonade concentrate,2 cups cherry brandy liqueur
0.0,0.0,0.11050623655319214,0,1 (16 ounce) can frozen lemonade concentrate,2 quarts cranberry juice
0.0,0.20000000298023224,0.4228361248970032,0,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.",2 quarts cranberry juice
0.0,0.20000000298023224,0.4228361248970032,0,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.",2 quarts cranberry juice
0.0,0.0,0.008790352381765842,0,1) Freeze overnight.,2 quarts cranberry juice
1.0,1.0,0.9728672504425049,0,"2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda.","2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda."
0.0,0.0,0.009957371279597282,0,<no_answer>,2 quarts cranberry juice
0.0,0.0,0.046042121946811676,0,1 cup quick-cooking oats,"2 egg, lightly beaten"
0.0,0.1818181872367859,0.31632885336875916,0,2 teaspoons baking powder,2) Add to the flour mixture; mix well.
0.0,0.0,0.01537867821753025,0,1/2 cup unsweetened applesauce,"2 egg, lightly beaten"
0.0,0.1818181872367859,0.13372455537319183,0,"2 egg, lightly beaten",2) Add to the flour mixture; mix well.
0.0,0.0,0.02266342006623745,0,1/2 cup chopped walnuts or pecans,"2 egg, lightly beaten"
1.0,1.0,0.9719185829162598,0,"0) In a large mixing bowl, combine the first six ingredients.","0) In a large mixing bowl, combine the first six ingredients."
0.0,0.13333334028720856,0.5115306377410889,0,"1) Combine the applesauce, oil and eggs.","0) In a large mixing bowl, combine the first six ingredients."
0.0,0.0,0.020088808611035347,0,<no_answer>,"0) In a large mixing bowl, combine the first six ingredients."
0.0,0.0,0.2592238783836365,0,3) Stir in the chocolate chip and walnuts.,2) Add to the flour mixture; mix well.
0.0,0.10000000149011612,0.02750149741768837,0,4) Drop by rounded teaspoonfuls 2 in apart onto baking sheets coated with nonstick cooking spray.,"2 egg, lightly beaten"
0.0,0.10000000149011612,0.02750149741768837,0,4) Drop by rounded teaspoonfuls 2 in apart onto baking sheets coated with nonstick cooking spray.,"2 egg, lightly beaten"
0.0,0.0,0.10550211369991302,0,5) Flatten slightly with a glass bottom coated with nonstick cooking spray.,"0) In a large mixing bowl, combine the first six ingredients."
0.0,0.0,0.23297661542892456,0,6) Bake at 350 degrees F for 10-12 minutes or until edges are lightly browned and cookies are set.,"0) In a large mixing bowl, combine the first six ingredients."
0.0,0.11764705926179886,0.009691918268799782,0,7) Cool for 1 minute before removing to wire racks.,2) Add to the flour mixture; mix well.
0.0,0.0,0.009101050905883312,0,1 cup white sugar,0) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.009038493037223816,0,1 teaspoon vanilla extract,0) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.2222222238779068,0.07541246712207794,0,4 teaspoons cream of tartar,2 teaspoons baking soda
0.0,0.0,0.010671106167137623,0,4 teaspoons cream of tartar,1 cup vegetable oil
0.0,0.0,0.0087196109816432,0,4 teaspoons cream of tartar,0) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.009226405993103981,0,2 cups semisweet chocolate chips,0) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9685473442077637,0,0) Preheat the oven to 350 degrees F (175 degrees C).,0) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.20249445736408234,0,"1) In a large bowl, cream together the butter, oil, brown sugar, and white sugar until smooth.",5) Drop dough by rounded teaspoons onto ungreased cookie sheets.
1.0,1.0,0.9698078632354736,0,2) Beat in the eggs and vanilla.,2) Beat in the eggs and vanilla.
1.0,1.0,0.973066508769989,0,"3) Combine the flour, baking soda, cream of tartar, and salt; stir into the creamed mixture.","3) Combine the flour, baking soda, cream of tartar, and salt; stir into the creamed mixture."
0.0,0.0,0.009421352297067642,0,<no_answer>,4 teaspoons cream of tartar
0.0,0.3076923191547394,0.15760448575019836,0,4) Mix in the chocolate chips and walnuts.,2) Beat in the eggs and vanilla.
1.0,1.0,0.971065878868103,0,5) Drop dough by rounded teaspoons onto ungreased cookie sheets.,5) Drop dough by rounded teaspoons onto ungreased cookie sheets.
0.0,0.1666666716337204,0.4892019033432007,0,"6) Bake for 12 to 15 minutes in the preheated oven, or until light brown.",0) Preheat the oven to 350 degrees F (175 degrees C).
0.0,0.0,0.00940734427422285,0,<no_answer>,350 degrees F (175 degrees C)
0.0,0.1764705926179886,0.3023536205291748,0,"6) Bake for 12 to 15 minutes in the preheated oven, or until light brown.",7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.
0.0,0.06666667014360428,0.05406991392374039,0,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.,0) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9738848805427551,0,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.
0.0,0.25,0.07997748255729675,0,4 cups milk,"2 cups chopped, peeled apples"
0.0,0.0,0.028422368690371513,0,2 teaspoons butter or margarine,1 cup wheat germ
0.0,0.0,0.010265268385410309,0,1/2 teaspoon ground cinnamon,"2 cups chopped, peeled apples"
0.0,0.4444444477558136,0.17706215381622314,0,2 cups old-fashioned oats,"2 cups chopped, peeled apples"
1.0,1.0,0.9708355069160461,0,"2 cups chopped, peeled apples","2 cups chopped, peeled apples"
0.0,0.0,0.14394842088222504,0,1 cup raisins,"2 cups chopped, peeled apples"
0.0,0.0,0.021469373255968094,0,1 cup wheat germ,2 teaspoons butter or margarine
0.0,0.125,0.3207447826862335,0,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon.",2 teaspoons butter or margarine
0.0,0.0,0.009167387150228024,0,<no_answer>,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
0.0,0.1818181872367859,0.07912135124206543,0,2) Spoon into a greased 2-qt. casserole.,"2 cups chopped, peeled apples"
0.0,0.0,0.01163928396999836,0,3) Cover and bake at 350 degrees F for 45 minutes.,"2 cups chopped, peeled apples"
0.0,0.3076923191547394,0.6260920763015747,0,45 minutes,3) Cover and bake at 350 degrees F for 45 minutes.
0.0,0.0,0.01163928396999836,0,3) Cover and bake at 350 degrees F for 45 minutes.,"2 cups chopped, peeled apples"
0.0,0.0,0.016086474061012268,0,6 cups all-purpose flour,10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.0,0.01793828420341015,0,3 tablespoons sugar,2 cups warm milk
0.0,0.2857142984867096,0.011815653182566166,0,2 teaspoons salt,2 cups warm milk
0.0,0.13333334028720856,0.3862031102180481,0,1) Add milk and egg; beat on low speed until smooth.,2 cups warm milk
0.0,0.1428571492433548,0.0723203793168068,0,2) Stir in enough remaining flour to form a soft dough.,2 cups warm milk
0.0,0.1538461595773697,0.13526833057403564,0,"3) Turn onto a floured surface; knead until smooth and elastic, about 6-8 minutes.",10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.07692307978868484,0.24520345032215118,0,"5) Cover and let rise in a warm place until doubled, about 1 hour.",10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.0,0.1381627470254898,0,6) Punch dough down.,10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.0,0.2544132173061371,0,8) Place in two greased 9-in pans.,10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.17391304671764374,0.31866106390953064,0,"9) Cover and let rise until doubled, about 45 minutes.",10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.0,0.1983899474143982,0,11) Remove from pans to cool on wire racks.,10) Bake at 375 degrees F for 25-30 minutes or until golden brown.
0.0,0.11764705926179886,0.33247554302215576,0,"3 (10 ounce) packages frozen chopped spinach, thawed",0) Drain and squeeze out excess moisture from spinach.
1.0,1.0,0.9719165563583374,0,"3 (10 ounce) packages frozen chopped spinach, thawed","3 (10 ounce) packages frozen chopped spinach, thawed"
0.0,0.0,0.00919356755912304,0,1/2 teaspoon onion salt,2 cups milk
0.0,0.9090909361839294,0.8042487502098083,0,"3/4 cup grated Parmesan cheese, divided",3/4 cup grated Parmesan cheese
0.0,0.2222222238779068,0.3820945620536804,0,salt and pepper to taste,1/2 teaspoon onion salt
0.0,0.0,0.033003441989421844,0,"6 tablespoons butter or margarine, divided",2 cups shredded Cheddar cheese
0.0,0.0,0.049834541976451874,0,1/2 teaspoon salt,10) Stir to form a smooth paste.
0.0,0.0,0.008703941479325294,0,2 cups shredded Cheddar cheese,0) Drain and squeeze out excess moisture from spinach.
1.0,1.0,0.970996618270874,0,0) Drain and squeeze out excess moisture from spinach.,0) Drain and squeeze out excess moisture from spinach.
0.0,0.125,0.021861126646399498,0,"1) Beat eggs, onion salt and nutmeg.",0) Drain and squeeze out excess moisture from spinach.
0.0,0.0,0.342515230178833,0,2) Add spinach and 1/4 cup Parmesan cheese; mix well.,10) Stir to form a smooth paste.
0.0,0.0,0.2026422917842865,0,3) Combine bread crumbs and remaining Parmesan.,10) Stir to form a smooth paste.
0.0,0.0,0.14687566459178925,0,4) Sprinkle chicken with salt and pepper; coat with crumb mixture.,10) Stir to form a smooth paste.
0.0,0.0,0.017259592190384865,0,5) Place in two greased 13-in baking pans.,1/2 teaspoon salt
0.0,0.0,0.05891287326812744,0,6) Spread 2 tablespoons spinach mixture onto each breast.,5) Place in two greased 13-in baking pans.
0.0,0.0,0.1526302844285965,0,7) Sprinkle with remaining crumb mixture; drizzle with butter.,10) Stir to form a smooth paste.
0.0,0.0,0.08579947054386139,0,8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.,10) Stir to form a smooth paste.
0.0,0.5,0.6405872106552124,0,until chicken juices run clear,8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.
0.0,0.0,0.2873028516769409,0,"9) For sauce, melt 4 tablespoons butter; blend in flour and salt.",10) Stir to form a smooth paste.
0.0,0.47058823704719543,0.2890964448451996,0,11) Add milk; cook and stir until thickened and bubbly.,12) Add cheese and stir until melted.
1.0,1.0,0.9692407250404358,0,12) Add cheese and stir until melted.,12) Add cheese and stir until melted.
0.0,0.0,0.24010340869426727,0,13) Saute mushrooms in remaining butter.,10) Stir to form a smooth paste.
0.0,0.0,0.013901196420192719,0,"15) Carefully pour sauce over chicken, or pour into a serving bowl and pass.",2 cups shredded Cheddar cheese
0.0,0.20000000298023224,0.057603538036346436,0,1/2 cup packed brown sugar,1 1/2 teaspoons ground cinnamon
1.0,1.0,0.9702192544937134,0,1/2 teaspoon ground nutmeg,1/2 teaspoon ground nutmeg
0.0,0.260869562625885,0.29561054706573486,0,1 recipe pastry for a 9 inch double crust pie,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
1.0,1.0,0.9684546589851379,0,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.10000000149011612,0.010511206462979317,0,"2) Peel, core, and slice the apples.","10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.27272728085517883,0.41920527815818787,0,3) Combine apples and cranberry sauce in a medium-sized mixing bowl.,"3) Combine brown sugar, flour, cinnamon, and nutmeg; add to the apple mixture."
0.0,0.9166666865348816,0.7313724756240845,0,"4) Combine brown sugar, flour, cinnamon, and nutmeg; add to the apple mixture.","3) Combine brown sugar, flour, cinnamon, and nutmeg; add to the apple mixture."
0.0,0.0,0.0411481074988842,0,5) Mix thoroughly.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.095238097012043,0.3833027482032776,0,6) Turn filling into the pastry lined pan.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.0,0.012611843645572662,0,7) Cover with top crust.,"2) Peel, core, and slice the apples."
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.0,0.010354671627283096,0,<no_answer>,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.125,0.4152390658855438,0,"1/2 cup butter, softened",0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.
0.0,0.25,0.08517317473888397,0,"1/2 cup butter, softened",1 cup fruit preserves
0.0,0.20000000298023224,0.026542767882347107,0,1 (3 ounce) package cream cheese,1 cup fruit preserves
0.0,0.25,0.08674415200948715,0,1/3 cup white sugar,1 cup fruit preserves
0.0,0.0,0.010981922037899494,0,0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.,1 cup fruit preserves
1.0,1.0,0.9683926105499268,0,1) Beat in the flour.,1) Beat in the flour.
0.0,0.11764705926179886,0.10854639858007431,0,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.11764705926179886,0.10854639858007431,0,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.0,0.010185173712670803,0,4) Start heating oven to 375 degrees F (190 degrees C).,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.10000000149011612,0.32074227929115295,0,5) Roll chilled dough thin.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
0.0,0.13333334028720856,0.06284072995185852,0,"7) Place small spoonful of jam in center of each round, moisten edges with water.",10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9704336524009705,0,8) Fold round over and press edges together.,8) Fold round over and press edges together.
0.0,0.0,0.2127436101436615,0,9) Bake on ungreased cookie sheet 15 to 20 minutes.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9718903303146362,0,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9718903303146362,0,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.971992015838623,0,"0) Drain artichokes, reserving half of the marinade.","0) Drain artichokes, reserving half of the marinade."
0.0,0.0,0.00965695921331644,0,<no_answer>,"0) Drain artichokes, reserving half of the marinade."
0.0,0.0,0.12397100031375885,0,1) Chop artichokes; set aside.,2 tablespoons minced fresh parsley
0.0,0.10526315867900848,0.11407586187124252,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.",2 tablespoons minced fresh parsley
0.0,0.2068965584039688,0.1332092434167862,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","2) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
0.0,0.0,0.10790208727121353,0,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.",2 tablespoons minced fresh parsley
0.0,0.0,0.10790208727121353,0,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.",2 tablespoons minced fresh parsley
0.0,0.10526315867900848,0.11407586187124252,0,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.",2 tablespoons minced fresh parsley
0.0,0.75,0.7803331017494202,0,"1 small onion, finely chopped",1 small onion
1.0,1.0,0.9699535965919495,0,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.","4) Stir in the cheese, parsley, reserved artichokes and onion mixture."
1.0,1.0,0.9699535965919495,0,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.","4) Stir in the cheese, parsley, reserved artichokes and onion mixture."
0.0,0.0,0.011759298853576183,0,5) Fill miniature muffin cups three-fourths full.,1/4 teaspoon ground mustard
1.0,1.0,0.9709950685501099,0,6) Bake at 325 degrees F for 15-17 minutes or until set.,6) Bake at 325 degrees F for 15-17 minutes or until set.
0.0,0.4000000059604645,0.6310312747955322,0,6) Bake at 325 degrees F for 15-17 minutes or until set.,325 degrees F
0.0,0.1538461595773697,0.1257292479276657,0,1/3 cup Hidden Valley Original Ranch Salad Dressing,1 cup shredded Cheddar cheese
0.0,0.0,0.009458270855247974,0,Sliced green onions (optional),0) Preheat oven to 375 degrees F
0.0,0.0,0.013967263512313366,0,Bacon pieces (optional),1 cup shredded Cheddar cheese
0.0,0.1538461595773697,0.5358066558837891,0,Bacon pieces (optional),"5) Garnish with green onions and/or bacon bits, if desired."
1.0,1.0,0.9661503434181213,0,2) Place back into skins.,2) Place back into skins.
1.0,1.0,0.9634510278701782,0,3) Sprinkle with cheese.,3) Sprinkle with cheese.
1.0,1.0,0.9708865284919739,0,"5) Garnish with green onions and/or bacon bits, if desired.","5) Garnish with green onions and/or bacon bits, if desired."
0.0,0.0,0.009219142608344555,0,24x8x1 inch untreated cedar plank,1/2 cup extra virgin olive oil
1.0,1.0,0.9717981219291687,0,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
1.0,1.0,0.9715948700904846,0,1/2 cup extra virgin olive oil,1/2 cup extra virgin olive oil
1.0,1.0,0.9679605960845947,0,"1 lemon, sliced","1 lemon, sliced"
1.0,1.0,0.9702563285827637,0,0) Submerge untreated cedar plank in water.,0) Submerge untreated cedar plank in water.
0.0,0.0,0.009399362839758396,0,<no_answer>,10 to 12 minutes
0.0,0.1111111119389534,0.45532700419425964,0,2) Preheat an outdoor grill for high heat.,"3) Place prepared plank on the grill, and sprinkle with coarse salt."
1.0,1.0,0.9718825817108154,0,"3) Place prepared plank on the grill, and sprinkle with coarse salt.","3) Place prepared plank on the grill, and sprinkle with coarse salt."
0.0,0.0,0.009399362839758396,0,<no_answer>,10 to 12 minutes
0.0,0.1111111119389534,0.3483881950378418,0,5) Adjust grill temperature for medium heat.,"3) Place prepared plank on the grill, and sprinkle with coarse salt."
0.0,0.17391304671764374,0.4065203368663788,0,6) Rub salmon filets with olive oil.,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork."
0.0,0.0,0.009124541655182838,0,<no_answer>,1/2 cup extra virgin olive oil
0.0,0.0,0.009018088690936565,0,7) Arrange on the plank.,1/2 cup extra virgin olive oil
0.0,0.0,0.009084878489375114,0,"8) Top salmon with red onion, lemon slices and black peppercorns.",0) Submerge untreated cedar plank in water.
1.0,1.0,0.9723594188690186,0,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.","9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork."
0.0,0.09090909361839294,0.014183083549141884,0,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.",1/2 cup extra virgin olive oil
1.0,1.0,0.9691486954689026,0,0) Bring 6 cups of water to a boil.,0) Bring 6 cups of water to a boil.
0.0,0.0,0.07349749654531479,0,"1) Remove from heat, and add the almonds.",0) Bring 6 cups of water to a boil.
0.0,0.0,0.014010527171194553,0,"2) Let the almonds soak in water for about 5 minutes, then drain and peel.",1 cup sugar
1.0,1.0,0.9725229740142822,0,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.009446453303098679,0,<no_answer>,20 to 25 minutes
0.0,0.0,0.00948281865566969,0,<no_answer>,1 cup sugar
0.0,0.13333334028720856,0.017691321671009064,0,"4) This takes several hours, and needs to be prepared ahead.",4 cups raw almonds
0.0,0.3333333432674408,0.6071094870567322,0,"6) Combine 1 cup sugar and 1 cup water in a saucepan, and bring to a boil.",1 cup sugar
0.0,0.06896551698446274,0.17012298107147217,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",0) Bring 6 cups of water to a boil.
0.0,0.3199999928474426,0.629268229007721,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",1 teaspoon lemon juice
0.0,0.21052631735801697,0.06041818857192993,0,"8) Stir in orange blossom water, and remove from heat.",10) Combine flour and salt in a large mixing bowl.
0.0,0.0,0.10199452936649323,0,9) Set sugar syrup aside.,10) Combine flour and salt in a large mixing bowl.
0.0,0.0,0.20449882745742798,0,10) Combine flour and salt in a large mixing bowl.,"20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch)."
0.0,0.0,0.11563650518655777,0,10) Combine flour and salt in a large mixing bowl.,1 cup sugar
0.0,0.0,0.32520952820777893,0,10) Combine flour and salt in a large mixing bowl.,1/2 teaspoon baking powder
0.0,0.1538461595773697,0.45733824372291565,0,10) Combine flour and salt in a large mixing bowl.,2 cups all-purpose flour
0.0,0.3199999928474426,0.521496057510376,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1 teaspoon lemon juice
0.0,0.0833333358168602,0.07738401740789413,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1 cup sugar
0.0,0.0,0.07486043125391006,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",2 cups all-purpose flour
0.0,0.0,0.11507001519203186,0,12) Mix with fingers until the dough resembles coarse crumbs.,1 cup sugar
1.0,1.0,0.9725149869918823,0,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.
1.0,1.0,0.9657455682754517,0,14) Divide into 4 equal portions.,14) Divide into 4 equal portions.
0.0,0.08695652335882187,0.268119752407074,0,"15) Cover dough with a wet cloth, and set aside.","20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch)."
0.0,0.0,0.0584704726934433,0,"16) In a food processor, finely grind the almonds.",1 cup sugar
0.0,0.9655172228813171,0.828110933303833,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.1818181872367859,0.4240323305130005,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1 cup sugar
0.0,0.11764705926179886,0.33024314045906067,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1 teaspoon lemon juice
0.0,0.11764705926179886,0.35029011964797974,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1/2 teaspoon baking powder
0.0,0.0,0.019559958949685097,0,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture.",28) Stick a pine nut into the middle of each tart for decoration.
