em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.07860706001520157,2,chicken.,salt pork.
0.0,0.3333333432674408,0.489106684923172,2,all but 2 tablespoons fat.,fat.
0.0,0.0,0.1794832944869995,2,high heat.,low.
0.0,0.25,0.51149982213974,2,carrots.,"carrots, celery, parsley, bay leaves, and cloves."
0.0,0.0,0.009249572642147541,2,chicken.,onions.
0.0,0.0,0.2143295407295227,2,pot.,large bowl.
1.0,1.0,0.9346296787261963,2,pot.,pot.
0.0,0.0,0.2838050425052643,2,30 minutes until you reach the 4 1/2 hour mark.,2 hours.
0.0,0.0,0.36038172245025635,2,4 1/2 hour.,about 5 to 6 hours.
0.0,0.6666666865348816,0.7932605147361755,2,warm water.,water.
1.0,1.0,0.9549598693847656,2,15 minutes.,15 minutes.
0.0,0.0,0.5231108069419861,2,clean kitchen towel.,paper towels.
1.0,1.0,0.9627821445465088,2,mushrooms.,mushrooms.
1.0,1.0,0.9549034237861633,2,large bowl.,large bowl.
1.0,1.0,0.9242475032806396,2,1 teaspoon.,1 teaspoon.
0.0,0.5,0.791666567325592,2,raw unsalted.,"plain, unsalted."
0.0,0.3333333432674408,0.5022649765014648,2,"garlic, and anchovies (if using).",garlic.
0.0,0.0,0.009241417050361633,2,<no answer>.,to taste.
1.0,1.0,0.9616792798042297,2,10 to 15 minutes.,10 to 15 minutes.
1.0,1.0,0.9511292576789856,2,pasta.,pasta.
0.0,0.0,0.33744606375694275,2,1 cup (240ml).,2 cups (475ml).
0.0,0.23529411852359772,0.33848196268081665,2,al dente.,"until softened on the exterior, but well shy of al dente and still uncooked in the center."
0.0,0.0,0.00893229991197586,2,<no answer>.,loose enough to pool around the edges of the pan.
0.0,0.5,0.5719339847564697,2,2 1/4 ounces (3/4 cup; 65g).,3/4 cup.
0.0,0.800000011920929,0.8573789000511169,2,light brown sugar.,brown sugar.
0.0,0.0,0.011313796043395996,2,diced pineapple.,no.
0.0,0.0,0.01563168503344059,2,1 teaspoon.,all over.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.946459949016571,2,olive.,olive.
1.0,1.0,0.9676830172538757,2,wooden spoon.,wooden spoon.
1.0,1.0,0.9516229033470154,2,wine.,wine.
1.0,1.0,0.9592428803443909,2,salt.,salt.
0.0,0.06896551698446274,0.4919590950012207,2,"1 pound 5 ounces (3 cups; 600g) cooked dry white beans (such as cannellini or great northern) or two (15-ounce; 425g) cans low-sodium white beans, drained and rinsed.",beans.
1.0,1.0,0.9610533714294434,2,about 3 minutes.,about 3 minutes.
1.0,1.0,0.9524545073509216,2,kale.,kale.
0.0,0.0,0.00896607805043459,2,pasta cooking water.,stock.
0.0,0.6666666865348816,0.6949438452720642,2,grated cheese.,cheese.
0.0,0.2222222238779068,0.4680405259132385,2,"water, salt, lemon juice, sugar, and black pepper.",water.
0.0,0.2857142984867096,0.367904931306839,2,"lemon juice, sugar, and black pepper.",sugar.
0.0,0.6666666865348816,0.8171041011810303,2,lemon juice.,lemon.
0.0,0.23529411852359772,0.9540383219718933,2,in a gallon zipper-lock bag or large baking dish|in a gallon zipper-lock bag|large baking dish|zipper-lock bag.,large baking dish.
1.0,1.0,0.9568010568618774,2,6 hours.,6 hours.
1.0,1.0,0.9527966976165771,2,24 hours.,24 hours.
0.0,0.800000011920929,0.9243871569633484,2,for 5 minutes.,5 minutes.
0.0,0.0,0.45211511850357056,2,highest heat.,high.
0.0,0.4000000059604645,0.3853098154067993,2,for 10 minutes.,5 minutes.
0.0,0.0,0.18824023008346558,2,68°c.,155°f.
0.0,0.6666666865348816,0.6499829888343811,2,25 minutes.,20 to 25 minutes.
0.0,0.9411764740943909,0.7782131433486938,2,"sliced onion, garlic, vinegar, black pepper, salt, and sugar.","onion, garlic, vinegar, black pepper, salt, and sugar."
0.0,0.9333333373069763,0.7727159857749939,2,"garlic, vinegar, black pepper, salt, and sugar.","onion, garlic, vinegar, black pepper, salt, and sugar."
1.0,1.0,0.9660979509353638,2,medium-high heat.,medium-high heat.
0.0,0.0,0.11956610530614853,2,about 4 minutes.,2 to 3 hours.
0.0,0.75,0.6420861482620239,2,"celery, carrot, onion, and garlic.","onion, and garlic."
0.0,0.0,0.16500607132911682,2,about 6 minutes.,2 to 3 hours.
1.0,1.0,0.9713582396507263,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom.","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom."
1.0,1.0,0.9713582396507263,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom.","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom."
1.0,1.0,0.9713582396507263,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom.","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom."
1.0,1.0,0.9660979509353638,2,medium-high heat.,medium-high heat.
0.0,0.6666666865348816,0.6234306693077087,2,"garlic, ginger.",garlic.
1.0,1.0,0.9598298668861389,2,spinach.,spinach.
0.0,0.0,0.009241417050361633,2,<no answer>.,to taste.
0.0,0.3636363744735718,0.6631394028663635,2,1/4 cup fresh juice from 3 to 4 limes.,1/4 cup.
0.0,0.6666666865348816,0.7932605147361755,2,warm water.,water.
1.0,1.0,0.9549598693847656,2,15 minutes.,15 minutes.
0.0,0.0,0.5231108069419861,2,clean kitchen towel.,paper towels.
1.0,1.0,0.9627821445465088,2,mushrooms.,mushrooms.
0.0,0.3333333432674408,0.6034404635429382,2,emaining three batches of mushrooms.,mushrooms.
1.0,1.0,0.9549034237861633,2,large bowl.,large bowl.
1.0,1.0,0.9621065258979797,2,about 2 minutes.,about 2 minutes.
0.0,0.6666666865348816,0.8399620652198792,2,large bowl.,bowl.
0.0,0.25,0.2916260361671448,2,6 ounces (about 3/4 cup; 170g).,7 ounces.
1.0,1.0,0.9594040513038635,2,21°c.,21°c.
0.0,0.0,0.7042780518531799,2,large saucepan.,pan.
1.0,1.0,0.9614142179489136,2,about 10 minutes.,about 10 minutes.
1.0,1.0,0.9465947151184082,2,heat.,heat.
0.0,0.0,0.058789659291505814,2,blender.,pot.
1.0,1.0,0.955862820148468,2,low heat.,low heat.
1.0,1.0,0.9614142179489136,2,about 10 minutes.,about 10 minutes.
0.0,0.6666666865348816,0.5826388597488403,2,dried peppers.,peppers.
0.0,0.0,0.4695379436016083,2,30 minutes.,1 hour.
0.0,0.0,0.07751189172267914,2,30 minutes to 1 hour.,yes.
0.0,0.0,0.009527001529932022,2,the flesh.,peppers.
1.0,1.0,0.9660979509353638,2,medium-high heat.,medium-high heat.
1.0,1.0,0.9546660780906677,2,oil.,oil.
0.0,0.6666666865348816,0.3857066333293915,2,about 6 minutes.,about 8 minutes.
1.0,1.0,0.9584223628044128,2,5 days.,5 days.
1.0,1.0,0.9618695974349976,2,about 8 minutes.,about 8 minutes.
0.0,0.4000000059604645,0.7410303354263306,2,reduce heat to medium-low.,medium-low.
0.0,0.4000000059604645,0.5259067416191101,2,rice and chicken mixture.,rice.
1.0,1.0,0.9618695974349976,2,about 8 minutes.,about 8 minutes.
0.0,0.0,0.11853118985891342,2,low.,medium-high heat.
1.0,1.0,0.9557759165763855,2,5 minutes.,5 minutes.
1.0,1.0,0.9549034237861633,2,large bowl.,large bowl.
0.0,0.0,0.36800143122673035,2,3 quarts.,1 quart.
0.0,0.6666666865348816,0.45884811878204346,2,duck.,duck fat.
1.0,1.0,0.9644374251365662,2,3 tablespoons.,3 tablespoons.
0.0,0.6666666865348816,0.6530495882034302,2,8 minutes.,6 to 8 minutes.
0.0,0.6666666865348816,0.456991046667099,2,salt.,salt pork.
1.0,1.0,0.9664183855056763,2,salt pork.,salt pork.
0.0,0.0,0.08676329255104065,2,bowl.,pan.
0.0,0.5,0.5977990627288818,2,2 tablespoons fat.,fat.
0.0,0.125,0.36809301376342773,2,can be inserted in middle of potato with no resistance.,to check if potato is done.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9040893912315369,2,yes.,yes.
1.0,1.0,0.9562467932701111,2,lime.,lime.
0.0,0.0,0.012596141546964645,2,fish.,lime juice.
0.0,0.0,0.009153061546385288,2,sugar.,together.
1.0,1.0,0.9530168771743774,2,cashews.,cashews.
1.0,1.0,0.9564700722694397,2,onion.,onion.
1.0,1.0,0.9575926065444946,2,pineapple.,pineapple.
1.0,1.0,0.9618531465530396,2,salt and pepper.,salt and pepper.
1.0,1.0,0.9594714641571045,2,130 degrees.,130 degrees.
1.0,1.0,0.9595515727996826,2,duck.,duck.
1.0,1.0,0.9595515727996826,2,duck.,duck.
0.0,0.0,0.11418560147285461,2,pineapple mixture.,bowl.
0.0,0.0,0.3777621388435364,2,to 300°f.,fifty-five degrees.
1.0,1.0,0.9608970284461975,2,150°c.,150°c.
1.0,1.0,0.946459949016571,2,olive.,olive.
1.0,1.0,0.9614142179489136,2,about 10 minutes.,about 10 minutes.
0.0,0.3333333432674408,0.4430864155292511,2,"sage, and half of parsley.",sage.
1.0,1.0,0.960935115814209,2,high heat.,high heat.
0.0,0.0,0.022196432575583458,2,about 10 minutes.,high heat.
0.0,0.4444444477558136,0.593228816986084,2,"reserved stock, tomatoes, milk, and bay leaves.","stock, tomatoes."
0.0,0.3333333432674408,0.4869931936264038,2,"tomatoes, milk, and bay leaves.",tomatoes.
0.0,0.4000000059604645,0.4771198034286499,2,"milk, and bay leaves.",milk.
0.0,0.6666666865348816,0.6725050806999207,2,4 hours.,3 to 4 hours.
0.0,0.6666666865348816,0.6725050806999207,2,4 hours.,3 to 4 hours.
1.0,1.0,0.9613205194473267,2,1 cup.,1 cup.
1.0,1.0,0.9613205194473267,2,1 cup.,1 cup.
0.0,0.6666666865348816,0.6992205381393433,2,cup.,1 cup.
0.0,0.6666666865348816,0.3126172125339508,2,fish.,fish sauce.
1.0,1.0,0.8098240494728088,2,2 tablespoons.,2 tablespoons.
1.0,1.0,0.9641058444976807,2,1 tablespoon.,1 tablespoon.
0.0,0.6666666865348816,0.688278317451477,2,1 teaspoon.,teaspoon.
1.0,1.0,0.8098240494728088,2,2 tablespoons.,2 tablespoons.
1.0,1.0,0.9641058444976807,2,1 tablespoon.,1 tablespoon.
1.0,1.0,0.9609612226486206,2,teaspoon.,teaspoon.
1.0,1.0,0.9624919295310974,2,medium heat.,medium heat.
0.0,0.6666666865348816,0.5937961339950562,2,diced pineapple.,pineapple.
0.0,0.5,0.5380036234855652,2,kosher salt.,table salt.
0.0,0.800000011920929,0.8868544101715088,2,about 1 pound.,1 pound.
1.0,1.0,0.9594714641571045,2,130 degrees.,130 degrees.
0.0,0.4444444477558136,0.46535012125968933,2,"1 large duck breast, about 1 pound.",1 pound.
0.0,0.6666666865348816,0.7932605147361755,2,warm water.,water.
1.0,1.0,0.9549598693847656,2,15 minutes.,15 minutes.
0.0,0.0,0.5231108069419861,2,clean kitchen towel.,paper towels.
1.0,1.0,0.9627821445465088,2,mushrooms.,mushrooms.
1.0,1.0,0.9627821445465088,2,mushrooms.,mushrooms.
0.0,0.6666666865348816,0.8399620652198792,2,large bowl.,bowl.
1.0,1.0,0.9592548608779907,2,heavy cream.,heavy cream.
1.0,1.0,0.9621065258979797,2,about 2 minutes.,about 2 minutes.
0.0,0.6666666865348816,0.6992205381393433,2,cup.,1 cup.
0.0,0.0,0.025944635272026062,2,large bowl.,oven.
1.0,1.0,0.9660979509353638,2,medium-high heat.,medium-high heat.
0.0,0.0,0.011476069688796997,2,flour.,mushrooms.
0.0,0.800000011920929,0.9196499586105347,2,about 2 minutes.,2 minutes.
0.0,0.6666666865348816,0.6668301224708557,2,lasagna pan.,pan.
0.0,0.0,0.011511946097016335,2,cheese.,mushroom.
0.0,0.0,0.03232821077108383,2,oven.,skillet.
0.0,0.0,0.014495477080345154,2,parsley.,mushrooms.
1.0,1.0,0.9633285403251648,2,large dutch oven.,large Dutch oven.
0.0,0.6666666865348816,0.6824770569801331,2,tomato.,tomato paste.
1.0,1.0,0.965555727481842,2,red wine.,red wine.
