em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.13333334028720856,0.22798819839954376,1,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.0,0.051462043076753616,1,6) Reduce heat to low.,"0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.0,0.18303105235099792,1,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.",6) Reduce heat to low.
1.0,1.0,0.9735551476478577,1,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.","7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted."
0.0,0.4000000059604645,0.24114350974559784,1,8) Stir in broccoli.,3) Stir in flour until blended.
1.0,1.0,0.9727984070777893,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.07692307978868484,0.22955143451690674,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,"2) Meanwhile, in a small saucepan, saute onion in butter until tender."
1.0,1.0,0.9727984070777893,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.37485402822494507,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,3) Stir in flour until blended.
0.0,0.10000000149011612,0.10309505462646484,1,11) Lift and tilt pan to evenly coat bottom.,"0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.0,0.025480471551418304,1,13) Remove to a wire rack.,"0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.0,0.025480471551418304,1,13) Remove to a wire rack.,"0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.1666666716337204,0.5302969217300415,1,"14) Repeat with remaining batter, greasing skillet as needed.",10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.10285712033510208,1,"14) Repeat with remaining batter, greasing skillet as needed.","7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted."
0.0,0.1428571492433548,0.1809053272008896,1,15) Spoon about 1/2 cup filling down the center of each crepe; roll up.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
1.0,1.0,0.9708869457244873,1,16) Place seam side down in an ungreased 11-in. baking dish.,16) Place seam side down in an ungreased 11-in. baking dish.
0.0,0.0,0.15427996218204498,1,16) Place seam side down in an ungreased 11-in. baking dish.,9) Cover; keep warm.
0.0,0.0,0.06946473568677902,1,17) Sprinkle with remaining cheese.,3) Stir in flour until blended.
0.0,0.07692307978868484,0.08138593286275864,1,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted.","2) Meanwhile, in a small saucepan, saute onion in butter until tender."
0.0,0.0625,0.2136630117893219,1,"0) In a large mixing bowl, dissolve yeast in 1/2 cup of water.","1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
1.0,1.0,0.9732183814048767,1,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth.","1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
1.0,1.0,0.971676766872406,1,2) Add enough remaining all-purpose flour to form a soft dough.,2) Add enough remaining all-purpose flour to form a soft dough.
0.0,0.0,0.3677142858505249,1,"3) Turn onto a floured surface; knead until smooth and elastic, about 6-8 minutes.",2) Add enough remaining all-purpose flour to form a soft dough.
1.0,1.0,0.9718549847602844,1,"4) Place in a greased bowl, turning once to grease top.","4) Place in a greased bowl, turning once to grease top."
1.0,1.0,0.9725110530853271,1,"5) Cover and let rise in a warm place until doubled, about 1 hour.","5) Cover and let rise in a warm place until doubled, about 1 hour."
0.0,0.1428571492433548,0.4134688675403595,1,6) Punch dough down.,2) Add enough remaining all-purpose flour to form a soft dough.
1.0,1.0,0.9710312485694885,1,"8) On a greased baking sheet, flatten each half to 1-in.","8) On a greased baking sheet, flatten each half to 1-in."
0.0,0.0,0.24170522391796112,1,9) Pierce each loaf several times with a fork.,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
0.0,0.11764705926179886,0.14535389840602875,1,"10) Cover and let rise in a warm place until nearly doubled, about 30 minutes.","1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
0.0,0.13333334028720856,0.6035162806510925,1,11) Bake at 375 degrees F (190 degrees C) for 25-30 minutes or until golden brown.,"10) Cover and let rise in a warm place until nearly doubled, about 30 minutes."
1.0,1.0,0.9727276563644409,1,"0) In a small bowl, combine softened butter, minced garlic and parmesan cheese.","0) In a small bowl, combine softened butter, minced garlic and parmesan cheese."
1.0,1.0,0.9727276563644409,1,"0) In a small bowl, combine softened butter, minced garlic and parmesan cheese.","0) In a small bowl, combine softened butter, minced garlic and parmesan cheese."
0.0,0.1818181872367859,0.33673036098480225,1,"1) Season with garlic salt, Italian seasoning, pepper and paprika.","0) In a small bowl, combine softened butter, minced garlic and parmesan cheese."
0.0,0.1818181872367859,0.33673036098480225,1,"1) Season with garlic salt, Italian seasoning, pepper and paprika.","0) In a small bowl, combine softened butter, minced garlic and parmesan cheese."
0.0,0.095238097012043,0.09222164750099182,1,0) Heat 2 teaspoons of the oil in a large pot over medium heat.,8) Add the cilantro and half of the reserved tortilla strips.
1.0,1.0,0.9729146361351013,1,"1) Add half of the tortilla strips, stirring often, until crisp.","1) Add half of the tortilla strips, stirring often, until crisp."
1.0,1.0,0.9669040441513062,1,2) Drain on paper towels.,2) Drain on paper towels.
1.0,1.0,0.9724388122558594,1,3) Repeat with remaining 1/2 teaspoon of oil and remaining tortilla strips and set aside.,3) Repeat with remaining 1/2 teaspoon of oil and remaining tortilla strips and set aside.
0.0,0.07999999821186066,0.1481364220380783,1,"4) Add the broth, cumin, chili powder and oregano to the pot.",3) Repeat with remaining 1/2 teaspoon of oil and remaining tortilla strips and set aside.
1.0,1.0,0.9717027544975281,1,5) Raise heat to high and bring to a boil.,5) Raise heat to high and bring to a boil.
0.0,0.125,0.06975003331899643,1,"6) Add the beans, corn, chicken and salsa.",5) Raise heat to high and bring to a boil.
0.0,0.06060606241226196,0.24024291336536407,1,"7) Reduce heat to low, stir and simmer for about 2 minutes, or until chicken is cooked through and no longer pink inside.","1) Add half of the tortilla strips, stirring often, until crisp."
0.0,0.0625,0.11931448429822922,1,"7) Reduce heat to low, stir and simmer for about 2 minutes, or until chicken is cooked through and no longer pink inside.",8) Add the cilantro and half of the reserved tortilla strips.
0.0,0.0625,0.051720164716243744,1,8) Add the cilantro and half of the reserved tortilla strips.,"7) Reduce heat to low, stir and simmer for about 2 minutes, or until chicken is cooked through and no longer pink inside."
0.0,0.260869562625885,0.42526641488075256,1,9) Ladle into individual bowls and garnish each bowl with some of the remaining strips.,8) Add the cilantro and half of the reserved tortilla strips.
1.0,1.0,0.9717625379562378,1,9) Ladle into individual bowls and garnish each bowl with some of the remaining strips.,9) Ladle into individual bowls and garnish each bowl with some of the remaining strips.
1.0,1.0,0.9740955829620361,1,"0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth.","0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth."
1.0,1.0,0.9740955829620361,1,"0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth.","0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth."
1.0,1.0,0.9670903086662292,1,1) Chill before serving.,1) Chill before serving.
1.0,1.0,0.9723297953605652,1,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.","0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes."
0.0,0.1764705926179886,0.44374844431877136,1,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.","5) Take remainder of the cold butter and cold shortening and cut in very briefly with the processor, leaving visible pea-sized chunks."
0.0,0.20000000298023224,0.2762477695941925,1,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes."
1.0,1.0,0.9723365306854248,1,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.0,0.3950331509113312,1,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.",2) Pulse for a few seconds to mix.
0.0,0.0,0.16876950860023499,1,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.",4) Scrape down twice while doing this.
0.0,0.0,0.0644909143447876,1,2) Pulse for a few seconds to mix.,4) Scrape down twice while doing this.
1.0,1.0,0.9746436476707458,1,"3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
1.0,1.0,0.9746436476707458,1,"3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
0.0,0.07999999821186066,0.15055182576179504,1,4) Scrape down twice while doing this.,"10) The key to this is, you do not want a wet dough, and you do not want to overmix."
0.0,0.0,0.10365092009305954,1,"5) Take remainder of the cold butter and cold shortening and cut in very briefly with the processor, leaving visible pea-sized chunks.",4) Scrape down twice while doing this.
0.0,0.09756097197532654,0.0827363133430481,1,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
1.0,1.0,0.9725688695907593,1,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.","6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water."
0.0,0.17142857611179352,0.5719050168991089,1,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.","9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork."
0.0,0.20000000298023224,0.13744287192821503,1,"7) Let this get chilled, about 3 to 4 minutes.","9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork."
1.0,1.0,0.9730046987533569,1,"8) Remove mixed flours and shortening from processor, put into a large mixing bowl.","8) Remove mixed flours and shortening from processor, put into a large mixing bowl."
1.0,1.0,0.974035382270813,1,"9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork.","9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork."
0.0,0.0555555559694767,0.23921693861484528,1,"9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork.","11) Place this dough into plastic wrap or plastic bag, chill in refrigerator for a few minutes."
0.0,0.08695652335882187,0.11224017292261124,1,"11) Place this dough into plastic wrap or plastic bag, chill in refrigerator for a few minutes.",4) Scrape down twice while doing this.
0.0,0.08695652335882187,0.4565350115299225,1,12) Remove from refrigerator and roll out.,"11) Place this dough into plastic wrap or plastic bag, chill in refrigerator for a few minutes."
1.0,1.0,0.9714788198471069,1,"0) In a medium bowl, cream together butter or margarine and white sugar until light and fluffy.","0) In a medium bowl, cream together butter or margarine and white sugar until light and fluffy."
1.0,1.0,0.9678096175193787,1,1) Blend in egg and vanilla.,1) Blend in egg and vanilla.
0.0,0.1666666716337204,0.218904048204422,1,2) Sift together flour and salt.,1) Blend in egg and vanilla.
0.0,0.0,0.38856562972068787,1,3) Add to creamed mixture and mix well.,4) Stir in oats.
0.0,0.0,0.008644120767712593,1,4) Stir in oats.,14) Place small heart on top and press lightly to secure.
0.0,0.0,0.16143395006656647,1,6) Add peppermint extract and a few drops of food color to half of dough.,4) Stir in oats.
0.0,0.0,0.013228938914835453,1,7) Chill for several hours.,6) Add peppermint extract and a few drops of food color to half of dough.
1.0,1.0,0.9678489565849304,1,8) Preheat oven to 350 degrees F (175 degrees C).,8) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9730384349822998,1,9) Roll out each half of dough to 1/8 inch thickness on surface sprinkled lightly with confectioners' sugar.,9) Roll out each half of dough to 1/8 inch thickness on surface sprinkled lightly with confectioners' sugar.
1.0,1.0,0.97210294008255,1,"10) Cut out half of each color with the 2 1/2 inch heart shaped cookie cutter, and half with a 1 1/2 inch cookie cutter.","10) Cut out half of each color with the 2 1/2 inch heart shaped cookie cutter, and half with a 1 1/2 inch cookie cutter."
0.0,0.0,0.05688771605491638,1,11) Place them on unprepared cookie sheets.,1) Blend in egg and vanilla.
0.0,0.125,0.08881951868534088,1,12) Bake for 10 to 12 minutes in the preheated oven.,1) Blend in egg and vanilla.
1.0,1.0,0.973494291305542,1,13) Remove from oven and place 1 one square (1/8) of a chocolate bar onto the center of each large heart.,13) Remove from oven and place 1 one square (1/8) of a chocolate bar onto the center of each large heart.
0.0,0.11764705926179886,0.009054673835635185,1,14) Place small heart on top and press lightly to secure.,1) Blend in egg and vanilla.
0.0,0.0,0.00860839057713747,1,15) Transfer to rack to cool.,1) Blend in egg and vanilla.
0.0,0.0,0.010340900160372257,1,"1) Saute chicken breasts until no longer pink, and juices run clear; set aside.",3) Unroll 4 large crescent rolls.
1.0,1.0,0.9670336842536926,1,2) Preheat oven to 375  degrees F (190 degrees C).,2) Preheat oven to 375  degrees F (190 degrees C).
1.0,1.0,0.9711549282073975,1,3) Unroll 4 large crescent rolls.,3) Unroll 4 large crescent rolls.
1.0,1.0,0.9731858372688293,1,"4) Layer each with 3 thin slices brie, 3 leaves spinach and 1 slice prosciutto.","4) Layer each with 3 thin slices brie, 3 leaves spinach and 1 slice prosciutto."
0.0,0.0,0.16326212882995605,1,5) Place chicken breast in the center of dough.,3) Unroll 4 large crescent rolls.
1.0,1.0,0.9723064303398132,1,6) Wrap and tuck dough around chicken until completely enclosed.,6) Wrap and tuck dough around chicken until completely enclosed.
0.0,0.0,0.416609525680542,1,7) Place seam side down on baking sheet.,"8) Bake in preheated oven for 10 to 15 minutes, or until golden brown."
1.0,1.0,0.971916139125824,1,"8) Bake in preheated oven for 10 to 15 minutes, or until golden brown.","8) Bake in preheated oven for 10 to 15 minutes, or until golden brown."
1.0,1.0,0.971916139125824,1,"8) Bake in preheated oven for 10 to 15 minutes, or until golden brown.","8) Bake in preheated oven for 10 to 15 minutes, or until golden brown."
1.0,1.0,0.9741517901420593,1,"0) In a large skillet, cook potatoes, ham and onion in butter, stirring frequently, until potatoes are lightly browned.","0) In a large skillet, cook potatoes, ham and onion in butter, stirring frequently, until potatoes are lightly browned."
1.0,1.0,0.9700398445129395,1,1) Add broccoli; heat through.,1) Add broccoli; heat through.
0.0,0.0,0.038334742188453674,1,2) Season with salt and pepper.,1) Add broccoli; heat through.
0.0,0.0,0.038988057523965836,1,3) Serve with sour cream if desired.,1) Add broccoli; heat through.
1.0,1.0,0.9705678224563599,1,2) To prepare: Stir 3 teaspoons of mixture into 1 cup of hot water.,2) To prepare: Stir 3 teaspoons of mixture into 1 cup of hot water.
