em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9611291289329529,4,1 day,1 day
0.0,0.6666666865348816,0.4655412435531616,4,rice,rice vinegar
0.0,0.0,0.013415170833468437,4,vinegar,rice
1.0,1.0,0.9652275443077087,4,small bowl,small bowl
0.0,0.800000011920929,0.6605539321899414,4,"large bowl, whisk",large bowl
0.0,0.0,0.05702849477529526,4,flour,rice
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.0,0.029499515891075134,4,"separate medium bowl, whisk",yes
0.0,0.0,0.009463798254728317,4,mixture,about 1 minute
1.0,1.0,0.96306973695755,4,whisk,whisk
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.966289222240448,4,about 3 minutes,about 3 minutes
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9553631544113159,4,rice,rice
0.0,0.6666666865348816,0.7732694745063782,4,soy,soy sauce
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9662101864814758,4,little salt,little salt
1.0,1.0,0.9577359557151794,4,egg,egg
0.0,0.0,0.010597777552902699,4,frozen peas,rice
0.0,0.0,0.07721457630395889,4,an 8 1/2- by 4 1/2-inch loaf pan,parchment
0.0,0.0,0.10829220712184906,4,pan,stand mixer
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.0,0.1139884665608406,4,190°c,375°f
0.0,0.0,0.13578686118125916,4,"small bowl, whisk",pan
0.0,0.0,0.06732572615146637,4,flour and baking powder,water
0.0,0.0,0.11729014664888382,4,bowl,pan
0.0,0.4000000059604645,0.4521385133266449,4,"medium bowl, whisk",large bowl
0.0,0.0,0.011243702843785286,4,miso and butter,sugar
1.0,1.0,0.964153528213501,4,about 30 seconds,about 30 seconds
0.0,0.0,0.15719692409038544,4,bowl,stand mixer
0.0,0.4000000059604645,0.5367230176925659,4,electric handheld mixer,stand mixer
0.0,0.2857142984867096,0.4802481532096863,4,electric handheld mixer or a whisk,stand mixer
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.0,0.013136995024979115,4,mixture,milk
1.0,1.0,0.9675307869911194,4,large rubber spatula,large rubber spatula
0.0,0.0,0.013837037608027458,4,wooden spoon,fork
1.0,1.0,0.9646843075752258,4,apples,apples
1.0,1.0,0.9646843075752258,4,apples,apples
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.2857142984867096,0.26362472772598267,4,for 10 minutes,65 to 75 minutes
0.0,0.0,0.24834969639778137,4,140°f,375°f
0.0,0.0,0.010590965859591961,4,water,flour
0.0,0.0,0.22025129199028015,4,5 minutes,about 2 hours
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
0.0,0.0,0.01006041094660759,4,cream,flour
0.0,0.4000000059604645,0.7822078466415405,4,reduce heat to medium-low,medium-low
0.0,0.0,0.009706564247608185,4,heat-resistant spatula,whisk
0.0,0.0,0.311513215303421,4,225°f,375°f
0.0,0.0,0.36063089966773987,4,107°c,medium heat
0.0,0.0,0.009534573182463646,4,miso,milk
0.0,0.0,0.027681149542331696,4,whisk,electric mixer
0.0,0.6666666865348816,0.736656129360199,4,a serrated knife,knife
1.0,1.0,0.9686475396156311,4,paring knife,paring knife
1.0,1.0,0.9627804756164551,4,boiling,boiling
1.0,1.0,0.9672372937202454,4,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.5897579789161682,4,"basil, garlic",basil
1.0,1.0,0.9451174139976501,4,3 medium cloves,3 medium cloves
1.0,1.0,0.9643511176109314,4,salt,salt
1.0,1.0,0.9637096524238586,4,tongs,tongs
1.0,1.0,0.9662132263183594,4,breadcrumbs,breadcrumbs
0.0,0.0,0.013274886645376682,4,breadcrumbs,cheese
0.0,0.0,0.014879081398248672,4,cheese,garlic
0.0,0.3636363744735718,0.6797743439674377,4,three layers of paper towels or a clean dish towel,paper towels
0.0,0.800000011920929,0.953790545463562,4,rubber spatula,with a rubber spatula
0.0,0.0,0.009740914218127728,4,another triple layer of paper towels or a clean dish towel,fried sage leaves
1.0,1.0,0.9666937589645386,4,large bowl,large bowl
1.0,1.0,0.9666937589645386,4,large bowl,large bowl
0.0,0.4000000059604645,0.7156282067298889,4,separate empty large bowl,bowl
0.0,0.6666666865348816,0.7683398127555847,4,bowl,large bowl
1.0,1.0,0.959672749042511,4,bowl,bowl
1.0,1.0,0.9641238451004028,4, once per day,once per day
0.0,0.0,0.01251957006752491,4,about 1 hour,up to 2 months
1.0,1.0,0.9670958518981934,4,medium saucepan,medium saucepan
1.0,1.0,0.9610991477966309,4,foaming,foaming
1.0,1.0,0.9688140153884888,4,medium skillet,medium skillet
0.0,0.800000011920929,0.9386152029037476,4,for 3 minutes,3 minutes
1.0,1.0,0.9672372937202454,4,slotted spoon,slotted spoon
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
0.0,0.6666666865348816,0.4655412435531616,4,rice,rice vinegar
0.0,0.6666666865348816,0.6482676267623901,4,vinegar,rice vinegar
1.0,1.0,0.9652275443077087,4,small bowl,small bowl
0.0,0.20000000298023224,0.27592000365257263,4,"large bowl, whisk","large spoon, small ladle, or measuring cup"
0.0,0.4000000059604645,0.7743469476699829,4,"all-purpose flour, whole wheat flour (or other flour)",all-purpose flour
0.0,0.4000000059604645,0.7743469476699829,4,"all-purpose flour, whole wheat flour (or other flour)",all-purpose flour
0.0,0.0,0.012133274227380753,4,medium bowl,whisk
0.0,0.0,0.014020451344549656,4,cabbage,pancakes
0.0,0.20000000298023224,0.4397050738334656,4,"salted cabbage (or kimchi), grated carrot, and sliced scallions",cabbage
0.0,0.0,0.009312954731285572,4,flexible spatula,whisk
1.0,1.0,0.9700694680213928,4,stainless steel,stainless steel
1.0,1.0,0.969273567199707,4,medium-high heat,medium-high heat
0.0,0.0,0.013439856469631195,4,cup,large spoon
0.0,0.3333333432674408,0.3943827450275421,4,flour and all of the water,water
0.0,0.0,0.011278104968369007,4,salt,yes
0.0,0.0,0.12855274975299835,4,mixer,yes
1.0,1.0,0.9667928218841553,4,about 3-5 minutes,about 3-5 minutes
0.0,0.0,0.03767428919672966,4,bowl,dutch oven
1.0,1.0,0.9635317921638489,4,for 15 minutes,for 15 minutes
0.0,0.800000011920929,0.899310290813446,4,1 hour,about 1 hour
1.0,1.0,0.9580249190330505,4,water,water
1.0,1.0,0.9607604742050171,4,1 hour,1 hour
1.0,1.0,0.9688723087310791,4,traditional cake pan,traditional cake pan
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.4000000059604645,0.3531371057033539,4,a two-piece pan,loose-bottom cake pan
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9688723087310791,4,traditional cake pan,traditional cake pan
0.0,0.4444444477558136,0.5154048800468445,4,"graham cracker crumbs, melted butter, and salt",graham cracker
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.0,0.009650923311710358,4,fork,on low
0.0,0.3333333432674408,0.4260927140712738,4,"salt, and orange flower water",salt
0.0,0.0,0.009843027219176292,4,orange flower water,sugar
0.0,0.0,0.014033589512109756,4,bowl,sugar
0.0,0.0,0.041988909244537354,4,eggs,"cream cheese, goat cheese, lemon juice, vanilla extract, salt, and orange flower water"
0.0,0.75,0.7570501565933228,4,stainless steel pot,in a 1-quart stainless steel pot
1.0,1.0,0.9611021280288696,4,cream,cream
0.0,0.0,0.009745119139552116,4,hot cream,sugar
1.0,1.0,0.9605576992034912,4,spoon,spoon
1.0,1.0,0.9636775851249695,4,250°f,250°f
1.0,1.0,0.9568932056427002,4,10 minutes,10 minutes
1.0,1.0,0.9636724591255188,4,about 35 minutes,about 35 minutes
1.0,1.0,0.9653001427650452,4,thin knife,thin knife
1.0,1.0,0.9607604742050171,4,1 hour,1 hour
0.0,0.0,0.017937231808900833,4,12 hours,up to 10 days
1.0,1.0,0.9653001427650452,4,thin knife,thin knife
0.0,0.4000000059604645,0.6458489894866943,4,tomatoes,large can of tomatoes
0.0,0.6666666865348816,0.9438804388046265,4,10 days,up to 10 days
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9678768515586853,4,roasting pan,roasting pan
1.0,1.0,0.9607913494110107,4,knife,knife
