em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.2545454502105713,0.6109408140182495,0,"Using a cleaver, chop breastbone into 1-inch chunks. In a medium saucepan over high heat, heat oil until smoking. Add breastbone, onion, carrot, and celery and cook, stirring occasionally, until well browned, about 10 minutes total. Add stock, bay leaves, and soy sauce. Bring to a boil, then reduce to a simmer.","Using a cleaver, chop breastbone into 1-inch chunks."
0.0,0.21621622145175934,0.6344485878944397,0,"Strain through a fine-mesh strainer. You should have a little over 1 quart (900ml) of fortified stock; if not, add water or more chicken stock to equal 1 quart. Discard solids and set stock aside.",Strain through a fine-mesh strainer.
0.0,0.9090909361839294,0.8340665698051453,0,"If not, add water or more chicken stock to equal 1 quart.",Add water or more chicken stock to equal 1 quart.
1.0,1.0,0.9730667471885681,0,"Add flour and cook, stirring constantly, until golden brown, about 3 minutes.","Add flour and cook, stirring constantly, until golden brown, about 3 minutes."
0.0,0.7407407164573669,0.7762163877487183,0,"Bring to a boil, reduce to a simmer, and cook until thickened and reduced to about 3 cups (720ml).",Cook until thickened and reduced to about 3 cups (720ml).
0.0,0.30000001192092896,0.7015188336372375,0,"Break skin into serving-sized pieces and add to platter, along with a pitcher of gravy.","Meanwhile, make the crispy skin and gravy."
1.0,1.0,0.9745078086853027,0,"Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes.","Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes."
0.0,0.24242424964904785,0.39028939604759216,0,Transfer pumpkin seeds to a bowl and set aside.,"Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes."
1.0,1.0,0.9725792407989502,0,"Add chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt to the Dutch oven.","Add chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt to the Dutch oven."
0.0,0.2857142984867096,0.6027681231498718,0,"Bring to a boil over high heat then reduce to a bare simmer. Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes.",Bring to a bare simmer.
0.0,0.3333333432674408,0.5584323406219482,0,Transfer chicken to a large plate or bowl and set aside.,Set aside.
0.0,0.8799999952316284,0.7688053846359253,0,"Add it to the Dutch oven and heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan.","Heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan."
0.0,0.4137931168079376,0.5952274203300476,0,"Cook, stirring, for about 15 seconds. Immediately pour in strained chicken stock and fat and stir to combine.","Cook, stirring, for about 15 seconds (it will spatter a lot—wear an apron!)."
0.0,0.8421052694320679,0.640110194683075,0,"Stir in hominy, season to taste with salt, and keep warm.","Season to taste with salt, and keep warm."
0.0,0.47058823704719543,0.6449655294418335,0,Discard the skin and bones.,Discard the skin and bones and shred the meat into bite-sized pieces with your fingertips.
0.0,0.761904776096344,0.7308135032653809,0,Shred the meat into bite-sized pieces with your fingertips.,Discard the skin and bones and shred the meat into bite-sized pieces with your fingertips.
1.0,1.0,0.9710675477981567,0,"Ladle the hot soup into bowls and garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion. Serve immediately.","Ladle the hot soup into bowls and garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion. Serve immediately."
0.0,0.6972476840019226,0.7179484367370605,0,"Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken so that breasts are aligned with center of baking sheet and legs are close to edge.","Place oven rack in upper-middle position and preheat oven to 500°F (260°C). Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breast"
0.0,0.8181818127632141,0.683648407459259,0,"1 tablespoon (15g) kosher salt, 1/2 teaspoon ground black pepper, and 1 teaspoon (5g) baking powder (if using)","Combine 1 tablespoon (15g) kosher salt, 1/2 teaspoon ground black pepper, and 1 teaspoon (5g) baking powder (if using) in a small bowl. Sprinkle all over chicken."
1.0,1.0,0.9701300859451294,0,"Sprinkle chicken with herbs, if using.","Sprinkle chicken with herbs, if using."
0.0,0.800000011920929,0.9688968062400818,0,reducing heat to 450°F (232°C),Reduce heat to 450°F (232°C).
0.0,0.47058823704719543,0.60227370262146,0,reducing heat to 450°f (232°c),Reduce heat to 450°F (232°C) if chicken starts to darken too quickly.
0.0,0.8181818127632141,0.6711676716804504,0,"Add chicken backbone and cook, stirring frequently, until well browned, about 3 minutes.","Cook, stirring frequently, until well browned, about 3 minutes."
0.0,0.6764705777168274,0.6762282848358154,0,"Add bay leaf and deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan. Reduce heat to maintain simmer and cook for 20 minutes. Strain out solids and return liquid to pan.","Deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan."
0.0,0.8888888955116272,0.6805678009986877,0,"Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving. Serve with hot jus.","Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving."
0.0,0.0833333358168602,0.1620745211839676,0,"Remove chicken from oven, transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving.",Serve with hot jus.
0.0,0.7659574747085571,0.7563918232917786,0,Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes,"Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes, then arrange on a clean kitchen towel or paper towels to dry."
1.0,1.0,0.9706619381904602,0,arrange on a clean kitchen towel or paper towels to dry.,Arrange on a clean kitchen towel or paper towels to dry.
0.0,0.6666666865348816,0.6384252905845642,0,"Pulse until roughly chopped, 6 to 8 short pulses.","Place 1/4 of mushrooms in the bowl of a food processor. Pulse until roughly chopped, 6 to 8 short pulses."
0.0,0.10810811072587967,0.42564529180526733,0,Fit food processor with grater attachment and grate all of the Brussels sprouts.,"Heat oil in the now-empty skillet over high heat until shimmering. Add shaved Brussels sprouts. Cook, tossing occasionally, until well-charred on most sides, about 10 minutes."
1.0,1.0,0.9726364612579346,0,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).
0.0,0.6972476840019226,0.7179484367370605,0,"Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken so that breasts are aligned with center of baking sheet and legs are close to edge.","Place oven rack in upper-middle position and preheat oven to 500°F (260°C). Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breast"
0.0,0.0,0.4215242862701416,0,no,"Place oven rack in upper-middle position and preheat oven to 500°F (260°C). Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breast"
0.0,0.12121212482452393,0.324072003364563,0,Rub chicken to distribute seasoning evenly all over skin.,"Remove chicken from oven, transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving. Serve with hot jus."
0.0,0.6764705777168274,0.6762282848358154,0,"Add bay leaf and deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan. Reduce heat to maintain simmer and cook for 20 minutes. Strain out solids and return liquid to pan.","Deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan."
0.0,0.8888888955116272,0.6805678009986877,0,"Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving. Serve with hot jus.","Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving."
0.0,0.0833333358168602,0.1620745211839676,0,"Remove chicken from oven, transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving.",Serve with hot jus.
1.0,1.0,0.9712198972702026,0,Pour out and spread coals evenly over half of coal grate.,Pour out and spread coals evenly over half of coal grate.
1.0,1.0,0.9701046943664551,0,Set all the burners of a gas grill to high heat.,Set all the burners of a gas grill to high heat.
1.0,1.0,0.970819890499115,0,Clean and oil grilling grate.,Clean and oil grilling grate.
0.0,0.10526315867900848,0.4734318256378174,0,Lightly brush them all over with oil.,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and spread coals evenly over half of coal grate. Alternatively, set all the burners of a gas grill to high heat. Set cooking grate in place, cover grill, and allow to preheat for 5"
0.0,0.10526315867900848,0.4734318256378174,0,Lightly brush them all over with oil.,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and spread coals evenly over half of coal grate. Alternatively, set all the burners of a gas grill to high heat. Set cooking grate in place, cover grill, and allow to preheat for 5"
1.0,1.0,0.9727086424827576,0,"Season tuna steaks all over with salt and, if desired, pepper.","Season tuna steaks all over with salt and, if desired, pepper."
0.0,0.9333333373069763,0.6903899312019348,0,Try to gently lift it from below using a thin metal spatula or the tines of a carving fork inserted down between the grill grates.,"If the fish sticks, try to gently lift it from below using a thin metal spatula or the tines of a carving fork inserted down between the grill grates."
0.0,0.3255814015865326,0.5769378542900085,0,Use the side of the fish to gauge doneness,"Use the side of the fish to gauge doneness: if you want it very rare in the center, the sides of the steaks should still look purple, with the color of the cooked fish just starting to creep in from above and below."
0.0,0.7407407164573669,0.7241538763046265,0,"If you want it a little more done, let the cooked color creep up a bit more from both sides.",Let the cooked color creep up a bit more from both sides.
0.0,0.8985507488250732,0.8636477589607239,0,"Increase heat to medium-high and add wine. Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds.","Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.0,0.010534338653087616,0,scraping up any stuck-on bits,"Using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan."
0.0,0.22857142984867096,0.4893697500228882,0,emulsified with olive oil,"Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.1818181872367859,0.4440496563911438,0,together with beans and bean cooking liquid,if using canned beans
0.0,0.1599999964237213,0.2961192727088928,0,Use a wooden spoon to crush roughly one-quarter of the beans against the sides and bottom of the pan.,"Stir well, season lightly with salt, and bring to a simmer."
0.0,0.0476190485060215,0.42461463809013367,0,"Add beans and bean cooking liquid (if using cooked dry beans) or stock (if using canned beans), and, using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan.","Stir well, season lightly with salt, and bring to a simmer."
0.0,0.7111111283302307,0.7619763016700745,0,"Cook, stirring occasionally, until bean mixture is thickened to a creamy, saucy consistency, 10 to 15 minutes.","Season lightly with salt, and bring to a simmer. Reduce heat to medium-low and cook, stirring occasionally, until bean mixture is thickened to a creamy, saucy consistency, 10 to 15 minutes."
1.0,1.0,0.9753422737121582,0,"cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions).","cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions)."
1.0,1.0,0.9734043478965759,0,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans.","Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
0.0,0.2133333384990692,0.43085336685180664,0,"Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water.","cook, stirring and tossing rapidly, until pasta is al dente and sauce is thickened and coats noodles, 2 to 3 minutes, adding more pasta cooking water in 1/4 cup (60ml) increments as needed."
0.0,0.6666666865348816,0.6188936233520508,0,right before the pasta reaches a level of doneness,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
0.0,0.9702970385551453,0.9711869955062866,0,"At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would normally serve a sauce.","At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would"
0.0,0.4923076927661896,0.674531877040863,0,Adjust oven rack center position and preheat oven to 400°F. Place carrots in a large skillet and cover with cold water. Season gently with salt.,"Place carrots in a large skillet and cover with cold water. Season gently with salt. Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.)"
0.0,0.5384615659713745,0.7917690873146057,0,Bring to a boil and cook until carrots are tender and water has mostly evaporated.,"Season gently with salt. Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.) Season cooked carrots with salt and pepper."
0.0,0.4848484992980957,0.674082338809967,0,"Place mushrooms in the work bowl of a food processor. Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Place mushrooms in the work bowl of a food processor.
0.0,0.0714285746216774,0.4755745530128479,0,heat,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
0.0,0.5833333134651184,0.5921887159347534,0,"Cook until almost dry, about 2 minutes. Add breadcrumbs and stir to combine. Transfer mixture to a bowl.","Cook until almost dry, about 2 minutes."
1.0,1.0,0.9721295833587646,0,toss bacon mushrooms with maple syrup until thoroughly coated,Toss bacon mushrooms with maple syrup until thoroughly coated.
1.0,1.0,0.9715767502784729,0,fold mixture together until homogenous.,Fold mixture together until homogenous.
0.0,0.095238097012043,0.13422518968582153,0,"Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Transfer to a large bowl.
0.0,0.9333333373069763,0.8014799952507019,0,"Transfer to oven and roast, stirring occasionally, until beans are mostly split open and outer skins are beginning to get crunchy.","Transfer to oven and roast, stirring occasionally, until beans are mostly split open and outer skins are beginning to get crunchy, about 35 minutes."
1.0,1.0,0.9727861285209656,0,Transfer mixture to the work bowl of a food processor and set aside.,Transfer mixture to the work bowl of a food processor and set aside.
1.0,1.0,0.9735805988311768,0,"Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes.","Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes."
0.0,0.3499999940395355,0.3767687976360321,0,"Add leeks and celery and cook, stirring frequently, until softened, about 4 minutes.","Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
1.0,1.0,0.9738958477973938,0,"Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.0625,0.1729055792093277,0,Transfer to bowl with cashews.,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
0.0,0.17391304671764374,0.09413393586874008,0,"Pulse until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Transfer to bowl with bean/cashew mixture.
0.0,0.0,0.010389343835413456,0,Fold together.,Season generously with salt and pepper.
0.0,0.190476194024086,0.1415150761604309,0,"Add remaining parsley, tarragon, chives, and chervil to mixture and fold together.",Season generously with salt and pepper and set aside.
0.0,0.4444444477558136,0.6956413388252258,0,Lay a single sheet of phyllo on a clean work surface and brush with olive oil.,Brush with olive oil.
0.0,0.8799999952316284,0.9678751826286316,0,Make sure to keep remaining phyllo covered with plastic wrap to avoid drying out.,Keep remaining phyllo covered with plastic wrap to avoid drying out.
0.0,0.09090909361839294,0.5196643471717834,0,"Roll the phyllo and stuffing up like a burrito, tucking in the sides about half way through rolling.","Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them."
0.0,0.2857142984867096,0.5348405838012695,0,Set the cigar-shaped roll aside.,Place the cigar-shaped phyllo roll on top of the carrots and mushrooms.
0.0,0.8421052694320679,0.7442319989204407,0,Brush each phyllo sheet with olive oil as you layer them.,Brush with olive oil as you layer them.
0.0,0.20000000298023224,0.7041144371032715,0,"Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them.","Place a sheet of parchment paper on top, followed by a second rimmed baking sheet. Press down firmly all over the baking sheet to spread mixture into a thin, even layer that will roughly fit on a piece of phyllo dough leaving a 2-inch border all around."
0.0,0.5625,0.7426134943962097,0,"Lay roasted carrots in even, parallel rows in the mushrooms","Lay roasted carrots in even, parallel rows in the mushrooms and cover with remaining mushrooms, pressing down with clean hands to form an even layer."
0.0,0.0,0.03298740088939667,0,Roll the phyllo sheet up into a tight cylinder and set aside.,Brush with olive oil.
0.0,0.6666666865348816,0.7123993039131165,0,"Press down firmly all over the baking sheet to spread mixture into a thin, even layer.","Press down firmly all over the baking sheet to spread mixture into a thin, even layer that will roughly fit on a piece of phyllo dough leaving a 2-inch border all around."
1.0,1.0,0.9703547358512878,0,Place a single layer of phyllo dough on top.,Place a single layer of phyllo dough on top.
0.0,0.06060606241226196,0.6525835394859314,0,"add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil","Lay two more sheets on top, brushing each with olive oil as you layer them."
0.0,0.8999999761581421,0.8639267086982727,0,Place the existing carrot/mushroom roll on top and roll up to secure.,Place the existing carrot/mushroom roll on top and roll up.
0.0,0.1111111119389534,0.19213126599788666,0,Lay out a fresh sheet of phyllo and brush with olive oil.,Place roll on top and roll up.
0.0,0.17283950746059418,0.47526878118515015,0,"Transfer roll, seam-side down, to a parchment-lined rimmed baking sheet. Brush with more olive oil, sprinkle with coarse sea salt, and score gently with a sharp paring knife at 1-inch intervals all the way across the top.","Place carrots in a large skillet and cover with cold water. Season gently with salt. Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.) Season cooked carrots with salt and pepper."
0.0,0.03846153989434242,0.43197041749954224,0,"The dish is cooked when it is golden brown, crisp, and puffed.","Place carrots in a large skillet and cover with cold water. Season gently with salt. Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.)"
0.0,0.625,0.6571758389472961,0,"After removing the dish from the oven, let it cool for 10 minutes.",Let cool for 10 minutes.
0.0,0.7678571343421936,0.7176069021224976,0,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme sprigs, and bay leaves. Bring to a boil, reduce to a simmer, and cook until thickened and reduced to 3 cups, about 20 minutes. Season to taste with salt and lots of black pepper.","Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme sprigs, and bay leaves. Bring to a"
0.0,0.6000000238418579,0.7212807536125183,0,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, around 3 minutes.","Cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
0.0,0.6666666865348816,0.6876528859138489,0,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.",Trim ends off of roast and discard.
1.0,1.0,0.9729677438735962,0,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.","Trim ends off of roast and discard. Carve roast at table, passing gravy alongside."
0.0,0.10810811072587967,0.026221055537462234,0,"In the center of a rimmed baking sheet, create a roughly 9- by 13-inch aluminum-foil boat with 1-inch sides, and set aside.","In a medium mixing bowl, stir together yogurt, garam masala, salt, black salt, grated ginger, and ground fenugreek leaves."
0.0,0.2857142984867096,0.5650858879089355,0,"if you have a 1/4 rimmed baking sheet, use that instead, omitting foil.",Omitting foil.
0.0,0.9642857313156128,0.9700762033462524,0,"Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove to small skillet and place it over medium heat.","Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamom (or green cardamom, if using), and clove to small skillet and place it over medium heat."
0.0,0.0,0.23271772265434265,0,Set aside.,Transfer spices to spice grinder or mortar and pestle along with garam masala and salt and grind to a fine powder.
0.0,0.3076923191547394,0.7779609560966492,0,Microwaving the cashews combined with water causes them to look plump and soften.,"Microwave on high until cashews look plump and have softened slightly, about 1 minute."
1.0,1.0,0.9542423486709595,0,Set aside.,Set aside.
0.0,0.7407407164573669,0.8301982879638672,0,stir to coat onions in oil and distribute baking soda.,"Add baking soda and, using a wooden spoon, stir to coat onions in oil and distribute baking soda."
1.0,1.0,0.972614586353302,0,add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot.,Add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot.
1.0,1.0,0.9736588001251221,0,"Add ginger and garlic to pot and cook, stirring constantly, until quite fragrant, about 1 minute.","Add ginger and garlic to pot and cook, stirring constantly, until quite fragrant, about 1 minute."
1.0,1.0,0.9713757634162903,0,Add ground spice mixture to the mounded onions to prevent spices from scorching.,Add ground spice mixture to the mounded onions to prevent spices from scorching.
0.0,0.3283582031726837,0.5814668536186218,0,"Bring to a boil, then reduce heat to maintain gentle simmer. Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced","Add onions and baking soda and, using a wooden spoon, stir to coat onions in oil and distribute baking soda. Cook, stirring occasionally, until onions have completely broken down, most of their moisture has cooked off, and they begin to brown, 14 to 17 minutes."
0.0,0.8965517282485962,0.7761530876159668,0,"Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced","Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced, about 40 minutes."
0.0,0.42105263471603394,0.5708004832267761,0,"Ensure it's not burning, until chicken is charred in spots and is fully cooked through.",Ensure it's not burning.
0.0,0.6938775777816772,0.9054412245750427,0,"Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes.","Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes. Alternatively, transfer contents of pot to blender and blend until completely smooth, about 2 minutes."
0.0,0.6086956262588501,0.6226018071174622,0,"Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes. At this point, you may remove 1 1/2 (360ml) cups of sauce and reserve it for another use.","Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes."
1.0,1.0,0.9727908372879028,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.
1.0,1.0,0.9727908372879028,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.
0.0,0.7317073345184326,0.7388867735862732,0,"Toast fenugreek leaves over medium heat, tossing them constantly, until quite fragrant, about 30 seconds, and then grind to fine powder.","Toast fenugreek leaves (or fenugreek seeds, if using) over medium heat, tossing them constantly, until quite fragrant, about 30 seconds."
1.0,1.0,0.9726691246032715,0,"In a small skillet, toast fenugreek leaves (or fenugreek seeds, if using) over medium heat, tossing them constantly, until quite fragrant, about 30 seconds.","In a small skillet, toast fenugreek leaves (or fenugreek seeds, if using) over medium heat, tossing them constantly, until quite fragrant, about 30 seconds."
1.0,1.0,0.9722265601158142,0,Transfer toasted leaves to spice grinder or mortar and pestle and grind to fine powder.,Transfer toasted leaves to spice grinder or mortar and pestle and grind to fine powder.
0.0,0.10810811072587967,0.026221055537462234,0,"In the center of a rimmed baking sheet, create a roughly 9- by 13-inch aluminum-foil boat with 1-inch sides, and set aside.","In a medium mixing bowl, stir together yogurt, garam masala, salt, black salt, grated ginger, and ground fenugreek leaves."
0.0,0.0,0.009738692082464695,0,"Arranging pieces in a single, even layer in the aluminum-foil boat.",Serve immediately with rice alongside.
