em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.8571428656578064,0.8231554627418518,1,"soy sauce, butter, and lemon juice","whisk in soy sauce, butter, and lemon juice"
1.0,1.0,0.9582111835479736,1,oven,oven
1.0,1.0,0.9586168527603149,1,5 minutes,5 minutes
1.0,1.0,0.9687236547470093,1,cold water,cold water
0.0,0.800000011920929,0.9193985462188721,1,in a salad spinner,salad spinner
1.0,1.0,0.922936201095581,1,yes,yes
1.0,1.0,0.922936201095581,1,yes,yes
0.0,0.8333333134651184,0.9726483821868896,1,until chickpeas are very finley minced,until chickpeas are very finely minced
1.0,1.0,0.9551274180412292,1,a bowl,bowl
1.0,1.0,0.922936201095581,1,yes,yes
1.0,1.0,0.9636133909225464,1,375°f,375°F
1.0,1.0,0.9656605124473572,1,about 4 minutes,about 4 minutes
1.0,1.0,0.9654706716537476,1,a paper towel–lined plate,paper towel–lined plate
1.0,1.0,0.922936201095581,1,yes,yes
1.0,1.0,0.9637883901596069,1,about 45 minutes,about 45 minutes
1.0,1.0,0.922936201095581,1,yes,yes
0.0,0.800000011920929,0.8548423051834106,1,ground black pepper,black pepper
0.0,0.5,0.7096977233886719,1,to 400°f,400°F (200°C)
0.0,0.6666666865348816,0.8023880124092102,1,olive,olive oil
1.0,1.0,0.9586181044578552,1,sage,sage
0.0,0.6666666865348816,0.6060299277305603,1,to 400°f,oven to 400°F (200°C)
1.0,1.0,0.9680314064025879,1,olive oil,olive oil
1.0,1.0,0.9586181044578552,1,sage,sage
1.0,1.0,0.9637883901596069,1,about 45 minutes,about 45 minutes
1.0,1.0,0.9640272259712219,1,about 30 minutes,about 30 minutes
0.0,0.800000011920929,0.893222987651825,1,large squash,large squash chunks
0.0,0.800000011920929,0.893222987651825,1,large squash,large squash chunks
0.0,0.800000011920929,0.7660157084465027,1,"food processor, blender",food processor
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
1.0,1.0,0.9570634961128235,1,onion,onion
0.0,0.0,0.00976213626563549,1,rice,onion
1.0,1.0,0.9553631544113159,1,rice,rice
0.0,0.8888888955116272,0.9595668315887451,1,3 to 4 minutes,about 3 to 4 minutes
1.0,1.0,0.960623562335968,1,wine,wine
1.0,1.0,0.9685965776443481,1,raw alcohol,raw alcohol
1.0,1.0,0.9662765264511108,1,about 2 minutes,about 2 minutes
1.0,1.0,0.958952784538269,1,broth,broth
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9570634961128235,1,onion,onion
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.800000011920929,0.9235677719116211,1,2 minutes,about 2 minutes
1.0,1.0,0.961287796497345,1,squash,squash
0.0,0.0,0.014786094427108765,1,brown butter,rice
1.0,1.0,0.9606021642684937,1,few minutes,a few minutes
1.0,1.0,0.9643511176109314,1,salt,salt
0.0,0.0,0.009361278265714645,1,sage,sponge
0.0,0.0,0.009163884446024895,1,grated cheese,maple-roasted diced squash
1.0,1.0,0.9672372937202454,1,slotted spoon,slotted spoon
1.0,1.0,0.9685534834861755,1,mushrooms,mushrooms
0.0,0.0,0.15653519332408905,1,cup,bowl
1.0,1.0,0.9642309546470642,1,garlic,garlic
0.0,0.0,0.22664082050323486,1,1 tablespoon,1/4 cup
0.0,0.6666666865348816,0.8015131950378418,1,medium heat,heat
1.0,1.0,0.9685534834861755,1,mushrooms,mushrooms
1.0,1.0,0.966620147228241,1,about 1 minute,about 1 minute
0.0,0.6000000238418579,0.6837108135223389,1,reserved 1/4 cup (60ml) mushroom soaking liquid,mushroom soaking liquid
0.0,0.0,0.018420536071062088,1,mushroom,garlic
0.0,0.0,0.016503144055604935,1,water,tomatoes
0.0,0.6000000238418579,0.7092472910881042,1,about 1 minute,about 1 minute less than package recommends
1.0,1.0,0.966289222240448,1,about 3 minutes,about 3 minutes
1.0,1.0,0.9661010503768921,1,parsley,parsley
0.0,0.6666666865348816,0.5627683997154236,1,minced parsley,parsley
0.0,0.5,0.7096977233886719,1,to 400°f,400°F (200°C)
0.0,0.800000011920929,0.7518466114997864,1,2 tablespoons (30ml),2 tablespoons
0.0,0.5,0.31412646174430847,1,about 45 minutes,about 1 to 2 minutes
1.0,1.0,0.9640272259712219,1,about 30 minutes,about 30 minutes
1.0,1.0,0.9696053862571716,1,"large squash chunks, apple, and garlic cloves","large squash chunks, apple, and garlic cloves"
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
1.0,1.0,0.9570634961128235,1,onion,onion
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9553631544113159,1,rice,rice
0.0,0.5714285969734192,0.6659550070762634,1,4 minutes,about 3 to 4 minutes
1.0,1.0,0.960623562335968,1,wine,wine
1.0,1.0,0.9685965776443481,1,raw alcohol,raw alcohol
1.0,1.0,0.9662765264511108,1,about 2 minutes,about 2 minutes
1.0,1.0,0.958952784538269,1,broth,broth
0.0,0.5,0.7091260552406311,1,rice,grains of rice
0.0,0.5,0.7607392072677612,1,onion,pieces of onion
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.5,0.5391290187835693,1,2 minutes,about 1 to 2 minutes longer
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.969978392124176,1,brown butter,brown butter
0.0,0.4000000059604645,0.6067448258399963,1,few minutes,about 5 minutes
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.9695443511009216,1,sage leaves,sage leaves
0.0,0.0,0.02848830819129944,1,grated cheese,rice
0.0,0.0,0.022240489721298218,1,"no, slotted spoon",yes
0.0,0.0,0.015860917046666145,1,"no, medium heat",water
1.0,1.0,0.922936201095581,1,yes,yes
0.0,0.0,0.014462131075561047,1,about 1 minute,yes
0.0,0.0,0.012907247059047222,1,yes,cup
0.0,0.0,0.0889948159456253,1,"no, reserved 1/4 cup (60ml)",yes
0.0,0.800000011920929,0.73197340965271,1,1 cup (235ml),1 cup
0.0,0.0,0.03440847992897034,1,no,about 20 minutes
0.0,0.3333333432674408,0.7909492254257202,1,heavy 12-inch cast iron skillet,skillet
0.0,0.0,0.009278961457312107,1,skillet,chilies
1.0,1.0,0.9572361707687378,1,30 minutes,30 minutes
0.0,0.800000011920929,0.9443832635879517,1,for 30 minutes,30 minutes
0.0,0.6666666865348816,0.41527724266052246,1,about 4 minutes,about 5 minutes
0.0,0.0,0.01048455759882927,1,minced,medium
0.0,0.800000011920929,0.8625374436378479,1,italian plums,small Italian plums
0.0,0.5,0.07781965285539627,1,1 whole quail,1
0.0,0.0,0.009270260110497475,1,sharp kitchen shears,chicken
1.0,1.0,0.9640725255012512,1,chicken,chicken
0.0,0.2857142984867096,0.8235015869140625,1,heavy 12-inch cast iron skillet,cast-iron skillet
0.0,0.0,0.11018503457307816,1,skillet,large bowl
1.0,1.0,0.9572361707687378,1,30 minutes,30 minutes
1.0,1.0,0.9653299450874329,1,about 5 minutes,about 5 minutes
1.0,1.0,0.9672372937202454,1,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.1807541400194168,1,stock,chicken stock
0.0,0.5714285969734192,0.6446757912635803,1,2 minutes,about 1 to 2 minutes
1.0,1.0,0.9691181182861328,1,wooden spoon,wooden spoon
0.0,0.0,0.03247082233428955,1,strainer,large bowl
1.0,1.0,0.9621517062187195,1,flour,flour
0.0,0.3333333432674408,0.5949007868766785,1,beef,remaining broth and ground beef
0.0,0.6666666865348816,0.7511056065559387,1,little water,water
0.0,0.6666666865348816,0.9312508702278137,1,to 375°f,375°F
0.0,0.0,0.009792361408472061,1,onions,cheese
0.0,0.0,0.029476167634129524,1,pan,center of tortilla
0.0,0.6666666865348816,0.6446622610092163,1,remaining cheese and onion,remaining cheese
1.0,1.0,0.9632601737976074,1,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
1.0,1.0,0.958884596824646,1,the next day,the next day
0.0,0.3333333432674408,0.5613759160041809,1,"garlic, cumin, coriander, and salt",cumin
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
0.0,0.4000000059604645,0.6519210934638977,1,mixture,heaping spoonfuls of the mixture
0.0,0.6666666865348816,0.6188919544219971,1,dough,cookie dough
1.0,1.0,0.9711136817932129,1,instant-read thermometer,instant-read thermometer
1.0,1.0,0.9656605124473572,1,about 4 minutes,about 4 minutes
1.0,1.0,0.9694022536277771,1,chickpea balls,chickpea balls
0.0,0.0,0.009185687638819218,1,tomatoes,hummus
1.0,1.0,0.9658735394477844,1,cucumber,cucumber
1.0,1.0,0.9650062322616577,1,pickles,pickles
0.0,0.5,0.7096977233886719,1,to 400°f,400°F (200°C)
1.0,1.0,0.9660896062850952,1,200°c,200°c
1.0,1.0,0.9637883901596069,1,about 45 minutes,about 45 minutes
1.0,1.0,0.9640272259712219,1,about 30 minutes,about 30 minutes
0.0,0.0,0.6519380211830139,1,1 1/2 ounces (40g),40 g
1.0,1.0,0.9703187346458435,1,4 medium cloves,4 medium cloves
0.0,0.0,0.37878140807151794,1,1 1/2 ounces (40g),40 g dried porcini mushrooms
0.0,0.6666666865348816,0.7208019495010376,1,lightly sautéed and fragrant,lightly sautéed
0.0,0.0,0.17160409688949585,1,no,yes
0.0,0.5,0.5836670994758606,1,1 cup (235ml),cup
0.0,0.0,0.009266704320907593,1,hard,al dente
0.0,0.0,0.009918787516653538,1,blender,garlic
0.0,0.0,0.16742463409900665,1,"black pepper, allspice (if using), and 2 teaspoons kosher salt",cumin
0.0,0.0,0.06336647272109985,1,allspice,cumin
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.9640725255012512,1,chicken,chicken
0.0,0.800000011920929,0.9443832635879517,1,for 30 minutes,30 minutes
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.0,0.009580949321389198,1,chicken,onion rings
0.0,0.0,0.012716037221252918,1,pan,skillet
1.0,1.0,0.9580249190330505,1,water,water
1.0,1.0,0.9571455121040344,1,pan,pan
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9614855051040649,1,cilantro,cilantro
1.0,1.0,0.9599570631980896,1,lime,lime
