em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.25806450843811035,0.40785229206085205,2,"Add meats to pot and stir to incorporate, making sure that the chicken pieces end up on top of the beans with the skin facing upwards.",Transfer to bowl with salt pork and chicken.
0.0,0.0,0.011229334399104118,2,chicken,garlic
0.0,0.9444444179534912,0.9732909798622131,2,"adding more water by pouring it carefully down the side of the pot, as necessary, to keep beans mostly covered.","Add more water by pouring it carefully down the side of the pot, as necessary, to keep beans mostly covered."
0.0,0.0,0.24426019191741943,2,pot,large Dutch oven
1.0,1.0,0.9561713337898254,2,pot,pot
0.0,0.0,0.3635236918926239,2,4 1/2 hour,about 5 to 6 hours
0.0,0.4615384638309479,0.5864055156707764,2,every 30 minutes until you reach the 4 1/2 hour mark.,every 30 minutes
0.0,0.0,0.2564493417739868,2,30 minutes until you reach the 4 1/2 hour mark,about 2 hours
0.0,0.4761904776096344,0.6218069195747375,2,"Return to oven and continue cooking undisturbed until the crust is deep brown and thick, about 5 to 6 hours total.","Return to oven and continue cooking, stopping to break and shake the crust every 30 minutes until you reach the 4 1/2 hour mark."
0.0,0.0,0.14358685910701752,2,oven,baking dish
0.0,0.4864864945411682,0.6615103483200073,2,"In a large baking dish, combine potatoes, rosemary, and 2 tablespoons (30ml) olive oil. Season with salt and pepper, then toss to combine. Spread potatoes in an even, single layer.","Season with salt and pepper, then toss to combine."
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.3333333432674408,0.5449515581130981,2,"Roast until a knife meets little resistance when inserted into a piece of potato, about 30 minutes",about 30 minutes
0.0,0.6666666865348816,0.3543377220630646,2,about 30 minutes,about 10 minutes
1.0,1.0,0.9649337530136108,2,sharp knife,sharp knife
0.0,0.7857142686843872,0.7686730623245239,2,"Cut top 1/2 inch off stem end of tomatoes and set aside. Carefully run knife along the cavity of the tomato to loosen core and pulp, then use a spoon to carefully scoop them out into a bowl.","Carefully run knife along the cavity of the tomato to loosen core and pulp, then use a spoon to carefully scoop them out into a bowl."
0.0,0.06896551698446274,0.20107406377792358,2,Carefully scoop them out into a bowl.,"Season insides of tomatoes and their tops with salt, and place them upside down on wire rack rack set inside a rimmed baking sheet."
1.0,1.0,0.959672749042511,2,bowl,bowl
1.0,1.0,0.9672093987464905,2,tomatoes,tomatoes
0.0,0.9166666865348816,0.8954378962516785,2,"Season insides of tomatoes and their tops with salt, and place them upside down on wire rack set inside a rimmed baking sheet. Set tomatoes aside.","Season insides of tomatoes and their tops with salt, and place them upside down on wire rack rack set inside a rimmed baking sheet."
0.0,0.6666666865348816,0.6705280542373657,2,reserved tomato,tomato
0.0,0.8571428656578064,0.7685567736625671,2,"Using a food mill, pass reserved tomato pulp into a non-reactive container; discard seeds.",Pass reserved tomato pulp into a non-reactive container; discard seeds.
0.0,0.7857142686843872,0.7655917406082153,2,"If you don't have that much, add low-sodium chicken broth or vegetable stock to reach that volume.",Add low-sodium chicken broth or vegetable stock to reach that volume.
0.0,0.2857142984867096,0.2889932692050934,2,broth,low-sodium chicken broth or vegetable stock
0.0,0.6666666865348816,0.7903153896331787,2,tomato,tomato pulp
1.0,1.0,0.9748619198799133,2,"Add shallots, season lightly with salt, and cook, stirring frequently with a rubber spatula, until shallots are softened but not browned, about 3 minutes.","Add shallots, season lightly with salt, and cook, stirring frequently with a rubber spatula, until shallots are softened but not browned, about 3 minutes."
0.0,0.11764705926179886,0.12309342622756958,2,"Cook, stirring frequently with a rubber spatula, until shallots are softened but not browned.",Season lightly with salt.
1.0,1.0,0.9643511176109314,2,salt,salt
1.0,1.0,0.9642309546470642,2,garlic,garlic
1.0,1.0,0.9642309546470642,2,garlic,garlic
0.0,0.42105263471603394,0.4988589286804199,2,"Continue to cook, stirring frequently, until garlic is softened as well, about 1 minute longer.",about 1 minute longer.
1.0,1.0,0.9742431640625,2,"Stir in tomato paste and continue to cook, stirring, until tomato paste evenly coats rice mixture and turns rust-colored, about 1 minute longer.","Stir in tomato paste and continue to cook, stirring, until tomato paste evenly coats rice mixture and turns rust-colored, about 1 minute longer."
0.0,0.0,0.022145848721265793,2,rice,garlic
1.0,1.0,0.9691490530967712,2,tomato paste,tomato paste
0.0,0.6666666865348816,0.8023447394371033,2,rice,rice mixture
0.0,0.30000001192092896,0.773059070110321,2,"Cook rice at a steady simmer, stirring frequently, until rice is just beginning to soften, about 10 minutes",about 10 minutes
0.0,0.5,0.892688512802124,2,tomato pulp,tomato paste
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.0,0.14471013844013214,2,stir in fish sauce,"Add tomato pulp, increase heat to medium-high, and cook rice at a steady simmer, stirring frequently, until rice is just beginning to soften, about 10 minutes."
0.0,0.1538461595773697,0.506492555141449,2,"Stir in fish sauce (if using) and basil, and season with salt.",salt
1.0,1.0,0.9722543954849243,2,Nestle them into potatoes in baking dish so that they remain upright.,Nestle them into potatoes in baking dish so that they remain upright.
1.0,1.0,0.9694256782531738,2,tomato cavities,tomato cavities
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
1.0,1.0,0.9740709066390991,2,"Fill tomatoes with rice mixture, set tops on tomatoes, and drizzle with remaining 1 tablespoon (15ml) of olive oil.","Fill tomatoes with rice mixture, set tops on tomatoes, and drizzle with remaining 1 tablespoon (15ml) of olive oil."
0.0,0.0,0.43047788739204407,2,tomatoes,nestle them into potatoes in baking dish so that they remain upright.
0.0,0.0,0.9390032291412354,2,tomatoes,potatoes
0.0,0.8055555820465088,0.8194597363471985,2,"Turn oven to broil, remove tops from tomatoes (keeping them in baking dish) to expose rice, and broil until rice and potatoes are lightly charred and crispy, 5 to 7 minutes.","Remove tops from tomatoes (keeping them in baking dish) to expose rice, and broil until rice and potatoes are lightly charred and crispy, 5 to 7 minutes (keep a close eye as broiler intensity can vary significantly from one oven to the next)."
1.0,1.0,0.9659022688865662,2,potatoes,potatoes
0.0,0.5,0.5641730427742004,2,rice and potatoes,rice
0.0,0.0,0.009717865847051144,2,until al dente,quickly
1.0,1.0,0.9707517027854919,2,Bring a pot of salted water to a boil.,Bring a pot of salted water to a boil.
0.0,0.4000000059604645,0.5205985307693481,2,"Add pasta and cook, stirring, until al dente.",al dente
1.0,1.0,0.9726898670196533,2,"Add pasta and cook, stirring, until al dente.","Add pasta and cook, stirring, until al dente."
0.0,0.9032257795333862,0.8038363456726074,2,"cook, stirring frequently, over medium heat, until fat has rendered and guanciale is crisp","cook, stirring frequently, over medium heat, until fat has rendered and guanciale is crisp, about 7 minutes."
0.0,0.4285714328289032,0.5120949149131775,2,"until fat has rendered and guanciale is crisp, about 7 minutes",about 7 minutes
0.0,0.6666666865348816,0.25928017497062683,2,large skillet,large
1.0,1.0,0.9721961617469788,2,"whole eggs and yolks, Pecorino Romano, Parmigiano-Reggiano, and black pepper","whole eggs and yolks, Pecorino Romano, Parmigiano-Reggiano, and black pepper."
0.0,0.8999999761581421,0.7581824660301208,2,"using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water",Transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water.
0.0,0.8999999761581421,0.7517150640487671,2,"Using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water.",Transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water.
0.0,0.0,0.24066224694252014,2,"using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water",peccorino romano
0.0,0.0,0.36700761318206787,2,1 tablespoon (15ml),2 tablespoons
0.0,0.0,0.06422998756170273,2,"Scrape pasta, pork, and all the fat into the egg mixture. Stir well to combine.",whisk
0.0,0.0,0.009435856714844704,2,<no answer>,about 7 minutes
1.0,1.0,0.9725832343101501,2,"Set mixing bowl over pot of boiling pasta water (make sure bottom of bowl does not touch the water) and cook, stirring quickly with tongs, until sauce thickens to a creamy, silky consistency and leaves trails as you stir.","Set mixing bowl over pot of boiling pasta water (make sure bottom of bowl does not touch the water) and cook, stirring quickly with tongs, until sauce thickens to a creamy, silky consistency and leaves trails as you stir."
0.0,0.0,0.06678276509046555,2,"until sauce thickens to a creamy, silky consistency and leaves trails as you stir",quickly
0.0,0.3333333432674408,0.5433163046836853,2,large,"large, metal heatproof mixing bowl"
1.0,1.0,0.9703865051269531,2,"Remove from heat, season with salt if needed, and divide into bowls.","Remove from heat, season with salt if needed, and divide into bowls."
0.0,0.5,0.7211154699325562,2,to 400°f,400°F (200°C).
1.0,1.0,0.9720921516418457,2,"Cut about half the squash into 1-inch chunks, to yield 4 cups. Cut remaining squash into 1/4-inch dice.","Cut about half the squash into 1-inch chunks, to yield 4 cups. Cut remaining squash into 1/4-inch dice."
0.0,0.31111112236976624,0.7604436278343201,2,"toss large squash chunks with 2 tablespoons (30ml) olive oil, garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt. Toss small diced squash with 2 tablespoons (30ml) olive oil, maple syrup, and a pinch of salt.","garlic, apple, red pepper flakes, sage sprigs"
1.0,1.0,0.9586181044578552,2,sage,sage
0.0,0.0,0.04538526013493538,2,olive,"garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt"
0.0,0.13513512909412384,0.6671634912490845,2,"In a large mixing bowl, toss large squash chunks with 2 tablespoons (30ml) olive oil, garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt until evenly coated, then spread in an even layer on a rimmed baking sheet. In a separate bowl, toss small diced squash with 2 tablespoons (30ml) olive oil, maple syrup, and a pinch of salt, then spread in an even layer on a second rimmed baking sheet.",Discard sage sprigs from large squash chunks.
0.0,0.5,0.7211154699325562,2,to 400°f,400°F (200°C).
0.0,0.1764705926179886,0.5364007353782654,2,"Cut about half the squash into 1-inch chunks, to yield 4 cups. Cut remaining squash into 1/4-inch dice.","Transfer large squash chunks, apple, and garlic cloves to a food processor, blender, or the container of a stick blender."
1.0,1.0,0.9680314064025879,2,olive oil,olive oil
1.0,1.0,0.9586181044578552,2,sage,sage
0.0,0.190476194024086,0.6847684383392334,2,"toss large squash chunks with 2 tablespoons (30ml) olive oil, garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt. Toss small diced squash with 2 tablespoons (30ml) olive oil, maple syrup, and a pinch of salt.","apple, red pepper flakes"
0.0,0.13513512909412384,0.6671634912490845,2,"In a large mixing bowl, toss large squash chunks with 2 tablespoons (30ml) olive oil, garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt until evenly coated, then spread in an even layer on a rimmed baking sheet. In a separate bowl, toss small diced squash with 2 tablespoons (30ml) olive oil, maple syrup, and a pinch of salt, then spread in an even layer on a second rimmed baking sheet.",Discard sage sprigs from large squash chunks.
1.0,1.0,0.9640272259712219,2,about 30 minutes,about 30 minutes
0.0,0.4166666567325592,0.6136024594306946,2,"Large chunks are very tender, about 45 minutes, and small diced squash is browned in spots, about 30 minutes.",large chunks are very tender
1.0,1.0,0.9637883901596069,2,about 45 minutes,about 45 minutes
1.0,1.0,0.9714912176132202,2,Discard sage sprigs from large squash chunks.,Discard sage sprigs from large squash chunks.
0.0,0.800000011920929,0.893222987651825,2,large squash,large squash chunks
0.0,0.5454545617103577,0.826711118221283,2,"food processor, blender","food processor, blender, or the container of a stick blender"
0.0,0.0,0.050091877579689026,2,large squash,garlic cloves
0.0,0.8965517282485962,0.7965438365936279,2,Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms.,Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms. Season with salt.
1.0,1.0,0.9636250138282776,2,Season with salt.,Season with salt.
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
0.0,0.23529411852359772,0.5834219455718994,2,Heat remaining 2 tablespoons (30ml) olive oil in a pressure cooker over medium-high heat until shimmering.,until shimmering.
0.0,0.0,0.01521612610667944,2,heat,until shimmering.
1.0,1.0,0.9730117917060852,2,"Add onion and cook, stirring, until translucent but not browned, about 4 minutes.","Add onion and cook, stirring, until translucent but not browned, about 4 minutes."
1.0,1.0,0.9570634961128235,2,onion,onion
0.0,0.2857142984867096,0.3929655849933624,2,3 to 4 minutes,about 2 minutes
0.0,0.0,0.01786774769425392,2,rice,wine
0.0,0.0,0.00976213626563549,2,rice,onion
1.0,1.0,0.9723564982414246,2,Rice grains should start to look like tiny ice cubes: translucent around the edges and cloudy in the center.,rice grains should start to look like tiny ice cubes: translucent around the edges and cloudy in the center.
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
1.0,1.0,0.960623562335968,2,wine,wine
0.0,0.0,0.3241823613643646,2,raw alcohol,wine
0.0,0.0,0.00976213626563549,2,rice,onion
0.0,0.5,0.7607392072677612,2,onion,pieces of onion
0.0,0.0,0.21366362273693085,2,Scrape any grains of rice or pieces of onion from side of pressure cooker so that they are fully submerged. Close pressure cooker and bring up to low pressure (10 psi on most units).,Stir in remaining 3 1/2 cups (840ml) broth
0.0,0.0,0.0114368861541152,2,broth,brown butter
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
0.0,0.5555555820465088,0.526077389717102,2,"Until milk solids in butter turn a hazelnut-brown color, 1 to 2 minutes longer.",1 to 2 minutes longer.
0.0,0.800000011920929,0.9235677719116211,2,2 minutes,about 2 minutes
0.0,0.8235294222831726,0.7434132099151611,2,"Using a slotted spoon, transfer sage leaves to a paper towel–lined plate.",Transfer sage leaves to a paper towel–lined plate.
0.0,0.0784313753247261,0.19335301220417023,2,It should begin to develop a creamy consistency.,"Close pressure cooker and bring up to low pressure (10 psi on most units). Cook at low pressure for 5 minutes, then depressurize cooker either by running it under cold water if it is not electric, or using the steam-release valve if it is electric."
1.0,1.0,0.961287796497345,2,squash,squash
1.0,1.0,0.969978392124176,2,brown butter,brown butter
0.0,0.6666666865348816,0.6276276111602783,2,"If risotto is too soupy, cook for a few minutes longer, stirring, until it begins to thicken more.","Cook for a few minutes longer, stirring, until it begins to thicken more; it should look like a smooth, creamy sauce."
0.0,0.800000011920929,0.6317280530929565,2,few minutes,a few minutes longer
1.0,1.0,0.9723033308982849,2,"Stir in a generous grating of Parmesan cheese, followed by the maple-roasted diced squash.","Stir in a generous grating of Parmesan cheese, followed by the maple-roasted diced squash."
0.0,0.19607843458652496,0.20223863422870636,2,"Season with salt. Spoon risotto onto plates, top with fried sage leaves and more grated cheese, and serve.","Transfer large squash chunks, apple, and garlic cloves to a food processor, blender, or the container of a stick blender. Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms. Season with salt."
1.0,1.0,0.9643511176109314,2,salt,salt
1.0,1.0,0.9586181044578552,2,sage,sage
0.0,0.5,0.5131693482398987,2,grated cheese,Parmesan cheese
0.0,0.75,0.6661116480827332,2,Top with fried sage leaves and more grated cheese.,"Spoon risotto onto plates, top with fried sage leaves and more grated cheese, and serve."
0.0,0.9142857193946838,0.7849145531654358,2,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup.",Remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup.
0.0,0.6440678238868713,0.6905336380004883,2,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup."
1.0,1.0,0.9672372937202454,2,slotted spoon,slotted spoon
0.0,0.4000000059604645,0.6596387624740601,2,cup,bowl or measuring cup
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9642309546470642,2,garlic,garlic
0.0,0.0,0.22664082050323486,2,1 tablespoon,1/4 cup
0.0,0.095238097012043,0.42140820622444153,2,"In a 5-quart pot, combine 1/4 cup (60ml) olive oil, garlic, pepper flakes, and 1 tablespoon minced parsley.","Set over medium heat and cook, stirring frequently, until very fragrant and garlic is just beginning to turn the lightest shade of gold, about 3 minutes."
0.0,0.4000000059604645,0.7013102173805237,2,Set over medium heat.,medium
0.0,0.6666666865348816,0.8015131950378418,2,medium heat,heat
1.0,1.0,0.9657298922538757,2,about 1 minute,about 1 minute.
0.0,0.75,0.8103492856025696,2,"Cook, stirring, until lightly sautéed and fragrant.","stirring, until lightly sautéed and fragrant, about 1 minute."
0.0,0.0,0.02366337552666664,2,mushrooms,garlic
0.0,0.0,0.018420536071062088,2,mushroom,garlic
0.0,0.0,0.03133592754602432,2,reserved 1/4 cup (60ml) mushroom soaking liquid,garlic
0.0,0.0,0.19121946394443512,2,just add as much as it does,2 tablespoons (30ml)
1.0,1.0,0.9716174602508545,2,just add as much as it does,just add as much as it does
0.0,0.7692307829856873,0.6618896722793579,2,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","Cooking, stirring frequently, until just shy of al dente, about 1 minute less than package recommends."
0.0,0.6000000238418579,0.7092472910881042,2,about 1 minute,about 1 minute less than package recommends
0.0,0.5,0.5708128809928894,2,water,"salted, boiling water"
1.0,1.0,0.9719009399414062,2,"While spaghetti is cooking, flake tuna into pasta sauce.","While spaghetti is cooking, flake tuna into pasta sauce."
1.0,1.0,0.9679495692253113,2,pasta sauce,pasta sauce
1.0,1.0,0.9207169413566589,2,flake tuna into pasta sauce.,Flake tuna into pasta sauce.
0.0,0.9444444179534912,0.8565049767494202,2,"Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine.","Transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine."
0.0,0.2380952388048172,0.5616679787635803,2,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
1.0,1.0,0.966289222240448,2,about 3 minutes,about 3 minutes
1.0,1.0,0.9661010503768921,2,parsley,parsley
0.0,0.190476194024086,0.5632866621017456,2,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.","Add remaining 1/4 cup minced parsley and 1/4 cup (60ml) olive oil, stirring vigorously to combine."
0.0,0.6666666865348816,0.5627683997154236,2,minced parsley,parsley
0.0,0.5,0.7211154699325562,2,to 400°f,400°F (200°C).
1.0,1.0,0.9720921516418457,2,"Cut about half the squash into 1-inch chunks, to yield 4 cups. Cut remaining squash into 1/4-inch dice.","Cut about half the squash into 1-inch chunks, to yield 4 cups. Cut remaining squash into 1/4-inch dice."
0.0,0.38297873735427856,0.8500082492828369,2,"toss large squash chunks with 2 tablespoons (30ml) olive oil, garlic, apple, red pepper flakes, sage sprigs, and a large pinch of salt. Toss small diced squash with 2 tablespoons (30ml) olive oil, maple syrup, and a pinch of salt.","garlic, apple, red pepper flakes, sage sprigs, maple syrup"
0.0,0.0,0.029062485322356224,2,2 tablespoons (30ml),6
1.0,1.0,0.969688892364502,2,Stirring once or twice during baking,stirring once or twice during baking
1.0,1.0,0.9637883901596069,2,about 45 minutes,about 45 minutes
1.0,1.0,0.9640272259712219,2,about 30 minutes,about 30 minutes
0.0,0.15000000596046448,0.34240299463272095,2,Discard sage sprigs from large squash chunks.,"Transfer large squash chunks, apple, and garlic cloves to a food processor, blender, or the container of a stick blender. Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms. Season with salt."
0.0,0.0,0.00956385675817728,2,yes,large pinch of salt
0.0,0.0,0.3312002122402191,2,"food processor, blender",stir to combine rice and cooking liquid
0.0,0.25,0.5469664335250854,2,"large squash chunks, apple, and garlic cloves",garlic
0.0,0.8965517282485962,0.7965438365936279,2,Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms.,Add miso and 1/4 cup (60ml) broth and blend until a smooth purée forms. Season with salt.
1.0,1.0,0.9636250138282776,2,Season with salt.,Season with salt.
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.125,0.2576931118965149,2,heat,Heat remaining 2 tablespoons (30ml) olive oil in a pressure cooker over medium-high heat until shimmering.
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
1.0,1.0,0.9730117917060852,2,"Add onion and cook, stirring, until translucent but not browned, about 4 minutes.","Add onion and cook, stirring, until translucent but not browned, about 4 minutes."
0.0,0.0,0.010272140614688396,2,onion,wine
0.0,0.0,0.00891669187694788,2,rice,medium-high heat
0.0,0.800000011920929,0.9319920539855957,2,4 minutes,about 4 minutes
0.0,0.0,0.01786774769425392,2,rice,wine
1.0,1.0,0.9723564982414246,2,Rice grains should start to look like tiny ice cubes: translucent around the edges and cloudy in the center.,rice grains should start to look like tiny ice cubes: translucent around the edges and cloudy in the center.
0.0,0.0,0.3241823613643646,2,raw alcohol,wine
1.0,1.0,0.960623562335968,2,wine,wine
0.0,0.6666666865348816,0.31494849920272827,2,about 2 minutes,about 45 minutes
0.0,0.0,0.023076381534337997,2,until raw alcohol smell has cooked off and wine has almost fully evaporated,about 2 minutes
0.0,0.6451612710952759,0.6677639484405518,2,Scrape any grains of rice or pieces of onion from side of pressure cooker so that they are fully submerged. Close pressure cooker and bring up to low pressure (10 psi on most units).,Stir in remaining 3 1/2 cups (840ml) broth; scrape any grains of rice or pieces of onion from side of pressure cooker so that they are fully submerged.
0.0,0.5,0.7607392072677612,2,onion,pieces of onion
0.0,0.25,0.5317583680152893,2,rice,grains of rice or pieces of onion
1.0,1.0,0.958952784538269,2,broth,broth
0.0,0.9523809552192688,0.7004750370979309,2,"Depressurize cooker either by running it under cold water if it is not electric, or using the steam-release valve if it is electric.","either by running it under cold water if it is not electric, or using the steam-release valve if it is electric."
0.0,0.0,0.2603081166744232,2,medium-high heat,400°F (200°C).
0.0,0.7857142686843872,0.7437798380851746,2,"Melt butter over medium-high heat until foaming subsides, 2 to 3 minutes. Add remaining 8 sage leaves and fry, gently swirling, until milk solids in butter turn a hazelnut-brown color, 1 to 2 minutes longer.","Add remaining 8 sage leaves and fry, gently swirling, until milk solids in butter turn a hazelnut-brown color, 1 to 2 minutes longer."
0.0,0.5714285969734192,0.571753740310669,2,2 minutes,1 to 2 minutes longer
0.0,0.5555555820465088,0.526077389717102,2,"Until milk solids in butter turn a hazelnut-brown color, 1 to 2 minutes longer.",1 to 2 minutes longer.
0.0,0.0,0.04018738865852356,2,heat,Transfer sage leaves to a paper towel–lined plate.
0.0,0.8235294222831726,0.7434132099151611,2,"Using a slotted spoon, transfer sage leaves to a paper towel–lined plate.",Transfer sage leaves to a paper towel–lined plate.
0.0,0.0,0.012592475861310959,2,rice,brown butter
0.0,0.0,0.01633153110742569,2,squash,Transfer sage leaves to a paper towel–lined plate.
0.0,0.0,0.00922287255525589,2,brown butter,squash purée
0.0,0.4000000059604645,0.48144879937171936,2,few minutes,about 45 minutes
0.0,0.8292682766914368,0.8116629719734192,2,"If risotto is too soupy, cook for a few minutes longer, stirring, until it begins to thicken more.","If risotto is too soupy, cook for a few minutes longer, stirring, until it begins to thicken more; it should look like a smooth, creamy sauce."
1.0,1.0,0.9723033308982849,2,"Stir in a generous grating of Parmesan cheese, followed by the maple-roasted diced squash.","Stir in a generous grating of Parmesan cheese, followed by the maple-roasted diced squash."
0.0,0.5,0.5837149024009705,2,salt,"salt, maple syrup"
0.0,0.2857142984867096,0.5248191952705383,2,"Season with salt. Spoon risotto onto plates, top with fried sage leaves and more grated cheese, and serve.",Season with salt.
0.0,0.75,0.6661116480827332,2,Top with fried sage leaves and more grated cheese.,"Spoon risotto onto plates, top with fried sage leaves and more grated cheese, and serve."
0.0,0.0,0.07113245129585266,2,grated cheese,sauce
0.0,0.6666666865348816,0.734855055809021,2,sage leaves,sage
0.0,0.4848484992980957,0.7240005731582642,2,"in a large bowl, combine bulgur, tomato paste, and 1/2 teaspoon salt","Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine."
0.0,0.800000011920929,0.6886661648750305,2,Whisk until well combined; set aside.,whisk until well combined
0.0,0.800000011920929,0.6931997537612915,2,whisk until well combined; set aside,whisk until well combined
1.0,1.0,0.9688277840614319,2,12-inch skillet,12-inch skillet
1.0,1.0,0.9688478112220764,2,1/2 teaspoon,1/2 teaspoon
0.0,0.4285714328289032,0.5417890548706055,2,"Add garlic and cook, stirring constantly, until fragrant, about 30 seconds.",about 30 seconds.
0.0,0.8148148059844971,0.7660272121429443,2,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.","Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine."
0.0,0.5333333611488342,0.6605011820793152,2,set a colander or fine-mesh strainer in a large bowl.,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine."
0.0,0.2083333283662796,0.3701559901237488,2,"Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.","Transfer eetch to a serving platter or bowl, top with remaining tomatoes, sprinkle with 1 teaspoon of herb mixture and remaining 1/4 teaspoon Aleppo pepper."
