em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.3333333432674408,0.16828840970993042,0,"12 oil-packed sun-dried tomatoes, drained and sliced",1/2 cup sliced black olives
0.0,0.095238097012043,0.07640273123979568,0,"12 oil-packed sun-dried tomatoes, drained and sliced","1) Season both sides of chicken with Cajun seasoning, and place in hot oil."
0.0,0.13793103396892548,0.1728847622871399,0,0) Warm 1 tablespoon olive oil in a large skillet over medium heat.,"6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives."
1.0,1.0,0.9724871516227722,0,"1) Season both sides of chicken with Cajun seasoning, and place in hot oil.","1) Season both sides of chicken with Cajun seasoning, and place in hot oil."
0.0,0.0,0.009188882075250149,0,<no_answer>,"3) Cook chicken 5 minutes on each side, or until juices run clear."
1.0,1.0,0.9735418558120728,0,"4) Remove chicken from skillet, drain on paper towels, cool slightly, and dice; discard oil and garlic.","4) Remove chicken from skillet, drain on paper towels, cool slightly, and dice; discard oil and garlic."
0.0,0.19354838132858276,0.3859555423259735,0,"5) In a small bowl, mix remaining olive oil, balsamic vinegar, mustard, salt, and pepper.","6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives."
1.0,1.0,0.9740384221076965,0,"6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives.","6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives."
0.0,0.0833333358168602,0.036843735724687576,0,7) Top with diced chicken to serve.,"6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives."
0.0,0.0,0.009232427924871445,0,3 tablespoons crushed black peppercorns,1/2 cup red wine
1.0,1.0,0.9715332984924316,0,2 (8 ounce) beef top sirloin steaks,2 (8 ounce) beef top sirloin steaks
0.0,0.0,0.011013425886631012,0,1 tablespoon lemon pepper,1/2 cup red wine
1.0,1.0,0.9701732397079468,0,1 tablespoon lemon pepper,1 tablespoon lemon pepper
0.0,0.0,0.010361230932176113,0,5 tablespoons butter,1/2 cup red wine
1.0,1.0,0.9718112945556641,0,1/2 cup red wine,1/2 cup red wine
1.0,1.0,0.9718112945556641,0,1/2 cup red wine,1/2 cup red wine
0.0,0.2222222238779068,0.08565469831228256,0,1/4 cup chopped green onions,1/2 cup red wine
0.0,0.0,0.011103776283562183,0,1/2 cup heavy cream,"1) Sprinkle with lemon pepper, and salt."
0.0,0.0,0.054557088762521744,0,1/2 cup heavy cream,1 teaspoon white sugar (optional)
0.0,0.0,0.3945142924785614,0,0) Press crushed peppercorns into both sides of each steak.,"1) Sprinkle with lemon pepper, and salt."
1.0,1.0,0.9710606932640076,0,"1) Sprinkle with lemon pepper, and salt.","1) Sprinkle with lemon pepper, and salt."
0.0,0.0,0.09711547940969467,0,2) Melt butter in a large skillet over medium-high heat.,1/2 cup heavy cream
1.0,1.0,0.9711312055587769,0,"3) Stir in garlic and wine, and cook for 1 minute.","3) Stir in garlic and wine, and cook for 1 minute."
0.0,0.27586206793785095,0.23962855339050293,0,"4) Arrange steaks in pan, and cook for 5 to 10 minutes per side, or until desired doneness.","3) Stir in garlic and wine, and cook for 1 minute."
0.0,0.0,0.008430601097643375,0,5) Reduce heat to low.,1/2 cup heavy cream
0.0,0.0,0.00916354637593031,0,<no_answer>,7) Let the flames burn off.
0.0,0.0,0.04806920513510704,0,"9) Cook, stirring sauce, until hot.",1/2 cup heavy cream
0.0,0.0,0.1604895144701004,0,10) Transfer steaks to plates.,"9) Cook, stirring sauce, until hot."
0.0,0.0,0.008558694273233414,0,10) Transfer steaks to plates.,1/2 cup heavy cream
0.0,0.2222222238779068,0.4389578700065613,0,6 cups all-purpose flour,"0) In a large mixing bowl, combine 3 cups flour, cheese, sugar, yeast and salt."
0.0,0.0,0.02782427705824375,0,3 tablespoons sugar,1 egg
0.0,0.0,0.01718004234135151,0,2 teaspoons salt,1 egg
1.0,1.0,0.9711534380912781,0,1) Add milk and egg; beat on low speed until smooth.,1) Add milk and egg; beat on low speed until smooth.
0.0,0.0,0.21531113982200623,0,2) Stir in enough remaining flour to form a soft dough.,1) Add milk and egg; beat on low speed until smooth.
0.0,0.25,0.31156840920448303,0,"3) Turn onto a floured surface; knead until smooth and elastic, about 6-8 minutes.",1) Add milk and egg; beat on low speed until smooth.
0.0,0.25,0.0647338256239891,0,"5) Cover and let rise in a warm place until doubled, about 1 hour.",1) Add milk and egg; beat on low speed until smooth.
0.0,0.0,0.14614157378673553,0,6) Punch dough down.,"5) Cover and let rise in a warm place until doubled, about 1 hour."
0.0,0.25,0.16122518479824066,0,8) Place in two greased 9-in pans.,7) Divide in half and shape into two loaves.
0.0,0.190476194024086,0.053137850016355515,0,"9) Cover and let rise until doubled, about 45 minutes.",1) Add milk and egg; beat on low speed until smooth.
1.0,1.0,0.9710291028022766,0,11) Remove from pans to cool on wire racks.,11) Remove from pans to cool on wire racks.
0.0,0.0,0.012946771457791328,0,"3 (10 ounce) packages frozen chopped spinach, thawed",1/2 teaspoon onion salt
1.0,1.0,0.9719165563583374,0,"3 (10 ounce) packages frozen chopped spinach, thawed","3 (10 ounce) packages frozen chopped spinach, thawed"
1.0,1.0,0.9708595275878906,0,1/2 teaspoon onion salt,1/2 teaspoon onion salt
0.0,0.0,0.026168884709477425,0,"3/4 cup grated Parmesan cheese, divided",1/2 teaspoon onion salt
0.0,0.2222222238779068,0.3820945620536804,0,salt and pepper to taste,1/2 teaspoon onion salt
0.0,0.0,0.022858500480651855,0,"6 tablespoons butter or margarine, divided",1/2 teaspoon onion salt
0.0,0.8571428656578064,0.6704933643341064,0,1/2 teaspoon salt,1/2 teaspoon onion salt
0.0,0.0,0.014499966986477375,0,2 cups shredded Cheddar cheese,1/2 teaspoon onion salt
1.0,1.0,0.970996618270874,0,0) Drain and squeeze out excess moisture from spinach.,0) Drain and squeeze out excess moisture from spinach.
0.0,0.3636363744735718,0.40913164615631104,0,"1) Beat eggs, onion salt and nutmeg.",1/2 teaspoon onion salt
0.0,0.0,0.07555123418569565,0,2) Add spinach and 1/4 cup Parmesan cheese; mix well.,1/2 teaspoon ground nutmeg
0.0,0.0,0.04029156640172005,0,3) Combine bread crumbs and remaining Parmesan.,1/2 teaspoon onion salt
0.0,0.0,0.027724016457796097,0,4) Sprinkle chicken with salt and pepper; coat with crumb mixture.,1/4 cup Parmesan cheese
0.0,0.0,0.016212420538067818,0,5) Place in two greased 13-in baking pans.,1/2 teaspoon onion salt
1.0,1.0,0.9704632759094238,0,6) Spread 2 tablespoons spinach mixture onto each breast.,6) Spread 2 tablespoons spinach mixture onto each breast.
0.0,0.0,0.05360070616006851,0,7) Sprinkle with remaining crumb mixture; drizzle with butter.,1/2 teaspoon ground nutmeg
0.0,0.0,0.009904122911393642,0,8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.,1/2 teaspoon ground nutmeg
0.0,0.5,0.6405872106552124,0,until chicken juices run clear,8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.
0.0,0.07407407462596893,0.03126288205385208,0,"9) For sauce, melt 4 tablespoons butter; blend in flour and salt.",8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.
0.0,0.09090909361839294,0.1287388950586319,0,11) Add milk; cook and stir until thickened and bubbly.,"9) For sauce, melt 4 tablespoons butter; blend in flour and salt."
0.0,0.47058823704719543,0.28101858496665955,0,12) Add cheese and stir until melted.,11) Add milk; cook and stir until thickened and bubbly.
0.0,0.0,0.14106278121471405,0,13) Saute mushrooms in remaining butter.,12) Add cheese and stir until melted.
0.0,0.1428571492433548,0.2881351411342621,0,"15) Carefully pour sauce over chicken, or pour into a serving bowl and pass.",8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.
0.0,0.0,0.009160013869404793,0,"1 (6 ounce) can crabmeat, shredded",1/2 teaspoon dried dill weed
0.0,0.0,0.010953288525342941,0,"1 (6 ounce) can crabmeat, shredded",1/2 cup mayonnaise
0.0,0.0,0.18347443640232086,0,1 teaspoon sour cream,1/2 cup mayonnaise
0.0,0.0,0.00981027539819479,0,1/2 teaspoon dried dill weed,"3) Remove from hot water, cool, peel and chop finely."
0.0,0.20000000298023224,0.3958095908164978,0,2 tablespoons dill pickle relish,1/2 teaspoon dried dill weed
0.0,0.13333334028720856,0.4628743529319763,0,3/4 cup finely chopped onion,"3) Remove from hot water, cool, peel and chop finely."
0.0,0.25,0.07604162395000458,0,3/4 cup finely chopped onion,1/2 cup mayonnaise
1.0,1.0,0.9719117283821106,0,0) Place eggs in a saucepan and cover with cold water.,0) Place eggs in a saucepan and cover with cold water.
0.0,0.0,0.008836749009788036,0,1) Bring water to a boil and immediately remove from heat.,1/2 teaspoon dried dill weed
0.0,0.25,0.30998119711875916,0,2) Cover and let eggs stand in hot water for 10 to 12 minutes.,1) Bring water to a boil and immediately remove from heat.
0.0,0.4000000059604645,0.46007537841796875,0,"3) Remove from hot water, cool, peel and chop finely.",1) Bring water to a boil and immediately remove from heat.
1.0,1.0,0.9733222723007202,0,"3) Remove from hot water, cool, peel and chop finely.","3) Remove from hot water, cool, peel and chop finely."
0.0,0.1428571492433548,0.12163321673870087,0,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
0.0,0.190476194024086,0.37098801136016846,0,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.",1/2 teaspoon dried dill weed
1.0,1.0,0.9707042574882507,0,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
0.0,0.0,0.009059860371053219,0,1/2 cup ketchup,8 chicken thighs
0.0,0.25,0.04188691824674606,0,4 tablespoons molasses,2 tablespoons prepared Dijon-style mustard
1.0,1.0,0.970355749130249,0,2 tablespoons dark rum,2 tablespoons dark rum
0.0,0.0,0.04293452575802803,0,2 tablespoons prepared Dijon-style mustard,1/2 cup ketchup
0.0,0.0,0.00902050081640482,0,salt and pepper to taste,8 chicken thighs
0.0,0.0,0.008962931111454964,0,8 chicken thighs,1/2 cup ketchup
0.0,0.0,0.01737399585545063,0,8 chicken thighs,"2 cloves garlic, chopped"
0.0,0.10526315867900848,0.3498160243034363,0,"0) To Make Glaze: In a medium bowl combine the ketchup, pineapple juice, molasses, rum, mustard and garlic.",1/2 cup ketchup
0.0,0.14814814925193787,0.024684075266122818,0,1) Season with salt and pepper to taste and mix well.,"0) To Make Glaze: In a medium bowl combine the ketchup, pineapple juice, molasses, rum, mustard and garlic."
0.0,0.07999999821186066,0.07262830436229706,0,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.",1/2 cup ketchup
0.0,0.07999999821186066,0.07262830436229706,0,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.",1/2 cup ketchup
0.0,0.0,0.015323742292821407,0,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.,1/2 cup ketchup
0.0,0.0833333358168602,0.10545628517866135,0,5) Preheat oven to 375  degrees F (190 degrees C).,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.
0.0,0.0,0.010322047397494316,0,6) Lightly brush chicken pieces on one side with some of the reserved glaze and bake uncovered in preheated oven for about 25 minutes.,<no_answer>
0.0,0.0,0.013580143451690674,0,<no_answer>,"7) Turn pieces, brush with remaining glaze and bake for another 25 minutes or until chicken is tender."
0.0,0.0,0.21202823519706726,0,8) Preheat oven to broil.,"7) Turn pieces, brush with remaining glaze and bake for another 25 minutes or until chicken is tender."
0.0,0.08695652335882187,0.3853517174720764,0,8) Preheat oven to broil.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
1.0,1.0,0.9720492362976074,0,"1/2 green bell pepper, cut into thin strips","1/2 green bell pepper, cut into thin strips"
0.0,0.0,0.08797293156385422,0,"3 teaspoons fresh ginger root, grated","1/2 green bell pepper, cut into thin strips"
0.0,0.2222222238779068,0.02325321175158024,0,1 1/2 tablespoons molasses,1) Drain and set aside.
0.0,0.125,0.01388985849916935,0,1 1/2 (14 ounce) packages egg roll wrappers,"1/2 green bell pepper, cut into thin strips"
1.0,1.0,0.9723312258720398,0,1 1/2 (14 ounce) packages egg roll wrappers,1 1/2 (14 ounce) packages egg roll wrappers
1.0,1.0,0.9715288877487183,0,0) Cook pork in a large wok over medium-high heat.,0) Cook pork in a large wok over medium-high heat.
1.0,1.0,0.9684484004974365,0,1) Drain and set aside.,1) Drain and set aside.
1.0,1.0,0.9729803204536438,0,"3) In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth.","3) In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth."
0.0,0.12903225421905518,0.5129233598709106,0,"5) Stir in cabbage mixture in batches, cooking each batch 3 to 4 minutes, just until tender.","2) In a large bowl, mix the cabbage, carrot, green bell pepper, onion, garlic and ginger."
0.0,0.0,0.009044572710990906,0,<no_answer>,"1/2 green bell pepper, cut into thin strips"
0.0,0.1428571492433548,0.23246321082115173,0,7) Stir in the cornstarch mixture.,"6) Return vegetables to bowl, and mix in pork."
0.0,0.10526315867900848,0.03375977650284767,0,8) Heat 1 quart oil in a deep fryer to 365 degrees F (185 degrees C).,"1 medium onion, chopped"
0.0,0.125,0.010769814252853394,0,9) Place about 1 tablespoon filling on each egg roll wrapper.,1) Drain and set aside.
0.0,0.0,0.009000340476632118,0,10) Fold one corner of wrapper over filling.,1) Drain and set aside.
0.0,0.0,0.009354555048048496,0,11) Fold wrapper sides over filling.,1) Drain and set aside.
1.0,1.0,0.9688180685043335,0,12) Roll wrappers to form egg rolls.,12) Roll wrappers to form egg rolls.
1.0,1.0,0.9723508358001709,0,13) Fry egg rolls in batches in the hot oil until golden brown.,13) Fry egg rolls in batches in the hot oil until golden brown.
0.0,0.0,0.009383583441376686,0,until golden brown,3 to 4 minutes
0.0,0.0,0.013725591823458672,0,14) Drain on paper towels and serve with sweet and sour sauce.,13) Fry egg rolls in batches in the hot oil until golden brown.
0.0,0.23529411852359772,0.4564118981361389,0,14) Drain on paper towels and serve with sweet and sour sauce.,1) Drain and set aside.
0.0,0.2222222238779068,0.009415390901267529,0,"12 helix snails, without shells","1/2 cup butter, softened"
0.0,0.4000000059604645,0.2908162474632263,0,"2 cloves garlic, finely chopped","1 green onion, finely chopped"
0.0,0.1818181872367859,0.02165977470576763,0,1 teaspoon freshly ground black pepper,"1 green onion, finely chopped"
0.0,0.0,0.009630191139876842,0,2 tablespoons dry white wine,"1 green onion, finely chopped"
0.0,0.0,0.00937604159116745,0,2 tablespoons dry white wine,12 mushroom caps
0.0,0.0,0.020061276853084564,0,0) Preheat oven to 400 degrees F (200 degrees C).,1) Drain escargots; rinse in cold water and drain again.
1.0,1.0,0.9733091592788696,0,1) Drain escargots; rinse in cold water and drain again.,1) Drain escargots; rinse in cold water and drain again.
0.0,0.21052631735801697,0.3263114392757416,0,"2) In a mixing bowl, combine the butter, garlic, green onion, parsley, pepper, nutmeg and wine.","1 green onion, finely chopped"
0.0,0.0714285746216774,0.1034926027059555,0,"5) Top each with 1 escargot, cover with another teaspoon of butter mixture and place mushroom cap on top.",6) Arrange pastry shells on a 10x15 inch baking sheet.
0.0,0.0,0.25887954235076904,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.0,0.009869743138551712,0,<no_answer>,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
0.0,0.0,0.25887954235076904,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
1.0,1.0,0.9691486954689026,0,0) Bring 6 cups of water to a boil.,0) Bring 6 cups of water to a boil.
0.0,0.20000000298023224,0.021061724051833153,0,"1) Remove from heat, and add the almonds.",1 cup water
0.0,0.0,0.009949932806193829,0,"2) Let the almonds soak in water for about 5 minutes, then drain and peel.",<no_answer>
1.0,1.0,0.9725229740142822,0,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009446453303098679,0,<no_answer>,20 to 25 minutes
0.0,0.06666667014360428,0.20621860027313232,0,"4) This takes several hours, and needs to be prepared ahead.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
0.0,0.0,0.00975038018077612,0,"6) Combine 1 cup sugar and 1 cup water in a saucepan, and bring to a boil.",<no_answer>
0.0,0.0,0.09665915369987488,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",6 cups of water
0.0,0.3076923191547394,0.6118530631065369,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.",1 teaspoon fresh lemon juice
0.0,0.12903225421905518,0.1968226432800293,0,"8) Stir in orange blossom water, and remove from heat.","7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes."
0.0,0.0,0.011231663636863232,0,9) Set sugar syrup aside.,1/2 teaspoon fresh lemon juice
0.0,0.1538461595773697,0.347453236579895,0,10) Combine flour and salt in a large mixing bowl.,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.0,0.11563650518655777,0,10) Combine flour and salt in a large mixing bowl.,1 cup sugar
0.0,0.0,0.03685135394334793,0,10) Combine flour and salt in a large mixing bowl.,1/2 teaspoon fresh lemon juice
0.0,0.1538461595773697,0.45733824372291565,0,10) Combine flour and salt in a large mixing bowl.,2 cups all-purpose flour
0.0,0.27450981736183167,0.4215516149997711,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.1666666716337204,0.13568410277366638,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1 cup water
0.0,0.3076923191547394,0.5465863347053528,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",1/2 teaspoon fresh lemon juice
0.0,0.1428571492433548,0.016495902091264725,0,12) Mix with fingers until the dough resembles coarse crumbs.,1/2 teaspoon fresh lemon juice
0.0,0.260869562625885,0.5367405414581299,0,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.,12) Mix with fingers until the dough resembles coarse crumbs.
0.0,0.0,0.09573731571435928,0,14) Divide into 4 equal portions.,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.
0.0,0.0,0.009055203758180141,0,"15) Cover dough with a wet cloth, and set aside.",<no_answer>
0.0,0.07692307978868484,0.35369426012039185,0,"16) In a food processor, finely grind the almonds.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
1.0,1.0,0.9722726345062256,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
1.0,1.0,0.9722726345062256,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.05714285746216774,0.3461246192455292,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1/2 teaspoon fresh lemon juice
0.0,0.05714285746216774,0.3461246192455292,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",1/2 teaspoon fresh lemon juice
0.0,0.0,0.013527076691389084,0,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture.",<no_answer>
0.0,0.0,0.1274905502796173,0,"20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch).","18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture."
0.0,0.0,0.009283673949539661,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,<no_answer>
0.0,0.0,0.009283673949539661,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,<no_answer>
0.0,0.0,0.009443976916372776,0,21) Cut the rolled dough into circles of about 10 centimeters (4 inches) in diameter each.,<no_answer>
0.0,0.0,0.01718018762767315,0,"22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking.",<no_answer>
0.0,0.0,0.01460100058466196,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",<no_answer>
0.0,0.0,0.01460100058466196,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",<no_answer>
0.0,0.0,0.009409788995981216,0,24) Fill three quarters of each mold with the almond filling.,<no_answer>
0.0,0.05263157933950424,0.2058008313179016,0,"25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm.",24) Fill three quarters of each mold with the almond filling.
0.0,0.0,0.4112929403781891,0,26) Remove the tarts from the molds as soon as they come out of the oven.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.009372885338962078,0,27) Dip each tart in the sugar syrup while still hot.,<no_answer>
0.0,0.0,0.00922340713441372,0,28) Stick a pine nut into the middle of each tart for decoration.,<no_answer>
0.0,0.0,0.008950313553214073,0,29) Place on a wire rack to drain.,<no_answer>
0.0,0.0,0.009608817286789417,0,29) Place on a wire rack to drain.,28) Stick a pine nut into the middle of each tart for decoration.
0.0,0.0,0.008969045244157314,0,<no_answer>,"1 red bell pepper, cut into wedges"
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.0,0.207288920879364,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","4) Grill the vegetables 6 minutes on each side, until tender."
0.0,0.0,0.08035367727279663,0,2 tablespoons chopped fresh basil,"1 yellow bell pepper, cut into wedges"
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.07999999821186066,0.13222502171993256,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1 red bell pepper, cut into wedges"
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.0,0.030465876683592796,0,"18 spears fresh asparagus, trimmed","1 red onion, cut into wedges"
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.1818181872367859,0.3406963348388672,0,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
