em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.009291891939938068,1,mushrooms,cup
1.0,1.0,0.9555256962776184,1,cup,cup
1.0,1.0,0.9642309546470642,1,garlic,garlic
0.0,0.0,0.22664082050323486,1,1 tablespoon,1/4 cup
1.0,1.0,0.9669032692909241,1,medium heat,medium heat
0.0,0.0,0.009291891939938068,1,mushrooms,cup
1.0,1.0,0.966620147228241,1,about 1 minute,about 1 minute
0.0,0.25,0.4176611006259918,1,reserved 1/4 cup (60ml) mushroom soaking liquid,cup
0.0,0.0,0.9264123439788818,1,mushroom,mushrooms
0.0,0.0,0.010508638806641102,1,water,cup
0.0,0.6000000238418579,0.7092472910881042,1,about 1 minute,about 1 minute less than package recommends
1.0,1.0,0.966289222240448,1,about 3 minutes,about 3 minutes
1.0,1.0,0.9661010503768921,1,parsley,parsley
0.0,0.6666666865348816,0.5627683997154236,1,minced parsley,parsley
0.0,0.5,0.7096977233886719,1,to 400°f,400°F (200°C)
0.0,0.0,0.029062485322356224,1,2 tablespoons (30ml),6
0.0,0.6666666865348816,0.29452234506607056,1,about 45 minutes,about 2 minutes
1.0,1.0,0.9640272259712219,1,about 30 minutes,about 30 minutes
0.0,0.4444444477558136,0.5756244659423828,1,"large squash chunks, apple, and garlic cloves",large squash
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.0,0.011752074584364891,1,onion,rice
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9553631544113159,1,rice,rice
0.0,0.4000000059604645,0.4199899137020111,1,4 minutes,for 5 minutes
0.0,0.0,0.014330172911286354,1,wine,rice
1.0,1.0,0.9685965776443481,1,raw alcohol,raw alcohol
1.0,1.0,0.9662765264511108,1,about 2 minutes,about 2 minutes
1.0,1.0,0.958952784538269,1,broth,broth
0.0,0.5,0.7091260552406311,1,rice,grains of rice
1.0,1.0,0.9570634961128235,1,onion,onion
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.2666666805744171,0.27021655440330505,1,2 minutes,"until milk solids in butter turn a hazelnut-brown color, 1 to 2 minutes longer"
1.0,1.0,0.9553631544113159,1,rice,rice
0.0,0.0,0.009464554488658905,1,brown butter,squash
0.0,0.4000000059604645,0.5555440783500671,1,few minutes,for 5 minutes
1.0,1.0,0.9643511176109314,1,salt,salt
0.0,0.6666666865348816,0.734855055809021,1,sage leaves,sage
0.0,0.0,0.02848830819129944,1,grated cheese,rice
0.0,0.0,0.022240489721298218,1,"no, slotted spoon",yes
0.0,0.0,0.07893892377614975,1,"no, medium heat",yes
1.0,1.0,0.922936201095581,1,yes,yes
0.0,0.0,0.014462131075561047,1,about 1 minute,yes
1.0,1.0,0.922936201095581,1,yes,yes
0.0,0.0,0.0889948159456253,1,"no, reserved 1/4 cup (60ml)",yes
0.0,0.800000011920929,0.73197340965271,1,1 cup (235ml),1 cup
0.0,0.0,0.17160409688949585,1,no,yes
0.0,0.2857142984867096,0.8235015869140625,1,heavy 12-inch cast iron skillet,cast-iron skillet
0.0,0.0,0.009278961457312107,1,skillet,chilies
1.0,1.0,0.9572361707687378,1,30 minutes,30 minutes
1.0,1.0,0.9631336331367493,1,for 30 minutes,for 30 minutes
0.0,0.6666666865348816,0.41527724266052246,1,about 4 minutes,about 5 minutes
0.0,0.0,0.4184083044528961,1,minced,thin slices
0.0,0.6666666865348816,0.7241572141647339,1,italian plums,plums
0.0,0.6666666865348816,0.4548863470554352,1,1 whole quail,4 whole quail
1.0,1.0,0.9670842885971069,1,sharp kitchen shears,sharp kitchen shears
1.0,1.0,0.9640725255012512,1,chicken,chicken
0.0,0.2857142984867096,0.8235015869140625,1,heavy 12-inch cast iron skillet,cast-iron skillet
0.0,0.0,0.11018503457307816,1,skillet,large bowl
1.0,1.0,0.9572361707687378,1,30 minutes,30 minutes
1.0,1.0,0.9653299450874329,1,about 5 minutes,about 5 minutes
1.0,1.0,0.9672372937202454,1,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.1807541400194168,1,stock,chicken stock
0.0,0.5714285969734192,0.6446757912635803,1,2 minutes,about 1 to 2 minutes
1.0,1.0,0.9691181182861328,1,wooden spoon,wooden spoon
0.0,0.0,0.03247082233428955,1,strainer,large bowl
1.0,1.0,0.9621517062187195,1,flour,flour
0.0,0.3333333432674408,0.5949007868766785,1,beef,remaining broth and ground beef
1.0,1.0,0.9678272604942322,1,little water,little water
0.0,0.6666666865348816,0.9312508702278137,1,to 375°f,375°F
0.0,0.0,0.009792361408472061,1,onions,cheese
1.0,1.0,0.9571455121040344,1,pan,pan
0.0,0.3333333432674408,0.27132952213287354,1,remaining cheese and onion,remaining sauce
1.0,1.0,0.9632601737976074,1,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
0.0,0.6666666865348816,0.4394990801811218,1,the next day,day
0.0,0.3333333432674408,0.5694677233695984,1,"garlic, cumin, coriander, and salt",garlic
1.0,1.0,0.9643511176109314,1,salt,salt
1.0,1.0,0.9684532284736633,1,chickpeas,chickpeas
1.0,1.0,0.9622127413749695,1,mixture,mixture
0.0,0.6666666865348816,0.6188919544219971,1,dough,cookie dough
1.0,1.0,0.9711136817932129,1,instant-read thermometer,instant-read thermometer
1.0,1.0,0.9656605124473572,1,about 4 minutes,about 4 minutes
1.0,1.0,0.9694022536277771,1,chickpea balls,chickpea balls
1.0,1.0,0.9672093987464905,1,tomatoes,tomatoes
1.0,1.0,0.9658735394477844,1,cucumber,cucumber
1.0,1.0,0.9650062322616577,1,pickles,pickles
0.0,0.5,0.7096977233886719,1,to 400°f,400°F (200°C)
1.0,1.0,0.9660896062850952,1,200°c,200°c
1.0,1.0,0.9637883901596069,1,about 45 minutes,about 45 minutes
1.0,1.0,0.9640272259712219,1,about 30 minutes,about 30 minutes
0.0,0.0,0.6519380211830139,1,1 1/2 ounces (40g),40 g
0.0,0.6666666865348816,0.9136534929275513,1,4 medium cloves,4 medium garlic
0.0,0.0,0.6519380211830139,1,1 1/2 ounces (40g),40 g
1.0,1.0,0.9711052179336548,1,lightly sautéed and fragrant,lightly sautéed and fragrant
0.0,0.0,0.17160409688949585,1,no,yes
0.0,0.800000011920929,0.73197340965271,1,1 cup (235ml),1 cup
0.0,0.0,0.009266704320907593,1,hard,al dente
1.0,1.0,0.963707685470581,1,blender,blender
0.0,0.0,0.16742463409900665,1,"black pepper, allspice (if using), and 2 teaspoons kosher salt",cumin
0.0,0.0,0.06336647272109985,1,allspice,cumin
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.9631336331367493,1,for 30 minutes,for 30 minutes
1.0,1.0,0.9640725255012512,1,chicken,chicken
1.0,1.0,0.969273567199707,1,medium-high heat,medium-high heat
0.0,0.0,0.00932985544204712,1,chicken,onion
1.0,1.0,0.9571455121040344,1,pan,pan
1.0,1.0,0.9580249190330505,1,water,water
1.0,1.0,0.9571455121040344,1,pan,pan
1.0,1.0,0.9553631544113159,1,rice,rice
1.0,1.0,0.9614855051040649,1,cilantro,cilantro
1.0,1.0,0.9599570631980896,1,lime,lime
