em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.25,0.08622642606496811,2,1/2 cup all-purpose flour,1/2 teaspoon garlic powder
0.0,0.0,0.009106470271945,2,<no_answer>,1/2 teaspoon garlic powder
0.0,0.0,0.013725049793720245,2,2 tablespoons vegetable oil,"1 (10.75 ounce) can condensed cream of chicken soup, undiluted"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.012459858320653439,2,low,<no_answer>
1.0,1.0,0.9690924882888794,2,12 ounces chopped raw bacon,12 ounces chopped raw bacon
0.0,0.0,0.008909841999411583,2,"5 button mushrooms, chopped",1 1/2 pounds extra-lean ground beef
0.0,0.25,0.011374442838132381,2,1 egg,1 1/2 pounds extra-lean ground beef
0.0,0.0,0.014088615775108337,2,"6 ounces shredded Swiss cheese, divided",1/4 cup evaporated milk
1.0,1.0,0.9709320068359375,2,1/4 cup evaporated milk,1/4 cup evaporated milk
1.0,1.0,0.9702243208885193,2,"6 ounces shredded Swiss cheese, divided","6 ounces shredded Swiss cheese, divided"
0.0,0.25,0.08004968613386154,2,1 teaspoon ground cinnamon,1 cup raisins (optional)
0.0,0.0,0.07209163159132004,2,1/4 teaspoon baking powder,1/2 cup sour cream
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.04312894120812416,2,2 tablespoons minced fresh ginger root,1/2 cup soy sauce
1.0,1.0,0.9691519141197205,2,3 tablespoons honey,3 tablespoons honey
0.0,0.0,0.013391765765845776,2,"1 onion, chopped",1/3 cup uncooked long-grain white rice
0.0,0.0,0.05523877963423729,2,"3 large potatoes, chopped",1/3 cup uncooked long-grain white rice
0.0,0.13333334028720856,0.08203515410423279,2,"1 bunch fresh asparagus, trimmed and cut into 1 inch pieces",1/2 pound fresh spinach
0.0,0.0,0.010643333196640015,2,"1 bunch fresh asparagus, trimmed and cut into 1 inch pieces",1/3 cup uncooked long-grain white rice
0.0,0.0,0.00921116303652525,2,4 teaspoons salt,1/2 pound fresh spinach
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9709822535514832,2,"6 figs, halved","6 figs, halved"
1.0,1.0,0.972307026386261,2,"1/2 cup toasted, chopped pecans","1/2 cup toasted, chopped pecans"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.0090025058016181,2,"2 pounds frozen crawfish, cleaned",1/2 cup butter
0.0,0.0,0.010155589319765568,2,1 (10.75 ounce) can condensed cream of mushroom soup,<no_answer>
0.0,0.0,0.010763389989733696,2,"4 ounces cream cheese, softened","1 (15.25 ounce) can whole kernel corn, drained"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.021122228354215622,2,1 cup semisweet chocolate chips,1/2 teaspoon baking soda
0.0,0.2222222238779068,0.04425988718867302,2,1 cup semisweet chocolate chips,"1/2 cup butter, softened"
0.0,0.25,0.10332465171813965,2,1/2 cup white sugar,1/2 teaspoon vanilla extract
0.0,0.0,0.04088633880019188,2,2 eggs,1/2 teaspoon vanilla extract
0.0,0.75,0.6632446050643921,2,1/2 teaspoon baking powder,1/2 teaspoon baking soda
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.4638446867465973,2,"1 red bell pepper, sliced into thin strips",1/4 inch slices
0.0,0.0,0.4638446867465973,2,"1 red bell pepper, sliced into thin strips",1/4 inch slices
0.0,0.20000000298023224,0.2919759154319763,2,2 ounces soft goat cheese,1/4 cup grated Parmesan cheese
1.0,1.0,0.9693759083747864,2,1/4 cup tapenade (olive spread),1/4 cup tapenade (olive spread)
1.0,1.0,0.9712026119232178,2,until tender and slightly browned,until tender and slightly browned
1.0,1.0,0.9682406187057495,2,40 rectangular shortbread cookies,40 rectangular shortbread cookies
0.0,0.0,0.00988153088837862,2,"35 individually wrapped caramels, unwrapped",1/4 cup water
1.0,1.0,0.9709752798080444,2,1/4 cup water,1/4 cup water
0.0,0.0,0.009776792488992214,2,until caramel is set,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9709731340408325,2,1 (8 pound) bone-in shank ham,1 (8 pound) bone-in shank ham
0.0,0.5714285969734192,0.23628656566143036,2,1/2 cup honey,1/2 cup brown sugar
0.0,0.0,0.016782987862825394,2,2 tablespoons liquid smoke flavoring,1/2 cup brown sugar
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.1818181872367859,0.1595200002193451,2,2 (14 ounce) cans sweetened condensed milk,2 cups heavy cream
1.0,1.0,0.9700338244438171,2,2 cups heavy cream,2 cups heavy cream
0.0,0.0,0.008987411856651306,2,1/2 teaspoon salt,3 cups chopped strawberries
0.0,0.2857142984867096,0.0918494313955307,2,3 cups chopped strawberries,5 cups milk
0.0,0.0,0.009202806279063225,2,<no_answer>,1/2 cup brown sugar
1.0,1.0,0.9723706841468811,2,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
1.0,1.0,0.9723706841468811,2,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.1818181872367859,0.052729107439517975,2,"1 (8 ounce) can crushed pineapple, drained",1 cup maraschino cherries
0.0,0.5714285969734192,0.3270733952522278,2,"1 (8 ounce) can crushed pineapple, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.0,0.061843130737543106,2,"3 1/2 cups frozen whipped topping, thawed",1 cup maraschino cherries
0.0,0.5,0.15827146172523499,2,2 cups shredded coconut,2 cups miniature marshmallows
0.0,0.5,0.1503741592168808,2,2 cups miniature marshmallows,2 cups shredded coconut
0.0,0.2857142984867096,0.08458757400512695,2,1/2 cup milk,1 cup maraschino cherries
0.0,0.11764705926179886,0.02048727683722973,2,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices",1 1/3 cups brown sugar
0.0,0.0,0.061507727950811386,2,2 teaspoons vanilla extract,1 1/3 cups brown sugar
0.0,0.0,0.055091384798288345,2,2 teaspoons vanilla extract,3 tablespoons light corn syrup
0.0,0.0,0.037567365914583206,2,1 1/3 cups brown sugar,1/4 teaspoon ground cinnamon
1.0,1.0,0.9701687693595886,2,3 tablespoons light corn syrup,3 tablespoons light corn syrup
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9723014831542969,2,1 fluid ounce dark rum,1 fluid ounce dark rum
0.0,0.3636363744735718,0.2877309024333954,2,3 1/2 fluid ounces fruit punch,1/2 fluid ounce apricot brandy
0.0,0.0,0.009479040279984474,2,<no_answer>,1 fluid ounce dark rum
1.0,1.0,0.97193843126297,2,"1 (15 ounce) can chickpeas (garbanzo beans), drained","1 (15 ounce) can chickpeas (garbanzo beans), drained"
1.0,1.0,0.972822904586792,2,1/2 cup drained marinated artichoke hearts,1/2 cup drained marinated artichoke hearts
0.0,0.0,0.07861318439245224,2,2 tablespoons water,1 tablespoon chopped fresh parsley
0.0,0.0,0.00966700166463852,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,1 tablespoon chopped fresh parsley
0.0,0.0,0.024206826463341713,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,1/2 cup drained marinated artichoke hearts
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.0,0.020223114639520645,2,2 cups Italian-style seasoned bread crumbs,1/2 teaspoon ground black pepper
0.0,0.0,0.009020568802952766,2,"2 eggs, beaten",<no_answer>
0.0,0.2857142984867096,0.20949289202690125,2,1 cup mayonnaise,1/2 cup sour cream
1.0,1.0,0.9701889753341675,2,1/2 cup sour cream,1/2 cup sour cream
1.0,1.0,0.9701889753341675,2,1/2 cup sour cream,1/2 cup sour cream
1.0,1.0,0.9700170755386353,2,4 egg whites,4 egg whites
0.0,0.25,0.016913503408432007,2,1 teaspoon lemon juice,1 pint heavy cream
0.0,0.25,0.09443701058626175,2,1 pint heavy cream,1 teaspoon vanilla extract
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.969183623790741,2,8 ounces cream cheese,8 ounces cream cheese
0.0,0.2222222238779068,0.06485198438167572,2,1/2 cup marshmallow creme,1/4 cup unsweetened pineapple juice
0.0,0.0,0.05180435627698898,2,"2 cups frozen whipped topping, thawed",1/4 cup unsweetened pineapple juice
0.0,0.0,0.04994036257266998,2,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
0.0,0.0,0.009889151901006699,2,400 degrees F,<no_answer>
1.0,1.0,0.9718791842460632,2,"2 (4 ounce) cans mushroom pieces, drained","2 (4 ounce) cans mushroom pieces, drained"
0.0,0.0,0.010651757009327412,2,"1 green bell pepper, diced",1/4 cup white sugar
1.0,1.0,0.9711567163467407,2,"1 (16 ounce) package baby carrots, sliced","1 (16 ounce) package baby carrots, sliced"
0.0,0.3636363744735718,0.10311490297317505,2,1 cup shredded Cheddar cheese,1 cup fine dry bread crumbs
0.0,0.0,0.01290552131831646,2,3 tablespoons all-purpose flour,1 cup shredded Cheddar cheese
0.0,0.0,0.016114573925733566,2,1/2 teaspoon salt,1 cup fine dry bread crumbs
0.0,0.20000000298023224,0.011404944583773613,2,1 tablespoon butter,"1 (16 ounce) package baby carrots, sliced"
0.0,0.0,0.009192286059260368,2,until bubbly and lightly browned,<no_answer>
0.0,0.0,0.009019934572279453,2,a mixing bowl,<no_answer>
0.0,0.0,0.009422495029866695,2,<no_answer>,2 teaspoons cream of tartar
1.0,1.0,0.963057816028595,2,177 degrees C,177 degrees C
0.0,0.0,0.2015189379453659,2,"2 large onions, chopped","1 rutabaga, diced"
0.0,0.25,0.2752569019794464,2,"1 rutabaga, diced","1 small head cabbage, sliced"
0.0,0.25,0.2752569019794464,2,"1 rutabaga, diced","1 small head cabbage, sliced"
1.0,1.0,0.97015780210495,2,"4 potatoes, peeled and quartered","4 potatoes, peeled and quartered"
0.0,0.0,0.00903871189802885,2,"1 small head cabbage, sliced",<no_answer>
1.0,1.0,0.9728374481201172,2,"6 large potatoes, cooked, peeled and cubed","6 large potatoes, cooked, peeled and cubed"
0.0,0.0,0.009572179988026619,2,"2 celery ribs, sliced",1/2 teaspoon salt
0.0,0.0,0.00917003396898508,2,"2 celery ribs, sliced",<no_answer>
1.0,1.0,0.9690920114517212,2,"6 radishes, sliced","6 radishes, sliced"
0.0,0.6666666865348816,0.22507484257221222,2,1/2 teaspoon pepper,1/2 teaspoon salt
0.0,0.0,0.03417985513806343,2,1/4 cup sugar,1/2 teaspoon pepper
0.0,0.5714285969734192,0.18456512689590454,2,1/2 teaspoon dry mustard,1/2 teaspoon salt
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.009355134330689907,2,<no_answer>,1 cup mayonnaise or salad dressing
0.0,0.0,0.04576147720217705,2,1 quart vegetable broth,"1/4 large onion, chopped"
0.0,0.0,0.04576147720217705,2,1 quart vegetable broth,"1/4 large onion, chopped"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.07729828357696533,2,"6 large potatoes, peeled and diced","1 medium onion, chopped"
0.0,0.1538461595773697,0.03248266503214836,2,"1 (12 ounce) can corned beef, cut into chunks","1 medium onion, chopped"
1.0,1.0,0.972366988658905,2,"1 (12 ounce) can corned beef, cut into chunks","1 (12 ounce) can corned beef, cut into chunks"
1.0,1.0,0.9686282277107239,2,"1 medium onion, chopped","1 medium onion, chopped"
1.0,1.0,0.9720755815505981,2,1 cup beef broth,1 cup beef broth
0.0,0.0,0.009654533118009567,2,"until potatoes are of mashing consistency, and the liquid is almost gone",<no_answer>
0.0,0.0,0.049310751259326935,2,1 tablespoon baking powder,1/2 cup semisweet chocolate chips
1.0,1.0,0.9719655513763428,2,1/2 cup semisweet chocolate chips,1/2 cup semisweet chocolate chips
0.0,0.0,0.07064662873744965,2,1/4 cup milk,1 egg
1.0,1.0,0.9702863693237305,2,1/4 cup milk,1/4 cup milk
0.0,0.0,0.008950351737439632,2,<no_answer>,1 3/4 cups all-purpose flour
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
0.0,0.0,0.010586889460682869,2,1/3 cup milk,"1 (4 ounce) can chopped green chilies, drained"
1.0,1.0,0.9706209301948547,2,1/3 cup milk,1/3 cup milk
0.0,0.1666666716337204,0.1320997029542923,2,1/2 cup chopped onion,"1 (4 ounce) can chopped green chilies, drained"
0.0,0.2666666805744171,0.08064433187246323,2,1 (26 ounce) jar meatless spaghetti sauce,"1 (4 ounce) can chopped green chilies, drained"
0.0,0.2666666805744171,0.08064433187246323,2,1 (26 ounce) jar meatless spaghetti sauce,"1 (4 ounce) can chopped green chilies, drained"
1.0,1.0,0.9709676504135132,2,1 cup frozen corn,1 cup frozen corn
0.0,0.0,0.07310154289007187,2,2 (1.3 ounce) envelopes sloppy joe mix,1 cup shredded Cheddar cheese
1.0,1.0,0.9718136787414551,2,2 (1.3 ounce) envelopes sloppy joe mix,2 (1.3 ounce) envelopes sloppy joe mix
1.0,1.0,0.9706209301948547,2,1/3 cup milk,1/3 cup milk
0.0,0.0,0.009759688749909401,2,until meat is no longer pink,<no_answer>
0.0,0.0,0.009314661845564842,2,until cheese is melted,<no_answer>
1.0,1.0,0.970075786113739,2,"3 cloves garlic, diced","3 cloves garlic, diced"
1.0,1.0,0.9707074165344238,2,"1 bunch green onions, chopped","1 bunch green onions, chopped"
1.0,1.0,0.9681642651557922,2,4 pounds chicken wings,4 pounds chicken wings
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.021576281636953354,2,2 1/4 cups milk,1 teaspoon vanilla extract
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.02130185067653656,2,2 teaspoons white sugar,1 cup heavy whipping cream
0.0,0.0,0.009040933102369308,2,5 sprigs cilantro,"1 (3 pound) whole chicken, skin removed and cut into pieces"
1.0,1.0,0.9722579121589661,2,"1 (3 pound) whole chicken, skin removed and cut into pieces","1 (3 pound) whole chicken, skin removed and cut into pieces"
0.0,0.0,0.00990652572363615,2,45 minutes,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9691276550292969,2,3 pounds ground beef,3 pounds ground beef
0.0,0.5714285969734192,0.14725637435913086,2,1/2 cup milk,1/2 cup all-purpose flour
0.0,0.0,0.011731529608368874,2,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
1.0,1.0,0.9706775546073914,2,1/4 teaspoon ground black pepper,1/4 teaspoon ground black pepper
0.0,0.2222222238779068,0.09904667735099792,2,1 tablespoon vegetable oil,1 1/2 teaspoons onion powder
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
0.0,0.0,0.009167764335870743,2,until browned on each side,1 hour
0.0,0.0,0.00991479866206646,2,<no_answer>,1 cup applesauce
0.0,0.8333333134651184,0.6160662174224854,2,2 (3 ounce) packages cherry gelatin,1 (3 ounce) packages cherry gelatin
0.0,0.4615384638309479,0.18079881370067596,2,1 (12 ounce) can lemon-lime soda,"1 (8 ounce) can crushed pineapple, undrained"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9708409905433655,2,1 (14.5 ounce) can diced tomatoes with green peppers and onions,1 (14.5 ounce) can diced tomatoes with green peppers and onions
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.009270508773624897,2,1 pound cubed beef stew meat,1/2 teaspoon rosemary
0.0,0.0,0.00968746654689312,2,1 pound cubed beef stew meat,1/4 cup water
0.0,0.0,0.0268168356269598,2,2 tablespoons olive oil,1/4 cup red wine
0.0,0.0,0.018975529819726944,2,"1 medium yellow onion, thinly sliced",1/2 teaspoon rosemary
1.0,1.0,0.9717130064964294,2,1/4 cup red wine,1/4 cup red wine
0.0,0.5714285969734192,0.20259010791778564,2,1/4 cup red wine,1/4 cup water
0.0,0.0,0.010199600830674171,2,1 beef bouillon cube,1/2 teaspoon dried thyme
0.0,0.0,0.009074538946151733,2,"1 large potato, cubed",1/2 teaspoon dried thyme
0.0,0.5714285969734192,0.388027548789978,2,1/2 teaspoon rosemary,1/2 teaspoon dried thyme
0.0,0.2222222238779068,0.16031065583229065,2,1/2 tablespoon garlic powder,1/2 teaspoon ground black pepper
0.0,0.75,0.9702228903770447,2,1/2 tablespoon garlic powder,1/2 teaspoon garlic powder
0.0,0.0,0.012588664889335632,2,1/4 cup water,1/2 teaspoon dried thyme
0.0,0.0,0.012588664889335632,2,1/4 cup water,1/2 teaspoon dried thyme
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.4444444477558136,0.2538679242134094,2,"1 green bell pepper, chopped","1 medium onion, chopped"
0.0,0.0,0.009344719350337982,2,2 (15 ounce) cans black beans,"1 large carrot, peeled and thinly sliced"
0.0,0.0,0.009731549769639969,2,2 (15 ounce) cans black beans,1 cup shredded Cheddar cheese
0.0,0.1818181872367859,0.02171785943210125,2,2 (15 ounce) cans black beans,2 cups cubed cooked ham
0.0,0.0,0.09462938457727432,2,2 cups cubed cooked ham,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,2,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,2,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009226955473423004,2,<no_answer>,1 cup shredded Cheddar cheese
0.0,0.0,0.009390708990395069,2,"4 skinless, boneless chicken breast halves",1 cup dry bread crumbs
1.0,1.0,0.970946729183197,2,1 cup grated Parmesan cheese,1 cup grated Parmesan cheese
0.0,0.2222222238779068,0.36007747054100037,2,"1 orange, sliced into rounds",1/2 cup orange juice
0.0,0.1818181872367859,0.024818550795316696,2,1 (10.5 ounce) can chicken broth,1 cup dry white wine
0.0,0.0,0.009529868140816689,2,until bubbly,<no_answer>
1.0,1.0,0.9706070423126221,2,"1 stalk celery, chopped","1 stalk celery, chopped"
0.0,0.1818181872367859,0.013025141321122646,2,1 cup shredded Cheddar cheese,"1 green bell pepper, finely chopped"
1.0,1.0,0.9714741110801697,2,1 cup shredded Cheddar cheese,1 cup shredded Cheddar cheese
1.0,1.0,0.9699220061302185,2,1/4 teaspoon salt,1/4 teaspoon salt
1.0,1.0,0.9690676331520081,2,4 slices white bread,4 slices white bread
