em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.5625,0.6418443918228149,2,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine.
0.0,0.75,0.787527322769165,2,"Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream.","Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream. Gently press mixture down with your hands, then repeat layering process with remaining half of stuffing"
0.0,0.8799999952316284,0.9500433206558228,2,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.,"If glazing the pumpkins, use a pastry brush to paint glaze onto pumpkins and pumpkin tops."
0.0,0.4117647111415863,0.640224814414978,2,pumpkins are tender and easily pierced by a paring knife.,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour."
0.0,0.13333334028720856,0.03494103625416756,2,30 to 45 minutes.,Set tops on pumpkins and continue roasting for 10 minutes longer.
1.0,1.0,0.9718970656394958,2,Set tops on pumpkins and continue roasting for 10 minutes longer.,Set tops on pumpkins and continue roasting for 10 minutes longer.
0.0,0.25,0.1885540932416916,2,about 4 minutes,"Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes."
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.9745078086853027,2,"Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes.","Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes."
1.0,1.0,0.9678078293800354,2,large dutch oven,large Dutch oven
0.0,0.2857142984867096,0.23464034497737885,2,Transfer pumpkin seeds to a bowl and set aside.,Transfer solids to the jar of a blender.
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.8823529481887817,0.7694413661956787,2,"Add chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt to the Dutch oven.","chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt"
1.0,1.0,0.9640725255012512,2,chicken,chicken
0.0,0.3076923191547394,0.6131091713905334,2,"Bring to a boil over high heat then reduce to a bare simmer. Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes.","Bring to a bare simmer, stir in hominy, season to taste with salt, and keep warm."
0.0,0.375,0.49676576256752014,2,about 40 minutes,"Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes."
0.0,0.8695651888847351,0.8229609727859497,2,"until chicken and vegetables are completely tender, about 40 minutes.","Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes."
0.0,0.3333333432674408,0.5584323406219482,2,Transfer chicken to a large plate or bowl and set aside.,Set aside.
1.0,1.0,0.9637096524238586,2,tongs,tongs
0.0,0.4000000059604645,0.6863936185836792,2,bowl,large plate or bowl
0.0,0.0,0.00999628845602274,2,broth,stock
0.0,0.6760563254356384,0.6518937349319458,2,"Add it to the Dutch oven and heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan.","Heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan. (It will spatter a bit. The more you stir, the less it will spatter.) As soon as the chicken fat starts to smoke, pour in the"
0.0,0.2666666805744171,0.4325760304927826,2,dutch oven,add to the Dutch oven (it's okay if a little stock gets in as well)
0.0,0.52173912525177,0.6638256311416626,2,"Cook, stirring, for about 15 seconds. Immediately pour in strained chicken stock and fat and stir to combine.","As soon as the chicken fat starts to smoke, pour in the contents of the blender all at once and cook, stirring, for about 15 seconds (it will spatter a lot—wear an apron!)."
1.0,1.0,0.9643511176109314,2,salt,salt
1.0,1.0,0.9721105098724365,2,"Stir in hominy, season to taste with salt, and keep warm.","Stir in hominy, season to taste with salt, and keep warm."
0.0,0.47058823704719543,0.6449655294418335,2,Discard the skin and bones.,Discard the skin and bones and shred the meat into bite-sized pieces with your fingertips.
0.0,0.761904776096344,0.7308135032653809,2,Shred the meat into bite-sized pieces with your fingertips.,Discard the skin and bones and shred the meat into bite-sized pieces with your fingertips.
0.0,0.6666666865348816,0.7991970777511597,2,chicken,picked chicken
0.0,0.9166666865348816,0.9718202948570251,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.9230769276618958,0.8385238647460938,2,"garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion.","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.9166666865348816,0.9718202948570251,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.9523809552192688,0.8542759418487549,2,"Ladle the hot soup into bowls and garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion. Serve immediately.","Ladle the hot soup into bowls and garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion."
0.0,0.9166666865348816,0.9718202948570251,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.0,0.010875631123781204,2,fish,chili
1.0,1.0,0.9612960815429688,2,sugar,sugar
1.0,1.0,0.967517614364624,2,lime juice,lime juice
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
0.0,0.7450980544090271,0.6815428733825684,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes. Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside."
1.0,1.0,0.9602798223495483,2,cashews,cashews
1.0,1.0,0.9729043245315552,2,"Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside.","Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside."
1.0,1.0,0.9570634961128235,2,onion,onion
0.0,0.0,0.009469476528465748,2,pineapple,cilantro
0.0,0.05714285746216774,0.2790343463420868,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.","Add onion, pineapple, and cilantro; toss to combine."
0.0,0.75,0.6415517926216125,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Season breast liberally all over with salt and pepper.
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
1.0,1.0,0.9662637114524841,2,duck,duck
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
0.0,0.0,0.08514845371246338,2,"Thinly slice duck, halving any long strips into bite-size pieces.",Season breast liberally all over with salt and pepper.
0.0,0.0,0.00973062589764595,2,duck,onion
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.0,0.009520183317363262,2,pineapple,dressing
0.0,0.0,0.010298848152160645,2,Pour on dressing and toss to combine.,Set aside.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.37837839126586914,0.6977335214614868,2,Rinse chickpeas and place in a large bowl.,"Rinse chickpeas and place in a large bowl. Cover with cold water, adding enough to allow the chickpeas to at least triple in volume. Cover and let stand at room temperature overnight."
1.0,1.0,0.9687236547470093,2,cold water,cold water
1.0,1.0,0.9741165041923523,2,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume.","Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
0.0,0.5,0.5151891708374023,2,in a salad spinner,"drain, rinse, and carefully dry chickpeas in a salad spinner."
0.0,0.8999999761581421,0.8112471699714661,2,"The next day, drain, rinse, and carefully dry chickpeas in a salad spinner.","drain, rinse, and carefully dry chickpeas in a salad spinner."
0.0,0.0,0.13854137063026428,2,yes,"Combine chickpeas, herbs, scallions, garlic, cumin, coriander, and salt in the work bowl of a food processor."
0.0,0.0,0.13854137063026428,2,yes,"Combine chickpeas, herbs, scallions, garlic, cumin, coriander, and salt in the work bowl of a food processor."
0.0,0.4761904776096344,0.7385509610176086,2,until chickpeas are very finley minced,"until chickpeas are very finely minced, stopping the food processor to scrape down the sides as necessary."
0.0,0.6086956262588501,0.7472496628761292,2,Pulse until chickpeas are very finely minced.,"Pulse until chickpeas are very finely minced, stopping the food processor to scrape down the sides as necessary."
1.0,1.0,0.9551274180412292,2,a bowl,bowl
0.0,0.6451612710952759,0.6001029014587402,2,to allow time for more starch to seep out of chickpeas. This will help the balls retain their shape better once formed.,This will help the balls retain their shape better once formed.
0.0,0.0,0.35689935088157654,2,yes,"Using a tablespoon measure, scoop out heaping spoonfuls of the mixture into your hand."
0.0,0.2857142984867096,0.6472392678260803,2,"Using a tablespoon measure, scoop out heaping spoonfuls of the mixture into your hand. Gently shape each into a ball.",Gently shape each into a ball (you will not be able to roll the mixture like cookie dough; this is okay) and place them on a clean plate.
0.0,0.9655172228813171,0.9687014818191528,2,you will not be able to roll the mixture like cookie dough; this is okay.,"No, you will not be able to roll the mixture like cookie dough; this is okay."
1.0,1.0,0.9636133909225464,2,375°f,375°F
0.0,0.13636364042758942,0.36873212456703186,2,"Carefully lower chickpea balls into oil one at a time, allowing a little space between each ball and cooking in batches if necessary.","Transfer mixture to a bowl, cover, and place in refrigerator for 15 minutes to allow time for more starch to seep out of chickpeas."
1.0,1.0,0.9656605124473572,2,about 4 minutes,about 4 minutes
0.0,0.0,0.009246116504073143,2,a paper towel–lined plate,oil
0.0,0.0,0.4470205008983612,2,yes,"Serve immediately with tahini and/or hummus on the side, or stuffed into pita bread with tahini, tomatoes, cucumber, pickles, and shredded cabbage."
0.0,0.800000011920929,0.6110133528709412,2,1 teaspoon,1 teaspoon sugar
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
0.0,0.5,0.8349180817604065,2,raw unsalted,"plain, unsalted"
0.0,0.7450980544090271,0.6815428733825684,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes. Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside."
0.0,0.04878048598766327,0.052555542439222336,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.","Whisk together lime juice, fish sauce, sesame oil, sugar, and chili in a small bowl."
0.0,0.75,0.6415517926216125,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Season breast liberally all over with salt and pepper.
0.0,0.0,0.08514845371246338,2,"Thinly slice duck, halving any long strips into bite-size pieces.",Season breast liberally all over with salt and pepper.
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
0.0,0.0,0.010298848152160645,2,Pour on dressing and toss to combine.,Set aside.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.3333333432674408,0.5105300545692444,2,"garlic, and anchovies (if using)",garlic
0.0,0.8985507488250732,0.8636477589607239,2,"Increase heat to medium-high and add wine. Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds.","Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.2777777910232544,0.463787704706192,2,scraping up any stuck-on bits,"Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.22857142984867096,0.4893697500228882,2,emulsified with olive oil,"Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.10526315867900848,0.05379254370927811,2,together with beans and bean cooking liquid,"Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.1599999964237213,0.2961192727088928,2,Use a wooden spoon to crush roughly one-quarter of the beans against the sides and bottom of the pan.,"Stir well, season lightly with salt, and bring to a simmer."
1.0,1.0,0.9723432064056396,2,"Add beans and bean cooking liquid (if using cooked dry beans) or stock (if using canned beans), and, using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan.","Add beans and bean cooking liquid (if using cooked dry beans) or stock (if using canned beans), and, using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan."
0.0,0.0,0.009226943366229534,2,<no answer>,season lightly with salt
1.0,1.0,0.9632601737976074,2,10 to 15 minutes,10 to 15 minutes
0.0,0.20000000298023224,0.532905101776123,2,"Cook, stirring occasionally, until bean mixture is thickened to a creamy, saucy consistency, 10 to 15 minutes.","No, you don't need to keep stirring the beans continuously after they start to simmer."
1.0,1.0,0.9753071665763855,2,"cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions).","cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions)"
0.0,0.0,0.012693812139332294,2,pasta,salted boiling water
1.0,1.0,0.9734043478965759,2,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans.","Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
0.0,0.5517241358757019,0.6824330687522888,2,"Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water.",Transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water.
0.0,0.6666666865348816,0.6188936233520508,2,right before the pasta reaches a level of doneness,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
1.0,1.0,0.9696922898292542,2,1 cup (240ml),1 cup (240ml)
0.0,0.0,0.5707525610923767,2,<no answer>,"At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would"
0.0,0.1538461595773697,0.24193376302719116,2,al dente,"cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions)"
0.0,0.0,0.6373271346092224,2,"At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would normally serve a sauce.",coats noodles
0.0,0.20000000298023224,0.21253365278244019,2,2 1/4 ounces (3/4 cup; 65g),3/4 of grated cheese
0.0,0.0,0.046747107058763504,2,light brown sugar,white
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
0.0,0.7450980544090271,0.6815428733825684,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes. Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside."
0.0,0.0,0.2157851904630661,2,diced pineapple,"Yes, cut into cubes."
0.0,0.0,0.4417714774608612,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Set aside.
0.0,0.75,0.6415517926216125,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Season breast liberally all over with salt and pepper.
0.0,0.0,0.12940213084220886,2,1 teaspoon,Season breast liberally all over with salt and pepper.
0.0,0.0,0.20211191475391388,2,yes,No
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
0.0,0.0,0.08514845371246338,2,"Thinly slice duck, halving any long strips into bite-size pieces.",Season breast liberally all over with salt and pepper.
0.0,0.0,0.010298848152160645,2,Pour on dressing and toss to combine.,Set aside.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.31578946113586426,0.44637858867645264,2,"in a large bowl, combine bulgur, tomato paste, and 1/2 teaspoon salt",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.5,0.5572377443313599,2,Whisk until well combined; set aside.,Set aside.
1.0,1.0,0.9717725515365601,2,whisk until well combined; set aside,whisk until well combined; set aside.
1.0,1.0,0.9688277840614319,2,12-inch skillet,12-inch skillet
0.0,0.0,0.17749391496181488,2,1/2 teaspoon,cumin
0.0,0.8421052694320679,0.6877288818359375,2,"Add garlic and cook, stirring constantly, until fragrant, about 30 seconds.","cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.4000000059604645,0.6662341952323914,2,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.3076923191547394,0.6545411944389343,2,set a colander or fine-mesh strainer in a large bowl.,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes. Place mixed herbs and scallions in a small bowl and toss to combine."
0.0,0.2800000011920929,0.3344748914241791,2,"Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.","Allow mixture to cool to room temperature, 30 to 60 minutes, then cover and refrigerate until chilled, at least 30 minutes and up to 24 hours."
0.0,0.800000011920929,0.9407268166542053,2,for 20 minutes,20 minutes
1.0,1.0,0.9652275443077087,2,small bowl,small bowl
0.0,0.10000000149011612,0.106195367872715,2,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Cook, stirring, until garlic is fragrant and very lightly golden."
0.0,0.7142857313156128,0.682096004486084,2,Add more oil as necessary.,Add more oil as necessary if the pot looks dry.
0.0,0.8235294222831726,0.7615107893943787,2,"stir until it is incorporated, about 30 seconds.","Cook, stirring, until it is incorporated, about 30 seconds."
0.0,0.0,0.009660284034907818,2,Add bread,onion
1.0,1.0,0.97305828332901,2,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time, if soup becomes too thick and dry."
0.0,0.7111111283302307,0.6549639701843262,2,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional)."
0.0,0.04545454680919647,0.19019655883312225,2,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
