em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.6666666865348816,0.6742227077484131,3,350°f (175°c),175°C
1.0,1.0,0.971132218837738,3,Position oven racks in both the bottom-middle and top-middle positions.,Position oven racks in both the bottom-middle and top-middle positions.
1.0,1.0,0.9720491170883179,3,Line two rimmed baking sheets with foil and spray the foil with a little oil.,Line two rimmed baking sheets with foil and spray the foil with a little oil.
0.0,0.8405796885490417,0.7675123810768127,3,"Spread the marinated thighs over the prepared baking sheets, 4 pieces per sheet. Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes.","Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes."
0.0,0.0,0.018126053735613823,3,about 30 minutes,no
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
1.0,1.0,0.9570215940475464,3,fork,fork
0.0,0.0,0.14358685910701752,3,oven,baking dish
0.0,0.800000011920929,0.729028046131134,3,"In a large baking dish, combine potatoes, rosemary, and 2 tablespoons (30ml) olive oil. Season with salt and pepper, then toss to combine. Spread potatoes in an even, single layer.","Adjust oven rack to upper middle position and preheat oven to 375°F (190°C). In a large baking dish, combine potatoes, rosemary, and 2 tablespoons (30ml) olive oil. Season with salt and pepper, then toss to combine. Spread potatoes in an even, single layer. Roast"
1.0,1.0,0.9643511176109314,3,salt,salt
0.0,0.3333333432674408,0.5449515581130981,3,"Roast until a knife meets little resistance when inserted into a piece of potato, about 30 minutes",about 30 minutes
0.0,0.6666666865348816,0.3543377220630646,3,about 30 minutes,about 10 minutes
0.0,0.6666666865348816,0.8673081398010254,3,sharp knife,knife
0.0,0.2222222238779068,0.4597676694393158,3,"Cut top 1/2 inch off stem end of tomatoes and set aside. Carefully run knife along the cavity of the tomato to loosen core and pulp, then use a spoon to carefully scoop them out into a bowl.","Blot tomato cavities with paper towels, then nestle them into potatoes in baking dish so that they remain upright. Fill tomatoes with rice mixture, set tops on tomatoes, and drizzle with remaining 1 tablespoon (15ml) of olive oil."
0.0,0.0,0.08520479500293732,3,Carefully scoop them out into a bowl.,Discard seeds.
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9672093987464905,3,tomatoes,tomatoes
0.0,0.9803921580314636,0.973597526550293,3,"Season insides of tomatoes and their tops with salt, and place them upside down on wire rack set inside a rimmed baking sheet. Set tomatoes aside.","Season insides of tomatoes and their tops with salt, and place them upside down on wire rack rack set inside a rimmed baking sheet. Set tomatoes aside."
0.0,0.5,0.5086475014686584,3,reserved tomato,tomato pulp
0.0,0.4285714328289032,0.6384803056716919,3,"Using a food mill, pass reserved tomato pulp into a non-reactive container; discard seeds.","Using a food mill, pass reserved tomato pulp into a non-reactive container; discard seeds. Measure yield of tomato pulp by transferring it to a liquid measuring cup; you should have about 2 1/4 cups (530ml); if you don't have that much, add low-sodium chicken broth or vegetable"
0.0,0.7857142686843872,0.7655917406082153,3,"If you don't have that much, add low-sodium chicken broth or vegetable stock to reach that volume.",Add low-sodium chicken broth or vegetable stock to reach that volume.
1.0,1.0,0.958952784538269,3,broth,broth
0.0,0.6666666865348816,0.7903153896331787,3,tomato,tomato pulp
1.0,1.0,0.9748619198799133,3,"Add shallots, season lightly with salt, and cook, stirring frequently with a rubber spatula, until shallots are softened but not browned, about 3 minutes.","Add shallots, season lightly with salt, and cook, stirring frequently with a rubber spatula, until shallots are softened but not browned, about 3 minutes."
0.0,0.7692307829856873,0.7506445050239563,3,"Cook, stirring frequently with a rubber spatula, until shallots are softened but not browned.","Cook, stirring frequently, until shallots are softened but not browned, about 3 minutes."
1.0,1.0,0.9643511176109314,3,salt,salt
1.0,1.0,0.9642309546470642,3,garlic,garlic
1.0,1.0,0.9642309546470642,3,garlic,garlic
0.0,0.0,0.11175046116113663,3,"Continue to cook, stirring frequently, until garlic is softened as well, about 1 minute longer.",yes
1.0,1.0,0.9742431640625,3,"Stir in tomato paste and continue to cook, stirring, until tomato paste evenly coats rice mixture and turns rust-colored, about 1 minute longer.","Stir in tomato paste and continue to cook, stirring, until tomato paste evenly coats rice mixture and turns rust-colored, about 1 minute longer."
0.0,0.0,0.42187967896461487,3,rice,"Add garlic and continue to cook, stirring frequently, until garlic is softened as well, about 1 minute longer."
1.0,1.0,0.9691490530967712,3,tomato paste,tomato paste
0.0,0.6666666865348816,0.8023447394371033,3,rice,rice mixture
1.0,1.0,0.9736034274101257,3,"Cook rice at a steady simmer, stirring frequently, until rice is just beginning to soften, about 10 minutes","Cook rice at a steady simmer, stirring frequently, until rice is just beginning to soften, about 10 minutes."
0.0,0.0,0.009621299803256989,3,tomato pulp,rice
1.0,1.0,0.9643511176109314,3,salt,salt
0.0,0.42105263471603394,0.6743162274360657,3,stir in fish sauce,"Remove from heat, stir in fish sauce (if using) and basil, and season with salt."
0.0,0.1538461595773697,0.506492555141449,3,"Stir in fish sauce (if using) and basil, and season with salt.",salt
0.0,0.774193525314331,0.6368685960769653,3,Nestle them into potatoes in baking dish so that they remain upright.,"Blot tomato cavities with paper towels, then nestle them into potatoes in baking dish so that they remain upright."
1.0,1.0,0.9694256782531738,3,tomato cavities,tomato cavities
0.0,0.800000011920929,0.719028890132904,3,1 tablespoon,1 tablespoon (15ml)
1.0,1.0,0.9740709066390991,3,"Fill tomatoes with rice mixture, set tops on tomatoes, and drizzle with remaining 1 tablespoon (15ml) of olive oil.","Fill tomatoes with rice mixture, set tops on tomatoes, and drizzle with remaining 1 tablespoon (15ml) of olive oil."
0.0,0.3333333432674408,0.48081091046333313,3,tomatoes,fill tomatoes with rice mixture
1.0,1.0,0.9672093987464905,3,tomatoes,tomatoes
0.0,0.7749999761581421,0.7871546745300293,3,"Turn oven to broil, remove tops from tomatoes (keeping them in baking dish) to expose rice, and broil until rice and potatoes are lightly charred and crispy, 5 to 7 minutes.","Turn oven to broil, remove tops from tomatoes (keeping them in baking dish) to expose rice, and broil until rice and potatoes are lightly charred and crispy, 5 to 7 minutes (keep a close eye as broiler intensity can vary significantly from one oven to the next). Remove baking dish from"
0.0,0.0,0.896109938621521,3,potatoes,tomatoes
1.0,1.0,0.9654743671417236,3,rice and potatoes,rice and potatoes
1.0,1.0,0.9580249190330505,3,water,water
1.0,1.0,0.9692448973655701,3,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
0.0,0.5,0.712246835231781,3,"Continue to stir, beating dough forcefully and rapidly",Beat dough forcefully and rapidly to prevent it from sticking to the pot.
0.0,0.8965517282485962,0.8213003873825073,3,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,dough pulls away from sides of pot leaving a thin layer and steams slightly.
0.0,0.0,0.16374929249286652,3,stand mixer,bowl
0.0,0.0,0.00924361776560545,3,mustard,dough
1.0,1.0,0.9714995622634888,3,Add mustard and cheese and beat on medium-low speed.,Add mustard and cheese and beat on medium-low speed.
1.0,1.0,0.9729397892951965,3,"Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one."
0.0,0.0,0.733145534992218,3,egg,eggs
1.0,1.0,0.9721786975860596,3,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.
0.0,0.0,0.021199431270360947,3,mustard and cheese,dough
1.0,1.0,0.9634914994239807,3,eggs,eggs
0.0,0.7317073345184326,0.7201992869377136,3,"Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one."
0.0,0.0,0.15612313151359558,3,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,bowl
0.0,0.0,0.017014874145388603,3,mixture,herbs
0.0,0.6666666865348816,0.6419409513473511,3,25 minutes,15 to 25 minutes
0.0,0.0,0.24186910688877106,3,large pot,bowl
0.0,0.05714285746216774,0.11122354865074158,3,"Meanwhile, bring a large pot of salted water to a simmer and have a rimmed baking sheet. If using a zipper-lock bag, cut off a 1/2-inch opening in one corner.",Let mixture rest 15 to 25 minutes at room temperature.
1.0,1.0,0.9736551642417908,3,"Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water.","Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water."
1.0,1.0,0.9686475396156311,3,paring knife,paring knife
0.0,0.6341463327407837,0.7189493179321289,3,"Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer. Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet.","Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer."
1.0,1.0,0.9702792167663574,3,fine mesh strainer,fine mesh strainer
0.0,0.5853658318519592,0.6493458151817322,3,Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet. Drizzle with a little bit of olive oil and toss to coat.,Drizzle with a little bit of olive oil and toss to coat. Repeat with remaining dough.
0.0,0.17391304671764374,0.01694105938076973,3,Drizzle with a little bit of olive oil and toss to coat.,Beat dough forcefully and rapidly to prevent it from sticking to the pot.
0.0,0.0,0.050449397414922714,3,"roasted cherry tomatoes, corn, and zucchini,",herbs
0.0,0.0,0.009717865847051144,3,until al dente,quickly
1.0,1.0,0.9707517027854919,3,Bring a pot of salted water to a boil.,Bring a pot of salted water to a boil.
1.0,1.0,0.9726898670196533,3,"Add pasta and cook, stirring, until al dente.","Add pasta and cook, stirring, until al dente."
1.0,1.0,0.9726898670196533,3,"Add pasta and cook, stirring, until al dente.","Add pasta and cook, stirring, until al dente."
0.0,0.9032257795333862,0.8082625865936279,3,"cook, stirring frequently, over medium heat, until fat has rendered and guanciale is crisp","Cook, stirring frequently, over medium heat, until fat has rendered and guanciale is crisp, about 7 minutes."
0.0,0.4285714328289032,0.5120949149131775,3,"until fat has rendered and guanciale is crisp, about 7 minutes",about 7 minutes
0.0,0.6666666865348816,0.25928017497062683,3,large skillet,large
1.0,1.0,0.9721961617469788,3,"whole eggs and yolks, Pecorino Romano, Parmigiano-Reggiano, and black pepper","whole eggs and yolks, Pecorino Romano, Parmigiano-Reggiano, and black pepper."
0.0,0.3050847351551056,0.556263267993927,3,"using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water","Set mixing bowl over pot of boiling pasta water (make sure bottom of bowl does not touch the water) and cook, stirring quickly with tongs, until sauce thickens to a creamy, silky consistency and leaves trails as you stir."
0.0,0.19354838132858276,0.4845452308654785,3,"Using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water.","Scrape pasta, pork, and all the fat into the egg mixture."
1.0,1.0,0.9746522903442383,3,"using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water","Using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water."
0.0,0.800000011920929,0.7495297193527222,3,1 tablespoon (15ml),1 tablespoon
0.0,0.23529411852359772,0.5317438840866089,3,"Scrape pasta, pork, and all the fat into the egg mixture. Stir well to combine.","Using tongs and/or a strainer, transfer pasta to skillet with crisped guanciale and its fat; be sure not to drain boiling pasta water. Add remaining 1 tablespoon (15ml) olive oil to pasta and stir to combine; let cool slightly."
0.0,0.0,0.009435856714844704,3,<no answer>,about 7 minutes
0.0,0.8409090638160706,0.7372673749923706,3,"Set mixing bowl over pot of boiling pasta water (make sure bottom of bowl does not touch the water) and cook, stirring quickly with tongs, until sauce thickens to a creamy, silky consistency and leaves trails as you stir.","Set mixing bowl over pot of boiling pasta water (make sure bottom of bowl does not touch the water) and cook, stirring quickly with tongs, until sauce thickens to a creamy, silky consistency and leaves trails as you stir. Remove from heat, season with salt if needed, and divide into bowls. Serve right"
0.0,0.0,0.06678276509046555,3,"until sauce thickens to a creamy, silky consistency and leaves trails as you stir",quickly
1.0,1.0,0.9398447871208191,3,large,large
0.0,0.6315789222717285,0.6803724765777588,3,"Remove from heat, season with salt if needed, and divide into bowls.","Remove from heat, season with salt if needed, and divide into bowls. Serve right away, topping with more grated cheese and freshly ground pepper as desired."
1.0,1.0,0.9570215940475464,3,fork,fork
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
0.0,0.20000000298023224,0.33538001775741577,3,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Serve the chicken with the pickled nectarines on the side.
1.0,1.0,0.9643511176109314,3,salt,salt
1.0,1.0,0.9661703705787659,3,Pulse until very smooth.,Pulse until very smooth.
0.0,0.0,0.016702644526958466,3,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.25,0.5590944886207581,3,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup.","Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
1.0,1.0,0.9720873236656189,3,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
1.0,1.0,0.9672372937202454,3,slotted spoon,slotted spoon
1.0,1.0,0.9555256962776184,3,cup,cup
0.0,0.6666666865348816,0.6944534778594971,3,mushrooms,rehydrated mushrooms
1.0,1.0,0.9642309546470642,3,garlic,garlic
0.0,0.0,0.22664082050323486,3,1 tablespoon,1/4 cup
0.0,0.095238097012043,0.42140820622444153,3,"In a 5-quart pot, combine 1/4 cup (60ml) olive oil, garlic, pepper flakes, and 1 tablespoon minced parsley.","Set over medium heat and cook, stirring frequently, until very fragrant and garlic is just beginning to turn the lightest shade of gold, about 3 minutes."
0.0,0.6666666865348816,0.8427115678787231,3,Set over medium heat.,medium heat
0.0,0.6666666865348816,0.8015131950378418,3,medium heat,heat
1.0,1.0,0.966620147228241,3,about 1 minute,about 1 minute
0.0,0.1111111119389534,0.3354838788509369,3,"Cook, stirring, until lightly sautéed and fragrant.","soak mushrooms in boiling water until fully softened, about 20 minutes."
0.0,0.0,0.02366337552666664,3,mushrooms,garlic
0.0,0.0,0.010862513445317745,3,mushroom,parsley
0.0,0.6000000238418579,0.6837108135223389,3,reserved 1/4 cup (60ml) mushroom soaking liquid,mushroom soaking liquid
0.0,0.0,0.19121946394443512,3,just add as much as it does,2 tablespoons (30ml)
1.0,1.0,0.9716174602508545,3,just add as much as it does,just add as much as it does
0.0,0.1428571492433548,0.6856492757797241,3,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine."
0.0,0.6000000238418579,0.7133125066757202,3,about 1 minute,about 1 minute less than package recommends.
1.0,1.0,0.9580249190330505,3,water,water
0.0,0.7142857313156128,0.7279573678970337,3,"While spaghetti is cooking, flake tuna into pasta sauce.",Flake tuna into pasta sauce.
0.0,0.6666666865348816,0.7807712554931641,3,pasta sauce,pasta
0.0,0.0,0.08273708820343018,3,flake tuna into pasta sauce.,Season with salt.
0.0,0.2142857164144516,0.23775643110275269,3,"Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine.",Transfer to warmed plates and sprinkle with minced parsley.
0.0,0.2380952388048172,0.5616679787635803,3,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
1.0,1.0,0.966289222240448,3,about 3 minutes,about 3 minutes
1.0,1.0,0.9661010503768921,3,parsley,parsley
0.0,0.0,0.18681691586971283,3,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.",Transfer to warmed plates and sprinkle with minced parsley. Serve right away.
0.0,0.6666666865348816,0.5627683997154236,3,minced parsley,parsley
1.0,1.0,0.9669691324234009,3,paper towel,paper towel
1.0,1.0,0.9718760251998901,3,Place a paper towel or kitchen towel directly on the surface of water to keep mushrooms mostly submerged.,Place a paper towel or kitchen towel directly on surface of water to keep mushrooms mostly submerged.
0.0,0.0,0.009520524181425571,3,water,wok
0.0,0.6666666865348816,0.8769499659538269,3,large wok,wok
0.0,0.0,0.224385067820549,3,small saucepan,wok
0.0,0.15094339847564697,0.49156132340431213,3,transfer fried mushrooms to a medium bowl and return oil to wok.,"Heat oil over high heat until lightly smoking. Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds. Add chopped mushrooms and stir-fry to combine. Add fermented chili broad bean paste and stir until all the vegetables"
1.0,1.0,0.9652275443077087,3,small bowl,small bowl
0.0,0.6363636255264282,0.6314582824707031,3,"Discard all but 3/4 cups soaking liquid. Add cornstarch, wine, and soy sauce to liquid.",Discard all but 3/4 cups soaking liquid.
1.0,1.0,0.9685534834861755,3,mushrooms,mushrooms
0.0,0.9285714030265808,0.9388952851295471,3,"Remove and discard hard central stems from woodear mushrooms, then finely chope all the mushrooms.","Remove and discard hard central stems from woodear mushrooms, then finely chop all the mushrooms."
1.0,1.0,0.9685534834861755,3,mushrooms,mushrooms
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.9638681411743164,3,wok,wok
1.0,1.0,0.9638681411743164,3,wok,wok
0.0,0.7555555701255798,0.7703701853752136,3,"Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds. Add chopped mushrooms and stir-fry to combine. Add fermented chili broad bean paste and stir until all the vegetables are well coated. Stir mushroom liquid mixture to incorporate cornstarch, then add to wok.","Heat oil over high heat until lightly smoking. Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds. Add chopped mushrooms and stir-fry to combine. Add fermented chili broad bean paste and stir until all the vegetables"
1.0,1.0,0.9701576828956604,3,"garlic, ginger, scallion whites, chives, and yacai (if using)","garlic, ginger, scallion whites, chives, and yacai (if using)"
0.0,0.6666666865348816,0.6275765299797058,3,mushrooms,chopped mushrooms
0.0,0.0,0.2643894851207733,3,liquid mixture,rehydrated
1.0,1.0,0.9722253084182739,3,"Add tofu and carefully fold in, trying not to break it.","Add tofu and carefully fold in, trying not to break it."
1.0,1.0,0.9611524343490601,3,tofu,tofu
1.0,1.0,0.9723129868507385,3,"Drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.","Drizzle with chili oil, and top with scallions and ground Sichuan peppercorns."
0.0,0.8648648858070374,0.7434586882591248,3,"Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.","Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns. Serve immediately with white rice."
1.0,1.0,0.9675986170768738,3,peppercorns,peppercorns
0.0,0.5714285969734192,0.6778313517570496,3,white rice,Serve immediately with white rice.
1.0,1.0,0.9679620862007141,3,Serve immediately with white rice.,Serve immediately with white rice.
1.0,1.0,0.9720873236656189,3,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
0.0,0.800000011920929,0.913915753364563,3,"no, slotted spoon",slotted spoon
0.0,0.095238097012043,0.42140820622444153,3,"In a 5-quart pot, combine 1/4 cup (60ml) olive oil, garlic, pepper flakes, and 1 tablespoon minced parsley.","Set over medium heat and cook, stirring frequently, until very fragrant and garlic is just beginning to turn the lightest shade of gold, about 3 minutes."
0.0,0.0,0.07893892377614975,3,"no, medium heat",yes
0.0,0.0,0.012167361564934254,3,about 1 minute,no
0.0,0.0416666679084301,0.21643060445785522,3,"Cook, stirring, until lightly sautéed and fragrant, about 1 minute.","Add reserved 1/4 cup (60ml) mushroom soaking liquid, tomatoes, and 2 tablespoons (30ml) reserved tuna oil (if your tuna doesn't have that much oil, just add as much as it does), and bring to a simmer. Season with salt."
0.0,0.1111111119389534,0.3354838788509369,3,"Cook, stirring, until lightly sautéed and fragrant.","soak mushrooms in boiling water until fully softened, about 20 minutes."
0.0,0.0,0.19784465432167053,3,yes,no
0.0,0.0,0.012907247059047222,3,yes,cup
