em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.800000011920929,0.9166720509529114,2,1 teaspoon,about 1 teaspoon
0.0,0.5,0.8349180817604065,2,raw unsalted,"plain, unsalted"
0.0,0.3333333432674408,0.5105300545692444,2,"garlic, and anchovies (if using)",garlic
0.0,0.0,0.00928044319152832,2,<no answer>,about 1/4 teaspoon
0.0,0.8888888955116272,0.9566299915313721,2,10 to 15 minutes,about 10 to 15 minutes
1.0,1.0,0.9630816578865051,2,pasta,pasta
0.0,0.0,0.32827723026275635,2,1 cup (240ml),about 2 cups (475ml)
0.0,0.0,0.009288912639021873,2,al dente,about 3 minutes less than the package directions
0.0,0.0,0.00900852307677269,2,<no answer>,about 1/2 inch
0.0,0.5,0.5987069010734558,2,2 1/4 ounces (3/4 cup; 65g),3/4 cup
0.0,0.5,0.28984853625297546,2,light brown sugar,brown
0.0,0.0,0.009776842780411243,2,diced pineapple,no
0.0,0.4000000059604645,0.5338847637176514,2,1 teaspoon,about 1/2 teaspoon
0.0,0.0,0.19784465432167053,2,yes,no
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.9691181182861328,2,wooden spoon,wooden spoon
1.0,1.0,0.960623562335968,2,wine,wine
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.06896551698446274,0.4952239990234375,2,"1 pound 5 ounces (3 cups; 600g) cooked dry white beans (such as cannellini or great northern) or two (15-ounce; 425g) cans low-sodium white beans, drained and rinsed",beans
1.0,1.0,0.966289222240448,2,about 3 minutes,about 3 minutes
0.0,0.6666666865348816,0.6899617910385132,2,kale,lacinato kale
1.0,1.0,0.9712689518928528,2,pasta cooking water,pasta cooking water
0.0,0.4000000059604645,0.44277575612068176,2,grated cheese,Pecorino Romano cheese
1.0,1.0,0.9695473313331604,2,"water, salt, lemon juice, sugar, and black pepper","water, salt, lemon juice, sugar, and black pepper"
0.0,0.0,0.018015563488006592,2,"lemon juice, sugar, and black pepper",sukang iloko vinegar
0.0,0.6666666865348816,0.8478519320487976,2,lemon juice,lemon
0.0,0.3529411852359772,0.9570568203926086,2,in a gallon zipper-lock bag or large baking dish|in a gallon zipper-lock bag|large baking dish|zipper-lock bag,gallon zipper-lock bag
1.0,1.0,0.9605674743652344,2,6 hours,6 hours
1.0,1.0,0.9585209488868713,2,24 hours,24 hours
0.0,0.800000011920929,0.9397533535957336,2,for 5 minutes,5 minutes
0.0,0.800000011920929,0.9548433423042297,2,highest heat,highest heat setting
0.0,0.4000000059604645,0.37198054790496826,2,for 10 minutes,5 minutes
0.0,0.6666666865348816,0.6642999053001404,2,68°c,155°F (68°C)
0.0,0.6666666865348816,0.6553124785423279,2,25 minutes,20 to 25 minutes
0.0,0.8999999761581421,0.8121073246002197,2,"sliced onion, garlic, vinegar, black pepper, salt, and sugar","half of the sliced onion, garlic, vinegar, black pepper, salt, and sugar"
0.0,0.7777777910232544,0.7041180729866028,2,"garlic, vinegar, black pepper, salt, and sugar","half of the sliced onion, garlic, vinegar, black pepper, salt, and sugar"
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
0.0,0.75,0.7800697684288025,2,about 4 minutes,about 4 minutes per side
0.0,0.8888888955116272,0.9644113183021545,2,"celery, carrot, onion, and garlic","celery, carrot, onion, garlic"
0.0,0.25,0.24899719655513763,2,about 6 minutes,about 2 to 3 hours
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
0.0,0.0,0.1643388271331787,2,"garlic, ginger","cayenne, cashews, and half of spice mixture"
1.0,1.0,0.96327143907547,2,spinach,spinach
0.0,0.0,0.00978860817849636,2,<no answer>,about 10 minutes
0.0,0.0,0.01617009937763214,2,1/4 cup fresh juice from 3 to 4 limes,about 10 minutes
0.0,0.6666666865348816,0.8044047951698303,2,warm water,water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
0.0,0.6666666865348816,0.8238691687583923,2,clean kitchen towel,clean kitchen towel or paper towels
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
0.0,0.0,0.18687714636325836,2,emaining three batches of mushrooms,Brussels sprouts
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.6666666865348816,0.3441469967365265,2,about 2 minutes,about 12 minutes
0.0,0.0,0.11515392363071442,2,large bowl,baking dish
0.0,0.25,0.28152647614479065,2,6 ounces (about 3/4 cup; 170g),7 ounces
1.0,1.0,0.9636529088020325,2,21°c,21°C
1.0,1.0,0.9664613604545593,2,large saucepan,large saucepan
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.957976222038269,2,heat,heat
0.0,0.0,0.02561654895544052,2,blender,large saucepan
1.0,1.0,0.9665839672088623,2,low heat,low heat
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.9679075479507446,2,dried peppers,dried peppers
0.0,0.5,0.7619067430496216,2,30 minutes,about 30 minutes to 1 hour
0.0,0.0,0.03565751016139984,2,30 minutes to 1 hour,yes
0.0,0.0,0.009424378164112568,2,the flesh,peppers
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.950166642665863,2,oil,oil
1.0,1.0,0.966143012046814,2,about 6 minutes,about 6 minutes
0.0,0.6666666865348816,0.9393014311790466,2,5 days,up to 5 days
1.0,1.0,0.9646674394607544,2,about 8 minutes,about 8 minutes
0.0,0.4000000059604645,0.7822078466415405,2,reduce heat to medium-low,medium-low
0.0,0.4000000059604645,0.5091668367385864,2,rice and chicken mixture,rice
1.0,1.0,0.9646674394607544,2,about 8 minutes,about 8 minutes
0.0,0.0,0.6827954053878784,2,low,medium-low
1.0,1.0,0.9586168527603149,2,5 minutes,5 minutes
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.9641284942626953,2,3 quarts,3 quarts
0.0,0.6666666865348816,0.5344575643539429,2,duck,duck fat
1.0,1.0,0.9670441746711731,2,3 tablespoons,3 tablespoons
0.0,0.5714285969734192,0.66090989112854,2,8 minutes,about 6 to 8 minutes
0.0,0.6666666865348816,0.5179072618484497,2,salt,salt pork
1.0,1.0,0.9686673879623413,2,salt pork,salt pork
0.0,0.6666666865348816,0.7683398127555847,2,bowl,large bowl
0.0,0.5,0.6204859018325806,2,2 tablespoons fat,fat
0.0,0.1538461595773697,0.4248068332672119,2,can be inserted in middle of potato with no resistance,to check the potato
0.0,0.0,0.07190390676259995,2,yes,about 1 hour
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.0,0.1232282742857933,2,yes,medium
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.9599570631980896,2,lime,lime
0.0,0.0,0.009625662118196487,2,fish,lime juice
0.0,0.20000000298023224,0.3332828879356384,2,sugar,"lime juice, fish sauce, sesame oil, sugar, and chili"
1.0,1.0,0.9602798223495483,2,cashews,cashews
0.0,0.0,0.01000893022865057,2,onion,duck
1.0,1.0,0.9654948115348816,2,pineapple,pineapple
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9662637114524841,2,duck,duck
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.0,0.06527909636497498,2,pineapple mixture,bowl
0.0,0.0,0.9317589402198792,2,to 300°f,300 degrees Fahrenheit
1.0,1.0,0.9642366170883179,2,150°c,150°C
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.3333333432674408,0.39264369010925293,2,"sage, and half of parsley",sage
1.0,1.0,0.9650607109069824,2,high heat,high heat
0.0,0.6666666865348816,0.43096137046813965,2,about 10 minutes,about 8 minutes
0.0,0.6000000238418579,0.6746588349342346,2,"reserved stock, tomatoes, milk, and bay leaves","stock, tomatoes, milk"
0.0,0.0,0.02803862653672695,2,"tomatoes, milk, and bay leaves",wine
0.0,0.0,0.012196625582873821,2,"milk, and bay leaves",wine
0.0,0.5714285969734192,0.6483945250511169,2,4 hours,about 3 to 4 hours
0.0,0.5714285969734192,0.6483945250511169,2,4 hours,about 3 to 4 hours
0.0,0.800000011920929,0.8816478848457336,2,1 cup,about 1 cup
0.0,0.800000011920929,0.8816478848457336,2,1 cup,about 1 cup
0.0,0.5,0.7653676867485046,2,cup,about 1 cup
0.0,0.0,0.00988504383713007,2,fish,bolognese
0.0,0.4000000059604645,0.01531666237860918,2,2 tablespoons,about 2 limes
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
0.0,0.6666666865348816,0.7125607132911682,2,1 teaspoon,teaspoon
0.0,0.4000000059604645,0.01531666237860918,2,2 tablespoons,about 2 limes
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
0.0,0.0,0.045494429767131805,2,teaspoon,small bowl
0.0,0.6666666865348816,0.6359298825263977,2,medium heat,medium
0.0,0.6666666865348816,0.6360951662063599,2,diced pineapple,pineapple
0.0,0.6666666865348816,0.7942982912063599,2,kosher salt,salt
1.0,1.0,0.9493306875228882,2,about 1 pound,about 1 pound
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
0.0,0.25,0.5077005624771118,2,"1 large duck breast, about 1 pound",duck
1.0,1.0,0.9678341746330261,2,warm water,warm water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
0.0,0.0,0.5280634164810181,2,clean kitchen towel,paper towels
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.964927077293396,2,heavy cream,heavy cream
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
0.0,0.5,0.7653676867485046,2,cup,about 1 cup
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.9621517062187195,2,flour,flour
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
1.0,1.0,0.9699808955192566,2,lasagna pan,lasagna pan
0.0,0.6666666865348816,0.8174744248390198,2,cheese,cheese sauce
0.0,0.0,0.28822648525238037,2,oven,large non-stick or cast iron skillet
1.0,1.0,0.9661010503768921,2,parsley,parsley
1.0,1.0,0.9678078293800354,2,large dutch oven,large Dutch oven
0.0,0.6666666865348816,0.7454157471656799,2,tomato,tomato paste
0.0,0.4000000059604645,0.3434979319572449,2,red wine,ruby port wine
