em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.973605215549469,3,"2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper.","2) In large bowl, combine 1 cup cooked rice, egg, milk, onion, ground beef, salt, and pepper."
1.0,1.0,0.9737900495529175,3,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends.","3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
0.0,0.1538461595773697,0.38698437809944153,3,4) Place rolls in slow cooker.,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
0.0,0.07999999821186066,0.4823840260505676,3,6) Pour over cabbage rolls.,"3) Place about 1/4 cup of meat mixture in center of each cabbage leaf, and roll up, tucking in ends."
1.0,1.0,0.9705576300621033,3,"7) Cover, and cook on low 8 to 9 hours.","7) Cover, and cook on low 8 to 9 hours."
0.0,0.0,0.009311103262007236,3,0) Preheat oven to 350 degrees F (175 degrees C).,"18) Make the Ganache: In a large saucepan, combine chocolate chips and 1 cup heavy cream."
1.0,1.0,0.9702003002166748,3,1) Grease and flour 2 (9 inch) pans.,1) Grease and flour 2 (9 inch) pans.
1.0,1.0,0.9715519547462463,3,"2) Sift together the flour, baking soda and salt.","2) Sift together the flour, baking soda and salt."
0.0,0.260869562625885,0.6024988889694214,3,"4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.",8) Stir in the melted chocolate.
0.0,0.3636363744735718,0.6103540062904358,3,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy.","15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk."
0.0,0.23529411852359772,0.2724226713180542,3,"7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.4285714328289032,0.25008225440979004,3,8) Stir in the melted chocolate.,8) Stir in the flour mixture alternately with the sour cream.
0.0,0.17391304671764374,0.31251245737075806,3,9) Beat in the flour mixture alternately with the sour cream.,"7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla."
0.0,0.1111111119389534,0.3567999303340912,3,9) Beat in the flour mixture alternately with the sour cream.,10) Stir in boiling water (batter will be thin).
1.0,1.0,0.9710572361946106,3,10) Stir in boiling water (batter will be thin).,10) Stir in boiling water (batter will be thin).
1.0,1.0,0.9674367308616638,3,11) Pour batter into prepared pans.,11) Pour batter into prepared pans.
0.0,0.07407407462596893,0.40557268261909485,3,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean.",11) Pour batter into prepared pans.
0.0,0.0,0.018349377438426018,3,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.",23) Spread frosting over the ganache.
0.0,0.1621621549129486,0.04738674685359001,3,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
1.0,1.0,0.9736112356185913,3,"14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.","14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
1.0,1.0,0.9730920195579529,3,"15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk.","15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk."
1.0,1.0,0.9739761352539062,3,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.1538461595773697,0.2438003122806549,3,17) Beat in the softened cream cheese.,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.1666666716337204,0.4719666540622711,3,"19) Heat, stirring constantly, until chocolate is melted and smooth.","18) Make the Ganache: In a large saucepan, combine chocolate chips and 1 cup heavy cream."
0.0,0.0,0.013298379257321358,3,20) Remove from heat and set aside.,"15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk."
0.0,0.13333334028720856,0.38213327527046204,3,"22) Refrigerate for 5 minutes, or until ganache has set.",23) Spread frosting over the ganache.
1.0,1.0,0.9689616560935974,3,23) Spread frosting over the ganache.,23) Spread frosting over the ganache.
0.0,0.10526315867900848,0.011093954555690289,3,"25) Frost top and sides with buttercream, and garnish with more ganache.",20) Remove from heat and set aside.
1.0,1.0,0.9673622846603394,3,0) Preheat an oven to 300 degrees F (150 degrees C).,0) Preheat an oven to 300 degrees F (150 degrees C).
1.0,1.0,0.9691497087478638,3,1) Grease cookie sheets.,1) Grease cookie sheets.
1.0,1.0,0.967856764793396,3,3) Pour into medium sized bowl.,3) Pour into medium sized bowl.
1.0,1.0,0.9695160984992981,3,"4) Stir in the egg white, sugar and vanilla.","4) Stir in the egg white, sugar and vanilla."
1.0,1.0,0.9716882705688477,3,"5) Combine the flour cocoa, and salt; mix into the butter mixture.","5) Combine the flour cocoa, and salt; mix into the butter mixture."
1.0,1.0,0.9630175232887268,3,6) Fold in chocolate.,6) Fold in chocolate.
0.0,0.0,0.11290936172008514,3,7) Drop by teaspoonfuls about 2 inches apart onto cookie sheets.,9) Transfer to rack to cool and dust with confectioners' sugar.
0.0,0.1111111119389534,0.16213500499725342,3,8) Bake for 12 to 15 minutes.,9) Transfer to rack to cool and dust with confectioners' sugar.
1.0,1.0,0.9683564901351929,3,8) Bake for 12 to 15 minutes.,8) Bake for 12 to 15 minutes.
1.0,1.0,0.9717904329299927,3,9) Transfer to rack to cool and dust with confectioners' sugar.,9) Transfer to rack to cool and dust with confectioners' sugar.
1.0,1.0,0.9717904329299927,3,9) Transfer to rack to cool and dust with confectioners' sugar.,9) Transfer to rack to cool and dust with confectioners' sugar.
0.0,0.125,0.014377152547240257,3,0) Drain and squeeze out excess moisture from spinach.,12) Add cheese and stir until melted.
0.0,0.125,0.021861126646399498,3,"1) Beat eggs, onion salt and nutmeg.",0) Drain and squeeze out excess moisture from spinach.
1.0,1.0,0.9726904630661011,3,2) Add spinach and 1/4 cup Parmesan cheese; mix well.,2) Add spinach and 1/4 cup Parmesan cheese; mix well.
1.0,1.0,0.9701287150382996,3,3) Combine bread crumbs and remaining Parmesan.,3) Combine bread crumbs and remaining Parmesan.
1.0,1.0,0.9712216854095459,3,4) Sprinkle chicken with salt and pepper; coat with crumb mixture.,4) Sprinkle chicken with salt and pepper; coat with crumb mixture.
0.0,0.0,0.10275793820619583,3,5) Place in two greased 13-in baking pans.,14) Stir into cheese mixture.
1.0,1.0,0.9704632759094238,3,6) Spread 2 tablespoons spinach mixture onto each breast.,6) Spread 2 tablespoons spinach mixture onto each breast.
1.0,1.0,0.971076250076294,3,7) Sprinkle with remaining crumb mixture; drizzle with butter.,7) Sprinkle with remaining crumb mixture; drizzle with butter.
0.0,0.0,0.04798454791307449,3,8) Bake at 350 degrees F for 35-40 minutes or until chicken juices run clear.,"1) Beat eggs, onion salt and nutmeg."
1.0,1.0,0.9720792174339294,3,"9) For sauce, melt 4 tablespoons butter; blend in flour and salt.","9) For sauce, melt 4 tablespoons butter; blend in flour and salt."
1.0,1.0,0.9721165895462036,3,11) Add milk; cook and stir until thickened and bubbly.,11) Add milk; cook and stir until thickened and bubbly.
1.0,1.0,0.9692407250404358,3,12) Add cheese and stir until melted.,12) Add cheese and stir until melted.
1.0,1.0,0.9688560962677002,3,13) Saute mushrooms in remaining butter.,13) Saute mushrooms in remaining butter.
1.0,1.0,0.971083402633667,3,"15) Carefully pour sauce over chicken, or pour into a serving bowl and pass.","15) Carefully pour sauce over chicken, or pour into a serving bowl and pass."
1.0,1.0,0.9684546589851379,3,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.1538461595773697,0.2726461589336395,3,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",2) Stir in the crushed pineapple with its liquid.
0.0,0.1538461595773697,0.2726461589336395,3,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",2) Stir in the crushed pineapple with its liquid.
1.0,1.0,0.9725086688995361,3,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.13333334028720856,0.07850949466228485,3,2) Stir in the crushed pineapple with its liquid.,5) Baste with sauce frequently while baking.
0.0,0.09090909361839294,0.021655283868312836,3,2) Stir in the crushed pineapple with its liquid.,"3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
1.0,1.0,0.973344624042511,3,"3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top.","3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
0.0,0.20000000298023224,0.5661786794662476,3,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
0.0,0.0,0.43272045254707336,3,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.",5) Baste with sauce frequently while baking.
0.0,0.0,0.43272045254707336,3,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.",5) Baste with sauce frequently while baking.
0.0,0.095238097012043,0.012347371317446232,3,"0) To Make Glaze: In a medium bowl combine the ketchup, pineapple juice, molasses, rum, mustard and garlic.",8) Preheat oven to broil.
1.0,1.0,0.9705825448036194,3,1) Season with salt and pepper to taste and mix well.,1) Season with salt and pepper to taste and mix well.
0.0,0.0,0.15585924685001373,3,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.",8) Preheat oven to broil.
0.0,0.1111111119389534,0.31821757555007935,3,"2) Place chicken pieces in a lightly oiled 9x13 inch baking dish; brush both sides with prepared glaze, using about 1/2 of the glaze.",3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.
1.0,1.0,0.9716933369636536,3,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.
0.0,0.0833333358168602,0.10545628517866135,3,5) Preheat oven to 375  degrees F (190 degrees C).,3) Cover dish and refrigerate to marinate for at least 2 hours or overnight.
1.0,1.0,0.9737805128097534,3,6) Lightly brush chicken pieces on one side with some of the reserved glaze and bake uncovered in preheated oven for about 25 minutes.,6) Lightly brush chicken pieces on one side with some of the reserved glaze and bake uncovered in preheated oven for about 25 minutes.
0.0,0.08695652335882187,0.3853517174720764,3,8) Preheat oven to broil.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
0.0,0.08695652335882187,0.3853517174720764,3,8) Preheat oven to broil.,"9) Put chicken under broiler and lightly brown on both sides, about 2 to 3 minutes each side."
1.0,1.0,0.971992015838623,3,"0) Drain artichokes, reserving half of the marinade.","0) Drain artichokes, reserving half of the marinade."
0.0,0.0,0.017471471801400185,3,1) Chop artichokes; set aside.,7) Cool for 5 minutes before removing from pan to wire racks.
0.0,0.21052631735801697,0.28511354327201843,3,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.",1) Chop artichokes; set aside.
0.0,0.13793103396892548,0.061536721885204315,3,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
1.0,1.0,0.9737165570259094,3,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
0.0,0.1599999964237213,0.1951427012681961,3,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce.","4) Stir in the cheese, parsley, reserved artichokes and onion mixture."
1.0,1.0,0.9735497236251831,3,"2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside.","2) In a skillet, saute onion and garlic in reserved marinade until tender; set aside."
0.0,0.1599999964237213,0.1782567948102951,3,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.","3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
0.0,0.0,0.07265178859233856,3,"4) Stir in the cheese, parsley, reserved artichokes and onion mixture.",7) Cool for 5 minutes before removing from pan to wire racks.
0.0,0.0,0.05398492142558098,3,5) Fill miniature muffin cups three-fourths full.,"3) In a large bowl, combine the egg, bread crumbs, mustard, oregano, pepper and hot pepper sauce."
1.0,1.0,0.9709950685501099,3,6) Bake at 325 degrees F for 15-17 minutes or until set.,6) Bake at 325 degrees F for 15-17 minutes or until set.
0.0,0.4000000059604645,0.6310312747955322,3,6) Bake at 325 degrees F for 15-17 minutes or until set.,325 degrees F
0.0,0.0,0.00920837838202715,3,2) Place back into skins.,3) Sprinkle with cheese.
1.0,1.0,0.9634510278701782,3,3) Sprinkle with cheese.,3) Sprinkle with cheese.
0.0,0.1428571492433548,0.1467517763376236,3,"5) Garnish with green onions and/or bacon bits, if desired.",3) Sprinkle with cheese.
0.0,0.0,0.043611787259578705,3,0) Preheat grill for high heat.,"4) Brush each fillet with olive oil, and sprinkle with spices."
0.0,0.1818181872367859,0.15320856869220734,3,"1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro.",2) Stir in lime juice and zest.
1.0,1.0,0.9700362682342529,3,2) Stir in lime juice and zest.,2) Stir in lime juice and zest.
0.0,0.21052631735801697,0.12093409150838852,3,"3) In a small bowl, combine cayenne pepper, ground black pepper, and salt.",2) Stir in lime juice and zest.
0.0,0.1111111119389534,0.09759441018104553,3,"4) Brush each fillet with olive oil, and sprinkle with spices.",2) Stir in lime juice and zest.
0.0,0.13333334028720856,0.23265020549297333,3,"5) Arrange fillets on grill grate, and cook for 3 minutes per side.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
1.0,1.0,0.9725309014320374,3,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
1.0,1.0,0.9725309014320374,3,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
1.0,1.0,0.9718961715698242,3,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.","0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil."
0.0,0.09090909361839294,0.11113117635250092,3,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.",1) Season to taste with salt and pepper.
1.0,1.0,0.9682407975196838,3,1) Season to taste with salt and pepper.,1) Season to taste with salt and pepper.
0.0,0.0,0.15428397059440613,3,2) Blend well until the sauce is smooth.,1) Season to taste with salt and pepper.
0.0,0.0,0.04718397557735443,3,4) Serve chilled.,1) Season to taste with salt and pepper.
0.0,0.0,0.2429211586713791,3,"1) Beat in the eggs one at a time, mixing well after each.","2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed."
1.0,1.0,0.9743262529373169,3,"2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed.","2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed."
1.0,1.0,0.9743262529373169,3,"2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed.","2) Combine the flour, baking powder, and salt; blend into the creamed mixture until all of the dry has been absorbed."
1.0,1.0,0.9725733995437622,3,"3) Cover the dough, and refrigerate for 1 hour.","3) Cover the dough, and refrigerate for 1 hour."
0.0,0.0,0.07856934517621994,3,4) Preheat the oven to 400 degrees F (200 degrees C).,"5) Roll the cookie dough into walnut sized balls, and roll the balls in sugar."
1.0,1.0,0.9738898277282715,3,"6) Place the cookies onto greased cookie sheets about 3 inches apart, and flatten slightly using the tines of a fork.","6) Place the cookies onto greased cookie sheets about 3 inches apart, and flatten slightly using the tines of a fork."
1.0,1.0,0.9724509716033936,3,"7) Bake for 10 to 12 minutes in the preheated oven, just until the edges begin to brown.","7) Bake for 10 to 12 minutes in the preheated oven, just until the edges begin to brown."
1.0,1.0,0.9721333980560303,3,8) Remove from cookie sheets to cool on wire racks.,8) Remove from cookie sheets to cool on wire racks.
1.0,1.0,0.9684546589851379,3,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9725406765937805,3,1) Place bacon in a skillet and cook over medium heat until the pieces are browned.,1) Place bacon in a skillet and cook over medium heat until the pieces are browned.
1.0,1.0,0.9709240198135376,3,2) Remove with a slotted spoon to paper towels.,2) Remove with a slotted spoon to paper towels.
1.0,1.0,0.9715017676353455,3,3) Discard all but 1 tablespoon of bacon grease.,3) Discard all but 1 tablespoon of bacon grease.
0.0,0.20000000298023224,0.060914527624845505,3,"4) Stir in onions and mushrooms, and cook until soft.","12) Drain fat, and sprinkle with remaining cheese and bacon."
0.0,0.0,0.0498468279838562,3,5) Remove from heat.,7) Stir in the onion and mushrooms.
0.0,0.0,0.01236986555159092,3,"6) In a large bowl, stir together beef, egg, and milk.",3) Discard all but 1 tablespoon of bacon grease.
1.0,1.0,0.9676032066345215,3,7) Stir in the onion and mushrooms.,7) Stir in the onion and mushrooms.
0.0,0.1818181872367859,0.1699228733778,3,"8) Mix in about 4 ounces of Swiss cheese, and all but 1 tablespoon of bacon.",7) Stir in the onion and mushrooms.
0.0,0.23076923191547394,0.25370997190475464,3,"9) Stir in cornflake crumbs, and mix until well blended.","8) Mix in about 4 ounces of Swiss cheese, and all but 1 tablespoon of bacon."
1.0,1.0,0.9708772897720337,3,"10) Shape into a loaf, and place in a meatloaf pan.","10) Shape into a loaf, and place in a meatloaf pan."
1.0,1.0,0.9708772897720337,3,"10) Shape into a loaf, and place in a meatloaf pan.","10) Shape into a loaf, and place in a meatloaf pan."
0.0,0.0,0.08139953017234802,3,11) Bake in a preheated oven for 1 hour.,"12) Drain fat, and sprinkle with remaining cheese and bacon."
1.0,1.0,0.9705743193626404,3,"12) Drain fat, and sprinkle with remaining cheese and bacon.","12) Drain fat, and sprinkle with remaining cheese and bacon."
0.0,0.17391304671764374,0.2691527009010315,3,"13) Return to oven, and bake until cheese is melted, about 5 minutes.","12) Drain fat, and sprinkle with remaining cheese and bacon."
0.0,0.0,0.14238232374191284,3,0) Preheat oven to 400 degrees F (200 degrees C).,3) Let stand 15 minutes.
1.0,1.0,0.9712166786193848,3,1) Grease and flour a 9x5 inch loaf pan.,1) Grease and flour a 9x5 inch loaf pan.
1.0,1.0,0.972777783870697,3,"2) In a large bowl, combine dates, brown sugar, margarine and boiling water.","2) In a large bowl, combine dates, brown sugar, margarine and boiling water."
0.0,0.0,0.3900514841079712,3,"4) Stir in flour, soda and vanilla.",5) Pour batter into prepared pan.
0.0,0.0,0.41332510113716125,3,5) Pour batter into prepared pan.,"4) Stir in flour, soda and vanilla."
0.0,0.0,0.39529934525489807,3,6) Bake in the preheated oven for 45 minutes.,5) Pour batter into prepared pan.
1.0,1.0,0.9631595015525818,3,7) Allow to cool.,7) Allow to cool.
0.0,0.0,0.219862699508667,3,"0) In a large saucepan on medium heat, saute onion until clear.",3) Place the crawfish into the pan and simmer for 25 minutes.
1.0,1.0,0.970902144908905,3,"1) Add tomato soup, mushroom soup, and canned tomatoes.","1) Add tomato soup, mushroom soup, and canned tomatoes."
1.0,1.0,0.9656400680541992,3,2) Simmer for 15 minutes.,2) Simmer for 15 minutes.
1.0,1.0,0.9702016711235046,3,3) Place the crawfish into the pan and simmer for 25 minutes.,3) Place the crawfish into the pan and simmer for 25 minutes.
1.0,1.0,0.9702016711235046,3,3) Place the crawfish into the pan and simmer for 25 minutes.,3) Place the crawfish into the pan and simmer for 25 minutes.
1.0,1.0,0.9730844497680664,3,"0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies.","0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies."
1.0,1.0,0.9730844497680664,3,"0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies.","0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies."
0.0,0.0,0.13174773752689362,3,"0) In a blender, combine ice cream, milk, whipped cream, hot chocolate mix and crushed cookies.",2) Pour into a large chilled glass.
1.0,1.0,0.966748058795929,3,1) Blend until smooth.,1) Blend until smooth.
1.0,1.0,0.9707179665565491,3,2) Pour into a large chilled glass.,2) Pour into a large chilled glass.
1.0,1.0,0.9707179665565491,3,2) Pour into a large chilled glass.,2) Pour into a large chilled glass.
1.0,1.0,0.9721746444702148,3,0) Place the cranberries and water into a large pot.,0) Place the cranberries and water into a large pot.
1.0,1.0,0.972242534160614,3,"1) Bring to a boil and cook just until the berries pop, about 5 minutes.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.972242534160614,3,"1) Bring to a boil and cook just until the berries pop, about 5 minutes.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.9732382297515869,3,"2) Remove from the heat and let stand at room temperature until cold, several hours.","2) Remove from the heat and let stand at room temperature until cold, several hours."
1.0,1.0,0.9728882312774658,3,"3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid.","3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid."
0.0,0.25,0.4269765317440033,3,"3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid.",0) Place the cranberries and water into a large pot.
0.0,0.0,0.10336937010288239,3,"4) Add the cinnamon stick, whole cloves and allspice berries.",5) Bring to a low boil.
1.0,1.0,0.9661255478858948,3,5) Bring to a low boil.,5) Bring to a low boil.
0.0,0.0,0.1459418684244156,3,"0) In a heavy saucepan, combine the sugar, milk, butter and salt.",3) Drop by tablespoonfuls onto waxed paper-lined baking sheets.
1.0,1.0,0.9705101251602173,3,"1) Bring to a boil over medium heat, stirring constantly.","1) Bring to a boil over medium heat, stirring constantly."
1.0,1.0,0.9708728194236755,3,2) Remove from the heat; stir in remaining ingredients.,2) Remove from the heat; stir in remaining ingredients.
1.0,1.0,0.9714184403419495,3,3) Drop by tablespoonfuls onto waxed paper-lined baking sheets.,3) Drop by tablespoonfuls onto waxed paper-lined baking sheets.
1.0,1.0,0.9695543050765991,3,4) Let stand at room temperature until cool.,4) Let stand at room temperature until cool.
0.0,0.0,0.017888972535729408,3,0) Preheat oven to 425 degrees F (220 degrees C).,"5) In a small mixer bowl combine egg, sugar, lemon juice, cream cheese, and sour cream."
