em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9716169834136963,0,1 (3 ounce) package cream cheese,1 (3 ounce) package cream cheese
0.0,0.25,0.08674415200948715,0,1/3 cup white sugar,1 cup fruit preserves
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.970244288444519,0,"1 small onion, finely chopped","1 small onion, finely chopped"
1.0,1.0,0.9715728759765625,0,1/3 cup Hidden Valley Original Ranch Salad Dressing,1/3 cup Hidden Valley Original Ranch Salad Dressing
0.0,0.0,0.010112062096595764,0,Sliced green onions (optional),1 cup shredded Cheddar cheese
0.0,0.0,0.013967263512313366,0,Bacon pieces (optional),1 cup shredded Cheddar cheese
0.0,0.0,0.009083504788577557,0,Bacon pieces (optional),<no_answer>
1.0,1.0,0.9717981219291687,0,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
1.0,1.0,0.9717981219291687,0,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
1.0,1.0,0.9715948700904846,0,1/2 cup extra virgin olive oil,1/2 cup extra virgin olive oil
1.0,1.0,0.9679605960845947,0,"1 lemon, sliced","1 lemon, sliced"
0.0,0.0,0.013310829177498817,0,<no_answer>,"approximately 12 hours, or overnight"
0.0,0.0,0.009655148722231388,0,<no_answer>,until dry
0.0,0.0,0.009124541655182838,0,<no_answer>,1/2 cup extra virgin olive oil
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.008799613453447819,0,<no_answer>,until completely dry and toasted
0.0,0.2222222238779068,0.037240028381347656,0,1 1/2 pounds russet potatoes,1/2 cup all-purpose flour
0.0,0.2857142984867096,0.09254121780395508,0,1 egg,1 tablespoon chopped fresh parsley
0.0,0.25,0.14496208727359772,0,1/2 teaspoon salt,1/4 teaspoon freshly ground nutmeg
0.0,0.1666666716337204,0.049500420689582825,0,1/4 cup lard or other cooking fat,1/4 teaspoon freshly ground nutmeg
1.0,1.0,0.9717878699302673,0,1/4 cup lard or other cooking fat,1/4 cup lard or other cooking fat
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9705243706703186,0,1 1/2 cups packed brown sugar,1 1/2 cups packed brown sugar
1.0,1.0,0.9705243706703186,0,1 1/2 cups packed brown sugar,1 1/2 cups packed brown sugar
0.0,0.0,0.019310105592012405,0,1 teaspoon vanilla extract,2/3 cup shortening
0.0,0.25,0.10601820051670074,0,1 1/2 cups all-purpose flour,1/2 teaspoon salt
1.0,1.0,0.9700005054473877,0,1 1/2 cups all-purpose flour,1 1/2 cups all-purpose flour
0.0,0.2857142984867096,0.15562047064304352,0,1/4 teaspoon baking soda,1/2 teaspoon salt
0.0,0.25,0.03598512336611748,0,1/2 cup evaporated milk,1/2 teaspoon vanilla extract
0.0,0.0,0.03048892319202423,0,"2 egg yolks, beaten",1/2 cup chopped pecans
0.0,0.25,0.08239426463842392,0,1/2 cup chopped pecans,1/2 teaspoon vanilla extract
1.0,1.0,0.9713475704193115,0,1/2 cup chopped pecans,1/2 cup chopped pecans
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9696314930915833,0,1 1/2 scoops vanilla ice cream,1 1/2 scoops vanilla ice cream
0.0,0.0,0.009340526536107063,0,6 frozen prepared bean and cheese burritos,<no_answer>
0.0,0.0,0.037431392818689346,0,1 3/4 cups water,3 tablespoons all-purpose flour
1.0,1.0,0.971738874912262,0,1 (8 ounce) can tomato sauce,1 (8 ounce) can tomato sauce
0.0,0.1818181872367859,0.043362583965063095,0,1 (8 ounce) can tomato sauce,1 1/2 teaspoons chili powder
1.0,1.0,0.9715419411659241,0,1 teaspoon beef bouillon granules,1 teaspoon beef bouillon granules
0.0,0.0,0.01557927206158638,0,2 cups shredded Mexican blend cheese or Cheddar cheese,"1 (2.25 ounce) can sliced ripe olives, drained"
1.0,1.0,0.9721661806106567,0,"1 (2.25 ounce) can sliced ripe olives, drained","1 (2.25 ounce) can sliced ripe olives, drained"
0.0,0.0,0.009252989664673805,0,<no_answer>,1 (8 ounce) can tomato sauce
0.0,0.0,0.00949764158576727,0,<no_answer>,350 degrees F (176 degrees C)
1.0,1.0,0.971469521522522,0,1 recipe pastry for a 9 inch double crust pie,1 recipe pastry for a 9 inch double crust pie
1.0,1.0,0.9704227447509766,0,1/4 teaspoon ground cinnamon,1/4 teaspoon ground cinnamon
0.0,0.0,0.017046162858605385,0,1/3 cup white sugar,1/4 teaspoon ground nutmeg
0.0,0.0,0.03723890706896782,0,1 egg,1/4 teaspoon ground nutmeg
0.0,0.0,0.0091285090893507,0,<no_answer>,1/4 teaspoon ground cinnamon
0.0,0.0,0.009905006736516953,0,until golden brown,<no_answer>
1.0,1.0,0.9715445637702942,0,"1 1/2 pounds skinless, boneless chicken breast meat","1 1/2 pounds skinless, boneless chicken breast meat"
0.0,0.0,0.0139229204505682,0,1/2 teaspoon salt,1 cup chicken broth
0.0,0.0,0.013456686399877071,0,1 1/2 cups milk,1/4 teaspoon ground black pepper
1.0,1.0,0.9673145413398743,0,"1 onion, chopped","1 onion, chopped"
0.0,0.25,0.10545249283313751,0,1/3 cup all-purpose flour,1 cup chopped celery
0.0,0.0,0.03312757983803749,0,"2 cups frozen mixed vegetables, thawed",1/3 cup all-purpose flour
0.0,0.2222222238779068,0.024667419493198395,0,1 tablespoon chopped fresh parsley,"1 egg, lightly beaten"
1.0,1.0,0.9706354141235352,0,1 (9 inch) pastry for a 9 inch single crust pie,1 (9 inch) pastry for a 9 inch single crust pie
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.972868800163269,0,until the sauce thickens and boils,until the sauce thickens and boils
1.0,1.0,0.9713946580886841,0,"1 (3 1/2) pound broiler-fryer chicken, cut up","1 (3 1/2) pound broiler-fryer chicken, cut up"
1.0,1.0,0.9700961709022522,0,2 tablespoons cooking oil,2 tablespoons cooking oil
0.0,0.0,0.018993306905031204,0,3/4 cup sliced green onions,1/2 teaspoon seasoned pepper
0.0,0.0,0.009072965942323208,0,<no_answer>,until chicken juices run clear and potatoes are tender
0.0,0.6666666865348816,0.6677493453025818,0,1 1/2 cups bread flour,1 1/3 cups whole wheat bread flour
1.0,1.0,0.9700563549995422,0,1 1/2 cups bread flour,1 1/2 cups bread flour
0.0,0.0,0.07842721045017242,0,1 teaspoon active dry yeast,1/2 cup sunflower seeds
0.0,0.0,0.009451675228774548,0,<no_answer>,"1 bunch green onions, chopped"
0.0,0.0,0.018838193267583847,0,1 cup sliced cabbage,2 tablespoons cornstarch
1.0,1.0,0.9687079787254333,0,2 tablespoons cornstarch,2 tablespoons cornstarch
0.0,0.0,0.009231673553586006,0,according to package directions,<no_answer>
0.0,0.800000011920929,0.9130664467811584,0,350 degrees,350 degrees Fahrenheit
0.0,0.0,0.009299568831920624,0,2 tablespoons evaporated milk,<no_answer>
0.0,0.0,0.009860334917902946,0,<no_answer>,2 pandan leaves
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9694059491157532,0,3/4 cup butter,3/4 cup butter
0.0,0.5,0.22266556322574615,0,1/4 cup all-purpose flour,1/4 cup egg substitute
1.0,1.0,0.970452606678009,0,1 cup warm water (110 degrees F),1 cup warm water (110 degrees F)
0.0,0.2222222238779068,0.10501813143491745,0,3 cups bread flour,3 tablespoons instant powdered milk
0.0,0.2222222238779068,0.10501813143491745,0,3 cups bread flour,3 tablespoons instant powdered milk
0.0,0.0,0.11030315607786179,0,3 tablespoons instant powdered milk,1/4 cup white sugar
0.0,0.0,0.040718257427215576,0,"5 tablespoons butter, softened",1 teaspoon instant yeast
0.0,0.0,0.012037068605422974,0,1/2 cup vanilla ice cream,1 teaspoon instant yeast
0.0,0.0,0.07471217960119247,0,1 tablespoon ground cinnamon,1/2 cup brown sugar
1.0,1.0,0.9661509990692139,0,until golden brown,until golden brown
1.0,1.0,0.9709751605987549,0,"1/2 cup butter, softened","1/2 cup butter, softened"
0.0,0.0,0.01520510669797659,0,2 eggs,1/4 teaspoon salt
1.0,1.0,0.9700005054473877,0,1 1/2 cups all-purpose flour,1 1/2 cups all-purpose flour
1.0,1.0,0.9714145660400391,0,1/2 cup chopped walnuts,1/2 cup chopped walnuts
1.0,1.0,0.9706438779830933,0,2 tablespoons butter or trans fat-free margarine,2 tablespoons butter or trans fat-free margarine
0.0,0.3636363744735718,0.13309918344020844,0,2 tablespoons butter or trans fat-free margarine,2 tablespoons maple syrup
0.0,0.75,0.8750836849212646,0,"1/2 teaspoon Salt, to taste",1/2 teaspoon Salt
0.0,0.0,0.03014383278787136,0,"3 tablespoons sweetened coconut flakes, toasted (optional)",1/4 teaspoon cayenne pepper to taste
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9716749787330627,0,"1 (10 ounce) can asparagus tips, drained","1 (10 ounce) can asparagus tips, drained"
0.0,0.0,0.02856067754328251,0,"1 (1 pound) loaf soft, sliced white bread",2 tablespoons finely chopped onion
1.0,1.0,0.9706845283508301,0,"3/4 cup butter, divided","3/4 cup butter, divided"
1.0,1.0,0.9706845283508301,0,"3/4 cup butter, divided","3/4 cup butter, divided"
0.0,0.0,0.009117026813328266,0,"4 portobello mushroom caps, sliced","2 tablespoons vegetable oil, divided"
0.0,0.0,0.018205832690000534,0,"3/4 cup all-purpose flour, divided","1 clove garlic, chopped"
0.0,0.0,0.014314553700387478,0,1/2 cup dry Marsala wine,1 (14.5 ounce) can beef broth
0.0,0.0,0.010574319399893284,0,1/2 cup dry Marsala wine,1 tablespoon browning sauce
1.0,1.0,0.9712207913398743,0,1 tablespoon browning sauce,1 tablespoon browning sauce
0.0,0.0,0.009806964546442032,0,until chicken juices run clear,<no_answer>
0.0,0.0,0.009800169616937637,0,"1 (8 ounce) package cream cheese, softened","2 cups boneless chicken breast halves, cooked and diced"
1.0,1.0,0.9718874096870422,0,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.5454545617103577,0.5388128161430359,0,1 cup grated Parmesan cheese,1 cup shredded Pepper Jack cheese
0.0,0.0,0.013051827438175678,0,"1 (10 ounce) package frozen chopped spinach, thawed and drained","6 cloves garlic, pressed"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.25,0.1383049637079239,0,1/2 cup chopped pecans,1/2 teaspoon ground nutmeg
0.0,0.0,0.08772026002407074,0,2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.75,0.7319926023483276,0,1 teaspoon baking soda,1 teaspoon baking powder
0.0,0.1666666716337204,0.057481203228235245,0,1 cup white sugar,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9716303944587708,0,1/2 cup whole bran cereal or wheat germ,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9625569581985474,0,175 degrees C,175 degrees C
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009208152070641518,0,1/2 cup mixed salad greens,3 slices smoked turkey breast
0.0,0.0,0.09506580978631973,0,1 1/4 cups all-purpose flour,1/2 teaspoon salt
0.0,0.0,0.03553137183189392,0,1/4 cup sliced almonds,1/2 teaspoon salt
1.0,1.0,0.970898449420929,0,1/4 cup sliced almonds,1/4 cup sliced almonds
0.0,0.0,0.08123903721570969,0,2/3 cup white sugar,1/2 teaspoon vanilla extract
1.0,1.0,0.9710046052932739,0,2/3 cup white sugar,2/3 cup white sugar
0.0,0.0,0.026920583099126816,0,2 (14.5 ounce) cans petite diced tomatoes,"3 garlic cloves, minced"
1.0,1.0,0.9721052050590515,0,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
0.0,0.0,0.0828373059630394,0,1/2 teaspoon dried basil,1/4 cup tomato paste
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9695522785186768,0,"1 pound sliced bacon, cut into thirds","1 pound sliced bacon, cut into thirds"
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.022516634315252304,0,<no_answer>,until needed
1.0,1.0,0.971486508846283,0,until the sugar is bubbly,until the sugar is bubbly
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.1900947540998459,0,1 teaspoon baking powder,4 cups all-purpose flour
0.0,0.5714285969734192,0.3006804287433624,0,1/2 teaspoon salt,1/2 teaspoon baking soda
0.0,0.2857142984867096,0.12565864622592926,0,1 teaspoon vanilla extract,1/2 teaspoon salt
0.0,0.3333333432674408,0.06320831924676895,0,1 teaspoon vanilla extract,1 egg
0.0,0.0,0.009399362839758396,0,<no_answer>,10 to 12 minutes
0.0,0.0,0.009400272741913795,0,<no_answer>,"3 eggs, beaten"
1.0,1.0,0.9733567237854004,0,until a cake tester inserted in the center comes out clean,until a cake tester inserted in the center comes out clean
0.0,0.0,0.009431031532585621,0,<no_answer>,1 cup sliced carrots
0.0,0.0,0.009081745520234108,0,<no_answer>,1/4 teaspoon black pepper
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9724199771881104,0,1 (9 ounce) package refrigerated small cheese tortellini,1 (9 ounce) package refrigerated small cheese tortellini
0.0,0.20000000298023224,0.09210066497325897,0,1 (14.5 ounce) can diced tomatoes,1 teaspoon dried basil
0.0,0.4444444477558136,0.4612549841403961,0,1/2 cup white sugar,1 cup packed brown sugar
1.0,1.0,0.9691417217254639,0,2 teaspoons vanilla extract,2 teaspoons vanilla extract
0.0,0.0,0.10714511573314667,0,1 teaspoon baking soda,2 1/4 cups all-purpose flour
0.0,0.1818181872367859,0.012568297795951366,0,1 1/2 cups candy-coated milk chocolate pieces,1 teaspoon baking soda
0.0,0.0,0.09134232252836227,0,2 cups semisweet chocolate chips,1/2 cup chopped pecans
0.0,0.0,0.009259436279535294,0,4 1/2 cups miniature marshmallows,"2 large bananas, sliced"
0.0,0.1666666716337204,0.03177362307906151,0,2 (3.5 ounce) packages instant vanilla pudding mix,"2 large bananas, sliced"
1.0,1.0,0.9721430540084839,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.0,0.00878849159926176,0,"2 large bananas, sliced","1 cup frozen whipped topping, thawed"
0.0,0.0,0.00952172465622425,0,<no_answer>,"2 large bananas, sliced"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009135844185948372,0,<no_answer>,2 cups all-purpose flour
1.0,1.0,0.9714775681495667,0,1/4 cup vegetable oil,1/4 cup vegetable oil
1.0,1.0,0.970371663570404,0,1 cup water,1 cup water
0.0,0.20000000298023224,0.09577455371618271,0,3 tablespoons olive oil,1 1/2 tablespoons white wine vinegar
0.0,0.0,0.05229667201638222,0,"2 cloves garlic, minced",1/8 teaspoon cayenne pepper
0.0,0.0,0.05472196638584137,0,1 1/2 teaspoons salt,3 tablespoons chopped onion
0.0,0.0,0.08175543695688248,0,3 tablespoons wheat bran,1 tablespoon white sugar
1.0,1.0,0.9703895449638367,0,3 cups bread flour,3 cups bread flour
1.0,1.0,0.9699220061302185,0,1/4 teaspoon salt,1/4 teaspoon salt
0.0,0.25,0.10999085009098053,0,1/2 cup butter or margarine,1 cup water
0.0,0.5,0.7609596848487854,0,1/2 cup buttermilk,1/2 cup butter or margarine
0.0,0.0,0.04484773054718971,0,1/2 cup butter or margarine,1 teaspoon vanilla extract
0.0,0.20000000298023224,0.014992283657193184,0,1 1/2 teaspoons ground cinnamon,1/2 cup butter or margarine
0.0,0.0,0.016916761174798012,0,1 teaspoon vanilla extract,1/2 cup butter or margarine
0.0,0.0,0.00930770393460989,0,<no_answer>,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
0.0,0.0,0.009448572061955929,0,12 slices pumpernickel rye bread,<no_answer>
1.0,1.0,0.969946563243866,0,1 cup brown sugar,1 cup brown sugar
0.0,0.5714285969734192,0.11020128428936005,0,1/2 cup rum,1/2 cup chile sauce
1.0,1.0,0.9705128073692322,0,1/2 cup rum,1/2 cup rum
1.0,1.0,0.970122218132019,0,1/4 cup ketchup,1/4 cup ketchup
0.0,0.0,0.07132460922002792,0,1 teaspoon ground dry mustard,1/4 cup ketchup
0.0,0.0,0.02927093580365181,0,1 teaspoon ground dry mustard,1/2 cup chile sauce
0.0,0.0,0.009261298924684525,0,1 teaspoon ground dry mustard,<no_answer>
0.0,0.0,0.00979096069931984,1,<no_answer>,1/4 cup orange marmalade
0.0,0.0,0.008969442918896675,1,<no_answer>,"2 tablespoons slivered almonds, toasted"
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
0.0,0.0,0.021649712696671486,1,"2 tablespoons slivered almonds, toasted",1/4 cup orange marmalade
0.0,0.4000000059604645,0.13924553990364075,1,"2 tablespoons slivered almonds, toasted",2 tablespoons minced fresh parsley
1.0,1.0,0.9702455401420593,1,"4 boneless, skinless chicken breast halves","4 boneless, skinless chicken breast halves"
0.0,0.1428571492433548,0.02240898832678795,1,1 tablespoon vegetable oil,1 (10 ounce) can diced tomatoes with green chile peppers
1.0,1.0,0.9673145413398743,1,"1 onion, chopped","1 onion, chopped"
0.0,0.0,0.01073015108704567,1,"12 small chile peppers, diced  (optional)",1 (10.75 ounce) can condensed cream of chicken soup
0.0,0.1428571492433548,0.012779234908521175,1,"1 bunch green onions, chopped",1 (10.75 ounce) can condensed cream of chicken soup
0.0,0.0,0.04837491735816002,1,3 cups shredded Cheddar cheese,1/2 pint heavy cream
0.0,0.0,0.04837491735816002,1,3 cups shredded Cheddar cheese,1/2 pint heavy cream
0.0,0.0,0.009014509618282318,1,<no_answer>,"4 boneless, skinless chicken breast halves"
1.0,1.0,0.9698383212089539,1,until chicken is evenly brown,until chicken is evenly brown
1.0,1.0,0.9653828144073486,1,<no_answer>,<no_answer>
1.0,1.0,0.9710230827331543,1,3 cups shredded Cheddar cheese,3 cups shredded Cheddar cheese
0.0,0.0,0.009221303276717663,1,3 cups shredded Cheddar cheese,<no_answer>
0.0,0.25,0.05928459018468857,1,"1 egg, beaten",1 cup cooked white rice
1.0,1.0,0.9698328375816345,1,"1 egg, beaten","1 egg, beaten"
1.0,1.0,0.9708559513092041,1,1/4 cup minced onion,1/4 cup minced onion
0.0,0.2222222238779068,0.009268100373446941,1,1 1/4 teaspoons salt,1 pound extra-lean ground beef
0.0,0.1666666716337204,0.043408993631601334,1,1 (8 ounce) can tomato sauce,1 1/4 teaspoons ground black pepper
0.0,0.5,0.13654373586177826,1,1 tablespoon lemon juice,1 tablespoon brown sugar
0.0,0.0,0.009487931616604328,1,<no_answer>,8 to 9 hours
0.0,0.0,0.009487931616604328,1,<no_answer>,8 to 9 hours
0.0,0.20000000298023224,0.043537482619285583,1,1 cup chopped onion,1 (29 ounce) can diced tomatoes
0.0,0.20000000298023224,0.043537482619285583,1,1 cup chopped onion,1 (29 ounce) can diced tomatoes
0.0,0.4000000059604645,0.2828320562839508,1,1 (29 ounce) can diced tomatoes,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.2222222238779068,0.020758064463734627,1,1 tablespoon butter,1 (29 ounce) can diced tomatoes
0.0,0.0,0.013901791535317898,1,3 tablespoons chopped black olives,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.1428571492433548,0.06698712706565857,1,1 cup shredded mozzarella cheese,1 (10.75 ounce) can condensed cream of mushroom soup
1.0,1.0,0.9701864123344421,1,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.4444444477558136,0.14443323016166687,1,1/4 cup beef broth,1/4 cup grated Parmesan cheese
1.0,1.0,0.9653828144073486,1,<no_answer>,<no_answer>
1.0,1.0,0.9709323644638062,1,until heated through,until heated through
1.0,1.0,0.9686442017555237,1,12 ounces ground turkey,12 ounces ground turkey
0.0,0.0,0.009304573759436607,1,<no_answer>,until no longer pink
0.0,0.0,0.009902074001729488,1,<no_answer>,until golden
0.0,0.0,0.16296729445457458,1,1 1/4 cups all-purpose flour,1/2 cup butter
0.0,0.4444444477558136,0.17897866666316986,1,1/2 cup packed light brown sugar,1/2 cup butter
0.0,0.1818181872367859,0.2631961405277252,1,1/2 cup packed light brown sugar,2 tablespoons light corn syrup
1.0,1.0,0.9719261527061462,1,1/2 cup sweetened condensed milk,1/2 cup sweetened condensed milk
1.0,1.0,0.9617489576339722,1,176 degrees C,176 degrees C
1.0,1.0,0.9653828144073486,1,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,1,<no_answer>,<no_answer>
1.0,1.0,0.9708065986633301,1,1/4 cup white sugar,1/4 cup white sugar
0.0,0.0,0.11413786560297012,1,2 1/2 tablespoons all-purpose flour,1 teaspoon vanilla extract
1.0,1.0,0.9733019471168518,1,"1/2 (1 ounce) square unsweetened chocolate, grated","1/2 (1 ounce) square unsweetened chocolate, grated"
0.0,0.0,0.00964810699224472,1,<no_answer>,1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9722140431404114,1,1 (6 ounce) package herb-seasoned dry bread stuffing mix,1 (6 ounce) package herb-seasoned dry bread stuffing mix
0.0,0.2857142984867096,0.16529491543769836,1,1/8 teaspoon salt,1/2 teaspoon ground allspice
0.0,0.5,0.541607677936554,1,1/2 teaspoon ground allspice,1/4 teaspoon ground cinnamon
0.0,0.0,0.01148697454482317,1,2 cups chopped dried figs,1 teaspoon vanilla extract
1.0,1.0,0.9644327163696289,1,until lightly toasted,until lightly toasted
1.0,1.0,0.9702052474021912,1,1/2 cup ketchup,1/2 cup ketchup
0.0,0.25,0.04188691824674606,1,4 tablespoons molasses,2 tablespoons prepared Dijon-style mustard
1.0,1.0,0.970355749130249,1,2 tablespoons dark rum,2 tablespoons dark rum
1.0,1.0,0.9691495895385742,1,2 tablespoons prepared Dijon-style mustard,2 tablespoons prepared Dijon-style mustard
0.0,0.0,0.00902050081640482,1,salt and pepper to taste,8 chicken thighs
0.0,0.0,0.008962931111454964,1,8 chicken thighs,1/2 cup ketchup
1.0,1.0,0.9678873419761658,1,8 chicken thighs,8 chicken thighs
0.0,0.0,0.009432381018996239,1,<no_answer>,25 minutes
