em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9710182547569275,4,1 cup semisweet chocolate chips,1 cup semisweet chocolate chips
0.0,0.2222222238779068,0.04425988718867302,4,1 cup semisweet chocolate chips,"1/2 cup butter, softened"
1.0,1.0,0.9708808064460754,4,1/2 cup white sugar,1/2 cup white sugar
0.0,0.0,0.029464028775691986,4,2 eggs,1/2 cup packed brown sugar
0.0,0.5,0.28885617852211,4,1/2 teaspoon baking powder,1/2 teaspoon vanilla extract
0.0,0.0,0.009445859119296074,4,<no_answer>,12 to 14 minutes
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9720190763473511,4,"1 red bell pepper, sliced into thin strips","1 red bell pepper, sliced into thin strips"
0.0,0.1818181872367859,0.010303568094968796,4,"1 red bell pepper, sliced into thin strips",1 French baguette
0.0,0.0,0.10809686034917831,4,2 ounces soft goat cheese,1 French baguette
1.0,1.0,0.9693759083747864,4,1/4 cup tapenade (olive spread),1/4 cup tapenade (olive spread)
1.0,1.0,0.9712026119232178,4,until tender and slightly browned,until tender and slightly browned
0.0,0.0,0.009627580642700195,4,according to package directions,25 minutes
0.0,0.800000011920929,0.9130664467811584,4,350 degrees,350 degrees Fahrenheit
1.0,1.0,0.9711406230926514,4,"1 cup butter, softened","1 cup butter, softened"
0.0,0.8571428656578064,0.8521711230278015,4,1 cup confectioners' sugar,1 cup sugar
0.0,0.25,0.03937914967536926,4,1 teaspoon vanilla extract,1 cup vegetable oil
0.0,0.5714285969734192,0.2636496126651764,4,1 teaspoon salt,1 teaspoon baking soda
0.0,0.4444444477558136,0.12432800978422165,4,1 teaspoon cream of tartar,1 teaspoon baking soda
1.0,1.0,0.9701419472694397,4,1 teaspoon cream of tartar,1 teaspoon cream of tartar
1.0,1.0,0.9637054800987244,4,190 degrees C,190 degrees C
1.0,1.0,0.9621738791465759,4,10-12 minutes,10-12 minutes
0.0,0.0,0.009255473501980305,4,1 (8 pound) bone-in shank ham,"4 cups water, or as needed"
0.0,0.0,0.05130542069673538,4,1/2 cup honey,"4 cups water, or as needed"
0.0,0.0,0.016782987862825394,4,2 tablespoons liquid smoke flavoring,1/2 cup brown sugar
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.009299568831920624,4,2 tablespoons evaporated milk,<no_answer>
1.0,1.0,0.9710285663604736,4,3 pounds beef roast,3 pounds beef roast
1.0,1.0,0.9716804027557373,4,2 (12 fluid ounce) cans or bottles beer,2 (12 fluid ounce) cans or bottles beer
1.0,1.0,0.9716804027557373,4,2 (12 fluid ounce) cans or bottles beer,2 (12 fluid ounce) cans or bottles beer
0.0,0.2222222238779068,0.045935165137052536,4,2 teaspoons ground black pepper,6 teaspoons Worcestershire sauce
1.0,1.0,0.9718044400215149,4,1 (18 ounce) bottle barbecue sauce,1 (18 ounce) bottle barbecue sauce
1.0,1.0,0.9718044400215149,4,1 (18 ounce) bottle barbecue sauce,1 (18 ounce) bottle barbecue sauce
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9721971750259399,4,"6 Yukon Gold potatoes, peeled and cubed","6 Yukon Gold potatoes, peeled and cubed"
0.0,0.2222222238779068,0.011817557737231255,4,2 tablespoons butter,"2 sweet potatoes, peeled and cubed"
0.0,0.0,0.027301251888275146,4,1 tablespoon chicken bouillon granules,1/2 cup heavy cream
0.0,0.0,0.020476963371038437,4,2 teaspoons black pepper,1 2/3 tablespoons brown sugar
0.0,0.20000000298023224,0.011831877753138542,4,2 teaspoons black pepper,2 cups shredded Monterey Jack cheese
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.009369640611112118,4,<no_answer>,176 degrees C
1.0,1.0,0.9723014831542969,4,1 fluid ounce dark rum,1 fluid ounce dark rum
1.0,1.0,0.9702231884002686,4,3 1/2 fluid ounces fruit punch,3 1/2 fluid ounces fruit punch
0.0,0.0,0.010063420981168747,4,<no_answer>,1/2 fluid ounce pina colada mix
1.0,1.0,0.9731776118278503,4,"1 (6 ounce) can crabmeat, drained and flaked","1 (6 ounce) can crabmeat, drained and flaked"
0.0,0.1666666716337204,0.4778294861316681,4,each pastry sheet,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.009568867273628712,4,<no_answer>,8 to 10 minutes
1.0,1.0,0.9711241126060486,4,1/2 cup mixed salad greens,1/2 cup mixed salad greens
1.0,1.0,0.9691653847694397,4,8 cups shredded cabbage,8 cups shredded cabbage
1.0,1.0,0.9686282277107239,4,"1 medium onion, chopped","1 medium onion, chopped"
1.0,1.0,0.9704822897911072,4,1 (14.5 ounce) can chicken broth,1 (14.5 ounce) can chicken broth
1.0,1.0,0.9704822897911072,4,1 (14.5 ounce) can chicken broth,1 (14.5 ounce) can chicken broth
0.0,0.0,0.009565126150846481,4,<no_answer>,8-9 hours
1.0,1.0,0.9678822159767151,4,"7 slices day-old bread, torn","7 slices day-old bread, torn"
0.0,0.4000000059604645,0.49560391902923584,4,"7 slices day-old bread, torn",1 cup torn corn bread
0.0,0.2222222238779068,0.02258966490626335,4,2/3 cup hot water,1 cup torn corn bread
1.0,1.0,0.9710727334022522,4,1/2 cup chopped onion,1/2 cup chopped onion
0.0,0.0,0.03939816355705261,4,1 tablespoon vegetable oil,1/2 cup sliced fresh mushrooms
0.0,0.3333333432674408,0.1205190122127533,4,1 cup cooked long-grain rice,1 cup firmly packed sliced fresh spinach
0.0,0.4444444477558136,0.10125654190778732,4,1/2 cup orange juice,1/2 cup cooked wild rice
0.0,0.0,0.010143071413040161,4,2 teaspoons rubbed sage,"1 egg, beaten"
1.0,1.0,0.9703705906867981,4,1/2 teaspoon salt,1/2 teaspoon salt
1.0,1.0,0.9610654711723328,4,until tender,until tender
1.0,1.0,0.9617489576339722,4,176 degrees C,176 degrees C
0.0,0.0,0.010316593572497368,4,30 minutes,<no_answer>
0.0,0.25,0.06402154266834259,4,"3 cloves garlic, diced",3 tablespoons vegetable oil
1.0,1.0,0.9707074165344238,4,"1 bunch green onions, chopped","1 bunch green onions, chopped"
0.0,0.0,0.0103315943852067,4,4 pounds chicken wings,12 slices pickled jalapeno peppers
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9694997072219849,4,2 1/4 cups milk,2 1/4 cups milk
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9692083597183228,4,2 teaspoons white sugar,2 teaspoons white sugar
1.0,1.0,0.9692428708076477,4,2 teaspoons olive oil,2 teaspoons olive oil
1.0,1.0,0.9701232314109802,4,1 tablespoon brown sugar,1 tablespoon brown sugar
0.0,0.0,0.009278088808059692,4,<no_answer>,about 3 minutes
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9733567237854004,4,until a cake tester inserted in the center comes out clean,until a cake tester inserted in the center comes out clean
0.0,0.0,0.009315278381109238,4,<no_answer>,90 seconds
0.0,0.1818181872367859,0.07881691306829453,4,2 tablespoons grated fresh ginger root,"2 cloves garlic, thinly sliced"
0.0,0.0,0.02706172503530979,4,2 teaspoons crushed red pepper,1/4 cup chopped lemon grass
0.0,0.0,0.14450788497924805,4,2 teaspoons crushed red pepper,1 teaspoon ground coriander
0.0,0.1428571492433548,0.008933858945965767,4,1 teaspoon ground coriander,"1 skinless, boneless chicken breast halves - cut into thin strips"
0.0,0.1428571492433548,0.013517719693481922,4,"1 skinless, boneless chicken breast halves - cut into thin strips",1 teaspoon ground cumin
0.0,0.0,0.03524288907647133,4,"2 cups bok choy, shredded","1 onion, thinly sliced"
0.0,0.0,0.013149700127542019,4,1 (10 ounce) can coconut milk,4 cups water
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.010316593572497368,4,30 minutes,<no_answer>
0.0,0.0,0.00991479866206646,4,<no_answer>,1 cup applesauce
0.0,0.0,0.07432553917169571,4,2 (3 ounce) packages cherry gelatin,until dissolved
0.0,0.4615384638309479,0.18079881370067596,4,1 (12 ounce) can lemon-lime soda,"1 (8 ounce) can crushed pineapple, undrained"
0.0,0.4444444477558136,0.4612549841403961,4,1/2 cup white sugar,1 cup packed brown sugar
0.0,0.3333333432674408,0.03773191198706627,4,2 teaspoons vanilla extract,2 eggs
0.0,0.0,0.10714511573314667,4,1 teaspoon baking soda,2 1/4 cups all-purpose flour
1.0,1.0,0.9704309701919556,4,1 1/2 cups candy-coated milk chocolate pieces,1 1/2 cups candy-coated milk chocolate pieces
1.0,1.0,0.9610654711723328,4,until tender,until tender
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.03575731813907623,4,<no_answer>,4 to 5 times
1.0,1.0,0.970371663570404,4,1 cup water,1 cup water
1.0,1.0,0.9695369005203247,4,3 tablespoons olive oil,3 tablespoons olive oil
0.0,0.0,0.05229667201638222,4,"2 cloves garlic, minced",1/8 teaspoon cayenne pepper
0.0,0.0,0.05472196638584137,4,1 1/2 teaspoons salt,3 tablespoons chopped onion
0.0,0.0,0.08175543695688248,4,3 tablespoons wheat bran,1 tablespoon white sugar
1.0,1.0,0.9703895449638367,4,3 cups bread flour,3 cups bread flour
0.0,0.0,0.020661870017647743,4,1/4 teaspoon salt,1 cup water
0.0,0.25,0.10999085009098053,4,1/2 cup butter or margarine,1 cup water
0.0,0.5,0.7609596848487854,4,1/2 cup buttermilk,1/2 cup butter or margarine
0.0,0.0,0.04484773054718971,4,1/2 cup butter or margarine,1 teaspoon vanilla extract
0.0,0.20000000298023224,0.014992283657193184,4,1 1/2 teaspoons ground cinnamon,1/2 cup butter or margarine
0.0,0.2222222238779068,0.04236185923218727,4,1 teaspoon vanilla extract,1 cup finely chopped walnuts
1.0,1.0,0.9717250466346741,4,1/4 teaspoon Italian seasoning,1/4 teaspoon Italian seasoning
0.0,0.0,0.0387730672955513,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/4 teaspoon garlic powder
0.0,0.13333334028720856,0.02890169993042946,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1 tablespoon grated Parmesan cheese
1.0,1.0,0.97129887342453,4,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.009640387259423733,4,190 degrees C,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.009319855831563473,4,until the fish flakes easily with a fork,<no_answer>
0.0,0.25,0.13999266922473907,4,"1 stalk celery, chopped","1 medium tomato, diced"
0.0,0.1818181872367859,0.013025141321122646,4,1 cup shredded Cheddar cheese,"1 green bell pepper, finely chopped"
0.0,0.0,0.015463022515177727,4,1 cup shredded Cheddar cheese,1/4 teaspoon chili powder
0.0,0.5714285969734192,0.17863281071186066,4,1/4 teaspoon salt,1/4 teaspoon chili powder
1.0,1.0,0.9690676331520081,4,4 slices white bread,4 slices white bread
