em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9709126949310303,2,1/2 teaspoon olive oil,1/2 teaspoon olive oil
0.0,0.4444444477558136,0.22503094375133514,2,1/4 cup minced fresh cilantro,1/4 cup lime juice
0.0,0.0,0.01712578721344471,2,1 teaspoon ground cinnamon,2 cups white sugar
1.0,1.0,0.971311092376709,2,1/4 teaspoon baking powder,1/4 teaspoon baking powder
0.0,0.0,0.009544548578560352,2,<no_answer>,80 minutes
0.0,0.2222222238779068,0.037240028381347656,2,1 1/2 pounds russet potatoes,1/2 cup all-purpose flour
0.0,0.0,0.03426738083362579,2,1 egg,1/4 teaspoon freshly ground nutmeg
0.0,0.25,0.14496208727359772,2,1/2 teaspoon salt,1/4 teaspoon freshly ground nutmeg
0.0,0.1666666716337204,0.049500420689582825,2,1/4 cup lard or other cooking fat,1/4 teaspoon freshly ground nutmeg
1.0,1.0,0.9717878699302673,2,1/4 cup lard or other cooking fat,1/4 cup lard or other cooking fat
0.0,0.0,0.00956433080136776,2,<no_answer>,25 to 30 minutes
1.0,1.0,0.9695063233375549,2,1 2/3 cups sugar,1 2/3 cups sugar
0.0,0.0,0.06827884912490845,2,1 2/3 cups sugar,2 tablespoons butter or margarine
0.0,0.20000000298023224,0.01765279658138752,2,2 tablespoons butter or margarine,2 3/4 cups miniature marshmallows
1.0,1.0,0.9710028171539307,2,2 cups semisweet chocolate chips,2 cups semisweet chocolate chips
0.0,0.0,0.01842065341770649,2,1 (5 ounce) can evaporated milk,2 tablespoons butter or margarine
1.0,1.0,0.9707258343696594,2,6 frozen prepared bean and cheese burritos,6 frozen prepared bean and cheese burritos
0.0,0.0,0.037431392818689346,2,1 3/4 cups water,3 tablespoons all-purpose flour
1.0,1.0,0.971738874912262,2,1 (8 ounce) can tomato sauce,1 (8 ounce) can tomato sauce
0.0,0.4285714328289032,0.19295158982276917,2,1 (8 ounce) can tomato sauce,"1 (2.25 ounce) can sliced ripe olives, drained"
1.0,1.0,0.9715419411659241,2,1 teaspoon beef bouillon granules,1 teaspoon beef bouillon granules
0.0,0.0,0.01557927206158638,2,2 cups shredded Mexican blend cheese or Cheddar cheese,"1 (2.25 ounce) can sliced ripe olives, drained"
1.0,1.0,0.9721661806106567,2,"1 (2.25 ounce) can sliced ripe olives, drained","1 (2.25 ounce) can sliced ripe olives, drained"
0.0,0.0,0.009391733445227146,2,<no_answer>,1 3/4 cups water
0.0,0.0,0.009369640611112118,2,<no_answer>,176 degrees C
0.0,0.0,0.04578079283237457,2,1/2 tablespoon orange juice,"1 teaspoon hot pepper sauce, or to taste (optional)"
0.0,0.0,0.02236516773700714,2,1/4 teaspoon ground cumin,1/2 tablespoon orange juice
0.0,0.1538461595773697,0.13194714486598969,2,"1 teaspoon hot pepper sauce, or to taste (optional)",1/4 teaspoon ground cumin
1.0,1.0,0.9714815616607666,2,"1 teaspoon hot pepper sauce, or to taste (optional)","1 teaspoon hot pepper sauce, or to taste (optional)"
0.0,0.0,0.009419492445886135,2,1 recipe pastry for a 9 inch double crust pie,<no_answer>
0.0,0.0,0.009878055192530155,2,1/4 teaspoon ground cinnamon,3 ounces cream cheese
0.0,0.0,0.017046162858605385,2,1/3 cup white sugar,1/4 teaspoon ground nutmeg
0.0,0.3333333432674408,0.07255440205335617,2,1 egg,1 tablespoon lemon juice
0.0,0.0,0.009632433764636517,2,<no_answer>,1/4 cup sour cream
0.0,0.0,0.009905006736516953,2,until golden brown,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.008900675922632217,2,<no_answer>,until the desired thickness has been attained
1.0,1.0,0.9707152843475342,2,"1 (3 pound) whole chicken, cut into 8 pieces","1 (3 pound) whole chicken, cut into 8 pieces"
0.0,0.2222222238779068,0.09301766753196716,2,3/4 cup distilled white vinegar,1/2 cup soy sauce
0.0,0.0,0.020994391292333603,2,2 tablespoons thinly sliced fresh ginger root,1/2 cup soy sauce
0.0,0.0,0.009405944496393204,2,<no_answer>,1/4 cup sugar
1.0,1.0,0.9707515835762024,2,1 cup rye flour,1 cup rye flour
1.0,1.0,0.9696232080459595,2,3/4 cup all-purpose flour,3/4 cup all-purpose flour
0.0,0.0,0.009723685681819916,2,a toothpick inserted near the center comes out clean,20-23 minutes
1.0,1.0,0.9718562960624695,2,"2 medium cooking apples, peeled, cored, and chopped","2 medium cooking apples, peeled, cored, and chopped"
1.0,1.0,0.9727616310119629,2,2/3 cup fresh or frozen blueberries,2/3 cup fresh or frozen blueberries
0.0,0.0,0.013725481927394867,2,2/3 cup fresh or frozen blueberries,1 tablespoon heat-stable granular sugar substitute
0.0,0.0,0.027122190222144127,2,1/2 teaspoon apple pie spice or ground allspice,1 1/3 cups whole wheat pastry flour
0.0,0.0,0.030911264941096306,2,1 1/3 cups whole wheat pastry flour,1/2 teaspoon apple pie spice or ground allspice
0.0,0.0,0.06641529500484467,2,1/4 teaspoon kosher salt,1/3 cup extra-virgin olive oil
0.0,0.0,0.009436503052711487,2,<no_answer>,1 1/3 cups whole wheat pastry flour
0.0,0.0,0.00935492292046547,2,<no_answer>,20 minutes
1.0,1.0,0.9715158343315125,2,1 cup light mayonnaise,1 cup light mayonnaise
0.0,0.0,0.020485593006014824,2,1/4 cup chopped green onion,"2 tablespoons canned Chipotle peppers in adobo sauce, seeded and minced"
1.0,1.0,0.97193843126297,2,"1 (15 ounce) can chickpeas (garbanzo beans), drained","1 (15 ounce) can chickpeas (garbanzo beans), drained"
0.0,0.1428571492433548,0.14451906085014343,2,1/2 cup drained marinated artichoke hearts,"1 (15 ounce) can chickpeas (garbanzo beans), drained"
1.0,1.0,0.969372570514679,2,2 tablespoons water,2 tablespoons water
0.0,0.0,0.009396117180585861,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,2 tablespoons water
0.0,0.0,0.009893420152366161,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,<no_answer>
1.0,1.0,0.9703047871589661,2,1 teaspoon olive oil,1 teaspoon olive oil
0.0,0.0,0.12160761654376984,2,1/2 cup minced onion,2 tablespoons chopped fresh basil
1.0,1.0,0.9717720150947571,2,2 cups diced fresh tomatoes,2 cups diced fresh tomatoes
1.0,1.0,0.9717720150947571,2,2 cups diced fresh tomatoes,2 cups diced fresh tomatoes
0.0,0.0,0.016347287222743034,2,1/4 teaspoon salt,1/3 cup crumbled feta cheese
0.0,0.0,0.01042462233453989,2,4 (6 ounce) halibut steaks,1/4 teaspoon ground black pepper
1.0,1.0,0.9709619283676147,2,4 (6 ounce) halibut steaks,4 (6 ounce) halibut steaks
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
1.0,1.0,0.97198885679245,2,2 cups Italian-style seasoned bread crumbs,2 cups Italian-style seasoned bread crumbs
1.0,1.0,0.9700776934623718,2,"2 eggs, beaten","2 eggs, beaten"
0.0,0.0,0.07548108696937561,2,1 cup mayonnaise,3 tablespoons prepared horseradish
0.0,0.0,0.009302305988967419,2,1/2 cup sour cream,<no_answer>
0.0,0.0,0.05885052680969238,2,1/2 cup sour cream,1 dash Worcestershire sauce
0.0,0.0,0.009054583497345448,2,"4 skinless, boneless chicken breasts",1/2 cup white wine
0.0,0.0,0.009054583497345448,2,"4 skinless, boneless chicken breasts",1/2 cup white wine
0.0,0.0,0.0358128547668457,2,2 tablespoons butter,1 cup milk
0.0,0.2857142984867096,0.08304302394390106,2,1 tablespoon all-purpose flour,1 cup milk
0.0,0.0,0.00935492292046547,2,<no_answer>,20 minutes
0.0,0.0,0.009198611602187157,2,<no_answer>,2 tablespoons cayenne pepper
1.0,1.0,0.9700170755386353,2,4 egg whites,4 egg whites
0.0,0.25,0.016913503408432007,2,1 teaspoon lemon juice,1 pint heavy cream
0.0,0.0,0.037580706179142,2,1 pint heavy cream,2 teaspoons cornstarch
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.009329184889793396,2,<no_answer>,1 hour
0.0,0.0,0.009329184889793396,2,<no_answer>,1 hour
1.0,1.0,0.9714042544364929,2,4 pounds boneless chuck roast,4 pounds boneless chuck roast
1.0,1.0,0.9724421501159668,2,1 (1 ounce) package dry onion and mushroom soup mix,1 (1 ounce) package dry onion and mushroom soup mix
0.0,0.0,0.009585208259522915,2,<no_answer>,1 1/2 hours
1.0,1.0,0.9728374481201172,2,"6 large potatoes, cooked, peeled and cubed","6 large potatoes, cooked, peeled and cubed"
1.0,1.0,0.9710172414779663,2,"2 celery ribs, sliced","2 celery ribs, sliced"
0.0,0.0,0.032755423337221146,2,"2 celery ribs, sliced","6 large potatoes, cooked, peeled and cubed"
0.0,0.4444444477558136,0.34994763135910034,2,"6 radishes, sliced","6 green onions with tops, sliced"
0.0,0.5714285969734192,0.21005956828594208,2,1/2 teaspoon pepper,1/2 teaspoon dry mustard
0.0,0.2222222238779068,0.04210310056805611,2,1/4 cup sugar,1 cup mayonnaise or salad dressing
0.0,0.0,0.022164061665534973,2,1/2 teaspoon dry mustard,1 cup mayonnaise or salad dressing
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.375,0.25239095091819763,2,1 (15 ounce) can no salt-added navy beans,"1 (14.25 ounce) can fat-free, less-sodium chicken broth"
1.0,1.0,0.9705661535263062,2,1 cup mayonnaise,1 cup mayonnaise
0.0,0.3333333432674408,0.14761532843112946,2,1 (1 ounce) package garlic and mushroom soup mix,"1 (14 ounce) can artichoke hearts, drained and chopped"
0.0,0.1666666716337204,0.0837254524230957,2,1 (1 ounce) package garlic and mushroom soup mix,1 cup mayonnaise
1.0,1.0,0.9719183444976807,2,1 (1 ounce) package garlic and mushroom soup mix,1 (1 ounce) package garlic and mushroom soup mix
0.0,0.1428571492433548,0.010653747245669365,2,1 cup shredded Swiss cheese,"1 (14 ounce) can artichoke hearts, drained and chopped"
1.0,1.0,0.9727073907852173,2,"1 (6 ounce) can crab meat, drained","1 (6 ounce) can crab meat, drained"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9686459898948669,2,a 1-1/2 quart casserole dish,1-1/2 quart casserole dish
0.0,0.0,0.009194483980536461,2,a 1-1/2 quart casserole dish,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.15685787796974182,2,1 tablespoon baking powder,1/2 cup white sugar
1.0,1.0,0.9719655513763428,2,1/2 cup semisweet chocolate chips,1/2 cup semisweet chocolate chips
0.0,0.2857142984867096,0.14244133234024048,2,1/4 cup milk,1 cup mashed bananas
0.0,0.2857142984867096,0.14244133234024048,2,1/4 cup milk,1 cup mashed bananas
0.0,0.0,0.008950351737439632,2,<no_answer>,1 3/4 cups all-purpose flour
0.0,0.0,0.009446453303098679,2,<no_answer>,20 to 25 minutes
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
0.0,0.2857142984867096,0.11374492198228836,2,1/3 cup milk,1 cup frozen corn
0.0,0.0,0.015553224831819534,2,1/3 cup milk,1 (8.5 ounce) package corn bread/muffin mix
0.0,0.2222222238779068,0.12688308954238892,2,1/2 cup chopped onion,1 cup shredded Cheddar cheese
1.0,1.0,0.9720783233642578,2,1 (26 ounce) jar meatless spaghetti sauce,1 (26 ounce) jar meatless spaghetti sauce
0.0,0.1818181872367859,0.015229872427880764,2,1 (26 ounce) jar meatless spaghetti sauce,1 cup frozen corn
1.0,1.0,0.9709676504135132,2,1 cup frozen corn,1 cup frozen corn
0.0,0.0,0.07310154289007187,2,2 (1.3 ounce) envelopes sloppy joe mix,1 cup shredded Cheddar cheese
1.0,1.0,0.9718136787414551,2,2 (1.3 ounce) envelopes sloppy joe mix,2 (1.3 ounce) envelopes sloppy joe mix
1.0,1.0,0.9706209301948547,2,1/3 cup milk,1/3 cup milk
1.0,1.0,0.9712164402008057,2,until meat is no longer pink,until meat is no longer pink
0.0,0.0,0.009229959920048714,2,until cheese is melted,1 minute
1.0,1.0,0.9720497727394104,2,"1 1/2 pounds fresh tuna steaks, 1 inch thick","1 1/2 pounds fresh tuna steaks, 1 inch thick"
0.0,0.0,0.00947856530547142,2,2 tablespoons Cajun seasoning,"1 1/2 pounds fresh tuna steaks, 1 inch thick"
1.0,1.0,0.965581476688385,2,3 to 4 minutes,3 to 4 minutes
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.0,0.011180054396390915,2,"3 eggs, separated",1 cup heavy whipping cream
1.0,1.0,0.9721052050590515,2,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
1.0,1.0,0.9721052050590515,2,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
0.0,0.5,0.24042679369449615,2,1/2 teaspoon dried basil,1/4 teaspoon dried oregano
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9708719253540039,2,1 teaspoon baking powder,1 teaspoon baking powder
0.0,0.5714285969734192,0.3006804287433624,2,1/2 teaspoon salt,1/2 teaspoon baking soda
0.0,0.25,0.12666121125221252,2,1 teaspoon vanilla extract,3/4 teaspoon ground nutmeg
0.0,0.20000000298023224,0.01702054589986801,2,1 teaspoon vanilla extract,1 cup softened butter or margarine
0.0,0.0,0.009399362839758396,2,<no_answer>,10 to 12 minutes
1.0,1.0,0.9730808734893799,2,1 (12 ounce) package refrigerated biscuit dough,1 (12 ounce) package refrigerated biscuit dough
1.0,1.0,0.9708030223846436,2,1 cup diced onion,1 cup diced onion
0.0,0.2857142984867096,0.05899704247713089,2,"1/2 cup butter, softened",1/2 teaspoon salt
0.0,0.5,0.19841991364955902,2,1/2 teaspoon ground black pepper,1/2 teaspoon salt
0.0,0.0,0.008893678896129131,2,1/8 pound pork sausage,1 teaspoon dried sage (optional)
1.0,1.0,0.9645925164222717,2,1 teaspoon dried sage (optional),1 teaspoon dried sage (optional)
0.0,0.0,0.00962489377707243,2,<no_answer>,30 to 45 minutes
0.0,0.0,0.00962489377707243,2,<no_answer>,30 to 45 minutes
1.0,1.0,0.9691276550292969,2,3 pounds ground beef,3 pounds ground beef
1.0,1.0,0.9703706502914429,2,1/2 cup milk,1/2 cup milk
0.0,0.0,0.009465268813073635,2,1/4 teaspoon ground black pepper,1 (10.75 ounce) can  condensed beef and mushroom soup
0.0,0.0,0.011731529608368874,2,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
0.0,0.1538461595773697,0.016025161370635033,2,1 tablespoon vegetable oil,1 (10.75 ounce) can  condensed beef and mushroom soup
1.0,1.0,0.97022545337677,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can  condensed beef and mushroom soup
1.0,1.0,0.97022545337677,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can  condensed beef and mushroom soup
0.0,0.1538461595773697,0.03598300740122795,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 tablespoon vegetable oil
0.0,0.0,0.009167764335870743,2,until browned on each side,1 hour
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9708409905433655,2,1 (14.5 ounce) can diced tomatoes with green peppers and onions,1 (14.5 ounce) can diced tomatoes with green peppers and onions
0.0,0.0,0.010091639123857021,2,<no_answer>,5 to 10 minutes
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
