em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9610533714294434,0,about 3 minutes.,about 3 minutes.
1.0,1.0,0.9655132293701172,0,large dutch oven.,large dutch oven.
1.0,1.0,0.9660979509353638,0,medium-high heat.,medium-high heat.
0.0,0.6666666865348816,0.35366353392601013,0,about 4 minutes.,about 40 minutes.
1.0,1.0,0.9563560485839844,0,chicken.,chicken.
1.0,1.0,0.9592428803443909,0,salt.,salt.
1.0,1.0,0.9614896774291992,0,about 40 minutes.,about 40 minutes.
1.0,1.0,0.9560452699661255,0,tongs.,tongs.
0.0,0.0,0.024951035156846046,0,bowl.,large plate.
0.0,0.0,0.01083892397582531,0,broth.,stock.
1.0,1.0,0.9663368463516235,0,dutch oven.,dutch oven.
1.0,1.0,0.9592428803443909,0,salt.,salt.
1.0,1.0,0.9563560485839844,0,chicken.,chicken.
0.0,0.9166666865348816,0.9699028134346008,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion.","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion."
0.0,0.9166666865348816,0.9699028134346008,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion.","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion."
0.0,0.9166666865348816,0.9699028134346008,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion.","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion."
0.0,0.8571428656578064,0.9064759016036987,0,2 hours or up to 24.,at least 2 hours or up to 24.
1.0,1.0,0.9557464718818665,0,510g.,510g.
1.0,1.0,0.9644569158554077,0,medium bowl.,medium bowl.
0.0,0.0,0.008734953589737415,0,dominoes.,in a ring.
1.0,1.0,0.9607384204864502,0,sharp knife.,sharp knife.
1.0,1.0,0.960540235042572,0,peaches.,peaches.
0.0,0.6666666865348816,0.5030176043510437,0,egg.,egg wash.
0.0,0.0,0.10962702333927155,0,egg.,small bowl.
0.0,0.6666666865348816,0.6545198559761047,0,dough.,chilled dough.
1.0,1.0,0.9614130854606628,0,about 20 minutes.,about 20 minutes.
1.0,1.0,0.9511678218841553,0,rum.,rum.
0.0,0.4000000059604645,0.6636413335800171,0,sugar.,undissolved pockets of sugar.
1.0,1.0,0.9578759074211121,0,oven.,oven.
1.0,1.0,0.9592428803443909,0,salt.,salt.
0.0,0.6666666865348816,0.36182302236557007,0,about 30 minutes.,about 10 minutes.
0.0,0.6666666865348816,0.8228118419647217,0,sharp knife.,knife.
1.0,1.0,0.945587158203125,0,bowl.,bowl.
1.0,1.0,0.9616051912307739,0,tomatoes.,tomatoes.
0.0,0.6666666865348816,0.6644214391708374,0,reserved tomato.,tomato.
1.0,1.0,0.958859920501709,0,tomato.,tomato.
0.0,0.5,0.5494638681411743,0,broth.,low-sodium chicken broth.
1.0,1.0,0.9592428803443909,0,salt.,salt.
1.0,1.0,0.9592713117599487,0,garlic.,garlic.
1.0,1.0,0.9592713117599487,0,garlic.,garlic.
1.0,1.0,0.9349943995475769,0,rice.,rice.
1.0,1.0,0.9670161604881287,0,tomato paste.,tomato paste.
0.0,0.6666666865348816,0.7823215126991272,0,rice.,rice mixture.
1.0,1.0,0.9689099192619324,0,tomato pulp.,tomato pulp.
1.0,1.0,0.9592428803443909,0,salt.,salt.
1.0,1.0,0.9675599336624146,0,tomato cavities.,tomato cavities.
1.0,1.0,0.9616051912307739,0,tomatoes.,tomatoes.
0.0,0.800000011920929,0.6998333930969238,0,1 tablespoon.,1 tablespoon (15ml).
1.0,1.0,0.9616051912307739,0,tomatoes.,tomatoes.
0.0,0.5,0.565086841583252,0,rice and potatoes.,rice.
0.0,0.0,0.9562429785728455,0,potatoes.,tomatoes.
1.0,1.0,0.960935115814209,0,high heat.,high heat.
1.0,1.0,0.9555253982543945,0,for 5 minutes.,for 5 minutes.
1.0,1.0,0.9679099917411804,0,tuna steaks.,tuna steaks.
1.0,1.0,0.93647700548172,0,fish.,fish.
1.0,1.0,0.9679754376411438,0,thin metal spatula.,thin metal spatula.
0.0,0.0,0.011065489612519741,0,carving fork.,thin metal spatula.
1.0,1.0,0.9465947151184082,0,heat.,heat.
1.0,1.0,0.93647700548172,0,fish.,fish.
1.0,1.0,0.9623033404350281,0,tuna.,tuna.
0.0,0.0,0.5854542255401611,0,2 pounds (900g).,900 g.
0.0,0.0,0.5826602578163147,0,aluminium-foil.,foil.
0.0,0.3333333432674408,0.44235658645629883,0,diamond crystal kosher salt.,black salt.
0.0,0.0,0.20999747514724731,0,preground spices.,"fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove."
0.0,0.0,0.6322579979896545,0,1 ounce (28g).,28 g.
1.0,1.0,0.9615797400474548,0,about 1 minute.,about 1 minute.
0.0,0.0,0.21990959346294403,0,yes.,no.
0.0,0.800000011920929,0.4574817717075348,0,1 medium.,1 medium onions.
0.0,0.800000011920929,0.6103099584579468,0,4 tablespoons (60g).,4 tablespoons.
0.0,0.0,0.49920472502708435,0,"2 pounds (900g) boneless, skinless chicken thighs (about 4).",900 g.
0.0,0.0,0.19322645664215088,0,serving bowl.,small.
1.0,1.0,0.9653404951095581,0,small skillet.,small skillet.
0.0,0.6666666865348816,0.6281576156616211,0,fenugreek.,fenugreek leaves.
1.0,1.0,0.9624919295310974,0,medium heat.,medium heat.
0.0,0.6666666865348816,0.7251662015914917,0,9- by 13-inch with 1-inch sides.,9- by 13-inch.
1.0,1.0,0.9508379697799683,0,ginger.,ginger.
1.0,1.0,0.9605056643486023,0,fenugreek.,fenugreek.
0.0,0.6666666865348816,0.4073415994644165,0,chicken thigh.,thigh.
1.0,1.0,0.9669761657714844,0,chicken thigh pieces.,chicken thigh pieces.
0.0,0.0,0.2032383531332016,0,prepared baking sheet.,bowl.
1.0,1.0,0.9563560485839844,0,chicken.,chicken.
1.0,1.0,0.9605056643486023,0,fenugreek.,fenugreek.
1.0,1.0,0.9198389053344727,0,2 teaspoons.,2 teaspoons.
0.0,0.5,0.5354967713356018,0,chicken.,chicken thigh pieces.
1.0,1.0,0.9653404951095581,0,small skillet.,small skillet.
1.0,1.0,0.9605056643486023,0,fenugreek.,fenugreek.
0.0,0.4000000059604645,0.5286116600036621,0,medium mixing bowl.,small bowl.
1.0,1.0,0.9661962985992432,0,black salt.,black salt.
1.0,1.0,0.945587158203125,0,bowl.,bowl.
0.0,0.5,0.5673865675926208,0,chicken.,900 g chicken.
1.0,1.0,0.9595586061477661,0,aluminum.,aluminum.
1.0,1.0,0.9624919295310974,0,medium heat.,medium heat.
0.0,0.0,0.009268626570701599,0,salt.,fenugreek.
0.0,0.0,0.2356744110584259,0,shortcut spice mix.,brown cardamom.
1.0,1.0,0.9547113180160522,0,water.,water.
1.0,1.0,0.9530168771743774,0,cashews.,cashews.
0.0,0.800000011920929,0.9156811237335205,0,about 1 minute.,1 minute.
0.0,0.6666666865348816,0.6341283917427063,0,dutch oven.,oven.
1.0,1.0,0.9346296787261963,0,pot.,pot.
1.0,1.0,0.9615797400474548,0,about 1 minute.,about 1 minute.
1.0,1.0,0.9564635157585144,0,onions.,onions.
1.0,1.0,0.9676830172538757,0,wooden spoon.,wooden spoon.
1.0,1.0,0.9616051912307739,0,tomatoes.,tomatoes.
1.0,1.0,0.9614896774291992,0,about 40 minutes.,about 40 minutes.
0.0,0.0,0.009249572642147541,0,chicken.,onions.
1.0,1.0,0.960411012172699,0,about 14 minutes.,about 14 minutes.
0.0,0.0,0.023215066641569138,0,immersion blender.,wooden spoon.
1.0,1.0,0.9585735201835632,0,butter.,butter.
1.0,1.0,0.9563560485839844,0,chicken.,chicken.
0.0,0.0,0.11965087801218033,0,bowl.,rice.
1.0,1.0,0.9592713117599487,0,garlic.,garlic.
1.0,1.0,0.9592428803443909,0,salt.,salt.
0.0,0.2857142984867096,0.5869038105010986,0,"bay leaves, rosemary or thyme sprigs.",thyme.
0.0,0.5,0.5797116160392761,0,salt and pepper.,salt.
1.0,1.0,0.9602741003036499,0,about 15 minutes.,about 15 minutes.
1.0,1.0,0.9547113180160522,0,water.,water.
0.0,0.6666666865348816,0.6269776821136475,0,cup.,1/2 cup.
0.0,0.5714285969734192,0.7349414825439453,0,inch) nonstick skillet.,small (8-inch) nonstick skillet.
0.0,0.2857142984867096,0.5869038105010986,0,"bay leaves, rosemary or thyme sprigs.",thyme.
1.0,1.0,0.9666599035263062,0,black pepper.,black pepper.
1.0,1.0,0.9198389053344727,0,2 teaspoons.,2 teaspoons.
1.0,1.0,0.9040893912315369,0,yes.,yes.
0.0,0.0,0.32501083612442017,0,medium mixing bowl.,small.
1.0,1.0,0.9040893912315369,0,yes.,yes.
0.0,0.0,0.18212077021598816,0,no.,yes.
0.0,0.3333333432674408,0.7084036469459534,0,1/4 cup (60ml).,1 1/4 cups.
0.0,0.0,0.6322579979896545,0,1 ounce (28g).,28 g.
1.0,1.0,0.9615797400474548,0,about 1 minute.,about 1 minute.
0.0,0.5,0.9174495339393616,0,medium-high heat.,medium heat.
0.0,0.8571428656578064,0.926905632019043,0,"yes, about 40 minutes.",about 40 minutes.
0.0,0.0,0.020664215087890625,0,sheet pan.,aluminum.
0.0,0.0,0.02904760092496872,0,serving bowl.,yogurt.
1.0,1.0,0.9644569158554077,0,medium bowl.,medium bowl.
0.0,0.5,0.352784126996994,0,large.,1 large egg.
0.0,0.4000000059604645,0.3656463027000427,0,spatula followed by hands.,hands.
1.0,1.0,0.9644569158554077,0,medium bowl.,medium bowl.
1.0,1.0,0.9550436735153198,0,flour.,flour.
1.0,1.0,0.9585735201835632,0,butter.,butter.
0.0,0.5,0.7038953304290771,0,to 375°f.,375°f (190°c).
1.0,1.0,0.9550436735153198,0,flour.,flour.
1.0,1.0,0.9594829678535461,0,1 inch.,1 inch.
0.0,0.0,0.008784766308963299,0,egg wash.,toothpick.
1.0,1.0,0.9545727968215942,0,20 minutes.,20 minutes.
0.0,0.5,0.4394104778766632,1,cream cheese.,heavy cream.
0.0,0.6666666865348816,0.5138978958129883,1,1/2 cup (1 stick).,1 stick.
0.0,0.0,0.16370141506195068,1,the mixture for the dough so far.,"cream cheese, butter, and shortening."
1.0,1.0,0.9608151316642761,1,potatoes.,potatoes.
1.0,1.0,0.958737850189209,1,colander.,colander.
1.0,1.0,0.9649856686592102,1,chorizo.,chorizo.
1.0,1.0,0.9549034237861633,1,large bowl.,large bowl.
1.0,1.0,0.9649856686592102,1,chorizo.,chorizo.
1.0,1.0,0.9608151316642761,1,potatoes.,potatoes.
1.0,1.0,0.9608151316642761,1,potatoes.,potatoes.
1.0,1.0,0.9608151316642761,1,potatoes.,potatoes.
1.0,1.0,0.945587158203125,1,bowl.,bowl.
0.0,0.0,0.887018084526062,1,egg.,eggs.
0.0,0.0,0.04304751381278038,1,small bowl.,fine mesh strainer.
1.0,1.0,0.9459296464920044,1,egg.,egg.
1.0,1.0,0.9614142179489136,1,about 10 minutes.,about 10 minutes.
0.0,0.0,0.03232821077108383,1,oven.,skillet.
1.0,1.0,0.9624254703521729,1,tortillas.,tortillas.
1.0,1.0,0.945587158203125,1,bowl.,bowl.
0.0,0.0,0.55888432264328,1,about 1 hour.,for 30 minutes.
1.0,1.0,0.9567350745201111,1,for 30 minutes.,for 30 minutes.
0.0,0.0,0.02720041200518608,1,bowl and stand mixer.,"figs, applesauce, orange juice."
0.0,0.0,0.05215398594737053,1,minute.,24 hours.
0.0,0.800000011920929,0.7420393824577332,1,to 350°f.,to 350°F (175°C).
1.0,1.0,0.9593448042869568,1,175°c.,175°C.
1.0,1.0,0.9649432897567749,1,offset spatula.,offset spatula.
1.0,1.0,0.9659789800643921,1,half sheet pan.,half sheet pan.
1.0,1.0,0.959971010684967,1,about 18 minutes.,about 18 minutes.
1.0,1.0,0.9649906754493713,1,paper towel.,paper towel.
1.0,1.0,0.9568010568618774,1,6 hours.,6 hours.
1.0,1.0,0.9040893912315369,1,yes.,yes.
0.0,0.5,0.6509146690368652,1,500°f (260°c).,to 500°F.
1.0,1.0,0.9560692310333252,1,15g.,15g.
1.0,1.0,0.9655418992042542,1,1/2 teaspoon.,1/2 teaspoon.
0.0,0.0,0.23502014577388763,1,66°c.,150°F.
1.0,1.0,0.959587037563324,1,about 45 minutes.,about 45 minutes.
1.0,1.0,0.9684282541275024,1,"soy sauce, butter, and lemon juice.","soy sauce, butter, and lemon juice."
1.0,1.0,0.9578759074211121,1,oven.,oven.
1.0,1.0,0.9557759165763855,1,5 minutes.,5 minutes.
1.0,1.0,0.9652445316314697,1,cold water.,cold water.
0.0,0.800000011920929,0.9095402359962463,1,in a salad spinner.,salad spinner.
1.0,1.0,0.9040893912315369,1,yes.,yes.
1.0,1.0,0.9040893912315369,1,yes.,yes.
0.0,0.0,0.0640089139342308,1,until chickpeas are very finley minced.,about 4 minutes.
1.0,1.0,0.9462820887565613,1,a bowl.,bowl.
1.0,1.0,0.9040893912315369,1,yes.,yes.
1.0,1.0,0.9584212899208069,1,375°f.,375°F.
1.0,1.0,0.9625367522239685,1,about 4 minutes.,about 4 minutes.
0.0,0.0,0.009050092659890652,1,a paper towel–lined plate.,oil.
1.0,1.0,0.9040893912315369,1,yes.,yes.
1.0,1.0,0.959587037563324,1,about 45 minutes.,about 45 minutes.
1.0,1.0,0.9040893912315369,1,yes.,yes.
0.0,0.0,0.020677315071225166,1,ground black pepper.,normal.
0.0,0.5,0.7196969985961914,1,to 400°f.,400°F (200°C).
0.0,0.6666666865348816,0.7453362941741943,1,olive.,olive oil.
1.0,1.0,0.9449113011360168,1,sage.,sage.
0.0,0.5,0.7196969985961914,1,to 400°f.,400°F (200°C).
1.0,1.0,0.9642364382743835,1,olive oil.,olive oil.
1.0,1.0,0.9449113011360168,1,sage.,sage.
1.0,1.0,0.959587037563324,1,about 45 minutes.,about 45 minutes.
1.0,1.0,0.9611327648162842,1,about 30 minutes.,about 30 minutes.
1.0,1.0,0.956437885761261,1,large squash.,large squash.
1.0,1.0,0.956437885761261,1,large squash.,large squash.
0.0,0.5454545617103577,0.7899502515792847,1,"food processor, blender.","food processor, blender, or the container of a stick blender."
1.0,1.0,0.9592428803443909,1,salt.,salt.
1.0,1.0,0.9660979509353638,1,medium-high heat.,medium-high heat.
1.0,1.0,0.9564700722694397,1,onion.,onion.
1.0,1.0,0.9349943995475769,1,rice.,rice.
1.0,1.0,0.9349943995475769,1,rice.,rice.
0.0,0.2857142984867096,0.41174575686454773,1,3 to 4 minutes.,for 5 minutes.
0.0,0.0,0.009527163580060005,1,wine.,onion.
1.0,1.0,0.9644802808761597,1,raw alcohol.,raw alcohol.
1.0,1.0,0.9621065258979797,1,about 2 minutes.,about 2 minutes.
0.0,0.0,0.017123108729720116,1,broth.,rice.
1.0,1.0,0.9349943995475769,1,rice.,rice.
1.0,1.0,0.9564700722694397,1,onion.,onion.
1.0,1.0,0.9660979509353638,1,medium-high heat.,medium-high heat.
0.0,0.4000000059604645,0.35923102498054504,1,2 minutes.,about 4 minutes.
1.0,1.0,0.9541234970092773,1,squash.,squash.
0.0,0.0,0.05881079286336899,1,brown butter.,rice.
0.0,0.6666666865348816,0.8317617177963257,1,few minutes.,minutes.
1.0,1.0,0.9592428803443909,1,salt.,salt.
1.0,1.0,0.9449113011360168,1,sage.,sage.
0.0,0.6666666865348816,0.6949438452720642,1,grated cheese.,cheese.
1.0,1.0,0.9652976989746094,1,slotted spoon.,slotted spoon.
1.0,1.0,0.9627821445465088,1,mushrooms.,mushrooms.
1.0,1.0,0.9485650062561035,1,cup.,cup.
1.0,1.0,0.9592713117599487,1,garlic.,garlic.
0.0,0.0,0.17238308489322662,1,1 tablespoon.,cup.
0.0,0.6666666865348816,0.7750003337860107,1,medium heat.,heat.
1.0,1.0,0.9627821445465088,1,mushrooms.,mushrooms.
1.0,1.0,0.9615797400474548,1,about 1 minute.,about 1 minute.
0.0,0.25,0.3355436325073242,1,reserved 1/4 cup (60ml) mushroom soaking liquid.,cup.
0.0,0.0,0.920616090297699,1,mushroom.,mushrooms.
1.0,1.0,0.9547113180160522,1,water.,water.
0.0,0.6000000238418579,0.7151823043823242,1,about 1 minute.,about 1 minute less than package recommends.
1.0,1.0,0.9610533714294434,1,about 3 minutes.,about 3 minutes.
1.0,1.0,0.9588013887405396,1,parsley.,parsley.
0.0,0.6666666865348816,0.5636730790138245,1,minced parsley.,parsley.
0.0,0.5,0.7196969985961914,1,to 400°f.,400°F (200°C).
0.0,0.4000000059604645,0.3215676546096802,1,2 tablespoons (30ml).,6 tablespoons.
0.0,0.6666666865348816,0.36644598841667175,1,about 45 minutes.,about 4 minutes.
1.0,1.0,0.9611327648162842,1,about 30 minutes.,about 30 minutes.
0.0,0.25,0.460286021232605,1,"large squash chunks, apple, and garlic cloves.",squash.
1.0,1.0,0.9592428803443909,1,salt.,salt.
1.0,1.0,0.9660979509353638,1,medium-high heat.,medium-high heat.
0.0,0.0,0.017014745622873306,1,onion.,rice.
1.0,1.0,0.9349943995475769,1,rice.,rice.
1.0,1.0,0.9349943995475769,1,rice.,rice.
0.0,0.4000000059604645,0.4248459041118622,1,4 minutes.,for 5 minutes.
0.0,0.0,0.03525221347808838,1,wine.,rice.
1.0,1.0,0.9644802808761597,1,raw alcohol.,raw alcohol.
0.0,0.6666666865348816,0.36287161707878113,1,about 2 minutes.,about 4 minutes.
1.0,1.0,0.9578625559806824,1,broth.,broth.
1.0,1.0,0.9349943995475769,1,rice.,rice.
0.0,0.0,0.017014745622873306,1,onion.,rice.
1.0,1.0,0.9660979509353638,1,medium-high heat.,medium-high heat.
1.0,1.0,0.9566126465797424,1,2 minutes.,2 minutes.
1.0,1.0,0.9349943995475769,1,rice.,rice.
0.0,0.0,0.05881079286336899,1,brown butter.,rice.
0.0,0.4000000059604645,0.5035169124603271,1,few minutes.,about 4 minutes.
1.0,1.0,0.9592428803443909,1,salt.,salt.
0.0,0.6666666865348816,0.8659065365791321,1,sage leaves.,sage.
0.0,0.0,0.06450659781694412,1,grated cheese.,rice.
0.0,0.0,0.01071417797356844,1,"no, slotted spoon.",tongs.
0.0,0.0,0.1055399477481842,1,"no, medium heat.",yes.
1.0,1.0,0.9040893912315369,1,yes.,yes.
0.0,0.0,0.03775877133011818,1,about 1 minute.,yes.
1.0,1.0,0.9040893912315369,1,yes.,yes.
0.0,0.0,0.09389853477478027,1,"no, reserved 1/4 cup (60ml).",yes.
0.0,0.800000011920929,0.6931973695755005,1,1 cup (235ml).,1 cup.
0.0,0.0,0.058761175721883774,1,no.,about 1 minute.
0.0,0.3333333432674408,0.7629245519638062,1,heavy 12-inch cast iron skillet.,skillet.
0.0,0.0,0.00996801070868969,1,skillet.,chilies.
1.0,1.0,0.9488645792007446,1,30 minutes.,30 minutes.
1.0,1.0,0.9567350745201111,1,for 30 minutes.,for 30 minutes.
1.0,1.0,0.9625367522239685,1,about 4 minutes.,about 4 minutes.
0.0,0.0,0.5416580438613892,1,minced.,thin slices.
0.0,0.5,0.3725437521934509,1,italian plums.,prune plums.
0.0,0.6666666865348816,0.46647173166275024,1,1 whole quail.,4 whole quail.
1.0,1.0,0.9638868570327759,1,sharp kitchen shears.,sharp kitchen shears.
1.0,1.0,0.9563560485839844,1,chicken.,chicken.
0.0,0.2857142984867096,0.8078341484069824,1,heavy 12-inch cast iron skillet.,cast-iron skillet.
0.0,0.0,0.09185729175806046,1,skillet.,large bowl.
1.0,1.0,0.9488645792007446,1,30 minutes.,30 minutes.
1.0,1.0,0.962330162525177,1,about 5 minutes.,about 5 minutes.
1.0,1.0,0.9652976989746094,1,slotted spoon.,slotted spoon.
0.0,0.6666666865348816,0.22664068639278412,1,stock.,chicken stock.
0.0,0.5714285969734192,0.6673601865768433,1,2 minutes.,about 1 to 2 minutes.
1.0,1.0,0.9676830172538757,1,wooden spoon.,wooden spoon.
0.0,0.0,0.07700677961111069,1,strainer.,large bowl.
1.0,1.0,0.9550436735153198,1,flour.,flour.
0.0,0.0,0.010419453494250774,1,beef.,flour.
1.0,1.0,0.9658722281455994,1,little water.,little water.
1.0,1.0,0.9609243273735046,1,to 375°f.,to 375°F.
0.0,0.0,0.010531798005104065,1,onions.,cheese.
0.0,0.0,0.06160910427570343,1,pan.,tortilla.
0.0,0.3333333432674408,0.27774474024772644,1,remaining cheese and onion.,remaining sauce.
0.0,0.8888888955116272,0.9444771409034729,1,10 to 15 minutes.,about 10 to 15 minutes.
1.0,1.0,0.9648248553276062,1,chickpeas.,chickpeas.
0.0,0.6666666865348816,0.5032983422279358,1,the next day.,day.
0.0,0.3333333432674408,0.5499454140663147,1,"garlic, cumin, coriander, and salt.",garlic.
0.0,0.0,0.014037752524018288,1,salt.,cumin.
1.0,1.0,0.9648248553276062,1,chickpeas.,chickpeas.
0.0,0.4000000059604645,0.6897743940353394,1,mixture.,heaping spoonfuls of mixture.
0.0,0.6666666865348816,0.6123262047767639,1,dough.,cookie dough.
1.0,1.0,0.9694247841835022,1,instant-read thermometer.,instant-read thermometer.
1.0,1.0,0.9625367522239685,1,about 4 minutes.,about 4 minutes.
1.0,1.0,0.96824049949646,1,chickpea balls.,chickpea balls.
0.0,0.0,0.009107503108680248,1,tomatoes.,hummus.
1.0,1.0,0.9648088812828064,1,cucumber.,cucumber.
1.0,1.0,0.9624060988426208,1,pickles.,pickles.
0.0,0.5,0.7196969985961914,1,to 400°f.,400°F (200°C).
1.0,1.0,0.9601077437400818,1,200°c.,200°C.
1.0,1.0,0.959587037563324,1,about 45 minutes.,about 45 minutes.
1.0,1.0,0.9611327648162842,1,about 30 minutes.,about 30 minutes.
0.0,0.0,0.6183453798294067,1,1 1/2 ounces (40g).,40 g.
0.0,0.6666666865348816,0.8536933064460754,1,4 medium cloves.,4 medium garlic.
0.0,0.0,0.6183453798294067,1,1 1/2 ounces (40g).,40 g.
1.0,1.0,0.968788206577301,1,lightly sautéed and fragrant.,lightly sautéed and fragrant.
0.0,0.0,0.18212077021598816,1,no.,yes.
0.0,0.800000011920929,0.6931973695755005,1,1 cup (235ml).,1 cup.
0.0,0.0,0.1610141545534134,1,hard.,soft.
0.0,0.0,0.01361007709056139,1,blender.,garlic.
0.0,0.4000000059604645,0.4808851182460785,1,"black pepper, allspice (if using), and 2 teaspoons kosher salt.","cumin, oregano, black pepper, allspice."
0.0,0.0,0.0877222791314125,1,allspice.,cumin.
1.0,1.0,0.9563560485839844,1,chicken.,chicken.
1.0,1.0,0.9563560485839844,1,chicken.,chicken.
1.0,1.0,0.9567350745201111,1,for 30 minutes.,for 30 minutes.
1.0,1.0,0.9563560485839844,1,chicken.,chicken.
0.0,0.5,0.4231802821159363,1,medium-high heat.,medium-low heat.
0.0,0.0,0.008766267448663712,1,chicken.,onion rings.
1.0,1.0,0.9430596232414246,1,pan.,pan.
1.0,1.0,0.9547113180160522,1,water.,water.
1.0,1.0,0.9430596232414246,1,pan.,pan.
1.0,1.0,0.9349943995475769,1,rice.,rice.
1.0,1.0,0.9584723114967346,1,cilantro.,cilantro.
1.0,1.0,0.9562467932701111,1,lime.,lime.
0.0,0.6666666865348816,0.8267815113067627,2,lime juice.,lime.
0.0,0.0,0.013892673887312412,2,fish.,lime.
1.0,1.0,0.9525675773620605,2,sugar.,sugar.
0.0,0.0,0.010419154539704323,2,cashews.,duck.
1.0,1.0,0.9564700722694397,2,onion.,onion.
1.0,1.0,0.9575926065444946,2,pineapple.,pineapple.
0.0,0.0,0.008597702719271183,2,salt and pepper.,dressing.
1.0,1.0,0.9595515727996826,2,duck.,duck.
1.0,1.0,0.9594714641571045,2,130 degrees.,130 degrees.
0.0,0.0,0.009335154667496681,2,duck.,dressing.
1.0,1.0,0.9595515727996826,2,duck.,duck.
0.0,0.0,0.008645404130220413,2,pineapple.,dressing.
