em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.009442664682865143,0,1/2 teaspoon onion salt,"3 (10 ounce) packages frozen chopped spinach, thawed"
0.0,0.0,0.028777161613106728,0,"3/4 cup grated Parmesan cheese, divided","3 (10 ounce) packages frozen chopped spinach, thawed"
0.0,0.0,0.009227260947227478,0,salt and pepper to taste,1/4 cup all-purpose flour
0.0,0.0,0.05695197731256485,0,"6 tablespoons butter or margarine, divided",1/4 cup all-purpose flour
0.0,0.0,0.07195864617824554,0,1/2 teaspoon salt,1/4 cup all-purpose flour
0.0,0.0,0.022618303075432777,0,2 cups shredded Cheddar cheese,1/4 cup all-purpose flour
1.0,1.0,0.9712356328964233,0,until chicken juices run clear,until chicken juices run clear
0.0,0.0,0.03326405584812164,0,1/8 teaspoon salt,1 cup white sugar
0.0,0.0,0.033696938306093216,0,1/2 teaspoon ground allspice,1 cup chopped walnuts
0.0,0.2222222238779068,0.24575206637382507,0,2 cups chopped dried figs,1 cup chopped walnuts
1.0,1.0,0.9644327163696289,0,until lightly toasted,until lightly toasted
1.0,1.0,0.9702052474021912,0,1/2 cup ketchup,1/2 cup ketchup
0.0,0.5,0.15908800065517426,0,4 tablespoons molasses,4 tablespoons unsweetened pineapple juice
1.0,1.0,0.970355749130249,0,2 tablespoons dark rum,2 tablespoons dark rum
1.0,1.0,0.9691495895385742,0,2 tablespoons prepared Dijon-style mustard,2 tablespoons prepared Dijon-style mustard
0.0,0.0,0.018612466752529144,0,salt and pepper to taste,"2 cloves garlic, chopped"
0.0,0.0,0.009073929861187935,0,8 chicken thighs,2 tablespoons prepared Dijon-style mustard
0.0,0.0,0.008962931111454964,0,8 chicken thighs,1/2 cup ketchup
0.0,0.0,0.009432381018996239,0,<no_answer>,25 minutes
1.0,1.0,0.9700890183448792,0,1/2 cup mayonnaise,1/2 cup mayonnaise
0.0,0.0,0.0477679967880249,0,2 tablespoons prepared horseradish,1/2 cup mayonnaise
0.0,0.2857142984867096,0.11482138931751251,0,1/8 teaspoon dried oregano,1/4 teaspoon paprika
0.0,0.0,0.00924316793680191,0,<no_answer>,"2 Yukon Gold potatoes, cubed"
1.0,1.0,0.9709129333496094,0,1 cup heavy cream,1 cup heavy cream
0.0,0.0,0.009207273833453655,0,<no_answer>,"1 large avocado, peeled and pitted"
0.0,0.20000000298023224,0.10734393447637558,0,1/3 cup sugar,1/2 cup rye or whole wheat flour
0.0,0.0,0.09502705931663513,0,1 tablespoon salt,1/3 cup sugar
0.0,0.3333333432674408,0.4375579357147217,0,5 1/2 cups all-purpose flour,1/2 cup rye or whole wheat flour
0.0,0.0,0.009500392712652683,0,<no_answer>,until golden brown
1.0,1.0,0.9637054800987244,0,190 degrees C,190 degrees C
1.0,1.0,0.9710332751274109,0,3 cups diced cooked chicken,3 cups diced cooked chicken
0.0,0.1428571492433548,0.010721796192228794,0,"1 red bell pepper, seeded and diced","1 (4 ounce) package feta cheese, crumbled"
0.0,0.0,0.03627593070268631,0,6 tablespoons mayonnaise,"1/2 red onion, diced"
0.0,0.0,0.08168640732765198,0,"1 (4 ounce) package feta cheese, crumbled",6 tablespoons sour cream
1.0,1.0,0.9719843864440918,0,"1 (4 ounce) package feta cheese, crumbled","1 (4 ounce) package feta cheese, crumbled"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.008799613453447819,0,<no_answer>,until completely dry and toasted
1.0,1.0,0.9692428708076477,0,2 teaspoons olive oil,2 teaspoons olive oil
0.0,0.0,0.009931690990924835,0,2 teaspoons olive oil,4 (1/2 ounce) slices prosciutto
1.0,1.0,0.9702455401420593,0,"4 boneless, skinless chicken breast halves","4 boneless, skinless chicken breast halves"
0.0,0.1428571492433548,0.015253190882503986,0,1 (10 ounce) can refrigerated large crescent roll dough,4 (1/2 ounce) slices prosciutto
0.0,0.0,0.009679418057203293,0,"1 bunch fresh spinach, rinsed and stems removed",2 teaspoons olive oil
0.0,0.0,0.009235132485628128,0,<no_answer>,4 (1/2 ounce) slices prosciutto
1.0,1.0,0.9692428708076477,0,2 teaspoons olive oil,2 teaspoons olive oil
1.0,1.0,0.9698567390441895,0,2 cups all-purpose flour,2 cups all-purpose flour
0.0,0.0,0.029937895014882088,0,1 teaspoon salt,2 cups all-purpose flour
0.0,0.3333333432674408,0.03214176371693611,0,2 apples,2 cups all-purpose flour
0.0,0.0,0.04333250969648361,0,1/2 teaspoon ground cinnamon,1/3 cup white sugar
0.0,0.0,0.00928112305700779,0,<no_answer>,1 teaspoon salt
1.0,1.0,0.9708018898963928,0,1/2 cup shortening,1/2 cup shortening
1.0,1.0,0.971048891544342,0,1 (18 ounce) package small chocolate chip cookies,1 (18 ounce) package small chocolate chip cookies
0.0,0.2222222238779068,0.08100297302007675,0,1 cup hot fudge topping,"1/4 cup margarine, melted"
0.0,0.0,0.008819658309221268,0,12 cherries,2 quarts vanilla ice cream
0.0,0.0,0.00932248029857874,0,<no_answer>,"2 onions, thinly sliced"
0.0,0.0,0.018838193267583847,0,1 cup sliced cabbage,2 tablespoons cornstarch
0.0,0.0,0.08881320804357529,0,2 tablespoons cornstarch,1/2 cup broth/water
1.0,1.0,0.9712421894073486,0,"2 cups chopped, cooked chicken meat","2 cups chopped, cooked chicken meat"
0.0,0.20000000298023224,0.2368456870317459,0,1/2 cup chopped onion,"2 cups chopped, cooked chicken meat"
0.0,0.6000000238418579,0.3325052857398987,0,1/2 cup chopped onion,1/2 cup chopped green bell pepper
0.0,0.1666666716337204,0.20119445025920868,0,1 1/2 cups shredded Cheddar cheese,1/2 cup chopped green bell pepper
1.0,1.0,0.9704957604408264,0,1 1/2 cups shredded Cheddar cheese,1 1/2 cups shredded Cheddar cheese
0.0,0.0,0.07928720116615295,0,2 tablespoons Dijon-style prepared mustard,1/2 cup mayonnaise
0.0,0.0,0.07741230726242065,0,1 tablespoon minced garlic,1/2 cup mayonnaise
1.0,1.0,0.9682406187057495,0,40 rectangular shortbread cookies,40 rectangular shortbread cookies
0.0,0.0,0.013158883899450302,0,"35 individually wrapped caramels, unwrapped",4 cups milk chocolate chips
1.0,1.0,0.9709752798080444,0,1/4 cup water,1/4 cup water
1.0,1.0,0.9689958691596985,0,until caramel is set,until caramel is set
0.0,0.0,0.009562189690768719,0,<no_answer>,4 cups milk chocolate chips
1.0,1.0,0.9707580804824829,0,2 (14 ounce) cans sweetened condensed milk,2 (14 ounce) cans sweetened condensed milk
1.0,1.0,0.9700338244438171,0,2 cups heavy cream,2 cups heavy cream
0.0,0.0,0.008987411856651306,0,1/2 teaspoon salt,3 cups chopped strawberries
0.0,0.2857142984867096,0.0918494313955307,0,3 cups chopped strawberries,5 cups milk
1.0,1.0,0.9708606600761414,0,1/2 cup teriyaki sauce,1/2 cup teriyaki sauce
0.0,0.25,0.13531671464443207,0,1/4 cup soy sauce,1/2 cup white sugar
0.0,0.0,0.026460863649845123,0,2 tablespoons garlic powder,1/2 cup teriyaki sauce
0.0,0.0,0.011732988990843296,0,2 tablespoons garlic powder,1/4 cup gin
0.0,0.0,0.011054078117012978,0,2 dashes liquid smoke flavoring,1/4 cup gin
0.0,0.0,0.009958108887076378,0,2 dashes liquid smoke flavoring,1/2 cup white sugar
0.0,0.1428571492433548,0.00984787568449974,0,"1 1/2 pounds chicken wings, separated at joints, tips discarded",1/2 cup white sugar
0.0,0.0,0.00935492292046547,0,<no_answer>,20 minutes
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9717136025428772,0,1 gallon apple juice,1 gallon apple juice
0.0,0.0,0.011475998908281326,0,3 cups white sugar,1 gallon apple cider
1.0,1.0,0.9692403078079224,0,3 cups white sugar,3 cups white sugar
0.0,0.0,0.010837703011929989,0,1 (750 milliliter) bottle 190 proof grain alcohol,3 cups white sugar
0.0,0.1666666716337204,0.0747411847114563,0,1 (750 milliliter) bottle 190 proof grain alcohol,1 gallon apple juice
0.0,0.20000000298023224,0.11622302979230881,0,3 1/2 cups unbleached bread flour,1/2 cup warm water
1.0,1.0,0.9723706841468811,0,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
1.0,1.0,0.9723706841468811,0,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.0,0.014464394189417362,0,"1 (8 ounce) can crushed pineapple, drained",1/2 cup milk
0.0,0.5714285969734192,0.3270733952522278,0,"1 (8 ounce) can crushed pineapple, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.0,0.00935334526002407,0,"3 1/2 cups frozen whipped topping, thawed","1 (8 ounce) can crushed pineapple, drained"
1.0,1.0,0.9708986282348633,0,2 cups shredded coconut,2 cups shredded coconut
1.0,1.0,0.9711445569992065,0,2 cups miniature marshmallows,2 cups miniature marshmallows
0.0,0.0,0.11714257299900055,0,1/2 cup milk,2 cups miniature marshmallows
0.0,0.0,0.06680001318454742,0,1/2 cup chopped pecans,2 cups all-purpose flour
0.0,0.0,0.08772026002407074,0,2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.0,0.018827099353075027,0,1 teaspoon baking soda,"1/2 cup butter, softened"
0.0,0.1666666716337204,0.057481203228235245,0,1 cup white sugar,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9716303944587708,0,1/2 cup whole bran cereal or wheat germ,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9625569581985474,0,175 degrees C,175 degrees C
0.0,0.0,0.009024969302117825,0,<no_answer>,1/2 cup whole bran cereal or wheat germ
0.0,0.0,0.01208284217864275,0,"1/4 cup cottage cheese, whipped",6 (2 inch thick) slices French bread
0.0,0.1818181872367859,0.008861051872372627,0,2 teaspoons white sugar,6 (2 inch thick) slices French bread
0.0,0.5,0.1712971329689026,0,2 teaspoons white sugar,2 teaspoons vanilla extract
0.0,0.0,0.06366527825593948,0,3 cups egg substitute,2 teaspoons vanilla extract
1.0,1.0,0.969183623790741,0,8 ounces cream cheese,8 ounces cream cheese
0.0,0.0,0.06983544677495956,0,1/2 cup marshmallow creme,8 ounces cream cheese
0.0,0.0,0.04994036257266998,0,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
0.0,0.0,0.04994036257266998,0,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
1.0,1.0,0.9711652398109436,0,"1 (2 to 3 pound) whole chicken, cut into pieces","1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.0,0.023847701027989388,0,"2 onions, chopped",1 tablespoon olive oil
0.0,0.0,0.05075641721487045,0,"1/2 green bell pepper, chopped","3 cloves garlic, crushed"
0.0,0.1818181872367859,0.10498925298452377,0,1/2 (15 ounce) can tomato sauce,"1/2 green bell pepper, chopped"
0.0,0.0,0.01622086577117443,0,1 pinch saffron,"1/2 red bell pepper, roasted and sliced"
0.0,0.0,0.013974475674331188,0,2 cubes  chicken bouillon,1/2 (15 ounce) can tomato sauce
0.0,0.0,0.014998762868344784,0,2 cubes  chicken bouillon,1 1/2 cups uncooked white rice
0.0,0.2222222238779068,0.07340630888938904,0,1 cup beer,1 1/2 cups uncooked white rice
0.0,0.2222222238779068,0.032701924443244934,0,"1 (15 ounce) can peas, drained",1 cup beer
1.0,1.0,0.9728926420211792,0,"1/2 red bell pepper, roasted and sliced","1/2 red bell pepper, roasted and sliced"
0.0,0.5,0.5550273060798645,0,"1/2 green bell pepper, chopped","1/2 red bell pepper, roasted and sliced"
0.0,0.0,0.00902070477604866,0,<no_answer>,"1/2 red bell pepper, roasted and sliced"
0.0,0.0,0.009025813080370426,0,<no_answer>,until lightly browned
0.0,0.0,0.00902070477604866,0,<no_answer>,"1/2 red bell pepper, roasted and sliced"
1.0,1.0,0.9698721766471863,0,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
1.0,1.0,0.9698721766471863,0,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
0.0,0.20000000298023224,0.035595573484897614,0,"1 cup cucumber - peeled, seeded and chopped",1/2 cup mayonnaise
0.0,0.2222222238779068,0.05471605062484741,0,1 tablespoon dried minced onion,1 cup diced ham
0.0,0.0,0.024525193497538567,0,1 cup diced ham,3 tablespoons olive oil
1.0,1.0,0.9714741110801697,0,1 cup shredded Cheddar cheese,1 cup shredded Cheddar cheese
1.0,1.0,0.9695369005203247,0,3 tablespoons olive oil,3 tablespoons olive oil
0.0,0.0,0.015572686679661274,0,salt and pepper to taste,3 tablespoons olive oil
1.0,1.0,0.968316376209259,0,until al dente,until al dente
0.0,0.0,0.009353065863251686,0,<no_answer>,1 (16 ounce) package macaroni
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
0.0,0.1428571492433548,0.049683429300785065,0,"1 green bell pepper, cut into 1 inch pieces",1 1/2 cups cauliflower florets
0.0,0.2222222238779068,0.09851440787315369,0,"1 carrot, coarsely chopped",1 1/2 cups broccoli florets
0.0,0.0,0.00923263281583786,0,<no_answer>,1/4 cup Italian-style salad dressing
0.0,0.0,0.020198620855808258,0,a mixing bowl,"1/2 cup butter, softened"
0.0,0.0,0.00908090453594923,0,<no_answer>,2 1/2 cups all-purpose flour
0.0,0.3333333432674408,0.1445602923631668,0,177 degrees C,350 degrees F
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.4444444477558136,0.4567185342311859,0,"6 tablespoons butter or margarine, divided",2 tablespoons butter
0.0,0.0,0.00935492292046547,0,<no_answer>,20 minutes
1.0,1.0,0.9728595614433289,0,"8 ounces lasagna noodles, cooked and drained","8 ounces lasagna noodles, cooked and drained"
0.0,0.0,0.03111140988767147,0,"1 egg, lightly beaten",6 russet potatoes
0.0,0.0,0.009414741769433022,0,<no_answer>,1 pinch salt
1.0,1.0,0.966674268245697,0,3 to 5 minutes,3 to 5 minutes
1.0,1.0,0.9695522785186768,0,"1 pound sliced bacon, cut into thirds","1 pound sliced bacon, cut into thirds"
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
0.0,0.0,0.00988590344786644,0,1 (14 ounce) package beef cocktail wieners,<no_answer>
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.971486508846283,0,until the sugar is bubbly,until the sugar is bubbly
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.010732646100223064,0,<no_answer>,until the sugar is bubbly
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.00960698351264,0,<no_answer>,350 degrees F
0.0,0.0,0.009471726603806019,0,<no_answer>,25-30 minutes
0.0,0.0,0.00955577939748764,0,<no_answer>,1/3 cup butter
0.0,0.0,0.009099364280700684,0,<no_answer>,1/2 teaspoon salt
0.0,0.0,0.009388509206473827,0,<no_answer>,Slowly stir in chicken broth and milk
0.0,0.0,0.009174375794827938,0,<no_answer>,1/4 pound ground beef
0.0,0.1666666716337204,0.29762551188468933,0,2 cups semisweet chocolate chips,1 (1.5 ounce) bar milk chocolate candy
0.0,0.0,0.014055425301194191,0,4 1/2 cups miniature marshmallows,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.0,0.05164052173495293,0,2 (3.5 ounce) packages instant vanilla pudding mix,4 1/2 cups miniature marshmallows
1.0,1.0,0.9721430540084839,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.1666666716337204,0.04339514300227165,0,"2 large bananas, sliced",2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.0,0.010289437137544155,0,<no_answer>,3 cups crushed vanilla wafers
0.0,0.0,0.010068001225590706,0,<no_answer>,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.4444444477558136,0.2538679242134094,0,"1 green bell pepper, chopped","1 medium onion, chopped"
0.0,0.0,0.009344719350337982,0,2 (15 ounce) cans black beans,"1 large carrot, peeled and thinly sliced"
1.0,1.0,0.9719773530960083,0,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
1.0,1.0,0.9719773530960083,0,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
0.0,0.1818181872367859,0.023606041446328163,0,2 cups cubed cooked ham,2 (15 ounce) cans black beans
0.0,0.0,0.008792953565716743,0,ground black pepper to taste,2 cups cubed cooked ham
0.0,0.0,0.009368170984089375,0,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009426617994904518,0,<no_answer>,2 tablespoons vegetable oil
0.0,0.0,0.009135844185948372,0,<no_answer>,2 cups all-purpose flour
1.0,1.0,0.9714775681495667,0,1/4 cup vegetable oil,1/4 cup vegetable oil
0.0,0.3333333432674408,0.1590116173028946,0,1/4 cup molasses,1 cup sugar
1.0,1.0,0.9712990522384644,0,1/4 cup molasses,1/4 cup molasses
0.0,0.0,0.02976951375603676,0,1 1/2 teaspoons ground ginger,2 cups all-purpose flour
0.0,0.0,0.00960698351264,0,<no_answer>,350 degrees F
1.0,1.0,0.9711068272590637,0,1 pound chicken parts,1 pound chicken parts
1.0,1.0,0.9698115587234497,0,"3 stalks celery, including some leaves","3 stalks celery, including some leaves"
0.0,0.2857142984867096,0.01806742325425148,0,1 1/2 teaspoons salt,1 large carrot
0.0,0.0,0.047813475131988525,0,1 1/2 teaspoons salt,3 whole cloves
0.0,0.0,0.0090563939884305,0,6 cups water,1 large carrot
1.0,1.0,0.969946563243866,0,1 cup brown sugar,1 cup brown sugar
0.0,0.2857142984867096,0.06320838630199432,0,1/2 cup rum,1/4 cup Worcestershire sauce
0.0,0.2857142984867096,0.06320838630199432,0,1/2 cup rum,1/4 cup Worcestershire sauce
0.0,0.5714285969734192,0.28203731775283813,0,1/4 cup ketchup,1/4 cup Worcestershire sauce
0.0,0.0,0.0451679490506649,0,1 teaspoon ground dry mustard,1/4 cup Worcestershire sauce
0.0,0.0,0.0451679490506649,0,1 teaspoon ground dry mustard,1/4 cup Worcestershire sauce
1.0,1.0,0.9705728888511658,0,1 teaspoon ground dry mustard,1 teaspoon ground dry mustard
1.0,1.0,0.971710741519928,0,"1 (4 ounce) bar German sweet chocolate, chopped","1 (4 ounce) bar German sweet chocolate, chopped"
0.0,0.1538461595773697,0.11494319885969162,0,"4 ounces cream cheese, softened","1 (4 ounce) bar German sweet chocolate, chopped"
0.0,0.13333334028720856,0.04960756003856659,0,"1 (12 ounce) container frozen whipped topping, thawed",1 (9 inch) prepared graham cracker crust
1.0,1.0,0.9651885628700256,0,1 1/2 to 2 minutes,1 1/2 to 2 minutes
0.0,0.0,0.009185314178466797,1,"3/4 cup melted butter, divided","1 pound fresh mushrooms, stems removed"
0.0,0.0,0.009185314178466797,1,"3/4 cup melted butter, divided","1 pound fresh mushrooms, stems removed"
0.0,0.0,0.009185314178466797,1,"3/4 cup melted butter, divided","1 pound fresh mushrooms, stems removed"
0.0,0.1818181872367859,0.015189149416983128,1,1 cup crushed seasoned croutons,"1 pound fresh mushrooms, stems removed"
0.0,0.1666666716337204,0.049499619752168655,1,"1 (6 ounce) can crabmeat, drained","1 pound fresh mushrooms, stems removed"
1.0,1.0,0.972239077091217,1,"1 pound lobster tail, cleaned and chopped","1 pound lobster tail, cleaned and chopped"
1.0,1.0,0.9710427522659302,1,1 cup crushed seasoned croutons,1 cup crushed seasoned croutons
1.0,1.0,0.972239077091217,1,"1 pound lobster tail, cleaned and chopped","1 pound lobster tail, cleaned and chopped"
0.0,0.5,0.11567535251379013,1,1 cup white sugar,1 cup vegetable oil
1.0,1.0,0.970149040222168,1,1 teaspoon vanilla extract,1 teaspoon vanilla extract
0.0,0.0,0.09203524887561798,1,4 teaspoons cream of tartar,1 teaspoon salt
0.0,0.0,0.018051739782094955,1,4 teaspoons cream of tartar,1 cup butter
1.0,1.0,0.9694415926933289,1,4 teaspoons cream of tartar,4 teaspoons cream of tartar
0.0,0.0,0.009775721468031406,1,2 cups semisweet chocolate chips,4 teaspoons cream of tartar
0.0,0.0,0.009421352297067642,1,<no_answer>,4 teaspoons cream of tartar
0.0,0.0,0.009377765469253063,1,<no_answer>,until light brown
0.0,0.1428571492433548,0.03040551021695137,1,"1 spaghetti squash, halved lengthwise and seeded","1 (15 ounce) can black olives, chopped"
0.0,0.20000000298023224,0.06545989960432053,1,"1 spaghetti squash, halved lengthwise and seeded","1 onion, chopped"
0.0,0.4000000059604645,0.16840510070323944,1,"1 onion, chopped","1 (15 ounce) can black olives, chopped"
0.0,0.0,0.017306679859757423,1,2 tablespoons minced garlic,"1 (15 ounce) can black olives, chopped"
1.0,1.0,0.9708121418952942,1,2 (14 ounce) cans stewed tomatoes,2 (14 ounce) cans stewed tomatoes
0.0,0.1818181872367859,0.05150634050369263,1,1 tablespoon dried basil,"1 (15 ounce) can black olives, chopped"
0.0,0.1818181872367859,0.05680451542139053,1,black pepper to taste,"1 (15 ounce) can black olives, chopped"
0.0,0.1666666716337204,0.022080186754465103,1,1 cup shredded mozzarella cheese,"1 (15 ounce) can black olives, chopped"
0.0,0.1666666716337204,0.022080186754465103,1,1 cup shredded mozzarella cheese,"1 (15 ounce) can black olives, chopped"
0.0,0.0,0.009201628156006336,1,<no_answer>,until a knife can be easily inserted
0.0,0.5,0.2438981682062149,1,1/2 cup mayonnaise,1/2 cup minced red onion
0.0,0.0,0.07687617838382721,1,1/4 cup white sugar,1 teaspoon vanilla extract
0.0,0.0,0.15968088805675507,1,2 1/2 tablespoons all-purpose flour,1 tablespoon unsweetened cocoa powder
0.0,0.1666666716337204,0.016494732350111008,1,"1/2 (1 ounce) square unsweetened chocolate, grated",2 1/2 tablespoons all-purpose flour
0.0,0.0,0.00964810699224472,1,<no_answer>,1/3 cup confectioners' sugar for decoration
0.0,0.2222222238779068,0.03313515707850456,1,1/2 cup packed brown sugar,1/2 teaspoon ground nutmeg
1.0,1.0,0.9702192544937134,1,1/2 teaspoon ground nutmeg,1/2 teaspoon ground nutmeg
0.0,0.0,0.03363741934299469,1,1 recipe pastry for a 9 inch double crust pie,1/2 teaspoon ground nutmeg
0.0,0.0,0.009825828485190868,1,<no_answer>,until the crust is golden brown and the filling bubbly
0.0,0.25,0.05158339813351631,1,2 eggs,"2 cups frozen chopped broccoli, thawed"
0.0,0.0,0.01635500229895115,1,1/4 cup water,6 tablespoons all-purpose flour
0.0,0.0,0.07443299889564514,1,2 tablespoons chopped onion,1 tablespoon butter
0.0,0.20000000298023224,0.05543235316872597,1,"1 cup shredded Cheddar cheese, divided",1 teaspoon Worcestershire sauce
0.0,0.0,0.00972406193614006,1,<no_answer>,until cheese is melted
0.0,0.0,0.008863866329193115,1,<no_answer>,"1 cup shredded Cheddar cheese, divided"
0.0,0.0,0.010364316403865814,1,24x8x1 inch untreated cedar plank,6 (4 ounce) fillets salmon
1.0,1.0,0.9717981219291687,1,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
0.0,0.0,0.05620421841740608,1,1/2 cup extra virgin olive oil,"1 lemon, sliced"
