em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9639261960983276,0,1 inch,1 inch
0.0,0.6666666865348816,0.4569096565246582,0,egg,egg wash
0.0,0.25,0.2510683834552765,0,20 minutes,at room temperature for 30 minutes
1.0,1.0,0.9679068922996521,0,sharp boning knife,sharp boning knife
1.0,1.0,0.9595386385917664,0,5 days,5 days
0.0,0.6666666865348816,0.9208916425704956,0,to 145°f,145°f
1.0,1.0,0.9622138142585754,0,63°c,63°c
0.0,0.0,0.016771968454122543,0,oven,to 145°f (63°c)
0.0,0.0,0.30421411991119385,0,200°c,63°c
1.0,1.0,0.9583045244216919,0,45 minutes,45 minutes
0.0,0.800000011920929,0.9426606297492981,0,for 1 hour,1 hour
1.0,1.0,0.969934344291687,0,fine-mesh strainer,fine-mesh strainer
1.0,1.0,0.9653207063674927,0,1 quart,1 quart
1.0,1.0,0.9670958518981934,0,medium saucepan,medium saucepan
1.0,1.0,0.9669032692909241,0,medium heat,medium heat
1.0,1.0,0.966289222240448,0,about 3 minutes,about 3 minutes
1.0,1.0,0.9676977396011353,0,large dutch oven,large dutch oven
1.0,1.0,0.969273567199707,0,medium-high heat,medium-high heat
1.0,1.0,0.9656605124473572,0,about 4 minutes,about 4 minutes
1.0,1.0,0.9640725255012512,0,chicken,chicken
1.0,1.0,0.9643511176109314,0,salt,salt
1.0,1.0,0.9638596177101135,0,about 40 minutes,about 40 minutes
1.0,1.0,0.9637096524238586,0,tongs,tongs
0.0,0.4000000059604645,0.6863936185836792,0,bowl,large plate or bowl
1.0,1.0,0.958952784538269,0,broth,broth
1.0,1.0,0.970180869102478,0,dutch oven,dutch oven
1.0,1.0,0.9643511176109314,0,salt,salt
0.0,0.6666666865348816,0.7991970777511597,0,chicken,picked chicken
0.0,0.9166666865348816,0.9718202948570251,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.1428571492433548,0.22807461023330688,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion",chopped epazote
0.0,0.9166666865348816,0.9718202948570251,0,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.8571428656578064,0.9135196805000305,0,2 hours or up to 24,at least 2 hours or up to 24
0.0,0.0,0.009439632296562195,0,510g,2 hours
1.0,1.0,0.9676108956336975,0,medium bowl,medium bowl
0.0,0.125,0.2697262167930603,0,dominoes,"in a ring, tiling slices like dominoes and leaving about a 2-inch border of dough all around"
1.0,1.0,0.9649337530136108,0,sharp knife,sharp knife
1.0,1.0,0.9648323059082031,0,peaches,peaches
0.0,0.6666666865348816,0.4569096565246582,0,egg,egg wash
1.0,1.0,0.9577359557151794,0,egg,egg
0.0,0.6666666865348816,0.6889655590057373,0,dough,chilled dough
1.0,1.0,0.9648419618606567,0,about 20 minutes,about 20 minutes
1.0,1.0,0.9552308320999146,0,rum,rum
0.0,0.4000000059604645,0.6520519852638245,0,sugar,undissolved pockets of sugar
1.0,1.0,0.9582111835479736,0,oven,oven
1.0,1.0,0.9643511176109314,0,salt,salt
1.0,1.0,0.9640272259712219,0,about 30 minutes,about 30 minutes
0.0,0.6666666865348816,0.8673081398010254,0,sharp knife,knife
0.0,0.0,0.12927232682704926,0,bowl,wire rack rack set inside a rimmed baking sheet
1.0,1.0,0.9672093987464905,0,tomatoes,tomatoes
0.0,0.5,0.5086475014686584,0,reserved tomato,tomato pulp
0.0,0.6666666865348816,0.7903153896331787,0,tomato,tomato pulp
0.0,0.2857142984867096,0.2889932692050934,0,broth,low-sodium chicken broth or vegetable stock
1.0,1.0,0.9643511176109314,0,salt,salt
0.0,0.0,0.012121312320232391,0,garlic,rice
1.0,1.0,0.9642309546470642,0,garlic,garlic
1.0,1.0,0.9553631544113159,0,rice,rice
1.0,1.0,0.9691490530967712,0,tomato paste,tomato paste
0.0,0.6666666865348816,0.8023447394371033,0,rice,rice mixture
1.0,1.0,0.9700560569763184,0,tomato pulp,tomato pulp
1.0,1.0,0.9643511176109314,0,salt,salt
1.0,1.0,0.9694256782531738,0,tomato cavities,tomato cavities
0.0,0.0,0.013939795084297657,0,tomatoes,fish sauce
0.0,0.800000011920929,0.719028890132904,0,1 tablespoon,1 tablespoon (15ml)
1.0,1.0,0.9672093987464905,0,tomatoes,tomatoes
0.0,0.5,0.5641730427742004,0,rice and potatoes,rice
0.0,0.0,0.09571310132741928,0,potatoes,rice
1.0,1.0,0.9650607109069824,0,high heat,high heat
1.0,1.0,0.9645753502845764,0,for 5 minutes,for 5 minutes
1.0,1.0,0.970089316368103,0,tuna steaks,tuna steaks
1.0,1.0,0.9380396604537964,0,fish,fish
1.0,1.0,0.9693458080291748,0,thin metal spatula,thin metal spatula
1.0,1.0,0.9688485860824585,0,carving fork,carving fork
1.0,1.0,0.957976222038269,0,heat,heat
1.0,1.0,0.9380396604537964,0,fish,fish
1.0,1.0,0.9651134610176086,0,tuna,tuna
0.0,0.0,0.6064385175704956,0,2 pounds (900g),900 g
0.0,0.0,0.8108381032943726,0,aluminium-foil,aluminum
0.0,0.3333333432674408,0.46489229798316956,0,diamond crystal kosher salt,black salt
0.0,0.0,0.19748207926750183,0,preground spices,"brown cardamon (or green cardamom, if using), and clove"
0.0,0.0,0.6474032998085022,0,1 ounce (28g),28 g
1.0,1.0,0.966620147228241,0,about 1 minute,about 1 minute
1.0,1.0,0.922936201095581,0,yes,yes
0.0,0.800000011920929,0.4743252992630005,0,1 medium,1 medium onions
0.0,0.800000011920929,0.49392715096473694,0,4 tablespoons (60g),4 tablespoons
0.0,0.0,0.49457335472106934,0,"2 pounds (900g) boneless, skinless chicken thighs (about 4)",900 g
0.0,0.4000000059604645,0.5471910834312439,0,serving bowl,medium mixing bowl
1.0,1.0,0.9678947329521179,0,small skillet,small skillet
0.0,0.6666666865348816,0.7760022878646851,0,fenugreek,fenugreek leaves
1.0,1.0,0.9669032692909241,0,medium heat,medium heat
0.0,0.6666666865348816,0.7476634383201599,0,9- by 13-inch with 1-inch sides,9- by 13-inch
1.0,1.0,0.9611756801605225,0,ginger,ginger
1.0,1.0,0.9637662768363953,0,fenugreek,fenugreek
1.0,1.0,0.9682669639587402,0,chicken thigh,chicken thigh
0.0,0.0,0.012886994518339634,0,chicken thigh pieces,"fenugreek leaves (or fenugreek seeds, if using)"
0.0,0.0,0.20805707573890686,0,prepared baking sheet,bowl
1.0,1.0,0.9640725255012512,0,chicken,chicken
1.0,1.0,0.9637662768363953,0,fenugreek,fenugreek
1.0,1.0,0.9361117482185364,0,2 teaspoons,2 teaspoons
0.0,0.5,0.5637669563293457,0,chicken,900 g chicken
0.0,0.0,0.12429013848304749,0,small skillet,aluminum
1.0,1.0,0.9637662768363953,0,fenugreek,fenugreek
0.0,0.0,0.00894001591950655,0,medium mixing bowl,aluminum-foil boat
1.0,1.0,0.9690426588058472,0,black salt,black salt
1.0,1.0,0.959672749042511,0,bowl,bowl
0.0,0.5,0.5637669563293457,0,chicken,900 g chicken
1.0,1.0,0.9656744003295898,0,aluminum,aluminum
1.0,1.0,0.9669032692909241,0,medium heat,medium heat
0.0,0.0,0.009410268627107143,0,salt,fenugreek
0.0,0.0,0.2054130733013153,0,shortcut spice mix,brown cardamom
1.0,1.0,0.9580249190330505,0,water,water
1.0,1.0,0.9602798223495483,0,cashews,cashews
1.0,1.0,0.966620147228241,0,about 1 minute,about 1 minute
0.0,0.6666666865348816,0.669442355632782,0,dutch oven,oven
1.0,1.0,0.9561713337898254,0,pot,pot
1.0,1.0,0.966620147228241,0,about 1 minute,about 1 minute
1.0,1.0,0.9613491892814636,0,onions,onions
1.0,1.0,0.9691181182861328,0,wooden spoon,wooden spoon
0.0,0.0,0.010695972479879856,0,tomatoes,onions
1.0,1.0,0.9638596177101135,0,about 40 minutes,about 40 minutes
0.0,0.0,0.009283946827054024,0,chicken,onions
1.0,1.0,0.9642106890678406,0,about 14 minutes,about 14 minutes
0.0,0.0,0.013593442738056183,0,immersion blender,wooden spoon
1.0,1.0,0.9618204236030579,0,butter,butter
0.0,0.0,0.0091585423797369,0,chicken,juices
0.0,0.0,0.1289866864681244,0,bowl,rice
0.0,0.0,0.01047572772949934,0,garlic,olive oil
1.0,1.0,0.9643511176109314,0,salt,salt
0.0,0.2857142984867096,0.5681557059288025,0,"bay leaves, rosemary or thyme sprigs",thyme
0.0,0.5,0.6160181760787964,0,salt and pepper,salt
1.0,1.0,0.9646338224411011,0,about 15 minutes,about 15 minutes
1.0,1.0,0.9580249190330505,0,water,water
0.0,0.6666666865348816,0.6307018399238586,0,cup,1/2 cup
0.0,0.5714285969734192,0.7249377965927124,0,inch) nonstick skillet,small (8-inch) nonstick skillet
0.0,0.2857142984867096,0.5681557059288025,0,"bay leaves, rosemary or thyme sprigs",thyme
0.0,0.0,0.026775600388646126,0,black pepper,salt
1.0,1.0,0.9361117482185364,0,2 teaspoons,2 teaspoons
0.0,0.0,0.19784465432167053,0,yes,no
1.0,1.0,0.9688625931739807,0,medium mixing bowl,medium mixing bowl
1.0,1.0,0.922936201095581,0,yes,yes
0.0,0.0,0.17160409688949585,0,no,yes
0.0,0.3333333432674408,0.7525387406349182,0,1/4 cup (60ml),1 1/4 cups
0.0,0.0,0.6474032998085022,0,1 ounce (28g),28 g
1.0,1.0,0.966620147228241,0,about 1 minute,about 1 minute
1.0,1.0,0.969273567199707,0,medium-high heat,medium-high heat
0.0,0.8571428656578064,0.9409040808677673,0,"yes, about 40 minutes",about 40 minutes
0.0,0.0,0.013711592182517052,0,sheet pan,aluminum
0.0,0.4000000059604645,0.5471910834312439,0,serving bowl,medium mixing bowl
1.0,1.0,0.9676108956336975,0,medium bowl,medium bowl
0.0,0.5,0.30323711037635803,0,large,1 large egg
0.0,0.4000000059604645,0.358782023191452,0,spatula followed by hands,hands
1.0,1.0,0.9676108956336975,0,medium bowl,medium bowl
1.0,1.0,0.9621517062187195,0,flour,flour
1.0,1.0,0.9618204236030579,0,butter,butter
0.0,0.5,0.704479992389679,0,to 375°f,375°f (190°c)
1.0,1.0,0.9621517062187195,0,flour,flour
1.0,1.0,0.9639261960983276,0,1 inch,1 inch
0.0,0.0,0.009608971886336803,0,egg wash,toothpick
0.0,0.6666666865348816,0.92009437084198,0,20 minutes,at least 20 minutes
