em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.03932199999690056,4,3) Set aside.,"2) Sift together the flour, baking soda and cinnamon."
0.0,0.21052631735801697,0.27524125576019287,4,"5) Beat in the eggs one at a time, then stir in the vanilla.",6) Stir in the flour mixture just until incorporated.
0.0,0.21052631735801697,0.27524125576019287,4,"5) Beat in the eggs one at a time, then stir in the vanilla.",6) Stir in the flour mixture just until incorporated.
1.0,1.0,0.971492350101471,4,6) Stir in the flour mixture just until incorporated.,6) Stir in the flour mixture just until incorporated.
1.0,1.0,0.9716631770133972,4,"7) Fold in the pineapple, carrots, coconut and walnuts.","7) Fold in the pineapple, carrots, coconut and walnuts."
0.0,0.0,0.3708423972129822,4,8) Pour batter into prepared pan.,"4) In a large bowl, combine the sugar and oil until blended."
0.0,0.07999999821186066,0.4100366532802582,4,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean.",8) Pour batter into prepared pan.
0.0,0.6896551847457886,0.714177131652832,4,until a toothpick inserted into the center of the cake comes out clean,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean."
1.0,1.0,0.9717760682106018,4,"10) While still warm, poke holes in the cake with a fork.","10) While still warm, poke holes in the cake with a fork."
0.0,0.380952388048172,0.482853502035141,4,"11) For the glaze: In a saucepan, combine butter, sugar, buttermilk and vanilla.","4) In a large bowl, combine the sugar and oil until blended."
0.0,0.0833333358168602,0.36394134163856506,4,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes.",6) Stir in the flour mixture just until incorporated.
1.0,1.0,0.9586168527603149,4,5 minutes,5 minutes
1.0,1.0,0.9729840159416199,4,"13) Pour glaze over warm cake, then allow to cool completely.","13) Pour glaze over warm cake, then allow to cool completely."
1.0,1.0,0.970171332359314,4,2 1/4 cups all-purpose flour,2 1/4 cups all-purpose flour
0.0,0.0,0.22817936539649963,4,1/2 teaspoon salt,2 teaspoons baking soda
0.0,0.0,0.010097947902977467,4,1/2 cup unsalted butter,1) Grease and flour 2 (9 inch) pans.
0.0,0.25,0.1470007598400116,4,1 1/2 tablespoons vanilla extract,1/2 teaspoon salt
0.0,0.13333334028720856,0.008707148022949696,4,"6 (1 ounce) squares unsweetened chocolate, chopped",1) Grease and flour 2 (9 inch) pans.
0.0,0.0,0.009488607756793499,4,"6 (1 ounce) squares unsweetened chocolate, chopped",1/4 cup unsalted butter
0.0,0.0,0.03721538186073303,4,1 egg yolk,1/2 teaspoon salt
0.0,0.0,0.07430537790060043,4,2 tablespoons heavy cream,1/2 teaspoon salt
1.0,1.0,0.9718874096870422,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.0,0.018451135605573654,4,0) Preheat oven to 350 degrees F (175 degrees C).,17) Beat in the softened cream cheese.
0.0,0.06666667014360428,0.04915967956185341,4,1) Grease and flour 2 (9 inch) pans.,"14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
0.0,0.375,0.370087593793869,4,"2) Sift together the flour, baking soda and salt.",1) Grease and flour 2 (9 inch) pans.
0.0,0.0,0.1826956421136856,4,"4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.",2 teaspoons baking soda
0.0,0.23529411852359772,0.42867565155029297,4,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.23529411852359772,0.2724226713180542,4,"7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.260869562625885,0.5671783685684204,4,8) Stir in the melted chocolate.,"4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
0.0,0.2068965584039688,0.35784560441970825,4,9) Beat in the flour mixture alternately with the sour cream.,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
1.0,1.0,0.9722411036491394,4,9) Beat in the flour mixture alternately with the sour cream.,9) Beat in the flour mixture alternately with the sour cream.
0.0,0.0,0.3151712417602539,4,10) Stir in boiling water (batter will be thin).,"2) Sift together the flour, baking soda and salt."
0.0,0.13333334028720856,0.5150426626205444,4,11) Pour batter into prepared pans.,10) Stir in boiling water (batter will be thin).
0.0,0.07692307978868484,0.16204459965229034,4,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean.",8) Stir in the melted chocolate.
0.0,0.6451612710952759,0.7032443881034851,4,until a toothpick inserted into the center of the cake comes out clean,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.14814814925193787,0.25569239258766174,4,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.0,0.12516628205776215,4,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.",24) Cover with top layer of cake.
0.0,0.8500000238418579,0.6841941475868225,4,"14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.","4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
0.0,0.10256410390138626,0.12535999715328217,4,"15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.21052631735801697,0.465035080909729,4,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate.","4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
0.0,0.13333334028720856,0.24994917213916779,4,17) Beat in the softened cream cheese.,10) Stir in boiling water (batter will be thin).
0.0,0.0714285746216774,0.10297638922929764,4,"19) Heat, stirring constantly, until chocolate is melted and smooth.","21) Assemble the cake: When cake is completely cooled, cover the bottom cake layer with as much ganache as desired."
0.0,0.07407407462596893,0.040162235498428345,4,20) Remove from heat and set aside.,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
1.0,1.0,0.9709978699684143,4,"22) Refrigerate for 5 minutes, or until ganache has set.","22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.13333334028720856,0.43621373176574707,4,23) Spread frosting over the ganache.,"22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.1764705926179886,0.47192445397377014,4,"25) Frost top and sides with buttercream, and garnish with more ganache.","14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
0.0,0.0,0.10425306856632233,4,0) Place all ingredients in a blender container.,1 pint vanilla ice cream
0.0,0.0,0.13501305878162384,4,0) Place all ingredients in a blender container.,1 teaspoon grated lemon peel
0.0,0.20000000298023224,0.01292350236326456,4,1 teaspoon grated lemon peel,1 pint vanilla ice cream
0.0,0.0,0.2208082526922226,4,0) Place all ingredients in a blender container.,2) Pour into glasses.
0.0,0.1111111119389534,0.30992579460144043,4,"1 (6 ounce) can crabmeat, shredded","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.20000000298023224,0.013103857636451721,4,"1 (6 ounce) can crabmeat, shredded",1 teaspoon yellow mustard
0.0,0.5,0.12231626361608505,4,1 teaspoon sour cream,1 teaspoon yellow mustard
0.0,0.2222222238779068,0.11656162142753601,4,1/2 teaspoon dried dill weed,1 teaspoon yellow mustard
0.0,0.0,0.014596638269722462,4,2 tablespoons dill pickle relish,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.0,0.009214766323566437,4,3/4 cup finely chopped onion,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.0,0.03723832592368126,4,3/4 cup finely chopped onion,1/2 teaspoon dried dill weed
0.0,0.20000000298023224,0.278850257396698,4,0) Place eggs in a saucepan and cover with cold water.,1) Bring water to a boil and immediately remove from heat.
0.0,0.09090909361839294,0.019041862338781357,4,1) Bring water to a boil and immediately remove from heat.,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
1.0,1.0,0.9725340604782104,4,2) Cover and let eggs stand in hot water for 10 to 12 minutes.,2) Cover and let eggs stand in hot water for 10 to 12 minutes.
0.0,0.0,0.086265929043293,4,"3) Remove from hot water, cool, peel and chop finely.",6) Mix thoroughly.
1.0,1.0,0.9733222723007202,4,"3) Remove from hot water, cool, peel and chop finely.","3) Remove from hot water, cool, peel and chop finely."
0.0,0.09090909361839294,0.022263329476118088,4,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard.",1) Bring water to a boil and immediately remove from heat.
0.0,0.1428571492433548,0.12701556086540222,4,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.1428571492433548,0.12701556086540222,4,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.0,0.014282860793173313,4,0) Preheat oven to 350 degrees F (175 degrees C).,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.09090909361839294,0.32651326060295105,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",1/4 teaspoon ground ginger
0.0,0.1875,0.14686347544193268,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
0.0,0.13636364042758942,0.1220284104347229,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
0.0,0.05882352963089943,0.07160501927137375,4,2) Stir in the crushed pineapple with its liquid.,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
1.0,1.0,0.9711639285087585,4,2) Stir in the crushed pineapple with its liquid.,2) Stir in the crushed pineapple with its liquid.
0.0,0.09090909361839294,0.060243695974349976,4,"3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top.",2) Stir in the crushed pineapple with its liquid.
1.0,1.0,0.9748296737670898,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
1.0,1.0,0.9748296737670898,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
0.0,0.47058823704719543,0.6716400384902954,4,"until the chicken is tender, and no longer pink","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
1.0,1.0,0.9748296737670898,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
0.0,0.0,0.08771014958620071,4,0) Preheat oven to 350 degrees F (175 degrees C).,1) Place apples in a 9x13 inch baking dish.
0.0,0.0,0.009073158726096153,4,"8 red apples, cored","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
1.0,1.0,0.9708613157272339,4,1) Place apples in a 9x13 inch baking dish.,1) Place apples in a 9x13 inch baking dish.
0.0,0.0,0.11827846616506577,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",6) Serve warm.
0.0,0.0,0.05402763932943344,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",1/3 cup coarsely chopped walnuts (optional)
0.0,0.1538461595773697,0.18572676181793213,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","3) Bring to a boil, and drizzle equally over apples."
0.0,0.095238097012043,0.27133211493492126,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",1/3 teaspoon ground ginger
1.0,1.0,0.9715631008148193,4,"4) Cover with foil, and bake in preheated oven for 20 minutes.","4) Cover with foil, and bake in preheated oven for 20 minutes."
0.0,0.0,0.009487496688961983,4,<no_answer>,"4) Cover with foil, and bake in preheated oven for 20 minutes."
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.0,0.20162801444530487,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.",6) Serve warm.
0.0,0.1818181872367859,0.29935431480407715,4,"0) For batter, combine the eggs, water, flour and salt in a blender.",1) Cover and process until smooth; let stand for 15 minutes.
1.0,1.0,0.9665442109107971,4,2 eggs,2 eggs
0.0,0.1428571492433548,0.36029893159866333,4,"0) For batter, combine the eggs, water, flour and salt in a blender.",1/4 cup water
0.0,0.0,0.025437762960791588,4,1) Cover and process until smooth; let stand for 15 minutes.,1/4 teaspoon pepper
0.0,0.0,0.025437762960791588,4,1) Cover and process until smooth; let stand for 15 minutes.,1/4 teaspoon pepper
1.0,1.0,0.9726319313049316,4,"0) For batter, combine the eggs, water, flour and salt in a blender.","0) For batter, combine the eggs, water, flour and salt in a blender."
1.0,1.0,0.9709752798080444,4,1/4 cup water,1/4 cup water
1.0,1.0,0.9721226692199707,4,1) Cover and process until smooth; let stand for 15 minutes.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.10345761477947235,4,3) Stir in flour until blended.,1 tablespoon butter
1.0,1.0,0.9685040712356567,4,2 tablespoons chopped onion,2 tablespoons chopped onion
1.0,1.0,0.9678203463554382,4,4) Gradually stir in milk.,4) Gradually stir in milk.
0.0,0.0833333358168602,0.3443390727043152,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.",4) Gradually stir in milk.
1.0,1.0,0.9704352021217346,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened."
0.0,0.13333334028720856,0.22798819839954376,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","0) For batter, combine the eggs, water, flour and salt in a blender."
0.0,0.0,0.14132831990718842,4,6) Reduce heat to low.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.18303105235099792,4,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.",6) Reduce heat to low.
0.0,0.190476194024086,0.3626604676246643,4,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.",4) Gradually stir in milk.
0.0,0.4444444477558136,0.6220048666000366,4,"1 cup shredded Cheddar cheese, divided",1/2 cup cheese
1.0,1.0,0.9649006724357605,4,8) Stir in broccoli.,8) Stir in broccoli.
0.0,0.0,0.40346744656562805,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,9) Cover; keep warm.
0.0,0.0,0.40346744656562805,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,9) Cover; keep warm.
0.0,0.0,0.37871497869491577,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,11) Lift and tilt pan to evenly coat bottom.
0.0,0.0,0.21102763712406158,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted."
0.0,0.0,0.3619344234466553,4,11) Lift and tilt pan to evenly coat bottom.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.009581008926033974,4,<no_answer>,"14) Repeat with remaining batter, greasing skillet as needed."
0.0,0.0,0.14378608763217926,4,13) Remove to a wire rack.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.008976953104138374,4,13) Remove to a wire rack.,1/2 teaspoon salt
1.0,1.0,0.9716532230377197,4,"14) Repeat with remaining batter, greasing skillet as needed.","14) Repeat with remaining batter, greasing skillet as needed."
0.0,0.0,0.14573757350444794,4,"14) Repeat with remaining batter, greasing skillet as needed.","18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.13634023070335388,4,15) Spoon about 1/2 cup filling down the center of each crepe; roll up.,"14) Repeat with remaining batter, greasing skillet as needed."
1.0,1.0,0.9708869457244873,4,16) Place seam side down in an ungreased 11-in. baking dish.,16) Place seam side down in an ungreased 11-in. baking dish.
0.0,0.0,0.33976924419403076,4,16) Place seam side down in an ungreased 11-in. baking dish.,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.0199856199324131,4,17) Sprinkle with remaining cheese.,"2) Meanwhile, in a small saucepan, saute onion in butter until tender."
0.0,0.0,0.009113172069191933,4,<no_answer>,17) Sprinkle with remaining cheese.
0.0,0.23076923191547394,0.3098766803741455,4,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted.",1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.010357002727687359,4,<no_answer>,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
1.0,1.0,0.9725837707519531,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
1.0,1.0,0.9725837707519531,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
0.0,0.2222222238779068,0.3815937638282776,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.",1/4 cup sour cream (optional)
1.0,1.0,0.9719533920288086,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.","2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well."
1.0,1.0,0.9719533920288086,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.","2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well."
0.0,0.08695652335882187,0.09792308509349823,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.",3) Cover and refrigerate for 1 hour before serving.
