em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.5333333611488342,0.6879446506500244,1,"Adjust oven rack to center position and preheat to 350°F (180°C). Working with one pumpkin at a time, use a sharp paring knife to cut the top of the pumpkin off in one piece. Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use. Repeat with remaining pumpkins.","Adjust oven rack to center position and preheat to 350°F (180°C). Line a rimmed baking sheet with parchment paper. Working with one pumpkin at a time, use a sharp paring knife to cut the top of the pumpkin off in one piece (as when making a jack-o'-lantern). Care"
0.0,0.7058823704719543,0.7982885837554932,1,"Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use.","Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean."
1.0,1.0,0.9723204374313354,1,"Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper.","Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper."
0.0,0.8888888955116272,0.7732844352722168,1,"Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat.","Lightly drizzle the cut and inner surfaces of kabocha squash, pumpkins, and pumpkin tops with olive oil, rubbing them with your hands to evenly coat. Season heavily with salt and pepper."
1.0,1.0,0.9662688374519348,1,Season heavily with salt and pepper.,Season heavily with salt and pepper.
1.0,1.0,0.972493588924408,1,"Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet.","Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet."
0.0,0.17391304671764374,0.4588488042354584,1,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour.",Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
1.0,1.0,0.9725900888442993,1,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
1.0,1.0,0.9734741449356079,1,"heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes."
0.0,0.3921568691730499,0.621491551399231,1,"cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
0.0,0.6122449040412903,0.6937201023101807,1,Push mushrooms and kale to outer edge of skillet and add butter to center of skillet.,"Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
1.0,1.0,0.9745060205459595,1,"Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds.","Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds."
1.0,1.0,0.9732715487480164,1,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.
0.0,0.75,0.787527322769165,1,"Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream.","Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream. Gently press mixture down with your hands, then repeat layering process with remaining half of stuffing"
1.0,1.0,0.9712197780609131,1,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.
0.0,0.5454545617103577,0.6304495334625244,1,pumpkins are tender and easily pierced by a paring knife.,"until top layer of cheese is melted and lightly browned, and pumpkins are tender and easily pierced by a paring knife, 30 to 45 minutes."
1.0,1.0,0.9718970656394958,1,Set tops on pumpkins and continue roasting for 10 minutes longer.,Set tops on pumpkins and continue roasting for 10 minutes longer.
0.0,0.8461538553237915,0.7033960223197937,1,Add the egg yolks one at a time and continue beating until smooth.,"Add orange juice, then add the egg yolks one at a time and continue beating until smooth."
0.0,0.06896551698446274,0.17320647835731506,1,bowl,"Knead the dough against the sides of the bowl to form a smooth ball. Flatten into a disc and wrap in plastic. Refrigerate until cool and firm but not hard, about 1 hour."
0.0,0.21052631735801697,0.023911617696285248,1,Flatten into a disc and wrap in plastic.,"Reduce the speed to low and sprinkle in the flour, mixing until well combined."
0.0,0.6086956262588501,0.6164108514785767,1,The dough can be refrigerated for up to 1 week; soften for 30 minutes at room temperature.,Soften for 30 minutes at room temperature.
1.0,1.0,0.9696462154388428,1,Cut the figs in half.,Cut the figs in half.
0.0,0.1666666716337204,0.0819559097290039,1,"Transfer to a sturdy piping bag fitted with a 1/2-inch plain tip and set aside until needed, up to 24 hours.","Scrape the bowl and blade with a flexible spatula, then process a minute more to ensure absolutely no chunks remain."
0.0,0.12903225421905518,0.17392921447753906,1,The preserves can be refrigerated in an airtight container for up to 3 weeks.,"Transfer to a sturdy piping bag fitted with a 1/2-inch plain tip and set aside until needed, up to 24 hours."
1.0,1.0,0.9725254774093628,1,Adjust oven rack to middle position and preheat to 350°F (175°C).,Adjust oven rack to middle position and preheat to 350°F (175°C).
1.0,1.0,0.9738933444023132,1,"Holding the bag at a 90-degree angle just above the surface of the dough (this will force the preserves to flatten as they leave the bag), pipe a 1-inch-wide strip down the center of each portion.","Holding the bag at a 90-degree angle just above the surface of the dough (this will force the preserves to flatten as they leave the bag), pipe a 1-inch-wide strip down the center of each portion."
0.0,0.75,0.7343345880508423,1,"Fold a long flap of dough over each strip, brush away excess flour","Fold a long flap of dough over each strip, brush away excess flour, and roll each bar over, seam side down."
1.0,1.0,0.973688542842865,1,"Immediately cut into 1-inch pieces with a bench scraper, then transfer to an airtight container, with a paper towel between each layer and on top.","Immediately cut into 1-inch pieces with a bench scraper, then transfer to an airtight container, with a paper towel between each layer and on top."
0.0,0.29411765933036804,0.41293272376060486,1,"This will steam the cookies and retain moisture for them to reabsorb, creating a uniquely soft and cakey texture.","Cover and “mature” for at least 6 hours before serving; prior to that, the cookies will taste dry."
1.0,1.0,0.9720928072929382,1,Store for up to 1 week at room temperature or up to a month in the fridge.,Store for up to 1 week at room temperature or up to a month in the fridge.
1.0,1.0,0.9692448973655701,1,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
0.0,0.5714285969734192,0.7328431606292725,1,"Continue to stir, beating dough forcefully and rapidly","Reduce heat to medium-low and continue to stir, beating dough forcefully and rapidly to prevent it from sticking to the pot."
1.0,1.0,0.9739456176757812,1,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.
1.0,1.0,0.9714995622634888,1,Add mustard and cheese and beat on medium-low speed.,Add mustard and cheese and beat on medium-low speed.
1.0,1.0,0.9729397892951965,1,"Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, allowing dough to fully incorporate egg before adding the next one."
1.0,1.0,0.9721786975860596,1,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.
0.0,0.06896551698446274,0.41299566626548767,1,mustard and cheese,"Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one."
1.0,1.0,0.9736647605895996,1,"Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one.","Add eggs one at a time, beating vigorously with each addition to prevent eggs from curdling and allowing dough to fully incorporate egg before adding the next one."
1.0,1.0,0.9721786975860596,1,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.,Transfer mixture to a gallon-sized zipper-lock bag or a pastry bag fitted with a 1/2-inch tip.
0.0,0.6842105388641357,0.6820399165153503,1,"Meanwhile, bring a large pot of salted water to a simmer and have a rimmed baking sheet. If using a zipper-lock bag, cut off a 1/2-inch opening in one corner.",Bring a large pot of salted water to a simmer and have a rimmed baking sheet.
1.0,1.0,0.9736551642417908,1,"Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water.","Holding the bag over the boiling water, squeeze the mixture out of the bag, cutting it off with a paring knife into 1-inch lengths and letting them fall directly into the simmering water."
0.0,0.6341463327407837,0.7189493179321289,1,"Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer. Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet.","Continue cooking until gnocchi are fully cooked to the center, about 3 minutes longer."
0.0,0.5945945978164673,0.6436657905578613,1,Lift gnocchi with a fine mesh strainer or a metal spider and transfer to rimmed baking sheet. Drizzle with a little bit of olive oil and toss to coat.,Drizzle with a little bit of olive oil and toss to coat.
0.0,0.13333334028720856,0.08274615556001663,1,Drizzle with a little bit of olive oil and toss to coat.,Repeat with remaining dough.
0.0,0.8421052694320679,0.7541245818138123,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.",Transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.
0.0,0.1111111119389534,0.20089128613471985,1,"Return all the rice to the wok and press it up the sides, leaving a space in the middle.",Transfer to a medium bowl.
0.0,0.125,0.4537363052368164,1,Toss the egg and the rice together.,"Use a spatula to scramble the egg, breaking it up into small bits."
0.0,0.8888888955116272,0.8733967542648315,1,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.8421052694320679,0.8201854825019836,1,Continue to toss and stir until peas are thawed and every grain of rice is separate. Serve immediately.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
1.0,1.0,0.9718760251998901,1,Place a paper towel or kitchen towel directly on the surface of water to keep mushrooms mostly submerged.,Place a paper towel or kitchen towel directly on surface of water to keep mushrooms mostly submerged.
1.0,1.0,0.9724463224411011,1,transfer fried mushrooms to a medium bowl and return oil to wok.,Transfer fried mushrooms to a medium bowl and return oil to wok.
0.0,0.6363636255264282,0.6314582824707031,1,"Discard all but 3/4 cups soaking liquid. Add cornstarch, wine, and soy sauce to liquid.",Discard all but 3/4 cups soaking liquid.
0.0,0.9285714030265808,0.9388952851295471,1,"Remove and discard hard central stems from woodear mushrooms, then finely chope all the mushrooms.","Remove and discard hard central stems from woodear mushrooms, then finely chop all the mushrooms."
0.0,0.0357142873108387,0.4825265407562256,1,"Add garlic, ginger, scallion whites, chives, and yacai (if using). Stir-fry until fragrant, about 30 seconds. Add chopped mushrooms and stir-fry to combine. Add fermented chili broad bean paste and stir until all the vegetables are well coated. Stir mushroom liquid mixture to incorporate cornstarch, then add to wok.",Heat oil over high heat until lightly smoking.
1.0,1.0,0.9722253084182739,1,"Add tofu and carefully fold in, trying not to break it.","Add tofu and carefully fold in, trying not to break it."
0.0,0.8571428656578064,0.8700602054595947,1,"Drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.","Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns."
1.0,1.0,0.9720436930656433,1,"Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns.","Transfer to a serving platter, drizzle with chili oil, and top with scallions and ground Sichuan peppercorns."
1.0,1.0,0.9679620862007141,1,Serve immediately with white rice.,Serve immediately with white rice.
0.0,0.42553192377090454,0.6672206521034241,1,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Add onion, leek, carrots, celery, and rosemary or thyme sprigs. Season gently with salt and cook, stirring, until the vegetables are fully softened but not browned, about 10 minutes, adding more oil as necessary if the pot looks dry."
0.0,0.7142857313156128,0.682096004486084,1,Add more oil as necessary.,Add more oil as necessary if the pot looks dry.
0.0,0.800000011920929,0.6480322480201721,1,"stir until it is incorporated, about 30 seconds.","Add tomato paste and stir until it is incorporated, about 30 seconds."
0.0,0.1428571492433548,0.11370658874511719,1,Add bread,"Add tomato paste and stir until it is incorporated, about 30 seconds."
0.0,0.6315789222717285,0.5924636721611023,1,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time."
0.0,0.4935064911842346,0.5920811295509338,1,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","Serve at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge."
0.0,0.04545454680919647,0.19019655883312225,1,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.0833333358168602,0.03151142597198486,1,"whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved",Add pork and toss to evenly coat with dressing.
1.0,1.0,0.973116397857666,1,"whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved.","whisk together water, salt, lemon juice, sugar, and black pepper until sugar is completely dissolved."
1.0,1.0,0.9542423486709595,1,Set aside.,Set aside.
1.0,1.0,0.969305694103241,1,Wrap tightly with plastic wrap.,Wrap tightly with plastic wrap.
0.0,0.75,0.7499574422836304,1,"When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate. Set cooking grate in place, cover grill, and allow to preheat for 5 minutes.","When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate."
0.0,0.8648648858070374,0.742906928062439,1,"Set half the burners on a gas grill to the highest heat setting, cover, and preheat for 10 minutes. Clean and oil the grill grates.","Set half the burners on a gas grill to the highest heat setting, cover, and preheat for 10 minutes."
1.0,1.0,0.9712653160095215,1,Clean and oil the grill grates.,Clean and oil the grill grates.
0.0,0.0,0.023520631715655327,1,Wipe off excess and pat dry with paper towels; discard marinade.,Cook pork directly over the hot side of the grill.
0.0,0.9387755393981934,0.9716359376907349,1,"Quickly move pork to cooler side of grill; once flare-up subsides, move pork back to hotter side of grill and continue to cook.","If a flare-up occurs, quickly move pork to cooler side of grill; once flare-up subsides, move pork back to hotter side of grill and continue to cook."
0.0,0.10526315867900848,0.4294455051422119,1,pork,Transfer to a cutting board and let rest for 5 minutes; slice pork belly into 1-inch-wide by 2-inch-long strips.
1.0,1.0,0.9696279168128967,1,Stir until sugar and salt have fully dissolved,Stir until sugar and salt have fully dissolved.
0.0,0.0,0.009112616069614887,1,sugar,Add pork and toss to evenly coat with dressing.
1.0,1.0,0.9702634811401367,1,Add pork and toss to evenly coat with dressing,Add pork and toss to evenly coat with dressing.
0.0,0.1428571492433548,0.4732351005077362,1,onion,"Transfer to serving platter or bowl, garnish with scallions and remaining sliced onion."
0.0,0.699999988079071,0.8319344520568848,1,Garnish with scallions and remaining sliced onion.,"Transfer to serving platter or bowl, garnish with scallions and remaining sliced onion."
0.0,0.0,0.14216108620166779,1,Garnish with scallions and remaining sliced onion.,Serve.
0.0,0.8421052694320679,0.7541245818138123,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.",Transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.
0.0,0.0,0.17148296535015106,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains",Heat 1/2 tablespoon (7ml) vegetable oil in a wok over high heat until smoking.
1.0,1.0,0.9708159565925598,1,Add remaining 1/2 tablespoon (7ml) oil.,Add remaining 1/2 tablespoon (7ml) oil.
0.0,0.6206896305084229,0.7268678545951843,1,"Break the egg into the oil and season with a little salt. Use a spatula to scramble the egg, breaking it up into small bits.",Break the egg into the oil and season with a little salt.
1.0,1.0,0.9705345630645752,1,Toss the egg and the rice together.,Toss the egg and the rice together.
0.0,0.8421052694320679,0.8201854825019836,1,Continue to toss and stir until peas are thawed and every grain of rice is separate. Serve immediately.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
1.0,1.0,0.9715625643730164,1,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.7058823704719543,0.7982885837554932,1,"Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use.","Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean."
1.0,1.0,0.972493588924408,1,"Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet.","Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet."
0.0,0.17391304671764374,0.4588488042354584,1,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour.",Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
1.0,1.0,0.9725900888442993,1,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
0.0,0.7111111283302307,0.6769274473190308,1,use a large spoon to scoop the flesh into a medium bowl and roughly mash with the back of the spoon.,Use a large spoon to scoop the flesh into a medium bowl and roughly mash with the back of the spoon. Discard squash skin. Season mashed squash with salt and pepper and set aside.
1.0,1.0,0.969126284122467,1,Discard squash skin.,Discard squash skin.
0.0,0.42424243688583374,0.6331595182418823,1,"heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
0.0,0.3921568691730499,0.621491551399231,1,"cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
1.0,1.0,0.9734452366828918,1,"Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
1.0,1.0,0.9711820483207703,1,Push mushrooms and kale to outer edge of skillet and add butter to center of skillet.,Push mushrooms and kale to outer edge of skillet and add butter to center of skillet.
1.0,1.0,0.9745060205459595,1,"Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds.","Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds."
1.0,1.0,0.9732715487480164,1,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.
0.0,0.8461538553237915,0.6349360942840576,1,"After squashes have cooled and kabocha is mashed, whisk together cream, milk, cinnamon, paprika, nutmeg, ginger, and cloves in a large liquid measuring cup. Season to taste with salt and pepper.","Whisk together cream, milk, cinnamon, paprika, nutmeg, ginger, and cloves in a large liquid measuring cup. Season to taste with salt and pepper."
1.0,1.0,0.967810869216919,1,Season to taste with salt and pepper.,Season to taste with salt and pepper.
1.0,1.0,0.9715816974639893,1,Whisk ingredients together in a small bowl and set aside.,Whisk ingredients together in a small bowl and set aside.
1.0,1.0,0.9721588492393494,1,pumpkins are tender and easily pierced by a paring knife.,pumpkins are tender and easily pierced by a paring knife
