em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.013740911148488522,2,4) Add the ground nuts.,17) Resprinkle with confectioners' sugar before serving.
1.0,1.0,0.972822904586792,2,5) Remove from heat and let cool until mixture is of spreading consistency.,5) Remove from heat and let cool until mixture is of spreading consistency.
0.0,0.0,0.33806002140045166,2,6) Roll out chilled dough on lightly floured surface to a rectangle about 18 X 12 inches.,5) Remove from heat and let cool until mixture is of spreading consistency.
1.0,1.0,0.9648544788360596,2,7) Cut in half lengthwise.,7) Cut in half lengthwise.
0.0,0.1818181872367859,0.34130245447158813,2,9) Cut each roll in half.,"8) Spread each piece with milk/nut filling and roll up like a jelly-roll, starting from the long side."
0.0,0.0,0.20298834145069122,2,"11) Leaving roll's shape intact, cut into slices 1/2 inch thick almost to the bottom of the roll.",10) Place seam side down on ungreased cookie sheets (two on a baking sheet).
0.0,0.0,0.036393724381923676,2,12) Bake at 350 degrees F (175 degrees C) for 15 to 20 minutes or till done.,17) Resprinkle with confectioners' sugar before serving.
0.0,0.375,0.669776439666748,2,13) Remove from sheet and sprinkle with confectioners' sugar.,17) Resprinkle with confectioners' sugar before serving.
0.0,0.0,0.26184624433517456,2,15) Cut cookies all the way through.,17) Resprinkle with confectioners' sugar before serving.
0.0,0.0,0.09927818924188614,2,17) Resprinkle with confectioners' sugar before serving.,16) Refrigerate or freeze.
1.0,1.0,0.9693918228149414,2,17) Resprinkle with confectioners' sugar before serving.,17) Resprinkle with confectioners' sugar before serving.
0.0,0.0,0.009569933637976646,2,"4 boneless, skinless chicken breast halves","12 small chile peppers, diced  (optional)"
0.0,0.095238097012043,0.14569725096225739,2,1 tablespoon vegetable oil,"1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes."
1.0,1.0,0.9673145413398743,2,"1 onion, chopped","1 onion, chopped"
1.0,1.0,0.9714660048484802,2,"12 small chile peppers, diced  (optional)","12 small chile peppers, diced  (optional)"
0.0,0.0,0.04731711745262146,2,"1 bunch green onions, chopped","12 small chile peppers, diced  (optional)"
0.0,0.0,0.04837491735816002,2,3 cups shredded Cheddar cheese,1/2 pint heavy cream
0.0,0.0,0.009399313479661942,2,3 cups shredded Cheddar cheese,"12 small chile peppers, diced  (optional)"
0.0,0.0,0.11623106896877289,2,0) Cut chicken breasts into 1 inch strips.,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.0,0.01036812737584114,2,<no_answer>,1 (14.5 ounce) can stewed tomatoes
1.0,1.0,0.9744318723678589,2,"1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes.","1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes."
1.0,1.0,0.9744318723678589,2,"1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes.","1) Place in a medium bowl with desired marinade, and marinate in the refrigerator for at least 30 minutes."
0.0,0.09090909361839294,0.015634547919034958,2,2) Preheat oven to 350 degrees F (175 degrees C).,"8) Remove chicken from skillet, and shred when cool enough to handle."
1.0,1.0,0.9707363247871399,2,3) Heat oil in a large skillet over medium heat.,3) Heat oil in a large skillet over medium heat.
0.0,0.0,0.21368442475795746,2,4) Saute chicken and onions until chicken is evenly brown.,3) Heat oil in a large skillet over medium heat.
0.0,0.6666666865348816,0.6724987626075745,2,until chicken is evenly brown,4) Saute chicken and onions until chicken is evenly brown.
0.0,0.125,0.05137720704078674,2,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
0.0,0.27272728085517883,0.491984486579895,2,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.","12 small chile peppers, diced  (optional)"
0.0,0.27272728085517883,0.491984486579895,2,"5) Stir in diced tomatoes with green chile peppers, stewed tomatoes, chile peppers, soup and broth.","12 small chile peppers, diced  (optional)"
0.0,0.21052631735801697,0.5355998873710632,2,6) Bring mixture to a boil.,"9) Meanwhile, allow skillet mixture to simmer and reduce to about 2 1/4 cups."
1.0,1.0,0.9668980240821838,2,6) Bring mixture to a boil.,6) Bring mixture to a boil.
0.0,0.07692307978868484,0.18310850858688354,2,"8) Remove chicken from skillet, and shred when cool enough to handle.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.0,0.1332397311925888,2,<no_answer>,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.0,0.05132805556058884,2,"10) In a medium bowl, combine shredded chicken and about 1/4 cup skillet mixture (just enough to make a paste like mixture).",1/2 pint heavy cream
0.0,0.0,0.35330700874328613,2,11) Mix together with half the chopped green onions.,12) Pour remaining 2 cups of skillet mixture into a 9x13 inch baking dish.
0.0,0.07407407462596893,0.20910398662090302,2,12) Pour remaining 2 cups of skillet mixture into a 9x13 inch baking dish.,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.06666667014360428,0.1995197981595993,2,"13) In a second skillet, heat cream over low heat, being careful not to boil.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
1.0,1.0,0.9712013602256775,2,14) Dip tortillas in the warm cream to soften and coat.,14) Dip tortillas in the warm cream to soften and coat.
0.0,0.0,0.040653377771377563,2,15) Spoon about 1/3 cup chicken mixture onto each tortilla.,1/2 pint heavy cream
0.0,0.0,0.03047066368162632,2,"16) Top chicken mixture with half the shredded cheese, and roll up tortillas.","12 small chile peppers, diced  (optional)"
1.0,1.0,0.9710230827331543,2,3 cups shredded Cheddar cheese,3 cups shredded Cheddar cheese
0.0,0.21052631735801697,0.4275949001312256,2,3 cups shredded Cheddar cheese,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.12903225421905518,0.16384731233119965,2,"17) Place rolled tortillas in baking dish, seam side down, and drizzle with enchilada sauce.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
1.0,1.0,0.9704618453979492,2,"18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
0.0,0.13333334028720856,0.4189101457595825,2,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.","18) Cover with remaining shredded cheese, and sprinkle remaining chopped green onion over cheese."
1.0,1.0,0.9713107943534851,2,"19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling.","19) Bake uncovered in preheated oven for 25 minutes, or until cheese is melted and bubbling."
0.0,0.11764705926179886,0.009043137542903423,2,1 cup chopped onion,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
0.0,0.2857142984867096,0.04337073490023613,2,1 cup chopped onion,1 tablespoon butter
0.0,0.5,0.23180575668811798,2,1 (29 ounce) can diced tomatoes,1 (4 ounce) can sliced mushrooms
0.0,0.2222222238779068,0.020758064463734627,2,1 tablespoon butter,1 (29 ounce) can diced tomatoes
0.0,0.0,0.01273292489349842,2,3 tablespoons chopped black olives,1/4 cup beef broth
0.0,0.1111111119389534,0.009322370402514935,2,1 cup shredded mozzarella cheese,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
1.0,1.0,0.9701864123344421,2,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.23529411852359772,0.5176798105239868,2,1/4 cup beef broth,"11) Mix together soup and beef broth until smooth, and pour over casserole."
0.0,0.0,0.014663572423160076,2,0) Bring a large pot of lightly salted water to a boil.,1/4 cup grated Parmesan cheese
1.0,1.0,0.9734752774238586,2,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
1.0,1.0,0.9734752774238586,2,"1) Cook pasta for 8 to 10 minutes, or until al dente; drain.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
0.0,0.0,0.056906573474407196,2,"2) In a large skillet, brown beef over medium heat.","1) Cook pasta for 8 to 10 minutes, or until al dente; drain."
0.0,0.0,0.009334356524050236,2,<no_answer>,10 minutes
1.0,1.0,0.9723489284515381,2,"4) In the same skillet, cook onion and bell pepper in butter until tender.","4) In the same skillet, cook onion and bell pepper in butter until tender."
1.0,1.0,0.9720227718353271,2,"5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano.","5) Stir in tomatoes, mushrooms, olives, and  beef, and season with oregano."
0.0,0.0,0.010807473212480545,2,6) Simmer for 10 minutes.,12) Sprinkle with Parmesan cheese.
0.0,0.0,0.3923588693141937,2,8) Lightly grease a 9x13 inch baking dish.,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9717711210250854,2,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
1.0,1.0,0.9717711210250854,2,"9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese.","9) Arrange half of the cooked fettuccine in the prepared dish, top with half of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese."
0.0,0.0,0.028451761230826378,2,10) Repeat layers.,12) Sprinkle with Parmesan cheese.
0.0,0.0,0.09836272150278091,2,"11) Mix together soup and beef broth until smooth, and pour over casserole.",12) Sprinkle with Parmesan cheese.
1.0,1.0,0.9667754173278809,2,12) Sprinkle with Parmesan cheese.,12) Sprinkle with Parmesan cheese.
1.0,1.0,0.9716038703918457,2,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
0.0,0.3529411852359772,0.5966561436653137,2,until heated through,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9716038703918457,2,"13) Bake in preheated oven for 30 to 35 minutes, or until heated through.","13) Bake in preheated oven for 30 to 35 minutes, or until heated through."
1.0,1.0,0.9713700413703918,2,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion."
0.0,0.10526315867900848,0.33623379468917847,2,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.",1/2 cup minced red onion
0.0,0.0,0.06252029538154602,2,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
0.0,0.5,0.2438981682062149,2,1/2 cup mayonnaise,1/2 cup minced red onion
0.0,0.13793103396892548,0.32243767380714417,2,"1) In a medium-sized mixing bowl, stir together mayonnaise, sour cream, Parmesan cheese and onion.","2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper."
0.0,0.0,0.12692482769489288,2,"2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper.",1/2 cup minced red onion
0.0,0.0,0.2959775924682617,2,"2) When these ingredients are combined, mix in artichoke hearts, lemon juice, salt and pepper.",3) Transfer mixture to a shallow baking dish.
1.0,1.0,0.9697458744049072,2,3) Transfer mixture to a shallow baking dish.,3) Transfer mixture to a shallow baking dish.
1.0,1.0,0.9718238115310669,2,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
0.0,0.43478259444236755,0.6139547824859619,2,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.",until light brown on top
1.0,1.0,0.9718238115310669,2,"4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top.","4) Bake at 400 degrees F (200 degrees C) for 20 minutes, or until light brown on top."
0.0,0.1538461595773697,0.025192147120833397,2,1 cup lemonade,"1) Season with garlic powder, onion powder, and bay leaf."
0.0,0.20000000298023224,0.029803182929754257,2,1 1/2 teaspoons Worcestershire sauce,1 (8 ounce) jar salsa
1.0,1.0,0.9717751741409302,2,1/2 teaspoon onion powder,1/2 teaspoon onion powder
0.0,0.4285714328289032,0.11911416053771973,2,1 (12 ounce) package corn tortillas,1 (8 ounce) package shredded sharp Cheddar cheese
0.0,0.4615384638309479,0.25282442569732666,2,1 (8 ounce) package shredded sharp Cheddar cheese,1 (8 ounce) jar salsa
1.0,1.0,0.9716768860816956,2,1 (8 ounce) package shredded sharp Cheddar cheese,1 (8 ounce) package shredded sharp Cheddar cheese
0.0,0.0,0.03060581348836422,2,"0) In a large skillet over medium heat, combine chicken, lemonade, olive oil, lime juice, and Worcestershire sauce.",1 (8 ounce) jar salsa
0.0,0.2857142984867096,0.5232782959938049,2,"1) Season with garlic powder, onion powder, and bay leaf.",1/2 teaspoon garlic powder
0.0,0.07692307978868484,0.030645765364170074,2,"1) Season with garlic powder, onion powder, and bay leaf.","2) Simmer until chicken is no longer pink, and juices run clear, 15 to 20 minutes."
0.0,0.0,0.04032055661082268,2,"1) Season with garlic powder, onion powder, and bay leaf.","3) Meanwhile, warm the tortillas in the oven or microwave until soft."
1.0,1.0,0.9721899628639221,2,"3) Meanwhile, warm the tortillas in the oven or microwave until soft.","3) Meanwhile, warm the tortillas in the oven or microwave until soft."
1.0,1.0,0.9638245105743408,2,until soft,until soft
1.0,1.0,0.9697800278663635,2,"5) Place lettuce, tomatoes, cheese, salsa, and sour cream in serving dishes.","5) Place lettuce, tomatoes, cheese, salsa, and sour cream in serving dishes."
1.0,1.0,0.9716340899467468,2,"6) Each person can create their own wrap, using their preferred ingredients.","6) Each person can create their own wrap, using their preferred ingredients."
0.0,0.0,0.020627692341804504,2,"6) Each person can create their own wrap, using their preferred ingredients.",1 (8 ounce) jar salsa
1.0,1.0,0.9730518460273743,2,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.","0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil."
0.0,0.1538461595773697,0.424230694770813,2,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.","1/2 cup white sugar, or to taste"
0.0,0.17391304671764374,0.4611804783344269,2,"0) In a small saucepan over medium heat, combine water, 2 1/2 tablespoons sugar, salt and 2 tablespoons vegetable oil.",1/2 cup white sugar
1.0,1.0,0.9708392024040222,2,2) Stir in flour until mixture forms a ball.,2) Stir in flour until mixture forms a ball.
0.0,0.07692307978868484,0.011653807014226913,2,3) Heat oil for frying in deep-fryer or deep skillet to 375 degrees F (190 degrees C).,7) Roll drained churros in cinnamon and sugar mixture.
1.0,1.0,0.9710204601287842,2,4) Pipe strips of dough into hot oil using a pastry bag.,4) Pipe strips of dough into hot oil using a pastry bag.
0.0,0.0,0.008864698931574821,2,<no_answer>,5) Fry until golden; drain on paper towels.
0.0,0.375,0.4287882447242737,2,6) Combine 1/2 cup sugar and cinnamon.,7) Roll drained churros in cinnamon and sugar mixture.
1.0,1.0,0.9705772399902344,2,7) Roll drained churros in cinnamon and sugar mixture.,7) Roll drained churros in cinnamon and sugar mixture.
1.0,1.0,0.9705772399902344,2,7) Roll drained churros in cinnamon and sugar mixture.,7) Roll drained churros in cinnamon and sugar mixture.
0.0,0.0,0.1604403257369995,2,0) Place all ingredients in a blender container.,1/2 teaspoon vanilla extract
0.0,0.0,0.1604403257369995,2,0) Place all ingredients in a blender container.,1/2 teaspoon vanilla extract
0.0,0.20000000298023224,0.01292350236326456,2,1 teaspoon grated lemon peel,1 pint vanilla ice cream
0.0,0.0,0.2208082526922226,2,0) Place all ingredients in a blender container.,2) Pour into glasses.
1.0,1.0,0.9684546589851379,2,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0,0.011492332443594933,2,"8 red apples, cored",1/3 cup coarsely chopped walnuts (optional)
1.0,1.0,0.9708613157272339,2,1) Place apples in a 9x13 inch baking dish.,1) Place apples in a 9x13 inch baking dish.
0.0,0.07999999821186066,0.15470129251480103,2,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",1) Place apples in a 9x13 inch baking dish.
0.0,0.0,0.05402763932943344,2,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",1/3 cup coarsely chopped walnuts (optional)
0.0,0.1538461595773697,0.18572676181793213,2,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","3) Bring to a boil, and drizzle equally over apples."
0.0,0.0625,0.08688154816627502,2,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.37037035822868347,0.3749975562095642,2,"4) Cover with foil, and bake in preheated oven for 20 minutes.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.0,0.010393855161964893,2,<no_answer>,foil
1.0,1.0,0.9720391035079956,2,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.0,0.20162801444530487,2,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.",6) Serve warm.
0.0,0.0,0.09434983134269714,2,4 vine-ripened tomatoes,1 teaspoon chopped fresh basil
0.0,0.0,0.013508313335478306,2,4 vine-ripened tomatoes,10 slices Italian bread
0.0,0.0,0.00938875786960125,2,<no_answer>,4 vine-ripened tomatoes
0.0,0.0,0.009121812880039215,2,<no_answer>,0) Preheat broiler.
0.0,0.10526315867900848,0.4295569360256195,2,"4) In a mixing bowl, combine the tomatoes, olive oil and basil.",7) Remove from broiler and top with the tomato mixture.
0.0,0.095238097012043,0.04126030206680298,2,1) Cover a medium sized baking sheet with a single layer of bread slices.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9690065383911133,2,2) Brush the slices with olive oil.,2) Brush the slices with olive oil.
0.0,0.11764705926179886,0.2800511121749878,2,6) Place bread under broiler until lightly browned.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9719855785369873,2,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9719855785369873,2,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
0.0,0.0,0.009303334169089794,2,<no_answer>,2 tablespoons balsamic vinegar
0.0,0.0,0.011701807379722595,2,<no_answer>,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil."
1.0,1.0,0.9718961715698242,2,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.","0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil."
0.0,0.09090909361839294,0.11113117635250092,2,"0) In a bowl, stir together garlic, goat cheese, celery, balsamic vinegar, and olive oil.",1) Season to taste with salt and pepper.
0.0,0.1666666716337204,0.018868809565901756,2,1) Season to taste with salt and pepper.,"3) Cover, and refrigerate."
0.0,0.0,0.10504110902547836,2,2) Blend well until the sauce is smooth.,"3) Cover, and refrigerate."
0.0,0.0,0.009202432818710804,2,<no_answer>,"3) Cover, and refrigerate."
1.0,1.0,0.963316023349762,2,4) Serve chilled.,4) Serve chilled.
1.0,1.0,0.9738914370536804,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature."
0.0,0.0,0.01792103797197342,2,<no_answer>,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature."
0.0,0.0,0.05623190477490425,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","12) Carve, slicing across the grain when possible."
0.0,0.06451612710952759,0.23415380716323853,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.",1/4 cup olive oil
0.0,0.05714285746216774,0.48436108231544495,2,1) Adjust oven rack to upper or upper-middle position (depending on lamb's thickness) and preheat broiler on high for at least 10 minutes.,"3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
1.0,1.0,0.972995400428772,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan."
0.0,0.07407407462596893,0.3171110153198242,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
0.0,0.07999999821186066,0.16415172815322876,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
1.0,1.0,0.9712305068969727,2,"3) Broil, moving pan so entire surface browns evenly, about 8 minutes.","3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
1.0,1.0,0.9730334281921387,2,"4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer.","4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer."
0.0,0.0833333358168602,0.04410028085112572,2,"5) Turn off broiler, remove lamb from oven and let rest for 10 minutes.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
0.0,0.0,0.024488646537065506,2,6) Heat oven to 325 degrees.,"13) Arrange on a platter, drizzle with accumulated juices, and serve."
1.0,1.0,0.9728105664253235,2,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.
0.0,0.0,0.009376578032970428,2,<no_answer>,140 degrees
1.0,1.0,0.9733509421348572,2,"11) As soon as lamb comes out of the oven, squeeze on lemon juice and sprinkle with fresh herbs.","11) As soon as lamb comes out of the oven, squeeze on lemon juice and sprinkle with fresh herbs."
0.0,0.0,0.012277953326702118,2,"12) Carve, slicing across the grain when possible.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
0.0,0.0,0.012277953326702118,2,"12) Carve, slicing across the grain when possible.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
0.0,0.1111111119389534,0.3848001956939697,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.",1/2 cup all-purpose flour
0.0,0.1818181872367859,0.36660081148147583,2,"6 pork loin chops (3/4 inch thick), trimmed","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
0.0,0.1111111119389534,0.3101753294467926,2,1/2 cup all-purpose flour,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
0.0,0.1666666716337204,0.38163456320762634,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","1) In a skillet, brown the chops on both sides in oil."
0.0,0.27272728085517883,0.46292856335639954,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.",3) Combine soup and water; pour over chops.
0.0,0.27272728085517883,0.46292856335639954,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.",3) Combine soup and water; pour over chops.
0.0,0.0,0.010241242125630379,2,<no_answer>,4) Cover and cook on low for 6-8 hours or until meat is tender.
1.0,1.0,0.9710108041763306,2,"1) In a skillet, brown the chops on both sides in oil.","1) In a skillet, brown the chops on both sides in oil."
1.0,1.0,0.9696491360664368,2,2 tablespoons vegetable oil,2 tablespoons vegetable oil
0.0,0.1111111119389534,0.39053189754486084,2,"1) In a skillet, brown the chops on both sides in oil.",3) Combine soup and water; pour over chops.
0.0,0.0,0.00943940132856369,2,<no_answer>,"1) In a skillet, brown the chops on both sides in oil."
0.0,0.0,0.2172074168920517,2,2) Place in a slow cooker.,3) Combine soup and water; pour over chops.
1.0,1.0,0.9701934456825256,2,3) Combine soup and water; pour over chops.,3) Combine soup and water; pour over chops.
1.0,1.0,0.9716470837593079,2,4) Cover and cook on low for 6-8 hours or until meat is tender.,4) Cover and cook on low for 6-8 hours or until meat is tender.
0.0,0.13333334028720856,0.379086971282959,2,low,4) Cover and cook on low for 6-8 hours or until meat is tender.
1.0,1.0,0.9718858003616333,2,"5) If desired, thicken pan juices and serve with the pork chops.","5) If desired, thicken pan juices and serve with the pork chops."
