em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.4000000059604645,0.6634474992752075,4,"Press top of dough gently to form an even 6-inch round. Invert so seam side is facing down and, using a rolling pin, gently roll into an even 9-inch round. Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.",Press top of dough gently to form an even 6-inch round.
0.0,0.20000000298023224,0.14380678534507751,4,Brush top and sides of gata evenly with egg wash.,Press top of dough gently to form an even 6-inch round.
1.0,1.0,0.974607527256012,4,"Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart.","Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart."
1.0,1.0,0.9713411331176758,4,"Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes.","Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes."
1.0,1.0,0.9736696481704712,4,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.
1.0,1.0,0.966578483581543,4,"Slice into wedges, and serve.","Slice into wedges, and serve."
0.0,0.7346938848495483,0.7548844218254089,4,Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes,"Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes, then arrange on a clean kitchen towel or paper towels to dry. Set aside."
0.0,0.9090909361839294,0.9125434756278992,4,arrange on a clean kitchen towel or paper towels to dry.,Arrange on a clean kitchen towel or paper towels to dry. Set aside.
0.0,0.6666666865348816,0.6384252905845642,4,"Pulse until roughly chopped, 6 to 8 short pulses.","Place 1/4 of mushrooms in the bowl of a food processor. Pulse until roughly chopped, 6 to 8 short pulses."
0.0,0.0,0.12760329246520996,4,Fit food processor with grater attachment and grate all of the Brussels sprouts.,"Cook, tossing occasionally, until well-charred on most sides, about 10 minutes."
1.0,1.0,0.9741044044494629,4,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.","If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding."
0.0,0.29629629850387573,0.6588614583015442,4,"Return all the rice to the wok and press it up the sides, leaving a space in the middle.",Push rice to the side of the wok and add remaining 1/2 tablespoon (7ml) oil.
0.0,0.4761904776096344,0.7118837833404541,4,Toss the egg and the rice together.,"Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.8888888955116272,0.8733967542648315,4,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.9411764740943909,0.8036872148513794,4,Continue to toss and stir until peas are thawed and every grain of rice is separate. Serve immediately.,Continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.6399999856948853,0.7121445536613464,4,Adjust oven rack center position and preheat oven to 400°F. Place carrots in a large skillet and cover with cold water. Season gently with salt.,"Adjust oven rack center position and preheat oven to 400°F. Place carrots in a large skillet and cover with cold water. Season gently with salt. Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain"
0.0,0.4444444477558136,0.6497658491134644,4,Bring to a boil and cook until carrots are tender and water has mostly evaporated.,"Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.) Season cooked carrots with salt and pepper. Add thyme sprigs to pan, drizzle with 2 tablespoons olive oil, toss to coat, and"
1.0,1.0,0.9747080206871033,4,"Place mushrooms in the work bowl of a food processor. Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Place mushrooms in the work bowl of a food processor. Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.0,0.009130299091339111,4,heat,Brush with olive oil.
0.0,0.5833333134651184,0.5921887159347534,4,"Cook until almost dry, about 2 minutes. Add breadcrumbs and stir to combine. Transfer mixture to a bowl.","Cook until almost dry, about 2 minutes."
1.0,1.0,0.9721295833587646,4,toss bacon mushrooms with maple syrup until thoroughly coated,Toss bacon mushrooms with maple syrup until thoroughly coated.
0.0,0.3571428656578064,0.598957896232605,4,fold mixture together until homogenous.,"Add half of parsley, tarragon, chives, and chervil and fold mixture together until homogenous. Season generously with salt and pepper and set aside."
0.0,0.095238097012043,0.13422518968582153,4,"Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Transfer to a large bowl.
0.0,0.040816325694322586,0.05193448066711426,4,"Transfer to oven and roast, stirring occasionally, until beans are mostly split open and outer skins are beginning to get crunchy.","Press down firmly all over the baking sheet to spread mixture into a thin, even layer that will roughly fit on a piece of phyllo dough leaving a 2-inch border all around."
1.0,1.0,0.9727861285209656,4,Transfer mixture to the work bowl of a food processor and set aside.,Transfer mixture to the work bowl of a food processor and set aside.
1.0,1.0,0.9735805988311768,4,"Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes.","Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes."
0.0,0.2068965584039688,0.23694774508476257,4,"Add leeks and celery and cook, stirring frequently, until softened, about 4 minutes.","Season cooked carrots with salt and pepper. Add thyme sprigs to pan, drizzle with 2 tablespoons olive oil, toss to coat, and transfer to oven. Roast, turning occasionally, until carrots are lightly caramelized and wrinkled in appearance, about 30 minutes. Remove from oven, discard thyme"
1.0,1.0,0.9738958477973938,4,"Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.0,0.15648023784160614,4,Transfer to bowl with cashews.,Set aside.
0.0,0.17391304671764374,0.09413393586874008,4,"Pulse until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Transfer to bowl with bean/cashew mixture.
0.0,0.1599999964237213,0.5036108493804932,4,Fold together.,"Add half of parsley, tarragon, chives, and chervil and fold mixture together until homogenous. Season generously with salt and pepper and set aside."
0.0,0.5714285969734192,0.7106245160102844,4,"Add remaining parsley, tarragon, chives, and chervil to mixture and fold together.","Add half of parsley, tarragon, chives, and chervil and fold mixture together until homogenous. Season generously with salt and pepper and set aside."
1.0,1.0,0.9720446467399597,4,Lay a single sheet of phyllo on a clean work surface and brush with olive oil.,Lay a single sheet of phyllo on a clean work surface and brush with olive oil.
0.0,0.8799999952316284,0.9678751826286316,4,Make sure to keep remaining phyllo covered with plastic wrap to avoid drying out.,Keep remaining phyllo covered with plastic wrap to avoid drying out.
0.0,0.09677419066429138,0.46192052960395813,4,"Roll the phyllo and stuffing up like a burrito, tucking in the sides about half way through rolling.","Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them. Spread half of mushroom duxelles evenly over bottom two thirds of phyllo sheet, leaving a 2-inch border all around."
1.0,1.0,0.9701868295669556,4,Set the cigar-shaped roll aside.,Set the cigar-shaped roll aside.
0.0,0.5333333611488342,0.7169744968414307,4,Brush each phyllo sheet with olive oil as you layer them.,Brush with olive oil.
0.0,0.2133333384990692,0.6540025472640991,4,"Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them.","Line a rimmed baking sheet with a large piece of parchment paper and place remaining bean/cashew mixture on top of it in a rough 8-inch by 3-inch row. Lay a second sheet of parchment paper on top, followed by a second rimmed baking sheet. Press down firmly all over the baking sheet"
0.0,0.5625,0.7426134943962097,4,"Lay roasted carrots in even, parallel rows in the mushrooms","Lay roasted carrots in even, parallel rows in the mushrooms and cover with remaining mushrooms, pressing down with clean hands to form an even layer."
0.0,0.1538461595773697,0.577707827091217,4,Roll the phyllo sheet up into a tight cylinder and set aside.,"Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them."
0.0,0.6666666865348816,0.7123993039131165,4,"Press down firmly all over the baking sheet to spread mixture into a thin, even layer.","Press down firmly all over the baking sheet to spread mixture into a thin, even layer that will roughly fit on a piece of phyllo dough leaving a 2-inch border all around."
1.0,1.0,0.9703547358512878,4,Place a single layer of phyllo dough on top.,Place a single layer of phyllo dough on top.
0.0,0.06060606241226196,0.6525835394859314,4,"add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil","Lay two more sheets on top, brushing each with olive oil as you layer them."
1.0,1.0,0.972976803779602,4,Place the existing carrot/mushroom roll on top and roll up to secure.,Place the existing carrot/mushroom roll on top and roll up to secure.
0.0,0.7200000286102295,0.8931771516799927,4,Lay out a fresh sheet of phyllo and brush with olive oil.,Lay a clean sheet of phyllo on your work surface and brush with olive oil.
0.0,0.0,0.06680773198604584,4,"Transfer roll, seam-side down, to a parchment-lined rimmed baking sheet. Brush with more olive oil, sprinkle with coarse sea salt, and score gently with a sharp paring knife at 1-inch intervals all the way across the top.",Set aside.
0.0,0.4761904776096344,0.6934691667556763,4,"The dish is cooked when it is golden brown, crisp, and puffed.","Bake until golden brown, crisp, and puffed, about 40 minutes."
0.0,0.625,0.6571758389472961,4,"After removing the dish from the oven, let it cool for 10 minutes.",Let cool for 10 minutes.
0.0,0.7678571343421936,0.7176069021224976,4,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme sprigs, and bay leaves. Bring to a boil, reduce to a simmer, and cook until thickened and reduced to 3 cups, about 20 minutes. Season to taste with salt and lots of black pepper.","Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme sprigs, and bay leaves. Bring to a"
0.0,0.9629629850387573,0.9733765721321106,4,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, around 3 minutes.","Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
1.0,1.0,0.9729677438735962,4,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.","Trim ends off of roast and discard. Carve roast at table, passing gravy alongside."
0.0,0.6666666865348816,0.6561298370361328,4,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.","Carve roast at table, passing gravy alongside."
0.0,0.31578946113586426,0.44637858867645264,4,"in a large bowl, combine bulgur, tomato paste, and 1/2 teaspoon salt",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.800000011920929,0.6886661648750305,4,Whisk until well combined; set aside.,whisk until well combined
0.0,0.800000011920929,0.6931997537612915,4,whisk until well combined; set aside,whisk until well combined
0.0,0.8421052694320679,0.6877288818359375,4,"Add garlic and cook, stirring constantly, until fragrant, about 30 seconds.","cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.4000000059604645,0.6662341952323914,4,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.4000000059604645,0.6910083889961243,4,set a colander or fine-mesh strainer in a large bowl.,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes."
0.0,0.125,0.6394310593605042,4,"Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.10000000149011612,0.106195367872715,4,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Cook, stirring, until garlic is fragrant and very lightly golden."
0.0,0.800000011920929,0.9681721925735474,4,Add more oil as necessary.,adding more oil as necessary
0.0,0.8235294222831726,0.7615107893943787,4,"stir until it is incorporated, about 30 seconds.","Cook, stirring, until it is incorporated, about 30 seconds."
0.0,0.0,0.009660284034907818,4,Add bread,onion
1.0,1.0,0.97305828332901,4,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time, if soup becomes too thick and dry."
0.0,0.7111111283302307,0.6549639701843262,4,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional)."
0.0,0.04545454680919647,0.19019655883312225,4,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
1.0,1.0,0.9741044044494629,4,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.","If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding."
0.0,0.1818181872367859,0.3539368510246277,4,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains",Push rice to the side of the wok and add remaining 1/2 tablespoon (7ml) oil.
0.0,0.06451612710952759,0.4859475791454315,4,Add remaining 1/2 tablespoon (7ml) oil.,"Break the egg into the oil and season with a little salt. Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.8888888955116272,0.7331127524375916,4,"Break the egg into the oil and season with a little salt. Use a spatula to scramble the egg, breaking it up into small bits.","Break the egg into the oil and season with a little salt. Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.4761904776096344,0.7118837833404541,4,Toss the egg and the rice together.,"Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.9411764740943909,0.8036872148513794,4,Continue to toss and stir until peas are thawed and every grain of rice is separate. Serve immediately.,Continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.8888888955116272,0.8733967542648315,4,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
0.0,0.7346938848495483,0.7548844218254089,4,Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes,"Place lasagna noodles in a 9- by 13-inch baking dish and cover with warm water. Let soak 15 minutes, then arrange on a clean kitchen towel or paper towels to dry. Set aside."
0.0,0.9090909361839294,0.9125434756278992,4,arrange on a clean kitchen towel or paper towels to dry.,Arrange on a clean kitchen towel or paper towels to dry. Set aside.
0.0,0.6666666865348816,0.6384252905845642,4,"Pulse until roughly chopped, 6 to 8 short pulses.","Place 1/4 of mushrooms in the bowl of a food processor. Pulse until roughly chopped, 6 to 8 short pulses."
0.0,0.8888888955116272,0.7245669364929199,4,"Heat butter in a large non-stick or cast iron skillet over high heat until foaming subsides. Add mushrooms and cook, stirring occasionally, until all excess moisture evaporates and mushrooms begin to sizzle and brown, about 12 minutes.","Heat butter in a large non-stick or cast iron skillet over high heat until foaming subsides. Add mushrooms and cook, stirring occasionally, until all excess moisture evaporates and mushrooms begin to sizzle and brown, about 12 minutes. When mushrooms are browned, add shallots, garlic, and thyme"
0.0,0.4545454680919647,0.689763605594635,4,add 1 cup heavy cream,"Add 1 cup heavy cream and cook until mixture is reduced to a loose paste, about 2 minutes."
0.0,0.5454545617103577,0.6300621032714844,4,Transfer to a large bowl and wipe out skillet.,Wipe out skillet.
0.0,0.800000011920929,0.6886661648750305,4,Whisk until well combined; set aside.,whisk until well combined
0.0,0.0,0.3326988220214844,4,whisk,"Add remaining 1/3 of tomatoes to prepared bulgur, along with reserved tomato liquid, pomegranate molasses, lemon juice, 1/4 cup of herb mixture, remaining 1/2 teaspoon salt, and black pepper. Stir gently until well combined."
0.0,0.4000000059604645,0.6662341952323914,4,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
1.0,1.0,0.9723255038261414,4,Place mixed herbs and scallions in a small bowl and toss to combine.,Place mixed herbs and scallions in a small bowl and toss to combine.
0.0,0.6285714507102966,0.726989209651947,4,"set aside 2/3 of the tomatoes for garnishing; reserve drained tomato liquid. Add remaining 1/3 of tomatoes to prepared bulgur, along with reserved tomato liquid",Set aside 2/3 of the tomatoes for garnishing; reserve drained tomato liquid.
0.0,0.8888888955116272,0.7329233884811401,4,mixture is moist but still holds its shape when scooped.,moist but still holds its shape when scooped.
0.0,0.3181818127632141,0.5439954400062561,4,"Season with additional salt, pepper, and lemon juice to taste.","Add remaining 1/3 of tomatoes to prepared bulgur, along with reserved tomato liquid, pomegranate molasses, lemon juice, 1/4 cup of herb mixture, remaining 1/2 teaspoon salt, and black pepper. Stir gently until well combined."
0.0,0.7868852615356445,0.742121696472168,4,"transfer eetch to a serving platter or bowl, top with remaining tomatoes, sprinkle with 1 teaspoon of herb mixture and remaining 1/4 teaspoon aleppo pepper","Transfer eetch to a serving platter or bowl, top with remaining tomatoes, sprinkle with 1 teaspoon of herb mixture and remaining 1/4 teaspoon Aleppo pepper. Serve, passing remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash at the table."
1.0,1.0,0.9716833829879761,4,"Serve, passing remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash at the table.","Serve, passing remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash at the table."
0.0,0.10000000149011612,0.106195367872715,4,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Cook, stirring, until garlic is fragrant and very lightly golden."
0.0,0.8235294222831726,0.7615107893943787,4,"stir until it is incorporated, about 30 seconds.","Cook, stirring, until it is incorporated, about 30 seconds."
1.0,1.0,0.97305828332901,4,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time, if soup becomes too thick and dry."
0.0,0.7111111283302307,0.6549639701843262,4,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional)."
0.0,0.04545454680919647,0.19019655883312225,4,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.11538461595773697,0.16442452371120453,4,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.","Season again with salt, pepper, and a generous shaving of Parmesan (if using)."
0.0,0.6666666865348816,0.6280614733695984,4,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
1.0,1.0,0.9721817374229431,4,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.2142857164144516,0.5553046464920044,4,In a large bowl.,"In a large bowl, whisk together all-purpose flour, whole wheat flour (or other flour), 1/2 teaspoon of salt, and baking powder until well-combined, about 30 seconds."
0.0,0.0,0.5674050450325012,4,Set aside.,"Add wet mixture to large mixing bowl with flour mixture and whisk together just until a smooth, loose batter forms; the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl."
0.0,0.8108108043670654,0.7197670340538025,4,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
0.0,0.1818181872367859,0.5166175961494446,4,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","Whisk together egg, doubanjiang (or other fermented bean paste), garlic, and water until mixture is homogeneous, about 1 minute."
1.0,1.0,0.9741044044494629,4,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.","If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding."
0.0,0.1818181872367859,0.3539368510246277,4,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains",Push rice to the side of the wok and add remaining 1/2 tablespoon (7ml) oil.
0.0,0.29629629850387573,0.6588614583015442,4,"Return all the rice to the wok and press it up the sides, leaving a space in the middle.",Push rice to the side of the wok and add remaining 1/2 tablespoon (7ml) oil.
0.0,0.06451612710952759,0.4859475791454315,4,Add remaining 1/2 tablespoon (7ml) oil.,"Break the egg into the oil and season with a little salt. Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.4761904776096344,0.7118837833404541,4,Toss the egg and the rice together.,"Use a spatula to scramble the egg, breaking it up into small bits. Toss the egg and the rice together."
0.0,0.8888888955116272,0.8733967542648315,4,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
1.0,1.0,0.9709750413894653,4,Season quail all over with salt.,Season quail all over with salt.
1.0,1.0,0.9731422662734985,4,"In a large cast iron skillet, heat oil over medium-high heat until shimmering. Add quail.","In a large cast iron skillet, heat oil over medium-high heat until shimmering. Add quail."
1.0,1.0,0.9719443917274475,4,Transfer quail to a plate or wire rack set over a rimmed baking sheet to rest.,Transfer quail to a plate or wire rack set over a rimmed baking sheet to rest.
1.0,1.0,0.9719443917274475,4,Transfer quail to a plate or wire rack set over a rimmed baking sheet to rest.,Transfer quail to a plate or wire rack set over a rimmed baking sheet to rest.
0.0,0.4000000059604645,0.5449724197387695,4,when they start to look pulpy,"Cook until starting to look pulpy, about 4 minutes."
1.0,1.0,0.973298192024231,4,"Add water or stock to pan, bring to a simmer, then cook until liquid has reduced and plums have broken down to form a thick sauce.","Add water or stock to pan, bring to a simmer, then cook until liquid has reduced and plums have broken down to form a thick sauce."
0.0,0.8135592937469482,0.711993396282196,4,"Add water or stock to pan, bring to a simmer, then cook until liquid has reduced and plums have broken down to form a thick sauce.","Add water or stock to pan, bring to a simmer, then cook until liquid has reduced and plums have broken down to form a thick sauce. Add any juices that have collected below quail. Season with salt."
1.0,1.0,0.9716692566871643,4,Add any juices that have collected below quail.,Add any juices that have collected below quail.
1.0,1.0,0.9751276969909668,4,"taste, then add more honey as desired to balance the tartness of the plums (this will depend on the plums you have).","taste, then add more honey as desired to balance the tartness of the plums (this will depend on the plums you have)."
0.0,0.9090909361839294,0.895399808883667,4,add more honey as desired to balance the tartness of the plums,"Taste, then add more honey as desired to balance the tartness of the plums."
1.0,1.0,0.9702595472335815,4,"Arrange quail on top, and serve.","Arrange quail on top, and serve."
0.0,0.4000000059604645,0.8217343688011169,4,"You can garnish with minced parsley, if desired.",minced parsley
1.0,1.0,0.9721817374229431,4,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.6280614733695984,4,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
1.0,1.0,0.9542423486709595,4,Set aside.,Set aside.
0.0,0.1666666716337204,0.39688992500305176,4,until mixture is homogeneous,"whisk together just until a smooth, loose batter forms"
0.0,0.8108108043670654,0.7197670340538025,4,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
