em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9732715487480164,2,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.
1.0,1.0,0.9708812236785889,2,"Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream.","Stuff pumpkins by evenly dividing and layering half the ingredients in the following order: mashed kabocha squash, bread, mushroom-kale mixture, pepitas, pecans, Gruyère, and spiced cream."
0.0,0.8799999952316284,0.9500433206558228,2,Use a pastry brush to paint glaze onto pumpkins and pumpkin tops.,"If glazing the pumpkins, use a pastry brush to paint glaze onto pumpkins and pumpkin tops."
1.0,1.0,0.9721588492393494,2,pumpkins are tender and easily pierced by a paring knife.,pumpkins are tender and easily pierced by a paring knife
0.0,0.2857142984867096,0.3783276081085205,2,30 to 45 minutes.,10 minutes longer.
1.0,1.0,0.9718970656394958,2,Set tops on pumpkins and continue roasting for 10 minutes longer.,Set tops on pumpkins and continue roasting for 10 minutes longer.
0.0,0.6666666865348816,0.34887149930000305,2,about 4 minutes,about 40 minutes
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.9745078086853027,2,"Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes.","Heat pumpkin seeds in the base of a large Dutch oven over medium-high heat, stirring constantly, until they start to pop and smell nutty, about 4 minutes."
1.0,1.0,0.9678078293800354,2,large dutch oven,large Dutch oven
1.0,1.0,0.97263103723526,2,Transfer pumpkin seeds to a bowl and set aside.,Transfer pumpkin seeds to a bowl and set aside.
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.8823529481887817,0.7694413661956787,2,"Add chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt to the Dutch oven.","chicken, tomatillos, onion, peppers, chicken stock, oregano, epazote (if using), and a large pinch of salt"
1.0,1.0,0.9640725255012512,2,chicken,chicken
0.0,0.6285714507102966,0.6360510587692261,2,"Bring to a boil over high heat then reduce to a bare simmer. Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes.",Bring to a boil over high heat then reduce to a bare simmer.
1.0,1.0,0.9638596177101135,2,about 40 minutes,about 40 minutes
0.0,0.8695651888847351,0.8229609727859497,2,"until chicken and vegetables are completely tender, about 40 minutes.","Cook, stirring occasionally, until chicken and vegetables are completely tender, about 40 minutes."
0.0,0.3333333432674408,0.5532339811325073,2,Transfer chicken to a large plate or bowl and set aside.,set aside
1.0,1.0,0.9637096524238586,2,tongs,tongs
0.0,0.0,0.0672936737537384,2,bowl,plate
1.0,1.0,0.958952784538269,2,broth,broth
0.0,0.8799999952316284,0.7688053846359253,2,"Add it to the Dutch oven and heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan.","Heat over high heat, swirling and stirring until the watery stock completely evaporates and starts to form a browned layer in the bottom of the pan."
1.0,1.0,0.94759601354599,2,dutch oven,Dutch oven
0.0,0.4137931168079376,0.5865362882614136,2,"Cook, stirring, for about 15 seconds. Immediately pour in strained chicken stock and fat and stir to combine.","cook, stirring, for about 15 seconds (it will spatter a lot—wear an apron!)."
1.0,1.0,0.9643511176109314,2,salt,salt
1.0,1.0,0.9721105098724365,2,"Stir in hominy, season to taste with salt, and keep warm.","Stir in hominy, season to taste with salt, and keep warm."
0.0,0.47058823704719543,0.6449655294418335,2,Discard the skin and bones.,Discard the skin and bones and shred the meat into bite-sized pieces with your fingertips.
1.0,1.0,0.9705654382705688,2,Shred the meat into bite-sized pieces with your fingertips.,Shred the meat into bite-sized pieces with your fingertips.
0.0,0.6666666865348816,0.7991970777511597,2,chicken,picked chicken
0.0,0.2857142984867096,0.631844699382782,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion",diced avocado
0.0,0.9230769276618958,0.8385238647460938,2,"garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion.","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.9166666865348816,0.9718202948570251,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.1666666716337204,0.5587483644485474,2,"Ladle the hot soup into bowls and garnish with diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion. Serve immediately.",Serve immediately.
0.0,0.9166666865348816,0.9718202948570251,2,"diced avocado and radish, sliced chilies, chopped cilantro, and chopped white onion","diced avocado and radish, sliced chiles, chopped cilantro, and chopped white onion"
0.0,0.0,0.010875631123781204,2,fish,chili
1.0,1.0,0.9612960815429688,2,sugar,sugar
0.0,0.0,0.011018958874046803,2,lime juice,chili
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
1.0,1.0,0.9731119871139526,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes."
0.0,0.0,0.010105988010764122,2,cashews,duck
1.0,1.0,0.9729043245315552,2,"Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside.","Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside."
0.0,0.0,0.01042199693620205,2,onion,cilantro
1.0,1.0,0.9654948115348816,2,pineapple,pineapple
0.0,0.0,0.2399192601442337,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Place cashews in a small cast iron skillet over medium heat.
0.0,0.34375,0.6848419308662415,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,"Season breast liberally all over with salt and pepper. Place duck breast on hot side of grill, skin side down, and cook until skin has browned and crisped, 5 to 7 minutes. Flip and brown on other side, about 4 minutes. Move duck to cool side of grill, cover,"
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
0.0,0.0,0.009453142993152142,2,duck,grill
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
0.0,0.0,0.009567664936184883,2,duck,dressing
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.0,0.009520183317363262,2,pineapple,dressing
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
0.0,0.5,0.671161413192749,2,Transfer to plates and serve immediately.,serve immediately
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.1818181872367859,0.4930478632450104,2,Rinse chickpeas and place in a large bowl.,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
1.0,1.0,0.9687236547470093,2,cold water,cold water
0.0,0.17391304671764374,0.3400304615497589,2,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume.",Cover and let stand at room temperature overnight.
0.0,0.5,0.5151891708374023,2,in a salad spinner,"drain, rinse, and carefully dry chickpeas in a salad spinner."
0.0,0.8999999761581421,0.8112471699714661,2,"The next day, drain, rinse, and carefully dry chickpeas in a salad spinner.","drain, rinse, and carefully dry chickpeas in a salad spinner."
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.0,0.010186798870563507,2,yes,10 g salt
0.0,0.8333333134651184,0.9726483821868896,2,until chickpeas are very finley minced,until chickpeas are very finely minced
0.0,0.6000000238418579,0.571677565574646,2,Pulse until chickpeas are very finely minced.,very finely minced
1.0,1.0,0.9551274180412292,2,a bowl,bowl
0.0,0.6451612710952759,0.6001029014587402,2,to allow time for more starch to seep out of chickpeas. This will help the balls retain their shape better once formed.,This will help the balls retain their shape better once formed.
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.2857142984867096,0.6472392678260803,2,"Using a tablespoon measure, scoop out heaping spoonfuls of the mixture into your hand. Gently shape each into a ball.",Gently shape each into a ball (you will not be able to roll the mixture like cookie dough; this is okay) and place them on a clean plate.
0.0,0.0,0.09159480035305023,2,you will not be able to roll the mixture like cookie dough; this is okay.,no
1.0,1.0,0.9636133909225464,2,375°f,375°F
0.0,0.1538461595773697,0.5243315696716309,2,"Carefully lower chickpea balls into oil one at a time, allowing a little space between each ball and cooking in batches if necessary.",Repeat with remaining chickpea balls.
1.0,1.0,0.9656605124473572,2,about 4 minutes,about 4 minutes
1.0,1.0,0.9654706716537476,2,a paper towel–lined plate,paper towel–lined plate
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.9424877762794495,2,1 teaspoon,1 teaspoon
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
0.0,0.5,0.8349180817604065,2,raw unsalted,"plain, unsalted"
0.0,0.6428571343421936,0.6842809915542603,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Toast until fragrant and lightly browned, about 4 minutes."
0.0,0.0555555559694767,0.29605087637901306,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.","Toast until fragrant and lightly browned, about 4 minutes."
0.0,0.75,0.6415517926216125,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Season breast liberally all over with salt and pepper.
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
0.0,0.23529411852359772,0.41219404339790344,2,"Thinly slice duck, halving any long strips into bite-size pieces.",Add duck into bowl with pineapple mixture.
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.3333333432674408,0.5105300545692444,2,"garlic, and anchovies (if using)",garlic
0.0,0.8985507488250732,0.8636477589607239,2,"Increase heat to medium-high and add wine. Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds.","Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
0.0,0.625,0.6804773807525635,2,scraping up any stuck-on bits,swirling pan and scraping up any stuck-on bits with a wooden spoon
1.0,1.0,0.9709063172340393,2,emulsified with olive oil,emulsified with olive oil
0.0,0.1818181872367859,0.4267963171005249,2,together with beans and bean cooking liquid,when using canned beans
0.0,0.1599999964237213,0.2961192727088928,2,Use a wooden spoon to crush roughly one-quarter of the beans against the sides and bottom of the pan.,"Stir well, season lightly with salt, and bring to a simmer."
0.0,0.5116279125213623,0.6876046061515808,2,"Add beans and bean cooking liquid (if using cooked dry beans) or stock (if using canned beans), and, using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan.",crush roughly one-quarter of the beans against the sides and bottom of pan
0.0,0.0,0.009226943366229534,2,<no answer>,season lightly with salt
0.0,0.0,0.14862491190433502,2,10 to 15 minutes,about 30 seconds
0.0,0.0,0.03011542558670044,2,"Cook, stirring occasionally, until bean mixture is thickened to a creamy, saucy consistency, 10 to 15 minutes.",no
1.0,1.0,0.9753422737121582,2,"cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions).","cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions)."
0.0,0.0,0.00936116836965084,2,pasta,kale
1.0,1.0,0.9734043478965759,2,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans.","Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
1.0,1.0,0.969386100769043,2,"Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water.","Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water."
0.0,0.6666666865348816,0.6188936233520508,2,right before the pasta reaches a level of doneness,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans."
1.0,1.0,0.9696922898292542,2,1 cup (240ml),1 cup (240ml)
0.0,0.0,0.009091602638363838,2,<no answer>,loose enough to pool around the edges of the pan
1.0,1.0,0.9687512516975403,2,al dente,al dente
0.0,0.2666666805744171,0.6531598567962646,2,"At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would normally serve a sauce.",loose enough to pool around the edges of the pan
0.0,0.2857142984867096,0.3571750819683075,2,2 1/4 ounces (3/4 cup; 65g),3/4
0.0,0.800000011920929,0.8861011862754822,2,light brown sugar,brown sugar
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
1.0,1.0,0.9731119871139526,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes."
0.0,0.0,0.009588413871824741,2,diced pineapple,No
0.0,0.0,0.2399192601442337,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Place cashews in a small cast iron skillet over medium heat.
0.0,0.34375,0.6848419308662415,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,"Season breast liberally all over with salt and pepper. Place duck breast on hot side of grill, skin side down, and cook until skin has browned and crisped, 5 to 7 minutes. Flip and brown on other side, about 4 minutes. Move duck to cool side of grill, cover,"
0.0,0.0,0.09368657320737839,2,1 teaspoon,salt
0.0,0.0,0.010177753865718842,2,yes,130 degrees
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.31578946113586426,0.44637858867645264,2,"in a large bowl, combine bulgur, tomato paste, and 1/2 teaspoon salt",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.800000011920929,0.6886661648750305,2,Whisk until well combined; set aside.,whisk until well combined
1.0,1.0,0.9717725515365601,2,whisk until well combined; set aside,whisk until well combined; set aside.
1.0,1.0,0.9688277840614319,2,12-inch skillet,12-inch skillet
0.0,0.0,0.40084996819496155,2,1/2 teaspoon,2 1/4 teaspoons
0.0,0.8421052694320679,0.6877288818359375,2,"Add garlic and cook, stirring constantly, until fragrant, about 30 seconds.","cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.4000000059604645,0.6662341952323914,2,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.20000000298023224,0.34859365224838257,2,set a colander or fine-mesh strainer in a large bowl.,Place mixed herbs and scallions in a small bowl and toss to combine.
0.0,0.7368420958518982,0.7020174264907837,2,"Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.","Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine."
0.0,0.800000011920929,0.9407268166542053,2,for 20 minutes,20 minutes
1.0,1.0,0.9652275443077087,2,small bowl,small bowl
0.0,0.42553192377090454,0.6672206521034241,2,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Add onion, leek, carrots, celery, and rosemary or thyme sprigs. Season gently with salt and cook, stirring, until the vegetables are fully softened but not browned, about 10 minutes, adding more oil as necessary if the pot looks dry."
0.0,0.800000011920929,0.9681721925735474,2,Add more oil as necessary.,adding more oil as necessary
1.0,1.0,0.970167338848114,2,"stir until it is incorporated, about 30 seconds.","stir until it is incorporated, about 30 seconds."
0.0,0.0,0.009323537349700928,2,Add bread,bay leaves
0.0,0.1428571492433548,0.4165617525577545,2,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.",water
0.0,0.6966292262077332,0.6719151735305786,2,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","Serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional)."
0.0,0.04545454680919647,0.19019655883312225,2,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
0.0,0.8985507488250732,0.8636477589607239,2,"Increase heat to medium-high and add wine. Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds.","Bring to a simmer and cook, swirling pan and scraping up any stuck-on bits with a wooden spoon, until wine has emulsified with olive oil and mixture is slightly reduced, about 30 seconds."
1.0,1.0,0.9691181182861328,2,wooden spoon,wooden spoon
1.0,1.0,0.960623562335968,2,wine,wine
0.0,0.8461538553237915,0.7639562487602234,2,Use a wooden spoon to crush roughly one-quarter of the beans against the sides and bottom of the pan.,Crush roughly one-quarter of the beans against the sides and bottom of pan.
0.0,0.17142857611179352,0.5323748588562012,2,"Add beans and bean cooking liquid (if using cooked dry beans) or stock (if using canned beans), and, using a wooden spoon, crush roughly one-quarter of the beans against the sides and bottom of pan.",Cooked dry beans
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.06896551698446274,0.4952239990234375,2,"1 pound 5 ounces (3 cups; 600g) cooked dry white beans (such as cannellini or great northern) or two (15-ounce; 425g) cans low-sodium white beans, drained and rinsed",beans
1.0,1.0,0.9753071665763855,2,"cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions).","cook pasta until softened on the exterior, but well shy of al dente and still uncooked in the center (about 3 minutes less than the package directions)"
1.0,1.0,0.966289222240448,2,about 3 minutes,about 3 minutes
0.0,0.4912280738353729,0.7140187621116638,2,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans.","Right before the pasta reaches this level of doneness, add the kale to the pan with the beans. Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh"
1.0,1.0,0.9712689518928528,2,pasta cooking water,pasta cooking water
1.0,1.0,0.9575389623641968,2,kale,kale
1.0,1.0,0.969386100769043,2,"Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water.","Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water."
