em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.800000011920929,0.9166720509529114,2,1 teaspoon,about 1 teaspoon
0.0,0.5,0.8349180817604065,2,raw unsalted,"plain, unsalted"
0.0,0.3333333432674408,0.5105300545692444,2,"garlic, and anchovies (if using)",garlic
0.0,0.0,0.05070297792553902,2,<no answer>,lightly
1.0,1.0,0.9632601737976074,2,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9630816578865051,2,pasta,pasta
0.0,0.0,0.32754960656166077,2,1 cup (240ml),2 cups (475ml)
1.0,1.0,0.9687512516975403,2,al dente,al dente
0.0,0.0,0.009509334340691566,2,<no answer>,thickened and coats noodles
0.0,0.20000000298023224,0.21253365278244019,2,2 1/4 ounces (3/4 cup; 65g),3/4 of grated cheese
0.0,0.0,0.046747107058763504,2,light brown sugar,white
0.0,0.0,0.013661935925483704,2,diced pineapple,small cubes
0.0,0.4000000059604645,0.5338847637176514,2,1 teaspoon,about 1/2 teaspoon
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.9691181182861328,2,wooden spoon,wooden spoon
1.0,1.0,0.960623562335968,2,wine,wine
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.06896551698446274,0.4952239990234375,2,"1 pound 5 ounces (3 cups; 600g) cooked dry white beans (such as cannellini or great northern) or two (15-ounce; 425g) cans low-sodium white beans, drained and rinsed",beans
0.0,0.6000000238418579,0.6629801392555237,2,about 3 minutes,about 3 minutes less than the package directions
1.0,1.0,0.9575389623641968,2,kale,kale
1.0,1.0,0.9712689518928528,2,pasta cooking water,pasta cooking water
1.0,1.0,0.9672579169273376,2,grated cheese,grated cheese
0.0,0.2222222238779068,0.4672544598579407,2,"water, salt, lemon juice, sugar, and black pepper",water
0.0,0.0,0.018015563488006592,2,"lemon juice, sugar, and black pepper",sukang iloko vinegar
0.0,0.6666666865348816,0.621038556098938,2,lemon juice,juice
0.0,0.5714285969734192,0.9652876257896423,2,in a gallon zipper-lock bag or large baking dish|in a gallon zipper-lock bag|large baking dish|zipper-lock bag,gallon zipper-lock bag or large baking dish
1.0,1.0,0.9605674743652344,2,6 hours,6 hours
1.0,1.0,0.9585209488868713,2,24 hours,24 hours
0.0,0.800000011920929,0.9397533535957336,2,for 5 minutes,5 minutes
0.0,0.800000011920929,0.9548433423042297,2,highest heat,highest heat setting
0.0,0.800000011920929,0.9424626231193542,2,for 10 minutes,10 minutes
0.0,0.6666666865348816,0.6642999053001404,2,68°c,155°F (68°C)
0.0,0.6666666865348816,0.6553124785423279,2,25 minutes,20 to 25 minutes
0.0,0.9411764740943909,0.8043727278709412,2,"sliced onion, garlic, vinegar, black pepper, salt, and sugar","onion, garlic, vinegar, black pepper, salt, and sugar"
1.0,1.0,0.9669108390808105,2,"garlic, vinegar, black pepper, salt, and sugar","garlic, vinegar, black pepper, salt, and sugar"
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
0.0,0.75,0.7800697684288025,2,about 4 minutes,about 4 minutes per side
1.0,1.0,0.9657044410705566,2,"celery, carrot, onion, and garlic","celery, carrot, onion, and garlic"
1.0,1.0,0.966143012046814,2,about 6 minutes,about 6 minutes
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
0.0,0.6666666865348816,0.8800576329231262,2,medium-high heat,medium-high
0.0,0.0,0.1643388271331787,2,"garlic, ginger","cayenne, cashews, and half of spice mixture"
1.0,1.0,0.96327143907547,2,spinach,spinach
0.0,0.0,0.009636573493480682,2,<no answer>,to taste
0.0,0.20000000298023224,0.625003457069397,2,1/4 cup fresh juice from 3 to 4 limes,juice
0.0,0.6666666865348816,0.8044047951698303,2,warm water,water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
0.0,0.6666666865348816,0.8238691687583923,2,clean kitchen towel,clean kitchen towel or paper towels
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
0.0,0.0,0.18687714636325836,2,emaining three batches of mushrooms,Brussels sprouts
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.25,0.28152647614479065,2,6 ounces (about 3/4 cup; 170g),7 ounces
0.0,0.0,0.9634139537811279,2,21°c,21 degrees Celsius
1.0,1.0,0.9664613604545593,2,large saucepan,large saucepan
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.957976222038269,2,heat,heat
1.0,1.0,0.963707685470581,2,blender,blender
1.0,1.0,0.9665839672088623,2,low heat,low heat
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.9679075479507446,2,dried peppers,dried peppers
0.0,0.5714285969734192,0.7271966934204102,2,30 minutes,30 minutes to 1 hour
0.0,0.0,0.03565751016139984,2,30 minutes to 1 hour,yes
0.0,0.0,0.013164266012609005,2,the flesh,stems and seeds
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.950166642665863,2,oil,oil
0.0,0.0,0.00906070414930582,2,about 6 minutes,until shimmering
0.0,0.6666666865348816,0.9393014311790466,2,5 days,up to 5 days
1.0,1.0,0.9646674394607544,2,about 8 minutes,about 8 minutes
0.0,0.4000000059604645,0.7822078466415405,2,reduce heat to medium-low,medium-low
0.0,0.4000000059604645,0.5091668367385864,2,rice and chicken mixture,rice
0.0,0.8571428656578064,0.8118202686309814,2,about 8 minutes,about 8 minutes longer
1.0,1.0,0.9473224878311157,2,low,low
1.0,1.0,0.9586168527603149,2,5 minutes,5 minutes
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.9641284942626953,2,3 quarts,3 quarts
0.0,0.6666666865348816,0.5344575643539429,2,duck,duck fat
0.0,0.0,0.08404481410980225,2,3 tablespoons,kosher salt
0.0,0.5714285969734192,0.66090989112854,2,8 minutes,about 6 to 8 minutes
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.6666666865348816,0.4020165205001831,2,salt pork,salt
1.0,1.0,0.959672749042511,2,bowl,bowl
0.0,0.4000000059604645,0.42373624444007874,2,2 tablespoons fat,drained fat
0.0,0.125,0.4099573493003845,2,can be inserted in middle of potato with no resistance,to check if a potato is done
0.0,0.0,0.07190390676259995,2,yes,about 1 hour
0.0,0.0,0.011766714975237846,2,yes,flesh
0.0,0.0,0.12742982804775238,2,yes,small skillet
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.0,0.6783955693244934,2,yes,small bowl
0.0,0.0,0.03371070697903633,2,yes,to taste
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.6666666865348816,0.8451792001724243,2,lime,lime juice
0.0,0.0,0.009625662118196487,2,fish,lime juice
1.0,1.0,0.9612960815429688,2,sugar,sugar
1.0,1.0,0.9602798223495483,2,cashews,cashews
1.0,1.0,0.9570634961128235,2,onion,onion
1.0,1.0,0.9654948115348816,2,pineapple,pineapple
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9662637114524841,2,duck,duck
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.0,0.00956565048545599,2,pineapple mixture,dressing
0.0,0.0,0.9317589402198792,2,to 300°f,300 degrees Fahrenheit
1.0,1.0,0.9648551344871521,2,150°c,150°c
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.3333333432674408,0.39264369010925293,2,"sage, and half of parsley",sage
0.0,0.0,0.691861093044281,2,high heat,medium-high
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.8333333134651184,0.7722389698028564,2,"reserved stock, tomatoes, milk, and bay leaves","tomatoes, milk, and bay leaves"
1.0,1.0,0.9685426354408264,2,"tomatoes, milk, and bay leaves","tomatoes, milk, and bay leaves"
1.0,1.0,0.9711567163467407,2,"milk, and bay leaves","milk, and bay leaves"
0.0,0.6666666865348816,0.6680004000663757,2,4 hours,3 to 4 hours
0.0,0.6666666865348816,0.6680004000663757,2,4 hours,3 to 4 hours
0.0,0.800000011920929,0.8816478848457336,2,1 cup,about 1 cup
1.0,1.0,0.9666885137557983,2,1 cup,1 cup
1.0,1.0,0.9555256962776184,2,cup,cup
0.0,0.6666666865348816,0.11524954438209534,2,fish,fish sauce
0.0,0.4000000059604645,0.01531666237860918,2,2 tablespoons,about 2 limes
1.0,1.0,0.9106350541114807,2,1 tablespoon,1 tablespoon
0.0,0.0,0.03547043725848198,2,1 teaspoon,palm sugar
0.0,0.4000000059604645,0.01531666237860918,2,2 tablespoons,about 2 limes
1.0,1.0,0.9106350541114807,2,1 tablespoon,1 tablespoon
1.0,1.0,0.9646319150924683,2,teaspoon,teaspoon
0.0,0.6666666865348816,0.6359298825263977,2,medium heat,medium
1.0,1.0,0.9685000777244568,2,diced pineapple,diced pineapple
0.0,0.0,0.06106129288673401,2,kosher salt,pepper
0.0,0.800000011920929,0.9066394567489624,2,about 1 pound,1 pound
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
0.0,0.25,0.5077005624771118,2,"1 large duck breast, about 1 pound",duck
1.0,1.0,0.9678341746330261,2,warm water,warm water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
0.0,0.6666666865348816,0.8238691687583923,2,clean kitchen towel,clean kitchen towel or paper towels
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.964927077293396,2,heavy cream,heavy cream
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
0.0,0.6666666865348816,0.7355271577835083,2,cup,remaining cup
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.9621517062187195,2,flour,flour
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
1.0,1.0,0.9699808955192566,2,lasagna pan,lasagna pan
0.0,0.0,0.04788491129875183,2,cheese,mushroom sauce
1.0,1.0,0.9582111835479736,2,oven,oven
1.0,1.0,0.9661010503768921,2,parsley,parsley
1.0,1.0,0.9678078293800354,2,large dutch oven,large Dutch oven
0.0,0.6666666865348816,0.7454157471656799,2,tomato,tomato paste
0.0,0.800000011920929,0.8268699645996094,2,red wine,dry red wine
